FRAME
HandLeft, Tracked, 0.07201582, -0.1735524, 2.443507
ShoulderRight, Tracked, 0.2959254, 0.2051209, 2.731372
ElbowRight, Tracked, 0.3774216, -0.03581478, 2.71418
WristRight, Tracked, 0.6169802, -0.02140122, 2.558462
HandRight, Tracked, 0.7267904, -0.004315909, 2.52115
HipLeft, Tracked, 0.0593937, -0.1701851, 2.673483
KneeLeft, Tracked, -0.1056924, -0.6115223, 2.609199
AnkleLeft, Tracked, -0.3523111, -0.99633, 2.774336
FootLeft, Tracked, -0.4221096, -1.070453, 2.762784
HipRight, Tracked, 0.2109832, -0.1704196, 2.725082
KneeRight, Tracked, 0.3737288, -0.5230327, 2.645143
AnkleRight, Tracked, 0.4544538, -0.9729802, 2.62827
FootRight, Tracked, 0.4842662, -1.013959, 2.554982
FRAME
HipCenter, Tracked, 0.1186103, -0.09733474, 2.694398
Spine, Tracked, 0.1161978, -0.03153107, 2.682834
ShoulderCenter, Tracked, 0.1038401, 0.2975327, 2.640932
Head, Tracked, 0.1306763, 0.4968132, 2.589839
ShoulderLeft, Tracked, -0.05400778, 0.2033809, 2.627687
ElbowLeft, Tracked, -0.1505061, -0.01850107, 2.617621
WristLeft, Tracked, -0.02984476, -0.1468679, 2.497128
HandLeft, Tracked, 0.05832066, -0.1845842, 2.445461
ShoulderRight, Tracked, 0.280863, 0.1964203, 2.741374
ElbowRight, Tracked, 0.3578008, -0.04599503, 2.717271
WristRight, Tracked, 0.5999103, -0.02544705, 2.566669
HandRight, Tracked, 0.7118844, -0.008152196, 2.528617
HipLeft, Tracked, 0.04393932, -0.1764046, 2.675611
KneeLeft, Tracked, -0.1192518, -0.6073133, 2.624547
AnkleLeft, Tracked, -0.3456149, -0.9388904, 2.760066
FootLeft, Tracked, -0.3597828, -1.008688, 2.70637
HipRight, Tracked, 0.1981792, -0.1771682, 2.72981
KneeRight, Tracked, 0.3678407, -0.523614, 2.645445
AnkleRight, Tracked, 0.4542732, -0.9726354, 2.628134
FootRight, Tracked, 0.4856492, -1.013209, 2.555162
FRAME
HipCenter, Tracked, 0.08819893, -0.1095278, 2.701153
Spine, Tracked, 0.08596514, -0.04459019, 2.69094
ShoulderCenter, Tracked, 0.0741744, 0.2795456, 2.656278
Head, Tracked, 0.104111, 0.4849625, 2.604801
ShoulderLeft, Tracked, -0.08451796, 0.1802543, 2.633904
ElbowLeft, Tracked, -0.1696916, -0.03680237, 2.618275
WristLeft, Tracked, -0.02954778, -0.1600023, 2.487802
HandLeft, Tracked, 0.05960153, -0.1993773, 2.439108
ShoulderRight, Tracked, 0.2586292, 0.1810882, 2.75503
ElbowRight, Tracked, 0.333682, -0.05089042, 2.722976
WristRight, Tracked, 0.5754818, -0.04467947, 2.570473
HandRight, Tracked, 0.671973, -0.01750989, 2.542437
HipLeft, Tracked, 0.0130542, -0.1898407, 2.680823
KneeLeft, Tracked, -0.1199091, -0.5546631, 2.637733
AnkleLeft, Tracked, -0.3592367, -0.9638487, 2.755916
FootLeft, Tracked, -0.364227, -1.027919, 2.693885
HipRight, Tracked, 0.1679099, -0.1903392, 2.735147
KneeRight, Tracked, 0.3607596, -0.5257522, 2.645844
AnkleRight, Tracked, 0.4526814, -0.9692712, 2.62587
FootRight, Tracked, 0.4857238, -1.008524, 2.552759
FRAME
HipCenter, Tracked, 0.06720161, -0.1217488, 2.707309
Spine, Tracked, 0.06420068, -0.056353, 2.698161
ShoulderCenter, Tracked, 0.04877758, 0.2707323, 2.668781
Head, Tracked, 0.07428811, 0.4695342, 2.616156
ShoulderLeft, Tracked, -0.1184252, 0.1662912, 2.640014
ElbowLeft, Tracked, -0.2101538, -0.05762809, 2.622471
WristLeft, Tracked, -0.04034695, -0.1691185, 2.486349
HandLeft, Tracked, 0.03699593, -0.2105452, 2.43761
ShoulderRight, Tracked, 0.2281925, 0.1641133, 2.768823
ElbowRight, Tracked, 0.3059133, -0.06966587, 2.732793
WristRight, Tracked, 0.5481886, -0.04796011, 2.582678
HandRight, Tracked, 0.6554407, -0.0174311, 2.547348
HipLeft, Tracked, -0.009722107, -0.2037639, 2.687387
KneeLeft, Tracked, -0.1309725, -0.5719105, 2.637977
AnkleLeft, Tracked, -0.3723632, -0.9789906, 2.759012
FootLeft, Tracked, -0.3780797, -1.044379, 2.698393
HipRight, Tracked, 0.1512991, -0.2017891, 2.738328
KneeRight, Tracked, 0.3445687, -0.5303332, 2.646227
AnkleRight, Tracked, 0.4498159, -0.9678547, 2.624896
FootRight, Tracked, 0.485206, -1.005412, 2.551957
FRAME
HipCenter, Tracked, 0.02991155, -0.1425688, 2.717071
Spine, Tracked, 0.02673269, -0.0764638, 2.709139
ShoulderCenter, Tracked, 0.01066218, 0.25403, 2.685396
Head, Tracked, 0.04399588, 0.4492941, 2.627076
ShoulderLeft, Tracked, -0.1405049, 0.1557361, 2.648292
ElbowLeft, Tracked, -0.2276665, -0.05987722, 2.63343
WristLeft, Tracked, -0.1092087, -0.1809247, 2.50252
HandLeft, Tracked, -0.02069684, -0.218755, 2.451547
ShoulderRight, Tracked, 0.1885532, 0.1595518, 2.780589
ElbowRight, Tracked, 0.2841769, -0.07450967, 2.736911
WristRight, Tracked, 0.5266227, -0.04896171, 2.58776
HandRight, Tracked, 0.63914, -0.02007801, 2.548253
HipLeft, Tracked, -0.03933644, -0.2225676, 2.695644
KneeLeft, Tracked, -0.1731114, -0.5869358, 2.65457
AnkleLeft, Tracked, -0.3728601, -0.9380358, 2.771792
FootLeft, Tracked, -0.3781971, -1.008241, 2.716615
HipRight, Tracked, 0.1082952, -0.2184526, 2.745426
KneeRight, Tracked, 0.3204765, -0.5336966, 2.648535
AnkleRight, Tracked, 0.4458213, -0.9665416, 2.626089
FootRight, Tracked, 0.4847037, -1.002024, 2.553764
FRAME
HipCenter, Tracked, -0.004399923, -0.1532408, 2.725071
Spine, Tracked, -0.008654164, -0.08720325, 2.7181
ShoulderCenter, Tracked, -0.03019933, 0.2430325, 2.699438
Head, Tracked, 0.01275002, 0.4429105, 2.636203
ShoulderLeft, Tracked, -0.1857809, 0.1458739, 2.663064
ElbowLeft, Tracked, -0.2716714, -0.08093044, 2.654361
WristLeft, Tracked, -0.1307003, -0.1675267, 2.518029
HandLeft, Tracked, -0.04535525, -0.2067567, 2.462911
ShoulderRight, Tracked, 0.1608945, 0.1438889, 2.787598
ElbowRight, Tracked, 0.2272206, -0.07928301, 2.755751
WristRight, Tracked, 0.4688634, -0.06598752, 2.60349
HandRight, Tracked, 0.5784839, -0.02424774, 2.559891
HipLeft, Tracked, -0.07545146, -0.2352988, 2.704708
KneeLeft, Tracked, -0.2205548, -0.5952289, 2.664691
AnkleLeft, Tracked, -0.3755208, -0.9330752, 2.7642
FootLeft, Tracked, -0.3760835, -1.000431, 2.705301
HipRight, Tracked, 0.07494001, -0.2304495, 2.751197
KneeRight, Tracked, 0.2836357, -0.5481777, 2.655621
AnkleRight, Tracked, 0.4390904, -0.969417, 2.628085
FootRight, Tracked, 0.4774908, -1.002523, 2.554358
FRAME
HipCenter, Tracked, -0.05842494, -0.1635619, 2.732674
Spine, Tracked, -0.06082956, -0.09561231, 2.725641
ShoulderCenter, Tracked, -0.06705847, 0.2439857, 2.705325
Head, Tracked, -0.04343925, 0.4400956, 2.654697
ShoulderLeft, Tracked, -0.2279667, 0.1419799, 2.679998
ElbowLeft, Tracked, -0.3236248, -0.07882159, 2.67795
WristLeft, Tracked, -0.1566672, -0.1750502, 2.515811
HandLeft, Tracked, -0.06922628, -0.2113445, 2.46191
ShoulderRight, Tracked, 0.1077167, 0.1380535, 2.793708
ElbowRight, Tracked, 0.2008598, -0.08204913, 2.762032
WristRight, Tracked, 0.4450045, -0.06445584, 2.614707
HandRight, Tracked, 0.5568931, -0.02321239, 2.570712
HipLeft, Tracked, -0.1314854, -0.2416134, 2.711987
KneeLeft, Tracked, -0.27168, -0.6146165, 2.670614
AnkleLeft, Tracked, -0.3903046, -0.9391184, 2.766536
FootLeft, Tracked, -0.3856061, -1.005903, 2.707133
HipRight, Tracked, 0.02024007, -0.2438825, 2.758612
KneeRight, Tracked, 0.2319053, -0.56232, 2.674786
AnkleRight, Tracked, 0.4169244, -0.9666758, 2.630257
FootRight, Tracked, 0.4551165, -0.9980585, 2.555642
FRAME
HipCenter, Tracked, -0.08924073, -0.1563634, 2.743458
Spine, Tracked, -0.09127209, -0.08936794, 2.736695
ShoulderCenter, Tracked, -0.1054858, 0.2460438, 2.720457
Head, Tracked, -0.07892933, 0.4486174, 2.662979
ShoulderLeft, Tracked, -0.2759902, 0.1517735, 2.702744
ElbowLeft, Tracked, -0.3443745, -0.07445484, 2.682349
WristLeft, Tracked, -0.1805238, -0.1755764, 2.515077
HandLeft, Tracked, -0.1198397, -0.2069507, 2.472514
ShoulderRight, Tracked, 0.08178934, 0.137713, 2.800461
ElbowRight, Tracked, 0.1707447, -0.08750849, 2.765919
WristRight, Tracked, 0.417774, -0.05669354, 2.626496
HandRight, Tracked, 0.5067288, -0.02212571, 2.588888
HipLeft, Tracked, -0.1631491, -0.2355434, 2.721473
KneeLeft, Tracked, -0.2796386, -0.6060349, 2.675945
AnkleLeft, Tracked, -0.4064676, -0.9376585, 2.772431
FootLeft, Tracked, -0.4076991, -1.002712, 2.710809
HipRight, Tracked, -0.009193396, -0.2401194, 2.769799
KneeRight, Tracked, 0.2128899, -0.6116623, 2.683302
AnkleRight, Tracked, 0.3977254, -0.9727526, 2.635524
FootRight, Tracked, 0.4330198, -1.002903, 2.558868
FRAME
HipCenter, Tracked, -0.1302678, -0.1493811, 2.754941
Spine, Tracked, -0.1343474, -0.08226634, 2.748241
ShoulderCenter, Tracked, -0.1512365, 0.2526732, 2.729484
Head, Tracked, -0.1231385, 0.4596528, 2.675798
ShoulderLeft, Tracked, -0.3126714, 0.1602369, 2.717607
ElbowLeft, Tracked, -0.3992487, -0.05825241, 2.694314
WristLeft, Tracked, -0.2762224, -0.1644855, 2.554206
HandLeft, Tracked, -0.1873558, -0.1914145, 2.497341
ShoulderRight, Tracked, 0.02200032, 0.1467791, 2.808864
ElbowRight, Tracked, 0.1187134, -0.08401462, 2.78163
WristRight, Tracked, 0.367033, -0.04726277, 2.646388
HandRight, Tracked, 0.4709016, -0.01679629, 2.610671
HipLeft, Tracked, -0.1989989, -0.2269729, 2.732991
KneeLeft, Tracked, -0.3286798, -0.5979519, 2.686248
AnkleLeft, Tracked, -0.4313585, -0.9337088, 2.772814
FootLeft, Tracked, -0.4271862, -0.9965336, 2.708912
HipRight, Tracked, -0.05381342, -0.2316143, 2.781896
KneeRight, Tracked, 0.1825554, -0.6232164, 2.694116
AnkleRight, Tracked, 0.3702701, -0.9794793, 2.641421
FootRight, Tracked, 0.4055862, -1.009197, 2.564495
FRAME
HipCenter, Tracked, -0.164576, -0.1358249, 2.766977
Spine, Tracked, -0.1665851, -0.07001543, 2.759417
ShoulderCenter, Tracked, -0.1792985, 0.2604939, 2.738437
Head, Tracked, -0.1505359, 0.4632188, 2.679577
ShoulderLeft, Tracked, -0.3481656, 0.1677166, 2.725231
ElbowLeft, Tracked, -0.4317355, -0.04983111, 2.703857
WristLeft, Tracked, -0.3013569, -0.1531462, 2.568768
HandLeft, Tracked, -0.214702, -0.1835933, 2.510266
ShoulderRight, Tracked, -0.01488462, 0.1729194, 2.824602
ElbowRight, Tracked, 0.06689804, -0.06597976, 2.790374
WristRight, Tracked, 0.3201725, -0.0362677, 2.663675
HandRight, Tracked, 0.4458553, -0.008588762, 2.6192
HipLeft, Tracked, -0.2375448, -0.2120556, 2.750836
KneeLeft, Tracked, -0.3445389, -0.5914515, 2.690526
AnkleLeft, Tracked, -0.4405769, -0.9307252, 2.774495
FootLeft, Tracked, -0.4326493, -0.9931265, 2.710375
HipRight, Tracked, -0.08628649, -0.2163788, 2.789917
KneeRight, Tracked, 0.1567183, -0.6381476, 2.701214
AnkleRight, Tracked, 0.3507889, -0.9933755, 2.646872
FootRight, Tracked, 0.4292318, -1.046549, 2.614299
FRAME
HipCenter, Tracked, -0.2019505, -0.130657, 2.776043
Spine, Tracked, -0.2062975, -0.06511595, 2.76956
ShoulderCenter, Tracked, -0.2263936, 0.2620427, 2.752809
Head, Tracked, -0.1794625, 0.4588319, 2.686222
ShoulderLeft, Tracked, -0.382645, 0.1724686, 2.729886
ElbowLeft, Tracked, -0.4729723, -0.03608507, 2.720149
WristLeft, Tracked, -0.3302984, -0.1430829, 2.582739
HandLeft, Tracked, -0.2414459, -0.1731628, 2.527458
ShoulderRight, Tracked, -0.03443893, 0.1693017, 2.83061
ElbowRight, Tracked, 0.05001152, -0.06366792, 2.799918
WristRight, Tracked, 0.299015, -0.03267135, 2.664502
HandRight, Tracked, 0.3914843, -0.001709481, 2.6328
HipLeft, Tracked, -0.2732586, -0.207995, 2.760481
KneeLeft, Tracked, -0.371109, -0.5804053, 2.69488
AnkleLeft, Tracked, -0.4467655, -0.9306192, 2.776908
FootLeft, Tracked, -0.4356271, -0.9915752, 2.711849
HipRight, Tracked, -0.1203315, -0.2120861, 2.795958
KneeRight, Tracked, 0.09080021, -0.6127209, 2.72035
AnkleRight, Tracked, 0.2894817, -0.9847476, 2.66283
FootRight, Tracked, 0.3631258, -1.045304, 2.623015
FRAME
HipCenter, Tracked, -0.2216483, -0.1195602, 2.787758
Spine, Tracked, -0.2251556, -0.05436733, 2.780105
ShoulderCenter, Tracked, -0.2433932, 0.2720698, 2.758649
Head, Tracked, -0.2194775, 0.4734537, 2.700253
ShoulderLeft, Tracked, -0.4059902, 0.1758944, 2.734884
ElbowLeft, Tracked, -0.49601, -0.03761379, 2.728993
WristLeft, Tracked, -0.372312, -0.1430454, 2.588882
HandLeft, Tracked, -0.2817934, -0.1766579, 2.538587
ShoulderRight, Tracked, -0.0727094, 0.1838883, 2.846157
ElbowRight, Tracked, 0.01538433, -0.05587395, 2.816578
WristRight, Tracked, 0.2634061, -0.02668875, 2.678743
HandRight, Tracked, 0.3776202, -0.001041432, 2.635813
HipLeft, Tracked, -0.2934124, -0.197771, 2.77216
KneeLeft, Tracked, -0.3829393, -0.5746907, 2.696589
AnkleLeft, Tracked, -0.4501633, -0.9303264, 2.777835
FootLeft, Tracked, -0.4338051, -0.9907699, 2.713365
HipRight, Tracked, -0.1416461, -0.1985257, 2.810629
KneeRight, Tracked, 0.07863936, -0.6090522, 2.723598
AnkleRight, Tracked, 0.2295, -1.005028, 2.687134
FootRight, Tracked, 0.3086019, -1.055606, 2.643924
FRAME
HipCenter, Tracked, -0.2429993, -0.1166249, 2.7959
Spine, Tracked, -0.247209, -0.05107487, 2.788126
ShoulderCenter, Tracked, -0.2680323, 0.2768207, 2.765051
Head, Tracked, -0.2301675, 0.4747123, 2.702887
ShoulderLeft, Tracked, -0.4267639, 0.1858964, 2.739202
ElbowLeft, Tracked, -0.5153155, -0.03149017, 2.736556
WristLeft, Tracked, -0.3869359, -0.134665, 2.59925
HandLeft, Tracked, -0.2970523, -0.1680183, 2.547577
ShoulderRight, Tracked, -0.09240004, 0.1827053, 2.844904
ElbowRight, Tracked, 0.008371745, -0.05766445, 2.817228
WristRight, Tracked, 0.2563972, -0.02014434, 2.681616
HandRight, Tracked, 0.3573037, 0.003279813, 2.652561
HipLeft, Tracked, -0.3136695, -0.1931738, 2.780529
KneeLeft, Tracked, -0.3938029, -0.5690492, 2.701525
AnkleLeft, Tracked, -0.4602046, -0.9373727, 2.788528
FootLeft, Tracked, -0.4446794, -0.9979517, 2.723841
HipRight, Tracked, -0.1628255, -0.195028, 2.818578
KneeRight, Tracked, 0.07186262, -0.6075658, 2.72487
AnkleRight, Tracked, 0.1732673, -1.019199, 2.706469
FootRight, Tracked, 0.2498782, -1.072922, 2.676331
FRAME
HipCenter, Tracked, -0.2576538, -0.110315, 2.805775
Spine, Tracked, -0.261926, -0.04458472, 2.798059
ShoulderCenter, Tracked, -0.2832674, 0.2841692, 2.775301
Head, Tracked, -0.2508326, 0.4804891, 2.710265
ShoulderLeft, Tracked, -0.4466358, 0.191338, 2.745844
ElbowLeft, Tracked, -0.5322605, -0.03050863, 2.737154
WristLeft, Tracked, -0.3979374, -0.1318047, 2.604659
HandLeft, Tracked, -0.3084567, -0.1678719, 2.554145
ShoulderRight, Tracked, -0.1123883, 0.1891949, 2.852793
ElbowRight, Tracked, -0.02773646, -0.0523086, 2.832175
WristRight, Tracked, 0.2219593, -0.01765034, 2.699111
HandRight, Tracked, 0.3070049, 0.005354918, 2.668586
HipLeft, Tracked, -0.3264859, -0.188033, 2.788461
KneeLeft, Tracked, -0.4116295, -0.5706193, 2.707303
AnkleLeft, Tracked, -0.4729865, -0.9845542, 2.831833
FootLeft, Tracked, -0.4555171, -1.048457, 2.770927
HipRight, Tracked, -0.1786918, -0.1882613, 2.830106
KneeRight, Tracked, 0.05147707, -0.6015853, 2.728279
AnkleRight, Tracked, 0.1109099, -1.010797, 2.732365
FootRight, Tracked, 0.1608608, -1.078559, 2.705996
FRAME
HipCenter, Tracked, -0.2725802, -0.1058765, 2.813597
Spine, Tracked, -0.2767168, -0.04023997, 2.805084
ShoulderCenter, Tracked, -0.2977028, 0.2880964, 2.778688
Head, Tracked, -0.2625183, 0.4887374, 2.714102
ShoulderLeft, Tracked, -0.460546, 0.1944054, 2.749771
ElbowLeft, Tracked, -0.56202, -0.00580373, 2.755461
WristLeft, Tracked, -0.425923, -0.1286782, 2.619631
HandLeft, Tracked, -0.3393358, -0.165774, 2.565009
ShoulderRight, Tracked, -0.1299004, 0.1950165, 2.864274
ElbowRight, Tracked, -0.03647711, -0.04993976, 2.834125
WristRight, Tracked, 0.1965943, -0.01729602, 2.706423
HandRight, Tracked, 0.3045271, 0.007594181, 2.668957
HipLeft, Tracked, -0.3418841, -0.1840947, 2.796892
KneeLeft, Tracked, -0.4227806, -0.5704409, 2.712939
AnkleLeft, Tracked, -0.4736719, -0.9502109, 2.813529
FootLeft, Tracked, -0.4531838, -1.011829, 2.751121
HipRight, Tracked, -0.1935768, -0.1829448, 2.839273
KneeRight, Tracked, 0.01945408, -0.5874541, 2.735445
AnkleRight, Tracked, 0.04963729, -1.028196, 2.750431
FootRight, Tracked, 0.1100985, -1.083137, 2.728444
FRAME
HipCenter, Tracked, -0.2919632, -0.1039897, 2.821135
Spine, Tracked, -0.297883, -0.03754876, 2.812775
ShoulderCenter, Tracked, -0.3287929, 0.2955844, 2.786636
Head, Tracked, -0.2936759, 0.4933724, 2.726463
ShoulderLeft, Tracked, -0.4753707, 0.1994177, 2.754957
ElbowLeft, Tracked, -0.5762792, -0.003561429, 2.760779
WristLeft, Tracked, -0.4297763, -0.1288945, 2.621021
HandLeft, Tracked, -0.342484, -0.1660388, 2.567595
ShoulderRight, Tracked, -0.1500712, 0.198231, 2.865473
ElbowRight, Tracked, -0.07910958, -0.03630283, 2.850105
WristRight, Tracked, 0.1743904, -0.01918999, 2.72133
HandRight, Tracked, 0.2942865, 0.009020953, 2.680943
HipLeft, Tracked, -0.3570813, -0.1815054, 2.803376
KneeLeft, Tracked, -0.4339569, -0.5733799, 2.720632
AnkleLeft, Tracked, -0.4774717, -0.9930233, 2.845757
FootLeft, Tracked, -0.4557191, -1.055861, 2.784957
HipRight, Tracked, -0.2141196, -0.1796904, 2.84743
KneeRight, Tracked, -0.01381688, -0.5745639, 2.745414
AnkleRight, Tracked, 0.004593157, -1.020452, 2.767289
FootRight, Tracked, 0.07950082, -1.088458, 2.744917
FRAME
HipCenter, Tracked, -0.3053376, -0.1019855, 2.82494
Spine, Tracked, -0.3094686, -0.03537038, 2.815957
ShoulderCenter, Tracked, -0.3327619, 0.2975737, 2.787493
Head, Tracked, -0.2998377, 0.4957622, 2.729756
ShoulderLeft, Tracked, -0.4887761, 0.2032675, 2.758454
ElbowLeft, Tracked, -0.5854487, -0.001647538, 2.764008
WristLeft, Tracked, -0.4498179, -0.1272913, 2.631562
HandLeft, Tracked, -0.3632875, -0.1647547, 2.577051
ShoulderRight, Tracked, -0.1624984, 0.1996599, 2.869611
ElbowRight, Tracked, -0.08285968, -0.03683116, 2.850532
WristRight, Tracked, 0.1718754, -0.01907315, 2.724621
HandRight, Tracked, 0.2787852, 0.008563409, 2.691182
HipLeft, Tracked, -0.3743755, -0.1782482, 2.807455
KneeLeft, Tracked, -0.4433855, -0.5720534, 2.724779
AnkleLeft, Tracked, -0.4801023, -0.9921269, 2.845221
FootLeft, Tracked, -0.4573027, -1.053693, 2.783482
HipRight, Tracked, -0.2274088, -0.1785394, 2.852168
KneeRight, Tracked, -0.02370515, -0.5727304, 2.748789
AnkleRight, Tracked, -0.01573593, -1.018671, 2.775895
FootRight, Tracked, 0.02198082, -1.083992, 2.762531
FRAME
HipCenter, Tracked, -0.315411, -0.1004923, 2.830179
Spine, Tracked, -0.3191979, -0.0339891, 2.821503
ShoulderCenter, Tracked, -0.3390766, 0.2984061, 2.793653
Head, Tracked, -0.3058588, 0.4963778, 2.731539
ShoulderLeft, Tracked, -0.4964993, 0.2057499, 2.762186
ElbowLeft, Tracked, -0.6006569, -6.622274E-05, 2.770338
WristLeft, Tracked, -0.4499806, -0.1278252, 2.631661
HandLeft, Tracked, -0.3643293, -0.1704253, 2.579564
ShoulderRight, Tracked, -0.1727886, 0.2026043, 2.873132
ElbowRight, Tracked, -0.09436963, -0.04011992, 2.855892
WristRight, Tracked, 0.1602875, -0.01987765, 2.730215
HandRight, Tracked, 0.2661204, 0.005553273, 2.697733
HipLeft, Tracked, -0.3837038, -0.176269, 2.81152
KneeLeft, Tracked, -0.4482936, -0.566765, 2.72887
AnkleLeft, Tracked, -0.4805195, -0.9930307, 2.845798
FootLeft, Tracked, -0.4568968, -1.053499, 2.783265
HipRight, Tracked, -0.238617, -0.1773256, 2.857789
KneeRight, Tracked, -0.03082477, -0.5783376, 2.752453
AnkleRight, Tracked, -0.03494544, -1.013285, 2.785464
FootRight, Tracked, -0.008756597, -1.061196, 2.713746
FRAME
HipCenter, Tracked, -0.3261552, -0.1021204, 2.834193
Spine, Tracked, -0.330189, -0.03578146, 2.825948
ShoulderCenter, Tracked, -0.3506311, 0.2958317, 2.800449
Head, Tracked, -0.3209048, 0.4900232, 2.738603
ShoulderLeft, Tracked, -0.5094807, 0.2043528, 2.766779
ElbowLeft, Tracked, -0.6113384, -0.0009674874, 2.775923
WristLeft, Tracked, -0.4598832, -0.1298083, 2.633559
HandLeft, Tracked, -0.3745275, -0.1705633, 2.582873
ShoulderRight, Tracked, -0.1862722, 0.2023718, 2.874715
ElbowRight, Tracked, -0.09932459, -0.04215869, 2.85861
WristRight, Tracked, 0.1566322, -0.02066585, 2.736133
HandRight, Tracked, 0.2615011, 0.004866841, 2.701707
HipLeft, Tracked, -0.3938775, -0.1782399, 2.814728
KneeLeft, Tracked, -0.4563318, -0.5651695, 2.729735
AnkleLeft, Tracked, -0.4809332, -0.9935255, 2.846045
FootLeft, Tracked, -0.4568977, -1.05345, 2.783118
HipRight, Tracked, -0.2492557, -0.1783533, 2.86165
KneeRight, Tracked, -0.05208229, -0.5807601, 2.762061
AnkleRight, Tracked, -0.04454709, -1.008839, 2.789506
FootRight, Tracked, -0.01781196, -1.055576, 2.717192
FRAME
HipCenter, Tracked, -0.3333169, -0.1026317, 2.83645
Spine, Tracked, -0.337128, -0.03620096, 2.828184
ShoulderCenter, Tracked, -0.3563492, 0.2958612, 2.802566
Head, Tracked, -0.3259793, 0.4892265, 2.744655
ShoulderLeft, Tracked, -0.517166, 0.2050314, 2.77145
ElbowLeft, Tracked, -0.6143834, -0.000303114, 2.778895
WristLeft, Tracked, -0.4634199, -0.1315352, 2.635243
HandLeft, Tracked, -0.3865403, -0.172126, 2.592777
ShoulderRight, Tracked, -0.1928754, 0.2015924, 2.878874
ElbowRight, Tracked, -0.1012902, -0.04423102, 2.861853
WristRight, Tracked, 0.1541165, -0.02247352, 2.738132
HandRight, Tracked, 0.249709, 0.002898912, 2.712032
HipLeft, Tracked, -0.4019762, -0.1788016, 2.817128
KneeLeft, Tracked, -0.4606059, -0.5646935, 2.731636
AnkleLeft, Tracked, -0.4811919, -0.9963317, 2.848673
FootLeft, Tracked, -0.4568144, -1.055996, 2.785572
HipRight, Tracked, -0.2559693, -0.1790717, 2.863797
KneeRight, Tracked, -0.06784287, -0.5806116, 2.770144
AnkleRight, Tracked, -0.0472569, -1.008198, 2.790612
FootRight, Tracked, -0.01957518, -1.053638, 2.717779
FRAME
HipCenter, Tracked, -0.337975, -0.103059, 2.838897
Spine, Tracked, -0.3413894, -0.0365106, 2.830601
ShoulderCenter, Tracked, -0.3589018, 0.2960539, 2.804834
Head, Tracked, -0.3357222, 0.4951015, 2.749308
ShoulderLeft, Tracked, -0.521179, 0.2039542, 2.77542
ElbowLeft, Tracked, -0.6197537, 0.001016027, 2.78019
WristLeft, Tracked, -0.4696237, -0.1353778, 2.638133
HandLeft, Tracked, -0.3899015, -0.1758046, 2.593629
ShoulderRight, Tracked, -0.1981773, 0.2029616, 2.884187
ElbowRight, Tracked, -0.1065673, -0.04770765, 2.862327
WristRight, Tracked, 0.149588, -0.02412015, 2.740701
HandRight, Tracked, 0.245372, 0.0005621206, 2.717185
HipLeft, Tracked, -0.4075963, -0.1788996, 2.819721
KneeLeft, Tracked, -0.4638199, -0.5642418, 2.732158
AnkleLeft, Tracked, -0.4839988, -0.995946, 2.847396
FootLeft, Tracked, -0.4591748, -1.055279, 2.784194
HipRight, Tracked, -0.2606235, -0.179656, 2.866128
KneeRight, Tracked, -0.07474352, -0.5831679, 2.773868
AnkleRight, Tracked, -0.04624834, -1.006526, 2.791001
FootRight, Tracked, -0.01749121, -1.051285, 2.718195
FRAME
HipCenter, Tracked, -0.3431804, -0.1066344, 2.841396
Spine, Tracked, -0.3476512, -0.04032673, 2.833076
ShoulderCenter, Tracked, -0.3718565, 0.2910109, 2.806904
Head, Tracked, -0.3432265, 0.4810371, 2.753261
ShoulderLeft, Tracked, -0.526303, 0.2001245, 2.778412
ElbowLeft, Tracked, -0.6256714, -0.0009833894, 2.784526
WristLeft, Tracked, -0.4779972, -0.1387577, 2.64147
HandLeft, Tracked, -0.3986269, -0.1813931, 2.596272
ShoulderRight, Tracked, -0.2007006, 0.199442, 2.88744
ElbowRight, Tracked, -0.109739, -0.04928486, 2.86354
WristRight, Tracked, 0.1465725, -0.0258298, 2.742236
HandRight, Tracked, 0.2229363, -0.004287491, 2.728707
HipLeft, Tracked, -0.4113453, -0.1824456, 2.82222
KneeLeft, Tracked, -0.4676211, -0.5651956, 2.732413
AnkleLeft, Tracked, -0.4853432, -0.9957015, 2.845809
FootLeft, Tracked, -0.4603173, -1.054765, 2.782336
HipRight, Tracked, -0.2653937, -0.1838799, 2.868904
KneeRight, Tracked, -0.08203538, -0.587401, 2.780392
AnkleRight, Tracked, -0.04825722, -1.00719, 2.791882
FootRight, Tracked, -0.0191525, -1.051017, 2.718563
FRAME
HipCenter, Tracked, -0.3469526, -0.1094429, 2.8437
Spine, Tracked, -0.351007, -0.04311173, 2.835587
ShoulderCenter, Tracked, -0.3728978, 0.2881785, 2.810717
Head, Tracked, -0.3447202, 0.4818814, 2.754855
ShoulderLeft, Tracked, -0.5295631, 0.1981842, 2.780724
ElbowLeft, Tracked, -0.6286395, -0.002523066, 2.787401
WristLeft, Tracked, -0.4846144, -0.1429234, 2.643726
HandLeft, Tracked, -0.4040291, -0.188274, 2.595881
ShoulderRight, Tracked, -0.2057406, 0.1961827, 2.893587
ElbowRight, Tracked, -0.1136296, -0.05209963, 2.866403
WristRight, Tracked, 0.1424209, -0.03409884, 2.743434
HandRight, Tracked, 0.2348216, -0.006268453, 2.72367
HipLeft, Tracked, -0.4152885, -0.1847644, 2.824675
KneeLeft, Tracked, -0.4697303, -0.5652894, 2.732233
