FRAME
WristLeft, Tracked, -0.4434723, -0.1440405, 2.7761
HandLeft, Tracked, -0.3789122, -0.1878585, 2.719308
ShoulderRight, Tracked, -0.1343674, 0.2085052, 3.048668
ElbowRight, Tracked, -0.04878929, -0.05457711, 3.05086
WristRight, Tracked, 0.2130219, -0.02582373, 2.939482
HandRight, Tracked, 0.2765347, 0.006634736, 2.938711
HipLeft, Tracked, -0.3396796, -0.1633188, 2.964925
KneeLeft, Tracked, -0.4241244, -0.5946577, 2.879486
AnkleLeft, Tracked, -0.4712329, -0.9616123, 3.006557
FootLeft, Tracked, -0.4407623, -1.001648, 2.934163
HipRight, Tracked, -0.2010698, -0.1578214, 3.011557
KneeRight, Tracked, 0.009482756, -0.5593909, 2.943774
AnkleRight, Tracked, 0.2110013, -0.8980503, 2.85089
FootRight, Tracked, 0.2414719, -0.9380857, 2.778496
FRAME
HipCenter, Tracked, -0.255747, -0.09245036, 2.974267
Spine, Tracked, -0.2609029, -0.02701148, 2.967172
ShoulderCenter, Tracked, -0.2855648, 0.3000062, 2.944903
Head, Tracked, -0.2527797, 0.4904007, 2.895218
ShoulderLeft, Tracked, -0.4410836, 0.2024466, 2.910331
ElbowLeft, Tracked, -0.5250952, -0.001349985, 2.910744
WristLeft, Tracked, -0.4243824, -0.145337, 2.766927
HandLeft, Tracked, -0.3587669, -0.1888208, 2.710943
ShoulderRight, Tracked, -0.1126165, 0.2047532, 3.038477
ElbowRight, Tracked, -0.0143388, -0.05776703, 3.037086
WristRight, Tracked, 0.2477178, -0.02539582, 2.927448
HandRight, Tracked, 0.3414107, -0.01606198, 2.905885
HipLeft, Tracked, -0.3226359, -0.1700263, 2.957089
KneeLeft, Tracked, -0.4089517, -0.6005129, 2.877395
AnkleLeft, Tracked, -0.4689944, -0.9651886, 3.005837
FootLeft, Tracked, -0.4390076, -1.005166, 2.933107
HipRight, Tracked, -0.1772252, -0.1689773, 2.997864
KneeRight, Tracked, 0.02460989, -0.5760744, 2.93686
AnkleRight, Tracked, 0.2443045, -0.9345055, 2.848086
FootRight, Tracked, 0.2742913, -0.9744833, 2.775357
FRAME
HipCenter, Tracked, -0.2250725, -0.09226442, 2.958315
Spine, Tracked, -0.2294557, -0.02617192, 2.950976
ShoulderCenter, Tracked, -0.2504538, 0.3044482, 2.927767
Head, Tracked, -0.2199226, 0.4939723, 2.882327
ShoulderLeft, Tracked, -0.4126561, 0.1971556, 2.899687
ElbowLeft, Tracked, -0.4981796, -0.007658927, 2.90198
WristLeft, Tracked, -0.3736636, -0.1525697, 2.735741
HandLeft, Tracked, -0.3121433, -0.2004905, 2.678702
ShoulderRight, Tracked, -0.0795854, 0.2061449, 3.032557
ElbowRight, Tracked, 0.007324517, -0.05572923, 3.030378
WristRight, Tracked, 0.2688176, -0.02495807, 2.918681
HandRight, Tracked, 0.3739456, -0.00791728, 2.893377
HipLeft, Tracked, -0.2921593, -0.1705607, 2.940545
KneeLeft, Tracked, -0.4037879, -0.6105156, 2.873237
AnkleLeft, Tracked, -0.4645807, -0.9716949, 3.009904
FootLeft, Tracked, -0.4340277, -1.011897, 2.937426
HipRight, Tracked, -0.1478826, -0.1694332, 2.983018
KneeRight, Tracked, 0.05734573, -0.5741583, 2.914801
AnkleRight, Tracked, 0.2575904, -0.9600423, 2.840822
FootRight, Tracked, 0.2881434, -1.000244, 2.768344
FRAME
HipCenter, Tracked, -0.1900124, -0.08977425, 2.947603
Spine, Tracked, -0.1947029, -0.02448216, 2.940621
ShoulderCenter, Tracked, -0.2172551, 0.3021282, 2.919285
Head, Tracked, -0.1860167, 0.4932919, 2.872699
ShoulderLeft, Tracked, -0.3702824, 0.1998209, 2.891582
ElbowLeft, Tracked, -0.4582282, -0.005919124, 2.880289
WristLeft, Tracked, -0.3697695, -0.1522048, 2.735943
HandLeft, Tracked, -0.300717, -0.1886466, 2.678891
ShoulderRight, Tracked, -0.02946307, 0.1998631, 3.024377
ElbowRight, Tracked, 0.05740619, -0.05342942, 3.010151
WristRight, Tracked, 0.3187558, -0.02191642, 2.898299
HandRight, Tracked, 0.4096598, -0.00644398, 2.880528
HipLeft, Tracked, -0.2576946, -0.1703527, 2.927999
KneeLeft, Tracked, -0.3635301, -0.6040738, 2.871529
AnkleLeft, Tracked, -0.455234, -0.9614653, 3.002374
FootLeft, Tracked, -0.425229, -1.001516, 2.929495
HipRight, Tracked, -0.11119, -0.1677521, 2.973518
KneeRight, Tracked, 0.1013606, -0.5671458, 2.893537
AnkleRight, Tracked, 0.2921948, -0.9731696, 2.826047
FootRight, Tracked, 0.3221997, -1.01322, 2.753168
FRAME
HipCenter, Tracked, -0.1550248, -0.0874458, 2.934098
Spine, Tracked, -0.1581039, -0.02143203, 2.927229
ShoulderCenter, Tracked, -0.1723084, 0.3090106, 2.906931
Head, Tracked, -0.1542899, 0.5025808, 2.864021
ShoulderLeft, Tracked, -0.3398842, 0.2004035, 2.880109
ElbowLeft, Tracked, -0.4373614, -0.008034753, 2.874842
WristLeft, Tracked, -0.3248999, -0.1516013, 2.72526
HandLeft, Tracked, -0.2652962, -0.190763, 2.65988
ShoulderRight, Tracked, -0.0002509961, 0.206278, 3.002935
ElbowRight, Tracked, 0.09474626, -0.05473383, 3.003597
WristRight, Tracked, 0.3538949, -0.01823894, 2.887697
HandRight, Tracked, 0.4217377, -0.001789261, 2.872182
HipLeft, Tracked, -0.2260738, -0.1698264, 2.913813
KneeLeft, Tracked, -0.3467674, -0.6103808, 2.872742
AnkleLeft, Tracked, -0.4516449, -0.9635279, 3.00543
FootLeft, Tracked, -0.4234405, -1.003921, 2.931882
HipRight, Tracked, -0.0765265, -0.1642795, 2.960337
KneeRight, Tracked, 0.1231269, -0.5713858, 2.885522
AnkleRight, Tracked, 0.2995213, -0.9857076, 2.81928
FootRight, Tracked, 0.3277257, -1.026101, 2.745733
FRAME
HipCenter, Tracked, -0.1261348, -0.08090456, 2.924023
Spine, Tracked, -0.1290367, -0.01544156, 2.916177
ShoulderCenter, Tracked, -0.1427909, 0.3118032, 2.890765
Head, Tracked, -0.1307104, 0.5219472, 2.849502
ShoulderLeft, Tracked, -0.2973185, 0.2111961, 2.866257
ElbowLeft, Tracked, -0.3867393, 0.006286472, 2.864803
WristLeft, Tracked, -0.2985116, -0.1452173, 2.722915
HandLeft, Tracked, -0.2357372, -0.1805746, 2.658332
ShoulderRight, Tracked, 0.03073152, 0.21115, 2.986078
ElbowRight, Tracked, 0.107631, -0.04668915, 3.000963
WristRight, Tracked, 0.3659799, -0.01750366, 2.880801
HandRight, Tracked, 0.4788221, -0.0008678624, 2.843066
HipLeft, Tracked, -0.1971743, -0.1620361, 2.903396
KneeLeft, Tracked, -0.3171113, -0.6036813, 2.874116
AnkleLeft, Tracked, -0.4393308, -0.9492389, 3.011579
FootLeft, Tracked, -0.4110093, -0.9901595, 2.938296
HipRight, Tracked, -0.04830555, -0.1578648, 2.952838
KneeRight, Tracked, 0.1630982, -0.5577461, 2.86868
AnkleRight, Tracked, 0.308121, -0.9774048, 2.817516
FootRight, Tracked, 0.3364425, -1.018325, 2.744232
FRAME
HipCenter, Tracked, -0.09472282, -0.07967442, 2.913054
Spine, Tracked, -0.1004439, -0.0139933, 2.906002
ShoulderCenter, Tracked, -0.1265558, 0.3139859, 2.884392
Head, Tracked, -0.07818873, 0.4979224, 2.830866
ShoulderLeft, Tracked, -0.2758217, 0.2132049, 2.851353
ElbowLeft, Tracked, -0.3743613, 0.002286784, 2.864478
WristLeft, Tracked, -0.2333294, -0.1457725, 2.682395
HandLeft, Tracked, -0.1740986, -0.1886796, 2.619034
ShoulderRight, Tracked, 0.05857275, 0.2129532, 2.979326
ElbowRight, Tracked, 0.1639258, -0.04082535, 2.982434
WristRight, Tracked, 0.4158999, -0.01618025, 2.84702
HandRight, Tracked, 0.510313, 0.002973527, 2.821201
HipLeft, Tracked, -0.1608369, -0.1620282, 2.891069
KneeLeft, Tracked, -0.3039994, -0.5971196, 2.866448
AnkleLeft, Tracked, -0.4324399, -0.9372183, 3.010986
FootLeft, Tracked, -0.4027764, -0.9772935, 2.937692
HipRight, Tracked, -0.01457894, -0.1560996, 2.941192
KneeRight, Tracked, 0.1845406, -0.5634966, 2.86281
AnkleRight, Tracked, 0.3183553, -0.9702804, 2.814666
FootRight, Tracked, 0.3480188, -1.010356, 2.741372
FRAME
HipCenter, Tracked, -0.06487092, -0.06856576, 2.90144
Spine, Tracked, -0.0681325, -0.002747824, 2.893594
ShoulderCenter, Tracked, -0.08401237, 0.3256268, 2.868824
Head, Tracked, -0.06331733, 0.5390482, 2.825222
ShoulderLeft, Tracked, -0.2303248, 0.2232026, 2.832364
ElbowLeft, Tracked, -0.3423086, 0.008627794, 2.854896
WristLeft, Tracked, -0.2260914, -0.1433326, 2.68378
HandLeft, Tracked, -0.1582687, -0.1796225, 2.624992
ShoulderRight, Tracked, 0.09473553, 0.2198847, 2.964504
ElbowRight, Tracked, 0.1691182, -0.03446288, 2.981405
WristRight, Tracked, 0.4198249, -0.01466657, 2.842504
HandRight, Tracked, 0.5264617, 0.007666631, 2.803997
HipLeft, Tracked, -0.1338661, -0.1501666, 2.879342
KneeLeft, Tracked, -0.2717311, -0.5872713, 2.853486
AnkleLeft, Tracked, -0.4103234, -0.918843, 3.006983
FootLeft, Tracked, -0.3793066, -0.9595472, 2.934542
HipRight, Tracked, 0.01206011, -0.145661, 2.931555
KneeRight, Tracked, 0.2123696, -0.552659, 2.852057
AnkleRight, Tracked, 0.3285492, -0.9799178, 2.81218
FootRight, Tracked, 0.3595659, -1.020622, 2.73974
FRAME
HipCenter, Tracked, -0.04015967, -0.06626666, 2.895721
Spine, Tracked, -0.04461394, -0.001061207, 2.888106
ShoulderCenter, Tracked, -0.06586093, 0.3250996, 2.864371
Head, Tracked, -0.04412591, 0.5242208, 2.813917
ShoulderLeft, Tracked, -0.2220288, 0.2257995, 2.8273
ElbowLeft, Tracked, -0.2967161, 0.005019132, 2.846453
WristLeft, Tracked, -0.1969785, -0.1302679, 2.679308
HandLeft, Tracked, -0.131927, -0.1700101, 2.619562
ShoulderRight, Tracked, 0.1106154, 0.2284978, 2.95698
ElbowRight, Tracked, 0.2064365, -0.01621133, 2.968875
WristRight, Tracked, 0.4556653, -0.008489598, 2.82577
HandRight, Tracked, 0.546826, 0.01126339, 2.794358
HipLeft, Tracked, -0.1094027, -0.1481138, 2.875466
KneeLeft, Tracked, -0.2282273, -0.5886649, 2.815421
AnkleLeft, Tracked, -0.3748288, -0.9206401, 2.962187
FootLeft, Tracked, -0.3447542, -0.9611215, 2.889175
HipRight, Tracked, 0.03983219, -0.1414085, 2.923279
KneeRight, Tracked, 0.2277952, -0.5547021, 2.84499
AnkleRight, Tracked, 0.3307475, -0.9772292, 2.810678
FootRight, Tracked, 0.3608221, -1.017711, 2.737666
FRAME
HipCenter, Tracked, -0.02038949, -0.06526254, 2.888798
Spine, Tracked, -0.02412274, -0.0003815833, 2.880831
ShoulderCenter, Tracked, -0.04237506, 0.3238692, 2.855484
Head, Tracked, 0.001058424, 0.5097525, 2.791337
ShoulderLeft, Tracked, -0.197972, 0.228401, 2.818736
ElbowLeft, Tracked, -0.28768, 0.0101461, 2.844285
WristLeft, Tracked, -0.1704818, -0.1281318, 2.67564
HandLeft, Tracked, -0.101216, -0.1624057, 2.617253
ShoulderRight, Tracked, 0.1452427, 0.2332542, 2.948956
ElbowRight, Tracked, 0.2130515, -0.01022981, 2.967829
WristRight, Tracked, 0.460033, -0.006881859, 2.820318
HandRight, Tracked, 0.5905554, 0.01886595, 2.769228
HipLeft, Tracked, -0.09075844, -0.146989, 2.872098
KneeLeft, Tracked, -0.1977893, -0.5871123, 2.785544
AnkleLeft, Tracked, -0.3196866, -0.9255773, 2.939481
FootLeft, Tracked, -0.29032, -0.9663876, 2.866322
HipRight, Tracked, 0.059245, -0.1410394, 2.913476
KneeRight, Tracked, 0.2429555, -0.556977, 2.838595
AnkleRight, Tracked, 0.3330673, -0.9762247, 2.809901
FootRight, Tracked, 0.3624339, -1.017035, 2.736742
FRAME
HipCenter, Tracked, 0.003231424, -0.05903929, 2.882618
Spine, Tracked, -0.001712755, 0.005803945, 2.874075
ShoulderCenter, Tracked, -0.0252206, 0.3300385, 2.846153
Head, Tracked, 0.008979099, 0.5172473, 2.787341
ShoulderLeft, Tracked, -0.1748117, 0.2311912, 2.812351
ElbowLeft, Tracked, -0.2679244, 0.01596681, 2.834965
WristLeft, Tracked, -0.1648991, -0.1129572, 2.687989
HandLeft, Tracked, -0.09706179, -0.1523925, 2.6312
ShoulderRight, Tracked, 0.1616569, 0.2368473, 2.946411
ElbowRight, Tracked, 0.2369486, -0.002100222, 2.955832
WristRight, Tracked, 0.4829094, -0.006342546, 2.806487
HandRight, Tracked, 0.5941169, 0.0192782, 2.767329
HipLeft, Tracked, -0.06297731, -0.1398779, 2.865868
KneeLeft, Tracked, -0.183486, -0.5755057, 2.772246
AnkleLeft, Tracked, -0.2687583, -0.922252, 2.932061
FootLeft, Tracked, -0.2381769, -0.9630389, 2.859389
HipRight, Tracked, 0.08143336, -0.1357526, 2.909045
KneeRight, Tracked, 0.2649567, -0.5514517, 2.830333
AnkleRight, Tracked, 0.3391364, -0.9823973, 2.80845
FootRight, Tracked, 0.3697178, -1.023184, 2.735779
FRAME
HipCenter, Tracked, 0.01568015, -0.05616821, 2.878001
Spine, Tracked, 0.01104627, 0.00845324, 2.869128
ShoulderCenter, Tracked, -0.01162489, 0.3314306, 2.839551
Head, Tracked, 0.0226116, 0.5242134, 2.780249
ShoulderLeft, Tracked, -0.1608552, 0.235927, 2.808303
ElbowLeft, Tracked, -0.2480856, 0.02131112, 2.827282
WristLeft, Tracked, -0.1546471, -0.1129566, 2.686147
HandLeft, Tracked, -0.08265852, -0.1493826, 2.632543
ShoulderRight, Tracked, 0.1748814, 0.2390319, 2.936915
ElbowRight, Tracked, 0.2616923, 0.001035961, 2.939855
WristRight, Tracked, 0.5084866, -0.001484211, 2.791975
HandRight, Tracked, 0.609678, 0.02028366, 2.759811
HipLeft, Tracked, -0.05176426, -0.1365512, 2.861751
KneeLeft, Tracked, -0.1564752, -0.5724441, 2.748708
AnkleLeft, Tracked, -0.2074643, -0.9323761, 2.896155
FootLeft, Tracked, -0.1779286, -0.9734259, 2.823208
HipRight, Tracked, 0.0943412, -0.1328108, 2.90471
KneeRight, Tracked, 0.2741488, -0.5501399, 2.824588
AnkleRight, Tracked, 0.3398556, -0.9825393, 2.807474
FootRight, Tracked, 0.3693913, -1.023589, 2.734528
FRAME
HipCenter, Tracked, 0.0290559, -0.05189219, 2.874296
Spine, Tracked, 0.02534782, 0.01243563, 2.864707
ShoulderCenter, Tracked, 0.007980322, 0.3336326, 2.830832
Head, Tracked, 0.04752057, 0.5369107, 2.762418
ShoulderLeft, Tracked, -0.1487079, 0.2400277, 2.804339
ElbowLeft, Tracked, -0.2406604, 0.02014911, 2.820696
WristLeft, Tracked, -0.1373606, -0.1108498, 2.683793
HandLeft, Tracked, -0.06547868, -0.1483187, 2.630654
ShoulderRight, Tracked, 0.1913937, 0.2427817, 2.930072
ElbowRight, Tracked, 0.2800171, 0.003041201, 2.93097
WristRight, Tracked, 0.5258304, 0.007772134, 2.781351
HandRight, Tracked, 0.6159345, 0.02272665, 2.753582
HipLeft, Tracked, -0.03906452, -0.1323059, 2.859463
KneeLeft, Tracked, -0.1434942, -0.5672436, 2.741239
AnkleLeft, Tracked, -0.1547518, -0.9376465, 2.873613
FootLeft, Tracked, -0.1262212, -0.9793746, 2.800656
HipRight, Tracked, 0.1059824, -0.1295119, 2.901449
KneeRight, Tracked, 0.2804415, -0.5489249, 2.818939
AnkleRight, Tracked, 0.3408061, -0.9801282, 2.804824
FootRight, Tracked, 0.3693367, -1.021856, 2.731867
FRAME
HipCenter, Tracked, 0.03847299, -0.04744417, 2.869862
Spine, Tracked, 0.03473722, 0.01708993, 2.859506
ShoulderCenter, Tracked, 0.01672781, 0.3396577, 2.821788
Head, Tracked, 0.04910574, 0.5379176, 2.76239
ShoulderLeft, Tracked, -0.1415088, 0.2429818, 2.802963
ElbowLeft, Tracked, -0.2307707, 0.0214259, 2.809675
WristLeft, Tracked, -0.1243339, -0.1129924, 2.679218
HandLeft, Tracked, -0.05349096, -0.1527543, 2.626204
ShoulderRight, Tracked, 0.2026289, 0.2468912, 2.92404
ElbowRight, Tracked, 0.2995715, 0.003409325, 2.918228
WristRight, Tracked, 0.5447853, 0.009355973, 2.767554
HandRight, Tracked, 0.6263285, 0.02517504, 2.738468
HipLeft, Tracked, -0.02997919, -0.1280734, 2.854947
KneeLeft, Tracked, -0.1021974, -0.5561743, 2.73367
AnkleLeft, Tracked, -0.09846358, -0.9351345, 2.845298
FootLeft, Tracked, -0.0711492, -0.9773251, 2.77208
HipRight, Tracked, 0.1158955, -0.1266198, 2.899038
KneeRight, Tracked, 0.286623, -0.547165, 2.813052
AnkleRight, Tracked, 0.3419297, -0.9784042, 2.80331
FootRight, Tracked, 0.3692441, -1.020595, 2.730092
FRAME
HipCenter, Tracked, 0.04513474, -0.04718266, 2.866341
Spine, Tracked, 0.04193913, 0.01703996, 2.855185
ShoulderCenter, Tracked, 0.02671284, 0.337551, 2.812933
Head, Tracked, 0.05320702, 0.5416775, 2.761066
ShoulderLeft, Tracked, -0.1339728, 0.2435573, 2.801604
ElbowLeft, Tracked, -0.2243662, 0.02196041, 2.807739
WristLeft, Tracked, -0.1160189, -0.1124252, 2.678982
HandLeft, Tracked, -0.04498094, -0.1506873, 2.625122
ShoulderRight, Tracked, 0.2049016, 0.2468909, 2.922578
ElbowRight, Tracked, 0.2982116, 0.004755061, 2.918901
WristRight, Tracked, 0.5424389, 0.008668529, 2.766392
HandRight, Tracked, 0.6283351, 0.02525972, 2.736362
HipLeft, Tracked, -0.02274441, -0.1265705, 2.852229
KneeLeft, Tracked, -0.09253894, -0.5534067, 2.733275
AnkleLeft, Tracked, -0.06306486, -0.9370871, 2.828346
FootLeft, Tracked, -0.03554498, -0.9798409, 2.755555
HipRight, Tracked, 0.1210734, -0.1263401, 2.896384
KneeRight, Tracked, 0.2953728, -0.5447999, 2.806059
AnkleRight, Tracked, 0.3450297, -0.9778661, 2.800512
FootRight, Tracked, 0.3725495, -1.02062, 2.727721
FRAME
HipCenter, Tracked, 0.05270117, -0.05011639, 2.860546
Spine, Tracked, 0.04902338, 0.01458233, 2.849544
ShoulderCenter, Tracked, 0.03119907, 0.3373295, 2.808816
Head, Tracked, 0.05648672, 0.5392601, 2.757089
ShoulderLeft, Tracked, -0.1266797, 0.2413958, 2.798244
ElbowLeft, Tracked, -0.2157954, 0.01612533, 2.806028
WristLeft, Tracked, -0.1090207, -0.1172175, 2.674623
HandLeft, Tracked, -0.03862522, -0.1556225, 2.619878
ShoulderRight, Tracked, 0.209012, 0.2450191, 2.918546
ElbowRight, Tracked, 0.2995579, 0.004741191, 2.917673
WristRight, Tracked, 0.5424471, 0.007447916, 2.762798
HandRight, Tracked, 0.6368093, 0.02268828, 2.729575
HipLeft, Tracked, -0.01544376, -0.128024, 2.847136
KneeLeft, Tracked, -0.07376035, -0.5485403, 2.734697
AnkleLeft, Tracked, -0.03915635, -0.9362409, 2.815293
FootLeft, Tracked, -0.01147559, -0.978737, 2.742372
HipRight, Tracked, 0.12935, -0.1294492, 2.889731
KneeRight, Tracked, 0.3036931, -0.5482833, 2.800708
AnkleRight, Tracked, 0.346537, -0.9816071, 2.80019
FootRight, Tracked, 0.3742177, -1.024103, 2.727269
FRAME
HipCenter, Tracked, 0.05944254, -0.05460194, 2.857033
Spine, Tracked, 0.05502019, 0.01008138, 2.846643
ShoulderCenter, Tracked, 0.03413387, 0.3330555, 2.80855
Head, Tracked, 0.066928, 0.5239726, 2.752225
ShoulderLeft, Tracked, -0.1195356, 0.2360382, 2.795743
ElbowLeft, Tracked, -0.2102957, 0.01366388, 2.803502
WristLeft, Tracked, -0.07765611, -0.1311711, 2.652714
HandLeft, Tracked, -0.004721515, -0.164613, 2.598009
ShoulderRight, Tracked, 0.2178864, 0.2390229, 2.91573
ElbowRight, Tracked, 0.3006194, 0.003066767, 2.914254
WristRight, Tracked, 0.5442318, 0.005793712, 2.760612
HandRight, Tracked, 0.6518099, 0.01767164, 2.726182
HipLeft, Tracked, -0.006959452, -0.1334866, 2.841366
KneeLeft, Tracked, -0.05968765, -0.550245, 2.734909
AnkleLeft, Tracked, -0.02876106, -0.9374225, 2.819491
FootLeft, Tracked, -0.00119184, -0.9795234, 2.746308
HipRight, Tracked, 0.1374695, -0.1350503, 2.886323
KneeRight, Tracked, 0.3095857, -0.5547771, 2.796543
AnkleRight, Tracked, 0.3384179, -0.9559706, 2.804009
FootRight, Tracked, 0.3659872, -0.9980716, 2.730826
FRAME
HipCenter, Tracked, 0.06290331, -0.05706199, 2.854827
Spine, Tracked, 0.05866064, 0.00723068, 2.844285
ShoulderCenter, Tracked, 0.0380616, 0.3283375, 2.806003
Head, Tracked, 0.0688157, 0.5254153, 2.751048
ShoulderLeft, Tracked, -0.1170614, 0.2342076, 2.79463
ElbowLeft, Tracked, -0.2062017, 0.01178937, 2.798864
WristLeft, Tracked, -0.07856243, -0.1311499, 2.653954
HandLeft, Tracked, -0.004199639, -0.1657311, 2.601877
ShoulderRight, Tracked, 0.2220281, 0.2319722, 2.91173
ElbowRight, Tracked, 0.2996632, 0.002668049, 2.913636
WristRight, Tracked, 0.5421805, 0.004893191, 2.758118
HandRight, Tracked, 0.6572516, 0.01612755, 2.723239
HipLeft, Tracked, -0.003892179, -0.1356734, 2.839301
KneeLeft, Tracked, -0.04521684, -0.5486155, 2.732184
AnkleLeft, Tracked, -0.02960653, -0.9387708, 2.810132
FootLeft, Tracked, -0.002794581, -0.9809908, 2.736707
HipRight, Tracked, 0.1406967, -0.1373466, 2.884544
KneeRight, Tracked, 0.3156213, -0.5556313, 2.79276
AnkleRight, Tracked, 0.3420645, -0.9571553, 2.801167
FootRight, Tracked, 0.3688764, -0.9993753, 2.727743
FRAME
HipCenter, Tracked, 0.06438489, -0.05915554, 2.85355
Spine, Tracked, 0.06015936, 0.005190954, 2.843084
ShoulderCenter, Tracked, 0.03943696, 0.326724, 2.805365
Head, Tracked, 0.06995595, 0.5249012, 2.750311
ShoulderLeft, Tracked, -0.1148216, 0.2318854, 2.793272
ElbowLeft, Tracked, -0.204933, 0.0105538, 2.796817
WristLeft, Tracked, -0.07852634, -0.1319228, 2.654423
HandLeft, Tracked, -0.004296392, -0.1663142, 2.601969
ShoulderRight, Tracked, 0.2237949, 0.2280695, 2.910191
ElbowRight, Tracked, 0.3006091, -0.008374656, 2.906831
WristRight, Tracked, 0.5439922, 0.001171537, 2.753096
HandRight, Tracked, 0.657944, 0.01431043, 2.720081
HipLeft, Tracked, -0.002630093, -0.1376403, 2.837709
KneeLeft, Tracked, -0.04113434, -0.5489556, 2.730325
AnkleLeft, Tracked, -0.02775335, -0.9389728, 2.810049
FootLeft, Tracked, -0.000945285, -0.9811429, 2.736567
HipRight, Tracked, 0.1421622, -0.139561, 2.883538
KneeRight, Tracked, 0.3199456, -0.5563192, 2.789543
AnkleRight, Tracked, 0.3420582, -0.9580382, 2.801518
FootRight, Tracked, 0.3688663, -1.000208, 2.728036
FRAME
HipCenter, Tracked, 0.06697252, -0.06026387, 2.852301
Spine, Tracked, 0.06256251, 0.003943664, 2.842023
ShoulderCenter, Tracked, 0.0411028, 0.3247966, 2.805223
Head, Tracked, 0.07451217, 0.5187992, 2.746701
ShoulderLeft, Tracked, -0.112702, 0.2296495, 2.791423
ElbowLeft, Tracked, -0.2038278, 0.009537761, 2.794276
WristLeft, Tracked, -0.07894787, -0.1320816, 2.654495
HandLeft, Tracked, -0.005556643, -0.1680807, 2.601863
ShoulderRight, Tracked, 0.2253157, 0.2284699, 2.91014
ElbowRight, Tracked, 0.2989427, -0.007594852, 2.906968
WristRight, Tracked, 0.541888, -0.0008741487, 2.752321
HandRight, Tracked, 0.6575391, 0.0123148, 2.718794
HipLeft, Tracked, 0.0001007572, -0.1390407, 2.83589
KneeLeft, Tracked, -0.03985492, -0.5494376, 2.729568
AnkleLeft, Tracked, -0.02457603, -0.9382447, 2.814403
FootLeft, Tracked, 0.002692532, -0.9802709, 2.740997
HipRight, Tracked, 0.1453005, -0.1409868, 2.882373
KneeRight, Tracked, 0.3224643, -0.5579702, 2.78763
AnkleRight, Tracked, 0.3430082, -0.9598197, 2.801833
FootRight, Tracked, 0.3702767, -1.001846, 2.728427
