FRAME
ShoulderLeft, Tracked, -0.1996114, 0.2116451, 2.627584
ElbowLeft, Tracked, -0.2998972, -0.007913991, 2.637466
WristLeft, Tracked, -0.1581173, -0.1327839, 2.512063
HandLeft, Tracked, -0.07643109, -0.1681977, 2.476134
ShoulderRight, Tracked, 0.1433431, 0.224193, 2.732358
ElbowRight, Tracked, 0.2176442, -0.02624922, 2.74576
WristRight, Tracked, 0.4356061, -0.02693462, 2.595103
HandRight, Tracked, 0.5035141, -0.001931839, 2.556969
HipLeft, Tracked, -0.08078326, -0.1557072, 2.671059
KneeLeft, Tracked, -0.1308103, -0.6124954, 2.5578
AnkleLeft, Tracked, -0.1211741, -1.037977, 2.697818
FootLeft, Tracked, -0.09712774, -1.0812, 2.62019
HipRight, Tracked, 0.0657296, -0.1521598, 2.70347
KneeRight, Tracked, 0.2151233, -0.6020259, 2.638764
AnkleRight, Tracked, 0.2490292, -0.9914142, 2.650499
FootRight, Tracked, 0.2730756, -1.034637, 2.572871
FRAME
HipCenter, Tracked, -0.01292341, -0.07595141, 2.681886
Spine, Tracked, -0.01741351, -0.01004653, 2.673666
ShoulderCenter, Tracked, -0.03980711, 0.3192724, 2.648376
Head, Tracked, -0.01976975, 0.5174564, 2.606685
ShoulderLeft, Tracked, -0.20057, 0.2106267, 2.625403
ElbowLeft, Tracked, -0.2994757, -0.008430623, 2.636594
WristLeft, Tracked, -0.156828, -0.133593, 2.509407
HandLeft, Tracked, -0.07483381, -0.168941, 2.473824
ShoulderRight, Tracked, 0.1419969, 0.2238842, 2.730669
ElbowRight, Tracked, 0.2169383, -0.02700985, 2.745269
WristRight, Tracked, 0.435704, -0.02714409, 2.59484
HandRight, Tracked, 0.502825, -0.002018298, 2.556838
HipLeft, Tracked, -0.08060319, -0.1568122, 2.669248
KneeLeft, Tracked, -0.130896, -0.6125352, 2.557631
AnkleLeft, Tracked, -0.1208769, -1.037839, 2.697142
FootLeft, Tracked, -0.09667672, -1.080993, 2.61946
HipRight, Tracked, 0.06559657, -0.1528129, 2.702121
KneeRight, Tracked, 0.2152316, -0.6022817, 2.638029
AnkleRight, Tracked, 0.2491426, -0.9915762, 2.650199
FootRight, Tracked, 0.2733427, -1.03473, 2.572517
FRAME
HipCenter, Tracked, -0.01310662, -0.07640696, 2.680917
Spine, Tracked, -0.0176125, -0.0104511, 2.672816
ShoulderCenter, Tracked, -0.04002607, 0.3191077, 2.648081
Head, Tracked, -0.02048131, 0.5180928, 2.606165
ShoulderLeft, Tracked, -0.2014791, 0.2099579, 2.624364
ElbowLeft, Tracked, -0.2998389, -0.008620069, 2.635221
WristLeft, Tracked, -0.1571788, -0.1337399, 2.505658
HandLeft, Tracked, -0.07417912, -0.1691436, 2.47225
ShoulderRight, Tracked, 0.1413841, 0.2231781, 2.729967
ElbowRight, Tracked, 0.2163443, -0.02837431, 2.744684
WristRight, Tracked, 0.4351817, -0.02751137, 2.59447
HandRight, Tracked, 0.5023969, -0.002034546, 2.556824
HipLeft, Tracked, -0.08069708, -0.1573491, 2.668138
KneeLeft, Tracked, -0.130999, -0.6121811, 2.556994
AnkleLeft, Tracked, -0.1258693, -1.021451, 2.681721
FootLeft, Tracked, -0.0989496, -1.083421, 2.619055
HipRight, Tracked, 0.06535707, -0.1533675, 2.701008
KneeRight, Tracked, 0.2153391, -0.6024647, 2.637457
AnkleRight, Tracked, 0.249475, -0.992322, 2.64993
FootRight, Tracked, 0.2777873, -1.037576, 2.574812
FRAME
HipCenter, Tracked, -0.01337675, -0.07647571, 2.679912
Spine, Tracked, -0.01790342, -0.0105621, 2.671676
ShoulderCenter, Tracked, -0.0404249, 0.3187802, 2.646375
Head, Tracked, -0.02121772, 0.5193312, 2.605972
ShoulderLeft, Tracked, -0.2021402, 0.2097717, 2.623288
ElbowLeft, Tracked, -0.3001968, -0.008619728, 2.633702
WristLeft, Tracked, -0.1580448, -0.1336734, 2.504367
HandLeft, Tracked, -0.07476276, -0.168906, 2.471158
ShoulderRight, Tracked, 0.14132, 0.2229085, 2.72968
ElbowRight, Tracked, 0.2159678, -0.02916501, 2.744544
WristRight, Tracked, 0.4346337, -0.0277939, 2.594361
HandRight, Tracked, 0.5016116, -0.002311886, 2.556862
HipLeft, Tracked, -0.08099818, -0.1574802, 2.667504
KneeLeft, Tracked, -0.1307694, -0.6121508, 2.556601
AnkleLeft, Tracked, -0.1241026, -1.024383, 2.685543
FootLeft, Tracked, -0.0967844, -1.086718, 2.623334
HipRight, Tracked, 0.06518766, -0.1535002, 2.699925
KneeRight, Tracked, 0.2148895, -0.6026598, 2.63676
AnkleRight, Tracked, 0.2494586, -0.9923332, 2.649868
FootRight, Tracked, 0.2779616, -1.037702, 2.574828
FRAME
HipCenter, Tracked, -0.0135797, -0.07654336, 2.679256
Spine, Tracked, -0.01812057, -0.01068117, 2.670989
ShoulderCenter, Tracked, -0.04072604, 0.3184034, 2.645619
Head, Tracked, -0.0226854, 0.5207966, 2.604876
ShoulderLeft, Tracked, -0.2024028, 0.2095657, 2.622435
ElbowLeft, Tracked, -0.3005617, -0.00999281, 2.632719
WristLeft, Tracked, -0.1585702, -0.1337977, 2.502885
HandLeft, Tracked, -0.07499619, -0.1687819, 2.46982
ShoulderRight, Tracked, 0.1409422, 0.2225765, 2.729035
ElbowRight, Tracked, 0.2152614, -0.02875574, 2.743952
WristRight, Tracked, 0.4344927, -0.02788651, 2.594128
HandRight, Tracked, 0.5008172, -0.002560179, 2.556892
HipLeft, Tracked, -0.08122339, -0.1576544, 2.666508
KneeLeft, Tracked, -0.1305456, -0.6119676, 2.555925
AnkleLeft, Tracked, -0.1221307, -1.028367, 2.687453
FootLeft, Tracked, -0.0976617, -1.071591, 2.609708
HipRight, Tracked, 0.06504559, -0.1535239, 2.699615
KneeRight, Tracked, 0.2146911, -0.6030381, 2.635732
AnkleRight, Tracked, 0.2505348, -0.9917758, 2.649905
FootRight, Tracked, 0.2750039, -1.034999, 2.572159
FRAME
HipCenter, Tracked, -0.01417943, -0.07687601, 2.678064
Spine, Tracked, -0.0188999, -0.01106575, 2.669863
ShoulderCenter, Tracked, -0.04286464, 0.317652, 2.64482
Head, Tracked, -0.02336209, 0.5193326, 2.604312
ShoulderLeft, Tracked, -0.2033954, 0.2087161, 2.62166
ElbowLeft, Tracked, -0.3011084, -0.01239265, 2.631307
WristLeft, Tracked, -0.1583926, -0.1341213, 2.500893
HandLeft, Tracked, -0.07468537, -0.1691734, 2.467896
ShoulderRight, Tracked, 0.1402353, 0.2224979, 2.728509
ElbowRight, Tracked, 0.2148359, -0.02850712, 2.74354
WristRight, Tracked, 0.4343129, -0.02791713, 2.593533
HandRight, Tracked, 0.5005827, -0.002358558, 2.556588
HipLeft, Tracked, -0.08175287, -0.1581013, 2.665071
KneeLeft, Tracked, -0.1286477, -0.6131375, 2.555273
AnkleLeft, Tracked, -0.1218329, -1.028696, 2.6876
FootLeft, Tracked, -0.09433161, -1.091415, 2.625705
HipRight, Tracked, 0.06475867, -0.1538137, 2.698502
KneeRight, Tracked, 0.2147953, -0.6030108, 2.635191
AnkleRight, Tracked, 0.250692, -0.9917075, 2.649676
FootRight, Tracked, 0.2795097, -1.037168, 2.574684
FRAME
HipCenter, Tracked, -0.01506283, -0.07730996, 2.676843
Spine, Tracked, -0.01987622, -0.01141204, 2.668804
ShoulderCenter, Tracked, -0.04443677, 0.3177449, 2.644469
Head, Tracked, -0.02669808, 0.5191225, 2.605243
ShoulderLeft, Tracked, -0.2045042, 0.207954, 2.620331
ElbowLeft, Tracked, -0.301235, -0.01269403, 2.631115
WristLeft, Tracked, -0.1590409, -0.1339314, 2.499694
HandLeft, Tracked, -0.07520816, -0.1692386, 2.466944
ShoulderRight, Tracked, 0.1373372, 0.2216767, 2.724398
ElbowRight, Tracked, 0.2142965, -0.02895209, 2.742759
WristRight, Tracked, 0.4337714, -0.02804796, 2.592449
HandRight, Tracked, 0.4999121, -0.002680641, 2.556223
HipLeft, Tracked, -0.08247959, -0.1583235, 2.663933
KneeLeft, Tracked, -0.1287028, -0.6137195, 2.554547
AnkleLeft, Tracked, -0.1212292, -1.028869, 2.688323
FootLeft, Tracked, -0.0940814, -1.091913, 2.626526
HipRight, Tracked, 0.06395075, -0.1541704, 2.696861
KneeRight, Tracked, 0.2148603, -0.603669, 2.634561
AnkleRight, Tracked, 0.2502914, -0.9917683, 2.648072
FootRight, Tracked, 0.2786112, -1.037141, 2.572775
FRAME
HipCenter, Tracked, -0.0154396, -0.07713074, 2.676292
Spine, Tracked, -0.02026087, -0.01122414, 2.668232
ShoulderCenter, Tracked, -0.04476468, 0.3179964, 2.643913
Head, Tracked, -0.02779602, 0.5201653, 2.60304
ShoulderLeft, Tracked, -0.2052433, 0.2076548, 2.619792
ElbowLeft, Tracked, -0.3015857, -0.01596951, 2.629507
WristLeft, Tracked, -0.1611305, -0.132945, 2.498611
HandLeft, Tracked, -0.07703006, -0.1686004, 2.466567
ShoulderRight, Tracked, 0.1369844, 0.2218547, 2.72338
ElbowRight, Tracked, 0.2129337, -0.02863061, 2.741915
WristRight, Tracked, 0.4333077, -0.02808069, 2.592063
HandRight, Tracked, 0.4992895, -0.002905032, 2.555778
HipLeft, Tracked, -0.08289908, -0.1583063, 2.663256
KneeLeft, Tracked, -0.1285623, -0.6139741, 2.554177
AnkleLeft, Tracked, -0.121554, -1.031703, 2.688428
FootLeft, Tracked, -0.09460441, -1.094757, 2.62648
HipRight, Tracked, 0.06365661, -0.154023, 2.696521
KneeRight, Tracked, 0.2147803, -0.6036748, 2.634274
AnkleRight, Tracked, 0.2501309, -0.9915747, 2.647855
FootRight, Tracked, 0.278337, -1.037001, 2.572486
FRAME
HipCenter, Tracked, -0.01612046, -0.07778765, 2.675147
Spine, Tracked, -0.02106931, -0.01191322, 2.667056
ShoulderCenter, Tracked, -0.04619054, 0.3172232, 2.642709
Head, Tracked, -0.02892736, 0.5196584, 2.602588
ShoulderLeft, Tracked, -0.2064488, 0.2063768, 2.618498
ElbowLeft, Tracked, -0.3012006, -0.01679678, 2.629183
WristLeft, Tracked, -0.1601953, -0.1332956, 2.496681
HandLeft, Tracked, -0.07632963, -0.1698255, 2.464681
ShoulderRight, Tracked, 0.1356448, 0.2206079, 2.721809
ElbowRight, Tracked, 0.2117166, -0.02823679, 2.740598
WristRight, Tracked, 0.4331168, -0.0280318, 2.591415
HandRight, Tracked, 0.4989497, -0.002852466, 2.554868
HipLeft, Tracked, -0.08343813, -0.159012, 2.66196
KneeLeft, Tracked, -0.1282259, -0.6144928, 2.553492
AnkleLeft, Tracked, -0.1216376, -1.031218, 2.687991
FootLeft, Tracked, -0.09477203, -1.094442, 2.626107
HipRight, Tracked, 0.06311726, -0.1545437, 2.695625
KneeRight, Tracked, 0.214633, -0.602671, 2.633807
AnkleRight, Tracked, 0.24997, -0.9910851, 2.647336
FootRight, Tracked, 0.2781352, -1.03652, 2.571897
FRAME
HipCenter, Tracked, -0.01700349, -0.07803743, 2.674307
Spine, Tracked, -0.02214236, -0.01206393, 2.66608
ShoulderCenter, Tracked, -0.04847158, 0.3179246, 2.640911
Head, Tracked, -0.03156862, 0.5213441, 2.601012
ShoulderLeft, Tracked, -0.2075751, 0.2060616, 2.617424
ElbowLeft, Tracked, -0.3015442, -0.01722831, 2.628582
WristLeft, Tracked, -0.1608625, -0.1331825, 2.496423
HandLeft, Tracked, -0.07726549, -0.1700836, 2.463878
ShoulderRight, Tracked, 0.134558, 0.2200088, 2.719977
ElbowRight, Tracked, 0.211056, -0.02832231, 2.73867
WristRight, Tracked, 0.4324876, -0.02850515, 2.588885
HandRight, Tracked, 0.4977352, -0.003388058, 2.554102
HipLeft, Tracked, -0.08415132, -0.1592921, 2.661286
KneeLeft, Tracked, -0.1274034, -0.616416, 2.552166
AnkleLeft, Tracked, -0.1217776, -1.031529, 2.688087
FootLeft, Tracked, -0.09792475, -1.074803, 2.609881
HipRight, Tracked, 0.06245701, -0.1547104, 2.694943
KneeRight, Tracked, 0.2146882, -0.602658, 2.633712
AnkleRight, Tracked, 0.2500481, -0.991854, 2.646628
FootRight, Tracked, 0.273901, -1.035128, 2.568422
FRAME
HipCenter, Tracked, -0.01727309, -0.07799225, 2.673929
Spine, Tracked, -0.02246654, -0.0119684, 2.665682
ShoulderCenter, Tracked, -0.04903968, 0.3183301, 2.640477
Head, Tracked, -0.03287687, 0.5226425, 2.599699
ShoulderLeft, Tracked, -0.2079393, 0.2056216, 2.61631
ElbowLeft, Tracked, -0.3018149, -0.01784712, 2.628237
WristLeft, Tracked, -0.160916, -0.1331062, 2.495206
HandLeft, Tracked, -0.0773382, -0.1702803, 2.462643
ShoulderRight, Tracked, 0.1337197, 0.2201293, 2.71863
ElbowRight, Tracked, 0.2100991, -0.02777655, 2.736964
WristRight, Tracked, 0.4322529, -0.02819829, 2.586075
HandRight, Tracked, 0.4970676, -0.00302283, 2.552608
HipLeft, Tracked, -0.08434255, -0.1592676, 2.660923
KneeLeft, Tracked, -0.1266245, -0.6169588, 2.551619
AnkleLeft, Tracked, -0.12175, -1.032142, 2.688208
FootLeft, Tracked, -0.09790015, -1.075437, 2.609954
HipRight, Tracked, 0.0621723, -0.1545139, 2.694557
KneeRight, Tracked, 0.214581, -0.6017673, 2.633198
AnkleRight, Tracked, 0.2501311, -0.9916819, 2.646496
FootRight, Tracked, 0.2739809, -1.034977, 2.568241
FRAME
HipCenter, Tracked, -0.01757695, -0.07816755, 2.673359
Spine, Tracked, -0.02296499, -0.01211736, 2.664975
ShoulderCenter, Tracked, -0.05103886, 0.3184835, 2.638887
Head, Tracked, -0.03370222, 0.5234851, 2.598417
ShoulderLeft, Tracked, -0.2083462, 0.2051581, 2.615742
ElbowLeft, Tracked, -0.301869, -0.01845118, 2.627644
WristLeft, Tracked, -0.1607248, -0.1332976, 2.494775
HandLeft, Tracked, -0.07713481, -0.1707915, 2.462368
ShoulderRight, Tracked, 0.1334995, 0.219837, 2.717805
ElbowRight, Tracked, 0.2097057, -0.02725225, 2.734707
WristRight, Tracked, 0.4319566, -0.02792622, 2.582093
HandRight, Tracked, 0.4954284, -0.003473582, 2.549169
HipLeft, Tracked, -0.08448125, -0.1594413, 2.660514
KneeLeft, Tracked, -0.1266309, -0.6179006, 2.550177
AnkleLeft, Tracked, -0.121626, -1.032522, 2.688156
FootLeft, Tracked, -0.09783161, -1.075883, 2.609862
HipRight, Tracked, 0.06206045, -0.1546324, 2.694127
KneeRight, Tracked, 0.2147112, -0.6021283, 2.632732
AnkleRight, Tracked, 0.2502631, -0.9917842, 2.646603
FootRight, Tracked, 0.2740574, -1.035146, 2.568309
FRAME
HipCenter, Tracked, -0.01780205, -0.07816533, 2.673049
Spine, Tracked, -0.02326217, -0.01210345, 2.66463
ShoulderCenter, Tracked, -0.05158339, 0.3185302, 2.638495
Head, Tracked, -0.03469762, 0.5236928, 2.598111
ShoulderLeft, Tracked, -0.2087702, 0.204879, 2.61505
ElbowLeft, Tracked, -0.3018664, -0.01843706, 2.627575
WristLeft, Tracked, -0.1607705, -0.1337331, 2.494372
HandLeft, Tracked, -0.07717609, -0.1711947, 2.461693
ShoulderRight, Tracked, 0.1329893, 0.2201796, 2.717037
ElbowRight, Tracked, 0.2093757, -0.02758518, 2.734437
WristRight, Tracked, 0.4312607, -0.02809117, 2.581482
HandRight, Tracked, 0.4949804, -0.003606907, 2.547742
HipLeft, Tracked, -0.08454212, -0.1594674, 2.660307
KneeLeft, Tracked, -0.1266873, -0.6177782, 2.549794
AnkleLeft, Tracked, -0.1212506, -1.033797, 2.689577
FootLeft, Tracked, -0.09745041, -1.077181, 2.611238
HipRight, Tracked, 0.06179171, -0.1545486, 2.69379
KneeRight, Tracked, 0.2148596, -0.6026912, 2.632178
AnkleRight, Tracked, 0.25014, -0.9915952, 2.646332
FootRight, Tracked, 0.2739402, -1.034979, 2.567994
FRAME
HipCenter, Tracked, -0.01884293, -0.07867486, 2.671956
Spine, Tracked, -0.02430138, -0.01260644, 2.663647
ShoulderCenter, Tracked, -0.05238599, 0.3180479, 2.638091
Head, Tracked, -0.03582735, 0.521787, 2.597712
ShoulderLeft, Tracked, -0.2094902, 0.2046898, 2.614743
ElbowLeft, Tracked, -0.3017883, -0.0185507, 2.627314
WristLeft, Tracked, -0.1607857, -0.1342181, 2.493193
HandLeft, Tracked, -0.07719322, -0.1718117, 2.460394
ShoulderRight, Tracked, 0.1313773, 0.2191386, 2.714524
ElbowRight, Tracked, 0.2080698, -0.02728654, 2.732977
WristRight, Tracked, 0.4304014, -0.02832225, 2.580659
HandRight, Tracked, 0.4943989, -0.003824926, 2.546225
HipLeft, Tracked, -0.08545399, -0.1598769, 2.659195
KneeLeft, Tracked, -0.1266044, -0.6180897, 2.549229
AnkleLeft, Tracked, -0.1214932, -1.033967, 2.689672
FootLeft, Tracked, -0.0981773, -1.077479, 2.6112
HipRight, Tracked, 0.06067738, -0.1550481, 2.692525
KneeRight, Tracked, 0.2149144, -0.6024797, 2.631686
AnkleRight, Tracked, 0.2500843, -0.9918643, 2.646057
FootRight, Tracked, 0.2734002, -1.035377, 2.567585
FRAME
HipCenter, Tracked, -0.01912681, -0.07909919, 2.671132
Spine, Tracked, -0.02456375, -0.01304018, 2.662832
ShoulderCenter, Tracked, -0.05243573, 0.3175424, 2.637399
Head, Tracked, -0.036369, 0.522065, 2.59715
ShoulderLeft, Tracked, -0.2097856, 0.2043967, 2.614299
ElbowLeft, Tracked, -0.3017307, -0.01877998, 2.627167
WristLeft, Tracked, -0.1600594, -0.1354728, 2.491112
HandLeft, Tracked, -0.0761502, -0.1732222, 2.459084
ShoulderRight, Tracked, 0.1309197, 0.2188289, 2.713986
ElbowRight, Tracked, 0.2079264, -0.02735064, 2.731836
WristRight, Tracked, 0.4298406, -0.02865711, 2.578325
HandRight, Tracked, 0.4933745, -0.004188978, 2.543589
HipLeft, Tracked, -0.08569463, -0.1602824, 2.658262
KneeLeft, Tracked, -0.1266491, -0.6181607, 2.549102
AnkleLeft, Tracked, -0.1214946, -1.033977, 2.689667
FootLeft, Tracked, -0.09538933, -1.098578, 2.628433
HipRight, Tracked, 0.06032657, -0.1553838, 2.691827
KneeRight, Tracked, 0.2145055, -0.6042913, 2.630772
AnkleRight, Tracked, 0.2500639, -0.9918424, 2.645995
FootRight, Tracked, 0.2777005, -1.037726, 2.570263
FRAME
HipCenter, Tracked, -0.0193723, -0.07906082, 2.670608
Spine, Tracked, -0.02481488, -0.01301243, 2.662337
ShoulderCenter, Tracked, -0.05262009, 0.3175016, 2.637101
Head, Tracked, -0.03733148, 0.522789, 2.596734
ShoulderLeft, Tracked, -0.2100478, 0.2043301, 2.613932
ElbowLeft, Tracked, -0.3017822, -0.01965035, 2.62635
WristLeft, Tracked, -0.1603003, -0.1355014, 2.490929
HandLeft, Tracked, -0.07629483, -0.1732585, 2.458932
ShoulderRight, Tracked, 0.13017, 0.2189283, 2.712221
ElbowRight, Tracked, 0.207731, -0.02732661, 2.731712
WristRight, Tracked, 0.4285769, -0.02919705, 2.576345
HandRight, Tracked, 0.4921309, -0.004850224, 2.542506
HipLeft, Tracked, -0.08593839, -0.1602693, 2.657692
KneeLeft, Tracked, -0.1267866, -0.6181286, 2.548873
AnkleLeft, Tracked, -0.1214853, -1.033441, 2.689292
FootLeft, Tracked, -0.09563154, -1.09812, 2.627957
HipRight, Tracked, 0.06008957, -0.1552116, 2.691278
KneeRight, Tracked, 0.2154761, -0.6057954, 2.629974
AnkleRight, Tracked, 0.2501105, -0.9917761, 2.645926
FootRight, Tracked, 0.2774335, -1.037854, 2.570137
FRAME
HipCenter, Tracked, -0.01948482, -0.07903267, 2.669944
Spine, Tracked, -0.02494079, -0.01292443, 2.661719
ShoulderCenter, Tracked, -0.05275345, 0.3178396, 2.63668
Head, Tracked, -0.0374606, 0.5228052, 2.596447
ShoulderLeft, Tracked, -0.2101183, 0.2040953, 2.613158
ElbowLeft, Tracked, -0.3017831, -0.01970548, 2.626289
WristLeft, Tracked, -0.1611549, -0.1353103, 2.490416
HandLeft, Tracked, -0.07689479, -0.1729776, 2.458726
ShoulderRight, Tracked, 0.1298107, 0.2192058, 2.711095
ElbowRight, Tracked, 0.2068568, -0.02716969, 2.730319
WristRight, Tracked, 0.4277242, -0.02908132, 2.574863
HandRight, Tracked, 0.491697, -0.004694107, 2.540743
HipLeft, Tracked, -0.08599626, -0.160186, 2.65698
KneeLeft, Tracked, -0.1268167, -0.6180491, 2.548751
AnkleLeft, Tracked, -0.121834, -1.033207, 2.689078
FootLeft, Tracked, -0.0960696, -1.097954, 2.627702
HipRight, Tracked, 0.05993082, -0.1550724, 2.690509
KneeRight, Tracked, 0.2150823, -0.6045596, 2.62906
AnkleRight, Tracked, 0.2501804, -0.991107, 2.644966
FootRight, Tracked, 0.2775079, -1.037164, 2.569103
FRAME
HipCenter, Tracked, -0.01965374, -0.07872894, 2.669013
Spine, Tracked, -0.02515666, -0.01260578, 2.660781
ShoulderCenter, Tracked, -0.05312078, 0.3181863, 2.635799
Head, Tracked, -0.03768546, 0.523104, 2.5964
ShoulderLeft, Tracked, -0.2105619, 0.2043163, 2.612099
ElbowLeft, Tracked, -0.3013885, -0.01975122, 2.625454
WristLeft, Tracked, -0.1641073, -0.1343759, 2.490951
HandLeft, Tracked, -0.0795742, -0.1714349, 2.458996
ShoulderRight, Tracked, 0.1293004, 0.2195516, 2.710045
ElbowRight, Tracked, 0.2064558, -0.02679985, 2.728603
WristRight, Tracked, 0.4278709, -0.02902968, 2.572276
HandRight, Tracked, 0.4913499, -0.004693966, 2.539404
HipLeft, Tracked, -0.08609572, -0.1598486, 2.655962
KneeLeft, Tracked, -0.1271233, -0.6189042, 2.548206
AnkleLeft, Tracked, -0.1217052, -1.034023, 2.689961
FootLeft, Tracked, -0.09583496, -1.098999, 2.628798
HipRight, Tracked, 0.05979959, -0.1547185, 2.689662
KneeRight, Tracked, 0.2152719, -0.6050519, 2.628257
AnkleRight, Tracked, 0.250073, -0.991128, 2.644866
FootRight, Tracked, 0.2774141, -1.037308, 2.569025
FRAME
HipCenter, Tracked, -0.01991772, -0.07821414, 2.668048
Spine, Tracked, -0.02540933, -0.01189868, 2.65975
ShoulderCenter, Tracked, -0.05317346, 0.3202569, 2.634378
Head, Tracked, -0.0380077, 0.5239503, 2.595209
ShoulderLeft, Tracked, -0.2107354, 0.2053684, 2.611452
ElbowLeft, Tracked, -0.3016338, -0.01963113, 2.625114
WristLeft, Tracked, -0.1639532, -0.1342211, 2.490816
HandLeft, Tracked, -0.07930152, -0.1709294, 2.4585
ShoulderRight, Tracked, 0.1288676, 0.220546, 2.7085
ElbowRight, Tracked, 0.2060159, -0.02580369, 2.728057
WristRight, Tracked, 0.4269418, -0.02868386, 2.5718
HandRight, Tracked, 0.4908012, -0.004322933, 2.537835
HipLeft, Tracked, -0.08637298, -0.1592452, 2.655158
KneeLeft, Tracked, -0.1271629, -0.6188483, 2.5482
AnkleLeft, Tracked, -0.1215888, -1.034195, 2.690127
FootLeft, Tracked, -0.09588002, -1.099214, 2.628869
HipRight, Tracked, 0.05940878, -0.1540168, 2.688406
KneeRight, Tracked, 0.2151685, -0.6052074, 2.627752
AnkleRight, Tracked, 0.2500407, -0.9903165, 2.644519
FootRight, Tracked, 0.2772306, -1.036598, 2.568627
FRAME
HipCenter, Tracked, -0.02006111, -0.07759676, 2.667184
Spine, Tracked, -0.02547344, -0.01137991, 2.659022
ShoulderCenter, Tracked, -0.05298713, 0.3203843, 2.634143
Head, Tracked, -0.03731732, 0.5240979, 2.593826
ShoulderLeft, Tracked, -0.2106927, 0.2060499, 2.610479
ElbowLeft, Tracked, -0.3025008, -0.0186625, 2.624553
WristLeft, Tracked, -0.1615223, -0.1335236, 2.489206
HandLeft, Tracked, -0.07683402, -0.170845, 2.457412
ShoulderRight, Tracked, 0.1293842, 0.2210252, 2.707879
ElbowRight, Tracked, 0.2061638, -0.02536582, 2.727223
WristRight, Tracked, 0.4263856, -0.02820328, 2.570653
HandRight, Tracked, 0.4909997, -0.00315056, 2.534206
HipLeft, Tracked, -0.08667019, -0.158704, 2.654284
KneeLeft, Tracked, -0.1267464, -0.6195275, 2.548485
AnkleLeft, Tracked, -0.1215812, -1.034165, 2.690128
FootLeft, Tracked, -0.09586234, -1.099258, 2.628879
HipRight, Tracked, 0.05928259, -0.1534791, 2.687453
KneeRight, Tracked, 0.2150333, -0.6055926, 2.626954
AnkleRight, Tracked, 0.2498823, -0.989978, 2.64432
FootRight, Tracked, 0.2771622, -1.036328, 2.568441
FRAME
HipCenter, Tracked, -0.02045741, -0.07616986, 2.665586
Spine, Tracked, -0.02585522, -0.009839648, 2.6574
ShoulderCenter, Tracked, -0.05316485, 0.322263, 2.632605
Head, Tracked, -0.03931186, 0.5272354, 2.589661
ShoulderLeft, Tracked, -0.2103903, 0.2085166, 2.608271
ElbowLeft, Tracked, -0.3033817, -0.006984646, 2.623851
WristLeft, Tracked, -0.1599832, -0.1322806, 2.487828
HandLeft, Tracked, -0.0750614, -0.1698071, 2.45663
ShoulderRight, Tracked, 0.1284079, 0.2255094, 2.704251
ElbowRight, Tracked, 0.2071479, -0.02343579, 2.726039
WristRight, Tracked, 0.4237152, -0.02711936, 2.569729
HandRight, Tracked, 0.4909682, -0.002523972, 2.533112
HipLeft, Tracked, -0.08703263, -0.1568932, 2.652555
KneeLeft, Tracked, -0.1265863, -0.6189126, 2.548948
AnkleLeft, Tracked, -0.122869, -1.026727, 2.687035
FootLeft, Tracked, -0.09758677, -1.091858, 2.625568
HipRight, Tracked, 0.05870716, -0.1517674, 2.685751
KneeRight, Tracked, 0.2147876, -0.6054589, 2.626301
AnkleRight, Tracked, 0.2500993, -0.9902712, 2.644216
FootRight, Tracked, 0.2772314, -1.036712, 2.568279
FRAME
HipCenter, Tracked, -0.01978293, -0.07437462, 2.664095
Spine, Tracked, -0.025171, -0.008093004, 2.656044
ShoulderCenter, Tracked, -0.05239735, 0.3236729, 2.631904
Head, Tracked, -0.03933592, 0.5268598, 2.587887
ShoulderLeft, Tracked, -0.2105426, 0.2103545, 2.607238
ElbowLeft, Tracked, -0.3020063, -0.004037945, 2.624168
WristLeft, Tracked, -0.1596069, -0.1304533, 2.487257
HandLeft, Tracked, -0.07430866, -0.1645378, 2.452933
ShoulderRight, Tracked, 0.128273, 0.2281955, 2.701202
ElbowRight, Tracked, 0.2059604, -0.02082491, 2.724292
WristRight, Tracked, 0.4145886, -0.02608603, 2.569239
HandRight, Tracked, 0.4901297, -0.00147753, 2.524358
HipLeft, Tracked, -0.08630753, -0.1553507, 2.651225
KneeLeft, Tracked, -0.1267446, -0.6181708, 2.549619
AnkleLeft, Tracked, -0.1228385, -1.028809, 2.68847
FootLeft, Tracked, -0.09799115, -1.093987, 2.626806
HipRight, Tracked, 0.05931278, -0.1494975, 2.683837
KneeRight, Tracked, 0.2156653, -0.6045153, 2.623477
AnkleRight, Tracked, 0.2498918, -0.9896264, 2.640702
FootRight, Tracked, 0.2764722, -1.036055, 2.564506
FRAME
HipCenter, Tracked, -0.0190408, -0.07313516, 2.663447
Spine, Tracked, -0.02443576, -0.006881205, 2.655219
ShoulderCenter, Tracked, -0.05157307, 0.3247522, 2.629975
Head, Tracked, -0.03903218, 0.5269195, 2.587313
ShoulderLeft, Tracked, -0.2103005, 0.2127177, 2.606569
ElbowLeft, Tracked, -0.3018874, 6.530457E-05, 2.622747
WristLeft, Tracked, -0.1583239, -0.127509, 2.485733
HandLeft, Tracked, -0.07297154, -0.1618454, 2.451479
ShoulderRight, Tracked, 0.1292042, 0.2293266, 2.700144
ElbowRight, Tracked, 0.2064065, -0.01892749, 2.723077
WristRight, Tracked, 0.4156995, -0.02537995, 2.567899
