FRAME
WristLeft, Tracked, -0.4680817, 0.424239, 2.481534
HandLeft, Tracked, -0.4493547, 0.4677768, 2.447371
ShoulderRight, Tracked, 0.04094164, 0.4013574, 2.812803
ElbowRight, Tracked, 0.2758793, 0.2533821, 2.770556
WristRight, Tracked, 0.4983056, 0.1709605, 2.651838
HandRight, Tracked, 0.592685, 0.149703, 2.60447
HipLeft, Tracked, -0.175732, -0.009099099, 2.758555
KneeLeft, Tracked, -0.1827183, -0.5307781, 2.788708
AnkleLeft, Tracked, -0.2069157, -0.9129243, 2.870162
FootLeft, Inferred, -0.247142, -0.9995933, 2.848354
HipRight, Tracked, -0.02682324, -0.006821813, 2.771248
KneeRight, Tracked, -0.02907373, -0.5959635, 2.831519
AnkleRight, Tracked, -0.0329527, -0.9757932, 2.884646
FootRight, Tracked, -0.05811775, -1.036903, 2.812275
FRAME
HipCenter, Tracked, -0.1056102, 0.06715115, 2.771931
Spine, Tracked, -0.1097955, 0.1342581, 2.812686
ShoulderCenter, Tracked, -0.1272794, 0.4923373, 2.798087
Head, Tracked, -0.1370266, 0.6908056, 2.754694
ShoulderLeft, Tracked, -0.2898093, 0.386144, 2.806633
ElbowLeft, Tracked, -0.4646347, 0.2637189, 2.688876
WristLeft, Tracked, -0.4847281, 0.4438335, 2.499022
HandLeft, Tracked, -0.4668855, 0.5402486, 2.461381
ShoulderRight, Tracked, 0.04199602, 0.4002536, 2.81347
ElbowRight, Tracked, 0.2701756, 0.2319653, 2.773951
WristRight, Tracked, 0.4817344, 0.08310243, 2.637329
HandRight, Tracked, 0.5589163, 0.0489989, 2.583585
HipLeft, Tracked, -0.1764681, -0.008761355, 2.758794
KneeLeft, Tracked, -0.1830175, -0.5309271, 2.788828
AnkleLeft, Tracked, -0.2069278, -0.9130495, 2.870355
FootLeft, Tracked, -0.2042957, -0.9657272, 2.767848
HipRight, Tracked, -0.02794336, -0.007008294, 2.771719
KneeRight, Tracked, -0.03125384, -0.60097, 2.833245
AnkleRight, Tracked, -0.03295711, -0.9758431, 2.884582
FootRight, Tracked, -0.05659884, -1.035444, 2.810483
FRAME
HipCenter, Tracked, -0.1056992, 0.06729479, 2.77201
Spine, Tracked, -0.1099199, 0.1344518, 2.812789
ShoulderCenter, Tracked, -0.1248338, 0.4936574, 2.798248
Head, Tracked, -0.1366564, 0.6909772, 2.754392
ShoulderLeft, Tracked, -0.2890986, 0.3906048, 2.805746
ElbowLeft, Tracked, -0.4703084, 0.3022035, 2.664495
WristLeft, Tracked, -0.4940837, 0.4967145, 2.526221
HandLeft, Tracked, -0.4782383, 0.5974787, 2.505184
ShoulderRight, Tracked, 0.04234207, 0.3995609, 2.813374
ElbowRight, Tracked, 0.2476616, 0.2164018, 2.783398
WristRight, Tracked, 0.4157882, 0.04969184, 2.669342
HandRight, Tracked, 0.4763746, -0.01536824, 2.608438
HipLeft, Tracked, -0.1768232, -0.008146022, 2.758827
KneeLeft, Tracked, -0.1840346, -0.5297667, 2.788995
AnkleLeft, Tracked, -0.2071387, -0.9123715, 2.870021
FootLeft, Inferred, -0.2424469, -1.002973, 2.858105
HipRight, Tracked, -0.02819906, -0.006998206, 2.771871
KneeRight, Tracked, -0.03169999, -0.6023983, 2.833694
AnkleRight, Tracked, -0.0327769, -0.9759279, 2.884565
FootRight, Tracked, -0.05645344, -1.035488, 2.810475
FRAME
HipCenter, Tracked, -0.1059203, 0.06676128, 2.772175
Spine, Tracked, -0.1100501, 0.13422, 2.812814
ShoulderCenter, Tracked, -0.1243025, 0.4937212, 2.797802
Head, Tracked, -0.135433, 0.6908605, 2.754682
ShoulderLeft, Tracked, -0.2880772, 0.3930133, 2.803083
ElbowLeft, Tracked, -0.4740113, 0.3512639, 2.63324
WristLeft, Tracked, -0.4776317, 0.5854931, 2.537532
HandLeft, Tracked, -0.4679221, 0.6357182, 2.53019
ShoulderRight, Tracked, 0.04131363, 0.395365, 2.810676
ElbowRight, Tracked, 0.2378398, 0.1753599, 2.784152
WristRight, Tracked, 0.3766468, -0.03901289, 2.657367
HandRight, Tracked, 0.4163089, -0.123788, 2.604789
HipLeft, Tracked, -0.1769007, -0.008094598, 2.758949
KneeLeft, Tracked, -0.1855971, -0.533205, 2.790694
AnkleLeft, Tracked, -0.2067526, -0.9127252, 2.869747
FootLeft, Inferred, -0.2423639, -1.002921, 2.855943
HipRight, Tracked, -0.02903357, -0.008259991, 2.772316
KneeRight, Tracked, -0.0314341, -0.6054971, 2.834755
AnkleRight, Tracked, -0.03252051, -0.9777707, 2.885334
FootRight, Tracked, -0.05299576, -1.037148, 2.810174
FRAME
HipCenter, Tracked, -0.1060493, 0.06659706, 2.772285
Spine, Tracked, -0.1101728, 0.1342219, 2.812768
ShoulderCenter, Tracked, -0.1227761, 0.494118, 2.797371
Head, Tracked, -0.1325072, 0.6935191, 2.755022
ShoulderLeft, Tracked, -0.2869378, 0.3948261, 2.801213
ElbowLeft, Tracked, -0.4771239, 0.3604342, 2.629546
WristLeft, Tracked, -0.46845, 0.5961103, 2.550956
HandLeft, Tracked, -0.4425546, 0.6747231, 2.560614
ShoulderRight, Tracked, 0.04157731, 0.3939207, 2.809533
ElbowRight, Tracked, 0.2167432, 0.1333846, 2.777817
WristRight, Tracked, 0.3149976, -0.07863234, 2.662179
HandRight, Tracked, 0.3297012, -0.1710176, 2.615443
HipLeft, Tracked, -0.1769615, -0.008071458, 2.758977
KneeLeft, Tracked, -0.1856401, -0.5331452, 2.790788
AnkleLeft, Tracked, -0.2067019, -0.9126181, 2.869729
FootLeft, Tracked, -0.11553, -0.997856, 2.824233
HipRight, Tracked, -0.02977035, -0.008645783, 2.772821
KneeRight, Tracked, -0.03220329, -0.6064882, 2.835023
AnkleRight, Tracked, -0.03406514, -0.9773062, 2.883934
FootRight, Tracked, -0.05431572, -1.039207, 2.810454
FRAME
HipCenter, Tracked, -0.1060623, 0.06668866, 2.772364
Spine, Tracked, -0.1103096, 0.1343477, 2.812692
ShoulderCenter, Tracked, -0.1206896, 0.4939198, 2.796978
Head, Tracked, -0.1314384, 0.694077, 2.753813
ShoulderLeft, Tracked, -0.2865608, 0.399422, 2.799232
ElbowLeft, Tracked, -0.4746097, 0.3740791, 2.630624
WristLeft, Tracked, -0.4496818, 0.6095116, 2.56153
HandLeft, Tracked, -0.4136738, 0.6902582, 2.578352
ShoulderRight, Tracked, 0.04179087, 0.3930435, 2.809012
ElbowRight, Tracked, 0.1993125, 0.1278167, 2.776372
WristRight, Tracked, 0.2426193, -0.1118608, 2.666212
HandRight, Tracked, 0.2505486, -0.2083084, 2.623423
HipLeft, Tracked, -0.1771373, -0.007603693, 2.75915
KneeLeft, Tracked, -0.1856905, -0.5330853, 2.790802
AnkleLeft, Tracked, -0.2066699, -0.9126173, 2.869715
FootLeft, Tracked, -0.1137991, -0.996243, 2.823783
HipRight, Tracked, -0.0298825, -0.008600942, 2.772935
KneeRight, Tracked, -0.03204703, -0.6065312, 2.835173
AnkleRight, Tracked, -0.03356699, -0.97755, 2.884053
FootRight, Tracked, -0.05414133, -1.039235, 2.810184
FRAME
HipCenter, Tracked, -0.105989, 0.072621, 2.768719
Spine, Tracked, -0.107223, 0.1394241, 2.807682
ShoulderCenter, Tracked, -0.1098448, 0.4935998, 2.79195
Head, Tracked, -0.1262623, 0.6944152, 2.747045
ShoulderLeft, Tracked, -0.2847295, 0.4055566, 2.794209
ElbowLeft, Tracked, -0.4779585, 0.4102191, 2.618629
WristLeft, Tracked, -0.451462, 0.6300923, 2.537776
HandLeft, Tracked, -0.4091178, 0.7152839, 2.545899
ShoulderRight, Tracked, 0.04608722, 0.3897483, 2.794879
ElbowRight, Tracked, 0.09907438, 0.1267404, 2.759154
WristRight, Tracked, -0.04284552, -0.005464867, 2.619349
HandRight, Tracked, -0.1366607, -0.03875219, 2.577609
HipLeft, Tracked, -0.183187, -0.0008675524, 2.754655
KneeLeft, Tracked, -0.1863503, -0.5263421, 2.79342
AnkleLeft, Tracked, -0.2027555, -0.9120586, 2.86994
FootLeft, Tracked, -0.2017356, -0.9646412, 2.767154
HipRight, Tracked, -0.02714042, -0.002162357, 2.768929
KneeRight, Tracked, -0.03226958, -0.5713305, 2.830622
AnkleRight, Tracked, -0.03603693, -0.9615313, 2.880086
FootRight, Tracked, -0.0697313, -1.03697, 2.82712
FRAME
HipCenter, Tracked, -0.1059477, 0.07290246, 2.768313
Spine, Tracked, -0.1071724, 0.1398336, 2.807109
ShoulderCenter, Tracked, -0.110309, 0.4946196, 2.79143
Head, Tracked, -0.1248511, 0.6947932, 2.746106
ShoulderLeft, Tracked, -0.2841093, 0.4061689, 2.794054
ElbowLeft, Tracked, -0.4799843, 0.3960959, 2.620983
WristLeft, Tracked, -0.4832048, 0.6220031, 2.531221
HandLeft, Tracked, -0.475606, 0.6928826, 2.525597
ShoulderRight, Tracked, 0.04617118, 0.3894898, 2.794419
ElbowRight, Tracked, 0.1004732, 0.1351317, 2.759992
WristRight, Tracked, -0.07948038, -0.007404783, 2.612751
HandRight, Tracked, -0.1688513, -0.03483956, 2.574136
HipLeft, Tracked, -0.183161, -0.0004799262, 2.754472
KneeLeft, Tracked, -0.1864422, -0.5274636, 2.794428
AnkleLeft, Tracked, -0.2041616, -0.9117481, 2.870347
FootLeft, Tracked, -0.2032174, -0.9643229, 2.7676
HipRight, Tracked, -0.02696964, -0.001844516, 2.768279
KneeRight, Tracked, -0.03218332, -0.5716574, 2.830768
AnkleRight, Tracked, -0.03662862, -0.9631094, 2.881292
FootRight, Tracked, -0.06980869, -1.0373, 2.826337
FRAME
HipCenter, Tracked, -0.106025, 0.07261555, 2.768235
Spine, Tracked, -0.1071509, 0.1397351, 2.806989
ShoulderCenter, Tracked, -0.1102371, 0.4952307, 2.79161
Head, Tracked, -0.1234746, 0.6950935, 2.746045
ShoulderLeft, Tracked, -0.2832479, 0.4057438, 2.793879
ElbowLeft, Tracked, -0.4913419, 0.3812652, 2.617702
WristLeft, Tracked, -0.542424, 0.596933, 2.512235
HandLeft, Tracked, -0.5385681, 0.6589461, 2.507919
ShoulderRight, Tracked, 0.04632302, 0.3894944, 2.79392
ElbowRight, Tracked, 0.1005301, 0.1363479, 2.760164
WristRight, Tracked, -0.06637023, -0.02917658, 2.609244
HandRight, Tracked, -0.1184063, -0.07089005, 2.565778
HipLeft, Tracked, -0.1829676, -0.0006254013, 2.75455
KneeLeft, Tracked, -0.1866552, -0.5262467, 2.794683
AnkleLeft, Tracked, -0.2047472, -0.9115754, 2.870589
FootLeft, Inferred, -0.2039154, -0.9641271, 2.767865
HipRight, Tracked, -0.02774079, -0.002333988, 2.767932
KneeRight, Tracked, -0.03253935, -0.5743149, 2.831183
AnkleRight, Tracked, -0.03669886, -0.963077, 2.881212
FootRight, Tracked, -0.06904051, -1.03683, 2.825227
FRAME
HipCenter, Tracked, -0.1085114, 0.07249843, 2.767571
Spine, Tracked, -0.1091339, 0.1397821, 2.806381
ShoulderCenter, Tracked, -0.1108902, 0.4958519, 2.791417
Head, Tracked, -0.1224476, 0.6952082, 2.745741
ShoulderLeft, Tracked, -0.2823276, 0.4043973, 2.793482
ElbowLeft, Tracked, -0.4847036, 0.3526431, 2.639717
WristLeft, Tracked, -0.5830108, 0.5261472, 2.509242
HandLeft, Tracked, -0.606376, 0.6063595, 2.483867
ShoulderRight, Tracked, 0.04651299, 0.3894242, 2.793906
ElbowRight, Tracked, 0.1017291, 0.1379551, 2.761991
WristRight, Tracked, 0.005198956, -0.03613663, 2.630911
HandRight, Tracked, -0.05825067, -0.09862695, 2.570433
HipLeft, Tracked, -0.1869032, 0.0003116061, 2.753814
KneeLeft, Tracked, -0.1867691, -0.5257301, 2.794682
AnkleLeft, Tracked, -0.2052258, -0.9114792, 2.870726
FootLeft, Tracked, -0.2043009, -0.9639835, 2.768043
HipRight, Tracked, -0.02999484, -0.003093399, 2.767383
KneeRight, Tracked, -0.03260676, -0.5748144, 2.83099
AnkleRight, Tracked, -0.03665725, -0.9634124, 2.8819
FootRight, Tracked, -0.06857844, -1.035703, 2.823889
FRAME
HipCenter, Tracked, -0.1096338, 0.07111663, 2.767657
Spine, Tracked, -0.1099931, 0.1388471, 2.806209
ShoulderCenter, Tracked, -0.111151, 0.4958333, 2.790939
Head, Tracked, -0.121365, 0.6957232, 2.745873
ShoulderLeft, Tracked, -0.281973, 0.4027687, 2.793279
ElbowLeft, Tracked, -0.4718784, 0.3049791, 2.67872
WristLeft, Tracked, -0.6304396, 0.4689044, 2.495896
HandLeft, Tracked, -0.6652505, 0.5523098, 2.458782
ShoulderRight, Tracked, 0.04732128, 0.388145, 2.793649
ElbowRight, Tracked, 0.1090177, 0.1330195, 2.765655
WristRight, Tracked, 0.05527608, -0.06431261, 2.644608
HandRight, Tracked, 0.002025798, -0.1347046, 2.583043
HipLeft, Tracked, -0.1875288, -6.160443E-05, 2.754086
KneeLeft, Tracked, -0.1867032, -0.5260746, 2.794827
AnkleLeft, Tracked, -0.2054591, -0.9115494, 2.87072
FootLeft, Inferred, -0.204571, -0.9640734, 2.768087
HipRight, Tracked, -0.03223177, -0.007091521, 2.767838
KneeRight, Tracked, -0.03292046, -0.5773202, 2.830933
AnkleRight, Tracked, -0.03683094, -0.9632478, 2.881723
FootRight, Tracked, -0.06843865, -1.035801, 2.82392
FRAME
HipCenter, Tracked, -0.1094544, 0.07055496, 2.768036
Spine, Tracked, -0.1098508, 0.1383006, 2.806349
ShoulderCenter, Tracked, -0.1116585, 0.4948002, 2.790725
Head, Tracked, -0.1208141, 0.6957377, 2.745769
ShoulderLeft, Tracked, -0.2821429, 0.4014142, 2.794734
ElbowLeft, Tracked, -0.5078903, 0.2886479, 2.665957
WristLeft, Tracked, -0.6705932, 0.3948651, 2.51536
HandLeft, Tracked, -0.7264299, 0.4780318, 2.460743
ShoulderRight, Tracked, 0.04877464, 0.3877856, 2.794606
ElbowRight, Tracked, 0.1215302, 0.1211366, 2.770657
WristRight, Tracked, 0.1019304, -0.08126239, 2.636761
HandRight, Tracked, 0.07185764, -0.1601236, 2.570042
HipLeft, Tracked, -0.1868264, -0.00110868, 2.755086
KneeLeft, Tracked, -0.187213, -0.5246378, 2.794183
AnkleLeft, Tracked, -0.2035069, -0.912546, 2.870154
FootLeft, Inferred, -0.202815, -0.9650879, 2.76756
HipRight, Tracked, -0.03196544, -0.007969453, 2.768215
KneeRight, Tracked, -0.03327866, -0.5789188, 2.831156
AnkleRight, Tracked, -0.0368286, -0.9633185, 2.881604
FootRight, Tracked, -0.06836489, -1.035905, 2.823843
FRAME
HipCenter, Tracked, -0.1092558, 0.06910714, 2.768568
Spine, Tracked, -0.109766, 0.1369561, 2.806496
ShoulderCenter, Tracked, -0.112335, 0.4933544, 2.790323
Head, Tracked, -0.1204593, 0.6953631, 2.744504
ShoulderLeft, Tracked, -0.2822993, 0.3996468, 2.795974
ElbowLeft, Tracked, -0.4737397, 0.2626908, 2.714441
WristLeft, Tracked, -0.6739296, 0.2900141, 2.541791
HandLeft, Tracked, -0.7371939, 0.3522805, 2.481019
ShoulderRight, Tracked, 0.04909579, 0.3867215, 2.795538
ElbowRight, Tracked, 0.1357371, 0.1172589, 2.7763
WristRight, Tracked, 0.1784811, -0.08590151, 2.637491
HandRight, Tracked, 0.1705761, -0.1651171, 2.565136
HipLeft, Tracked, -0.1857682, -0.00316196, 2.755933
KneeLeft, Tracked, -0.1876337, -0.5247951, 2.79388
AnkleLeft, Tracked, -0.2042539, -0.9129056, 2.870565
FootLeft, Tracked, -0.20369, -0.9654961, 2.767999
HipRight, Tracked, -0.03198835, -0.009184049, 2.76889
KneeRight, Tracked, -0.03321581, -0.5840363, 2.831615
AnkleRight, Tracked, -0.03644622, -0.965202, 2.882444
FootRight, Tracked, -0.06282003, -1.037688, 2.822035
FRAME
HipCenter, Tracked, -0.1085202, 0.06793357, 2.768859
Spine, Tracked, -0.1093781, 0.1360374, 2.806408
ShoulderCenter, Tracked, -0.1133495, 0.4926172, 2.790032
Head, Tracked, -0.1204551, 0.6947224, 2.743875
ShoulderLeft, Tracked, -0.2825476, 0.3978677, 2.796208
ElbowLeft, Tracked, -0.4855288, 0.2470349, 2.719747
WristLeft, Tracked, -0.6922889, 0.2135888, 2.568904
HandLeft, Tracked, -0.7859507, 0.2449033, 2.470761
ShoulderRight, Tracked, 0.04878625, 0.386153, 2.795719
ElbowRight, Tracked, 0.176221, 0.1104927, 2.797173
WristRight, Tracked, 0.2487465, -0.07974853, 2.661021
HandRight, Tracked, 0.281448, -0.1584841, 2.595444
HipLeft, Tracked, -0.1833693, -0.005149057, 2.756031
KneeLeft, Tracked, -0.1879188, -0.5248148, 2.793399
AnkleLeft, Tracked, -0.2049126, -0.9143276, 2.870585
FootLeft, Tracked, -0.2044042, -0.9669453, 2.768049
HipRight, Tracked, -0.0315468, -0.009794394, 2.769488
KneeRight, Tracked, -0.03342481, -0.5844259, 2.83152
AnkleRight, Tracked, -0.03596995, -0.9657176, 2.882767
FootRight, Tracked, -0.06333643, -1.036636, 2.820975
FRAME
HipCenter, Tracked, -0.1114042, 0.06901866, 2.767373
Spine, Tracked, -0.1159123, 0.1367247, 2.802082
ShoulderCenter, Tracked, -0.1332486, 0.4879016, 2.784545
Head, Tracked, -0.1260528, 0.6906955, 2.735647
ShoulderLeft, Tracked, -0.2997302, 0.3823862, 2.788039
ElbowLeft, Tracked, -0.4206062, 0.1063673, 2.780684
WristLeft, Tracked, -0.5172879, -0.1551532, 2.69926
HandLeft, Tracked, -0.5487598, -0.2276775, 2.672539
ShoulderRight, Tracked, 0.03965212, 0.3966055, 2.805255
ElbowRight, Tracked, 0.2807404, 0.2732894, 2.831367
WristRight, Tracked, 0.4889653, 0.3637466, 2.771018
HandRight, Tracked, 0.5799547, 0.4218171, 2.762067
HipLeft, Tracked, -0.1850413, -0.006325008, 2.7518
KneeLeft, Tracked, -0.1894113, -0.5215349, 2.787939
AnkleLeft, Tracked, -0.2082697, -0.9128512, 2.86888
FootLeft, Tracked, -0.2944782, -0.9461594, 2.836554
HipRight, Tracked, -0.03252875, -0.008876013, 2.770685
KneeRight, Tracked, -0.03685454, -0.5892876, 2.830307
AnkleRight, Tracked, -0.0353668, -0.9677994, 2.882817
FootRight, Tracked, -0.06089335, -1.035981, 2.81735
FRAME
HipCenter, Tracked, -0.1120569, 0.06928679, 2.767122
Spine, Tracked, -0.1166424, 0.1369112, 2.801425
ShoulderCenter, Tracked, -0.1335177, 0.4878994, 2.784414
Head, Tracked, -0.1278979, 0.6903759, 2.735483
ShoulderLeft, Tracked, -0.3013096, 0.3809952, 2.78741
ElbowLeft, Tracked, -0.4075038, 0.09235253, 2.781384
WristLeft, Tracked, -0.4699575, -0.1627735, 2.691695
HandLeft, Tracked, -0.4802287, -0.2482324, 2.663338
ShoulderRight, Tracked, 0.0379916, 0.3984897, 2.805037
ElbowRight, Tracked, 0.2820109, 0.2947792, 2.831507
WristRight, Tracked, 0.4881918, 0.4667833, 2.765333
HandRight, Tracked, 0.5420236, 0.5258655, 2.768563
HipLeft, Tracked, -0.185495, -0.006407884, 2.751262
KneeLeft, Tracked, -0.1897182, -0.5220821, 2.787938
AnkleLeft, Tracked, -0.2090059, -0.9127912, 2.868997
FootLeft, Inferred, -0.2740634, -0.981883, 2.845002
HipRight, Tracked, -0.03308888, -0.008446808, 2.770828
KneeRight, Tracked, -0.03727206, -0.5888885, 2.83018
AnkleRight, Tracked, -0.03528059, -0.9672365, 2.882171
FootRight, Tracked, -0.06247272, -1.036219, 2.818265
FRAME
HipCenter, Tracked, -0.1130558, 0.06953213, 2.767165
Spine, Tracked, -0.1180207, 0.1369325, 2.801187
ShoulderCenter, Tracked, -0.1347744, 0.4871889, 2.784849
Head, Tracked, -0.1280953, 0.6908479, 2.735143
ShoulderLeft, Tracked, -0.3014325, 0.3806651, 2.787074
ElbowLeft, Tracked, -0.3987578, 0.0878379, 2.777058
WristLeft, Tracked, -0.4132195, -0.1871827, 2.67415
HandLeft, Tracked, -0.4076577, -0.2643676, 2.654184
ShoulderRight, Tracked, 0.03692411, 0.4019703, 2.807227
ElbowRight, Tracked, 0.2791748, 0.3229208, 2.831156
WristRight, Tracked, 0.4434684, 0.5215542, 2.76398
HandRight, Tracked, 0.4689252, 0.6056818, 2.757911
HipLeft, Tracked, -0.1858328, -0.006458907, 2.751101
KneeLeft, Tracked, -0.1895657, -0.5221947, 2.787907
AnkleLeft, Tracked, -0.2103141, -0.9127392, 2.869548
FootLeft, Tracked, -0.1294107, -1.002296, 2.902703
HipRight, Tracked, -0.03440029, -0.007772341, 2.771245
KneeRight, Tracked, -0.03782496, -0.5886104, 2.83015
AnkleRight, Tracked, -0.03942701, -0.9640267, 2.881937
FootRight, Tracked, -0.0614676, -1.035789, 2.819264
FRAME
HipCenter, Tracked, -0.1142626, 0.06959392, 2.767147
Spine, Tracked, -0.119621, 0.1368158, 2.800983
ShoulderCenter, Tracked, -0.1353009, 0.486852, 2.785266
Head, Tracked, -0.1295407, 0.6905801, 2.733799
ShoulderLeft, Tracked, -0.3019409, 0.3787991, 2.785892
ElbowLeft, Tracked, -0.3819697, 0.0826765, 2.76665
WristLeft, Tracked, -0.3653957, -0.1813633, 2.660569
HandLeft, Tracked, -0.3464257, -0.2599037, 2.638297
ShoulderRight, Tracked, 0.03601421, 0.4054515, 2.810822
ElbowRight, Tracked, 0.2824914, 0.3611601, 2.825141
WristRight, Tracked, 0.3943492, 0.5621185, 2.750587
HandRight, Tracked, 0.4127166, 0.6530868, 2.742317
HipLeft, Tracked, -0.1867803, -0.006813677, 2.750775
KneeLeft, Tracked, -0.1897541, -0.5223796, 2.788068
AnkleLeft, Tracked, -0.2099312, -0.9125064, 2.869217
FootLeft, Tracked, -0.206654, -0.9856766, 2.780518
HipRight, Tracked, -0.03577062, -0.007412548, 2.771429
KneeRight, Tracked, -0.03808553, -0.5884464, 2.830204
AnkleRight, Tracked, -0.03992467, -0.9642231, 2.881986
FootRight, Tracked, -0.06195463, -1.03576, 2.819078
FRAME
HipCenter, Tracked, -0.1151104, 0.06976983, 2.767245
Spine, Tracked, -0.1207043, 0.1369694, 2.800874
ShoulderCenter, Tracked, -0.1354922, 0.4870746, 2.785464
Head, Tracked, -0.1306127, 0.6914546, 2.734341
ShoulderLeft, Tracked, -0.3020253, 0.3780931, 2.785234
ElbowLeft, Tracked, -0.3709194, 0.09113086, 2.75675
WristLeft, Tracked, -0.3248332, -0.1313649, 2.662444
HandLeft, Tracked, -0.3016648, -0.2318362, 2.629994
ShoulderRight, Tracked, 0.03617075, 0.4074695, 2.813688
ElbowRight, Tracked, 0.2815199, 0.3718449, 2.821818
WristRight, Tracked, 0.3574134, 0.6047451, 2.742717
HandRight, Tracked, 0.3624864, 0.6672646, 2.729793
HipLeft, Tracked, -0.1878151, -0.006965268, 2.750755
KneeLeft, Tracked, -0.1899879, -0.5240627, 2.78891
AnkleLeft, Tracked, -0.209977, -0.9124053, 2.869296
FootLeft, Tracked, -0.205611, -0.9855517, 2.780635
HipRight, Tracked, -0.0364337, -0.007116541, 2.771608
KneeRight, Tracked, -0.03828219, -0.5881025, 2.830005
AnkleRight, Tracked, -0.03956006, -0.9640874, 2.881713
FootRight, Tracked, -0.06267653, -1.036048, 2.819695
FRAME
HipCenter, Tracked, -0.1149366, 0.07058299, 2.767347
Spine, Tracked, -0.1211667, 0.1375597, 2.800866
ShoulderCenter, Tracked, -0.1361061, 0.4877129, 2.786181
Head, Tracked, -0.1313792, 0.6919461, 2.735267
ShoulderLeft, Tracked, -0.3020802, 0.3779527, 2.784985
ElbowLeft, Tracked, -0.3560636, 0.1079227, 2.745511
WristLeft, Tracked, -0.2992429, -0.09750932, 2.640603
HandLeft, Tracked, -0.2550013, -0.1925282, 2.613805
ShoulderRight, Tracked, 0.03603434, 0.4112623, 2.81877
ElbowRight, Tracked, 0.2816863, 0.3826315, 2.816003
WristRight, Tracked, 0.2867305, 0.6024124, 2.726202
HandRight, Inferred, 0.2930645, 0.6804736, 2.710065
HipLeft, Tracked, -0.1875771, -0.006848228, 2.750557
KneeLeft, Tracked, -0.1899908, -0.5240147, 2.788968
AnkleLeft, Tracked, -0.21243, -0.9121541, 2.870023
FootLeft, Tracked, -0.2069964, -0.985624, 2.781732
HipRight, Tracked, -0.03570527, -0.005023723, 2.772223
KneeRight, Tracked, -0.03869462, -0.587438, 2.829963
AnkleRight, Tracked, -0.04184084, -0.9628418, 2.881789
FootRight, Tracked, -0.06191275, -1.035452, 2.819514
FRAME
HipCenter, Tracked, -0.1135722, 0.07224935, 2.767949
Spine, Tracked, -0.1207155, 0.1387906, 2.801634
ShoulderCenter, Tracked, -0.1366757, 0.4890562, 2.788504
Head, Tracked, -0.1322999, 0.6916578, 2.735792
ShoulderLeft, Tracked, -0.3019976, 0.377494, 2.783341
ElbowLeft, Tracked, -0.3438338, 0.1283007, 2.737106
WristLeft, Tracked, -0.2594878, -0.06611328, 2.62969
HandLeft, Tracked, -0.1986603, -0.1512231, 2.602262
ShoulderRight, Tracked, 0.03515746, 0.4134296, 2.821887
ElbowRight, Tracked, 0.2703051, 0.3983, 2.806383
WristRight, Tracked, 0.221085, 0.6281762, 2.696037
HandRight, Tracked, 0.1819618, 0.6920773, 2.668185
HipLeft, Tracked, -0.1859366, -0.006192956, 2.749756
KneeLeft, Tracked, -0.1899496, -0.5240119, 2.788993
AnkleLeft, Tracked, -0.2130834, -0.9108965, 2.869453
FootLeft, Tracked, -0.2064003, -0.9844776, 2.781388
HipRight, Tracked, -0.03276779, -0.001432753, 2.774504
KneeRight, Tracked, -0.0387048, -0.587372, 2.830026
AnkleRight, Tracked, -0.04190244, -0.9630334, 2.881857
FootRight, Tracked, -0.06217891, -1.035277, 2.81927
FRAME
HipCenter, Tracked, -0.1121438, 0.07316108, 2.768329
Spine, Tracked, -0.1203685, 0.1393748, 2.802508
ShoulderCenter, Tracked, -0.1381219, 0.4910337, 2.79175
Head, Tracked, -0.1338657, 0.6909789, 2.737634
ShoulderLeft, Tracked, -0.3017503, 0.3767322, 2.782111
ElbowLeft, Tracked, -0.3387115, 0.1325244, 2.731069
WristLeft, Tracked, -0.2463655, -0.04678661, 2.603606
HandLeft, Tracked, -0.171321, -0.1182442, 2.572801
ShoulderRight, Tracked, 0.03286679, 0.414607, 2.82615
ElbowRight, Tracked, 0.2652776, 0.4027488, 2.799548
WristRight, Tracked, 0.1780429, 0.6107661, 2.669852
HandRight, Tracked, 0.1377967, 0.6627085, 2.646852
HipLeft, Tracked, -0.1833572, -0.004894237, 2.748555
KneeLeft, Tracked, -0.189855, -0.5242954, 2.789227
AnkleLeft, Tracked, -0.2131266, -0.9109001, 2.86937
FootLeft, Tracked, -0.2048058, -0.9846752, 2.781662
HipRight, Tracked, -0.03050489, -0.0002169565, 2.775672
KneeRight, Tracked, -0.03905827, -0.5867612, 2.830259
AnkleRight, Tracked, -0.04115506, -0.9631508, 2.881598
FootRight, Tracked, -0.06265908, -1.035435, 2.819525
FRAME
HipCenter, Tracked, -0.111258, 0.07350224, 2.768712
Spine, Tracked, -0.120563, 0.1395071, 2.803479
ShoulderCenter, Tracked, -0.1394175, 0.492218, 2.794263
Head, Tracked, -0.1361198, 0.6917446, 2.741323
ShoulderLeft, Tracked, -0.3011603, 0.3743878, 2.778861
ElbowLeft, Tracked, -0.3326434, 0.132368, 2.715303
WristLeft, Tracked, -0.1822839, -0.01171382, 2.6006
HandLeft, Tracked, -0.09509359, -0.07288834, 2.582339
ShoulderRight, Tracked, 0.02970928, 0.4154053, 2.829902
ElbowRight, Tracked, 0.2600116, 0.4093822, 2.780054
WristRight, Tracked, 0.1331484, 0.5722396, 2.652406
HandRight, Tracked, 0.08330371, 0.6270726, 2.628535
