FRAME
WristLeft, Tracked, -0.4061688, -0.1445274, 2.702284
HandLeft, Tracked, -0.3312944, -0.1926574, 2.639145
ShoulderRight, Tracked, -0.1199953, 0.2355392, 2.983835
ElbowRight, Tracked, -0.04583291, -0.02282203, 2.991852
WristRight, Tracked, 0.189818, -0.01390781, 2.898472
HandRight, Tracked, 0.2948257, 0.004090453, 2.874837
HipLeft, Tracked, -0.3215718, -0.1495539, 2.886446
KneeLeft, Tracked, -0.3655724, -0.5739897, 2.821151
AnkleLeft, Tracked, -0.4519373, -0.9928753, 2.944644
FootLeft, Tracked, -0.4186379, -1.033645, 2.868034
HipRight, Tracked, -0.1765514, -0.1438463, 2.933494
KneeRight, Tracked, 0.0153825, -0.6027919, 2.869871
AnkleRight, Tracked, 0.2077904, -0.9851985, 2.781721
FootRight, Tracked, 0.2879243, -1.047679, 2.748536
FRAME
HipCenter, Tracked, -0.2360741, -0.07220735, 2.901999
Spine, Tracked, -0.2416418, -0.004646643, 2.896058
ShoulderCenter, Tracked, -0.2689724, 0.3329532, 2.88123
Head, Tracked, -0.2366887, 0.5403873, 2.846749
ShoulderLeft, Tracked, -0.4179603, 0.2210144, 2.836704
ElbowLeft, Tracked, -0.4915734, 0.01191666, 2.823158
WristLeft, Tracked, -0.3865126, -0.1519918, 2.691205
HandLeft, Tracked, -0.3121835, -0.1979403, 2.625867
ShoulderRight, Tracked, -0.09354583, 0.2270441, 2.977507
ElbowRight, Tracked, -0.02678019, -0.02050434, 2.982651
WristRight, Tracked, 0.243733, -0.0119626, 2.877754
HandRight, Tracked, 0.3630057, 0.007865947, 2.837749
HipLeft, Tracked, -0.3021827, -0.1510338, 2.876919
KneeLeft, Tracked, -0.3808047, -0.5966341, 2.809719
AnkleLeft, Tracked, -0.4456933, -0.9849941, 2.937557
FootLeft, Tracked, -0.4116529, -1.026247, 2.861441
HipRight, Tracked, -0.1563441, -0.1481783, 2.929629
KneeRight, Tracked, 0.03523516, -0.6073141, 2.858082
AnkleRight, Tracked, 0.2140489, -0.9850889, 2.779094
FootRight, Tracked, 0.2929406, -1.04895, 2.745284
FRAME
HipCenter, Tracked, -0.2077658, -0.07201545, 2.889511
Spine, Tracked, -0.214398, -0.005035146, 2.883646
ShoulderCenter, Tracked, -0.2473521, 0.3301257, 2.86977
Head, Tracked, -0.2051791, 0.5443842, 2.839221
ShoulderLeft, Tracked, -0.3944589, 0.2195525, 2.829716
ElbowLeft, Tracked, -0.4690527, 0.002224291, 2.818235
WristLeft, Tracked, -0.3777893, -0.1520284, 2.686496
HandLeft, Tracked, -0.3022133, -0.1961749, 2.621372
ShoulderRight, Tracked, -0.07354892, 0.2323869, 2.973919
ElbowRight, Tracked, -0.005105869, -0.01363096, 2.974368
WristRight, Tracked, 0.2642559, -0.01612588, 2.87001
HandRight, Tracked, 0.3633599, 0.008187155, 2.83899
HipLeft, Tracked, -0.2720269, -0.1525496, 2.860481
KneeLeft, Tracked, -0.3601492, -0.5984703, 2.810652
AnkleLeft, Tracked, -0.4441222, -0.9866463, 2.940382
FootLeft, Tracked, -0.4090312, -1.027615, 2.86444
HipRight, Tracked, -0.127883, -0.1482495, 2.921072
KneeRight, Tracked, 0.07045987, -0.6119671, 2.841347
AnkleRight, Tracked, 0.2315851, -0.9895236, 2.765659
FootRight, Tracked, 0.266676, -1.030493, 2.689716
FRAME
HipCenter, Tracked, -0.1857167, -0.07641912, 2.878073
Spine, Tracked, -0.1904913, -0.00951519, 2.871762
ShoulderCenter, Tracked, -0.213206, 0.3251216, 2.855583
Head, Tracked, -0.1819811, 0.5318869, 2.83088
ShoulderLeft, Tracked, -0.356198, 0.2179498, 2.81905
ElbowLeft, Tracked, -0.4408689, 0.003807939, 2.80853
WristLeft, Tracked, -0.3624427, -0.1549494, 2.680567
HandLeft, Tracked, -0.2895616, -0.1952445, 2.610113
ShoulderRight, Tracked, -0.03000844, 0.2233855, 2.960604
ElbowRight, Tracked, 0.03335406, -0.02442232, 2.95546
WristRight, Tracked, 0.3025663, -0.01663241, 2.846866
HandRight, Tracked, 0.377666, 0.00543979, 2.82754
HipLeft, Tracked, -0.2538576, -0.1563948, 2.849729
KneeLeft, Tracked, -0.3446928, -0.6031839, 2.810944
AnkleLeft, Tracked, -0.4406568, -0.9847969, 2.940211
FootLeft, Tracked, -0.4065963, -1.026443, 2.864051
HipRight, Tracked, -0.1059781, -0.1537224, 2.910165
KneeRight, Tracked, 0.1095004, -0.607084, 2.813124
AnkleRight, Tracked, 0.2465224, -1.000057, 2.756635
FootRight, Tracked, 0.325709, -1.067573, 2.73075
FRAME
HipCenter, Tracked, -0.1562938, -0.07501497, 2.866493
Spine, Tracked, -0.1603447, -0.007976193, 2.859776
ShoulderCenter, Tracked, -0.1811281, 0.3272251, 2.841862
Head, Tracked, -0.1566165, 0.5367708, 2.817603
ShoulderLeft, Tracked, -0.3311858, 0.2213046, 2.810981
ElbowLeft, Tracked, -0.4123334, -0.0002167489, 2.805904
WristLeft, Tracked, -0.3158964, -0.1492819, 2.666475
HandLeft, Tracked, -0.2503789, -0.195798, 2.592716
ShoulderRight, Tracked, -0.006750978, 0.2254009, 2.953353
ElbowRight, Tracked, 0.07989246, -0.03648809, 2.944597
WristRight, Tracked, 0.3282421, -0.01674116, 2.833177
HandRight, Tracked, 0.4035647, 0.004168706, 2.813463
HipLeft, Tracked, -0.2247497, -0.1553428, 2.838569
KneeLeft, Tracked, -0.3313784, -0.6090854, 2.812026
AnkleLeft, Tracked, -0.4360692, -0.983788, 2.941726
FootLeft, Tracked, -0.4016885, -1.025736, 2.86569
HipRight, Tracked, -0.0784262, -0.1529586, 2.899307
KneeRight, Tracked, 0.1316142, -0.6097637, 2.806017
AnkleRight, Tracked, 0.2521773, -0.9980759, 2.753873
FootRight, Tracked, 0.328147, -1.069605, 2.72841
FRAME
HipCenter, Tracked, -0.1307383, -0.07239167, 2.860006
Spine, Tracked, -0.135004, -0.00525421, 2.853782
ShoulderCenter, Tracked, -0.1559756, 0.3304798, 2.837995
Head, Tracked, -0.1157648, 0.5427936, 2.807234
ShoulderLeft, Tracked, -0.3033552, 0.2244226, 2.800786
ElbowLeft, Tracked, -0.3912336, 0.003832971, 2.794394
WristLeft, Tracked, -0.2973025, -0.1448172, 2.654926
HandLeft, Tracked, -0.2296813, -0.1915461, 2.583247
ShoulderRight, Tracked, 0.01173226, 0.2292643, 2.940051
ElbowRight, Tracked, 0.08753395, -0.02997263, 2.942697
WristRight, Tracked, 0.3469767, -0.01619481, 2.825352
HandRight, Tracked, 0.4227563, 0.00269938, 2.80195
HipLeft, Tracked, -0.1977802, -0.1532665, 2.830147
KneeLeft, Tracked, -0.2978687, -0.6028465, 2.811059
AnkleLeft, Tracked, -0.4313646, -0.9819046, 2.944577
FootLeft, Tracked, -0.3967028, -1.023675, 2.868454
HipRight, Tracked, -0.05339364, -0.1478352, 2.893337
KneeRight, Tracked, 0.1524168, -0.6063068, 2.79734
AnkleRight, Tracked, 0.2659121, -1.002084, 2.74669
FootRight, Tracked, 0.3005739, -1.043854, 2.670568
FRAME
HipCenter, Tracked, -0.1055619, -0.07227972, 2.850605
Spine, Tracked, -0.1094707, -0.004654539, 2.84404
ShoulderCenter, Tracked, -0.1290171, 0.3335917, 2.826598
Head, Tracked, -0.09486479, 0.5381869, 2.793265
ShoulderLeft, Tracked, -0.2838576, 0.2230806, 2.792544
ElbowLeft, Tracked, -0.3599434, -0.001267011, 2.790594
WristLeft, Tracked, -0.2844464, -0.1490043, 2.646997
HandLeft, Tracked, -0.2131002, -0.1928662, 2.577155
ShoulderRight, Tracked, 0.05861597, 0.2212625, 2.920721
ElbowRight, Tracked, 0.1359788, -0.03693833, 2.936374
WristRight, Tracked, 0.395478, -0.01228155, 2.806112
HandRight, Tracked, 0.475602, 0.003123668, 2.79181
HipLeft, Tracked, -0.1769068, -0.1549906, 2.822872
KneeLeft, Tracked, -0.2951022, -0.6045369, 2.807317
AnkleLeft, Tracked, -0.4201084, -0.9756193, 2.939295
FootLeft, Tracked, -0.3899771, -1.017826, 2.861403
HipRight, Tracked, -0.02455962, -0.1495597, 2.882615
KneeRight, Tracked, 0.1837467, -0.6003908, 2.788846
AnkleRight, Tracked, 0.2684675, -1.003353, 2.746314
FootRight, Tracked, 0.338113, -1.08368, 2.729656
FRAME
HipCenter, Tracked, -0.08058562, -0.07067048, 2.841889
Spine, Tracked, -0.08560826, -0.002631269, 2.835479
ShoulderCenter, Tracked, -0.1102106, 0.337356, 2.818791
Head, Tracked, -0.08331829, 0.543564, 2.788891
ShoulderLeft, Tracked, -0.2562871, 0.225002, 2.778723
ElbowLeft, Tracked, -0.3433628, 0.0006136417, 2.786379
WristLeft, Tracked, -0.2217941, -0.1440412, 2.615008
HandLeft, Tracked, -0.1600692, -0.200269, 2.544844
ShoulderRight, Tracked, 0.07005594, 0.2299799, 2.918804
ElbowRight, Tracked, 0.1431052, -0.0261468, 2.931934
WristRight, Tracked, 0.4030723, -0.0104762, 2.801106
HandRight, Tracked, 0.494723, 0.008113842, 2.780788
HipLeft, Tracked, -0.1501043, -0.1525066, 2.8175
KneeLeft, Tracked, -0.2518461, -0.5940417, 2.790581
AnkleLeft, Tracked, -0.4159739, -0.9776756, 2.940627
FootLeft, Tracked, -0.3820671, -1.019497, 2.863995
HipRight, Tracked, 0.0009136801, -0.1460087, 2.87009
KneeRight, Tracked, 0.198246, -0.5956308, 2.784424
AnkleRight, Tracked, 0.2723884, -1.004275, 2.745255
FootRight, Tracked, 0.3410014, -1.086181, 2.731708
FRAME
HipCenter, Tracked, -0.06400418, -0.06824272, 2.836616
Spine, Tracked, -0.06875506, 0.0002782023, 2.829847
ShoulderCenter, Tracked, -0.09235379, 0.3429556, 2.811316
Head, Tracked, -0.06344991, 0.5491433, 2.781191
ShoulderLeft, Tracked, -0.2379765, 0.2280578, 2.770781
ElbowLeft, Tracked, -0.3252323, 0.002756769, 2.776236
WristLeft, Tracked, -0.2168668, -0.1424303, 2.614437
HandLeft, Tracked, -0.1426141, -0.1863366, 2.547584
ShoulderRight, Tracked, 0.08906987, 0.2361849, 2.907358
ElbowRight, Tracked, 0.164304, -0.02770562, 2.928966
WristRight, Tracked, 0.4218193, -0.01017036, 2.793037
HandRight, Tracked, 0.5146703, 0.01226002, 2.770163
HipLeft, Tracked, -0.1326417, -0.1492668, 2.813852
KneeLeft, Tracked, -0.2448986, -0.5936953, 2.779278
AnkleLeft, Tracked, -0.3915497, -0.9814671, 2.931687
FootLeft, Tracked, -0.3584163, -1.023567, 2.854766
HipRight, Tracked, 0.01579603, -0.1425726, 2.864036
KneeRight, Tracked, 0.2075494, -0.5930384, 2.781203
AnkleRight, Tracked, 0.27766, -0.9997768, 2.743769
FootRight, Tracked, 0.3107934, -1.041877, 2.666848
FRAME
HipCenter, Tracked, -0.04242083, -0.06652183, 2.832404
Spine, Tracked, -0.04657977, 0.001903728, 2.826039
ShoulderCenter, Tracked, -0.06714679, 0.344017, 2.809751
Head, Tracked, -0.02505413, 0.5367343, 2.76583
ShoulderLeft, Tracked, -0.2140475, 0.2284764, 2.762103
ElbowLeft, Tracked, -0.3023389, 0.005506649, 2.766325
WristLeft, Tracked, -0.18639, -0.1387946, 2.599724
HandLeft, Tracked, -0.1153177, -0.1887264, 2.533594
ShoulderRight, Tracked, 0.1156523, 0.2400983, 2.901127
ElbowRight, Tracked, 0.1864749, -0.01764646, 2.922375
WristRight, Tracked, 0.4435779, -0.008146325, 2.784655
HandRight, Tracked, 0.5276147, 0.01431257, 2.760378
HipLeft, Tracked, -0.113346, -0.1478583, 2.810988
KneeLeft, Tracked, -0.2040426, -0.5744982, 2.743821
AnkleLeft, Tracked, -0.3499108, -0.955937, 2.916597
FootLeft, Tracked, -0.3164683, -0.9979748, 2.839683
HipRight, Tracked, 0.03800872, -0.1402637, 2.857533
KneeRight, Tracked, 0.2262764, -0.5970656, 2.774467
AnkleRight, Tracked, 0.28267, -0.9997452, 2.741877
FootRight, Tracked, 0.3161125, -1.041783, 2.664962
FRAME
HipCenter, Tracked, -0.02900504, -0.06343281, 2.828256
Spine, Tracked, -0.03267885, 0.004841822, 2.821445
ShoulderCenter, Tracked, -0.05077568, 0.3460978, 2.802631
Head, Tracked, -0.01619671, 0.5429726, 2.762594
ShoulderLeft, Tracked, -0.2017215, 0.2327677, 2.755791
ElbowLeft, Tracked, -0.2868339, 0.01212699, 2.762399
WristLeft, Tracked, -0.171852, -0.1369494, 2.59906
HandLeft, Tracked, -0.1013681, -0.1874397, 2.532687
ShoulderRight, Tracked, 0.1266066, 0.2415631, 2.897771
ElbowRight, Tracked, 0.1977258, -0.01407447, 2.919956
WristRight, Tracked, 0.4516569, -0.006940215, 2.775729
HandRight, Tracked, 0.5396487, 0.01619148, 2.753119
HipLeft, Tracked, -0.0996701, -0.1441485, 2.807498
KneeLeft, Tracked, -0.200058, -0.5803347, 2.734511
AnkleLeft, Tracked, -0.3175838, -0.9747392, 2.901105
FootLeft, Tracked, -0.2834879, -1.017071, 2.824627
HipRight, Tracked, 0.05001179, -0.1379221, 2.853824
KneeRight, Tracked, 0.2339364, -0.5971999, 2.77111
AnkleRight, Tracked, 0.2847805, -1.000318, 2.740588
FootRight, Tracked, 0.3188764, -1.04265, 2.66411
FRAME
HipCenter, Tracked, -0.01763348, -0.06292262, 2.824893
Spine, Tracked, -0.02210918, 0.005302505, 2.818095
ShoulderCenter, Tracked, -0.04393881, 0.3463879, 2.799545
Head, Tracked, -0.008421166, 0.5442159, 2.75689
ShoulderLeft, Tracked, -0.1929927, 0.2332141, 2.754645
ElbowLeft, Tracked, -0.2767136, 0.01285102, 2.759217
WristLeft, Tracked, -0.1655364, -0.1353709, 2.599486
HandLeft, Tracked, -0.08879451, -0.1829554, 2.537989
ShoulderRight, Tracked, 0.1443336, 0.2397908, 2.887308
ElbowRight, Tracked, 0.2146252, -0.003440962, 2.914674
WristRight, Tracked, 0.4655929, -0.006277169, 2.764727
HandRight, Tracked, 0.5573391, 0.02138856, 2.736863
HipLeft, Tracked, -0.08796799, -0.1429866, 2.806433
KneeLeft, Tracked, -0.1867519, -0.5800643, 2.722389
AnkleLeft, Tracked, -0.2727357, -0.9789439, 2.885082
FootLeft, Tracked, -0.2411973, -1.021247, 2.807437
HipRight, Tracked, 0.06335118, -0.138089, 2.847826
KneeRight, Tracked, 0.2404822, -0.5917624, 2.768343
AnkleRight, Tracked, 0.2875629, -1.000477, 2.738605
FootRight, Tracked, 0.3191014, -1.04278, 2.66096
FRAME
HipCenter, Tracked, -0.005848028, -0.06112237, 2.821382
Spine, Tracked, -0.0105186, 0.006942782, 2.814495
ShoulderCenter, Tracked, -0.03373624, 0.3472648, 2.795588
Head, Tracked, 0.005872212, 0.5444645, 2.750579
ShoulderLeft, Tracked, -0.182379, 0.2361273, 2.751861
ElbowLeft, Tracked, -0.2649422, 0.01638639, 2.757773
WristLeft, Tracked, -0.1622216, -0.1348426, 2.600529
HandLeft, Tracked, -0.08570965, -0.182271, 2.538497
ShoulderRight, Tracked, 0.1490072, 0.2407345, 2.886993
ElbowRight, Tracked, 0.217118, -0.002055567, 2.913757
WristRight, Tracked, 0.467705, -0.006103012, 2.763157
HandRight, Tracked, 0.5644044, 0.02258383, 2.730003
HipLeft, Tracked, -0.07380014, -0.1408356, 2.80165
KneeLeft, Tracked, -0.1755075, -0.5770251, 2.709996
AnkleLeft, Tracked, -0.2326092, -0.9907491, 2.863747
FootLeft, Tracked, -0.2001016, -1.032982, 2.786495
HipRight, Tracked, 0.07297017, -0.1366654, 2.845833
KneeRight, Tracked, 0.2473492, -0.5912609, 2.763932
AnkleRight, Tracked, 0.2894596, -1.002267, 2.737957
FootRight, Tracked, 0.3219672, -1.044501, 2.660705
FRAME
HipCenter, Tracked, 0.001729652, -0.05794079, 2.81928
Spine, Tracked, -0.002500288, 0.009704802, 2.812011
ShoulderCenter, Tracked, -0.02280913, 0.3476577, 2.790677
Head, Tracked, 0.01096056, 0.55194, 2.748741
ShoulderLeft, Tracked, -0.1736976, 0.2382817, 2.75019
ElbowLeft, Tracked, -0.2531661, 0.01685233, 2.754351
WristLeft, Tracked, -0.1582983, -0.1286975, 2.621193
HandLeft, Tracked, -0.09142666, -0.1798714, 2.551496
ShoulderRight, Tracked, 0.1573624, 0.2443125, 2.886285
ElbowRight, Tracked, 0.2217999, 0.0006150265, 2.913527
WristRight, Tracked, 0.470978, -0.005965695, 2.760504
HandRight, Tracked, 0.5775157, 0.02344851, 2.720759
HipLeft, Tracked, -0.06682383, -0.1370401, 2.800646
KneeLeft, Tracked, -0.1627787, -0.5729119, 2.699538
AnkleLeft, Tracked, -0.195383, -0.9892448, 2.853906
FootLeft, Tracked, -0.1627262, -1.031775, 2.776927
HipRight, Tracked, 0.07996351, -0.1339762, 2.843679
KneeRight, Tracked, 0.2522818, -0.5871929, 2.760022
AnkleRight, Tracked, 0.2915232, -0.9993864, 2.736066
FootRight, Tracked, 0.3241799, -1.041917, 2.659087
FRAME
HipCenter, Tracked, 0.006390066, -0.05630259, 2.817474
Spine, Tracked, 0.002583581, 0.01171448, 2.810201
ShoulderCenter, Tracked, -0.01575163, 0.351988, 2.789143
Head, Tracked, 0.02119219, 0.5655733, 2.749847
ShoulderLeft, Tracked, -0.1652392, 0.2418893, 2.749107
ElbowLeft, Tracked, -0.2442212, 0.01818643, 2.756066
WristLeft, Tracked, -0.1367281, -0.1310368, 2.601712
HandLeft, Tracked, -0.06767111, -0.1846692, 2.535992
ShoulderRight, Tracked, 0.1639861, 0.2451317, 2.885846
ElbowRight, Tracked, 0.2269986, 0.003061043, 2.91034
WristRight, Tracked, 0.4762031, -0.005779129, 2.757498
HandRight, Tracked, 0.5789294, 0.02369685, 2.719735
HipLeft, Tracked, -0.06351013, -0.1344183, 2.799215
KneeLeft, Tracked, -0.1470453, -0.5611985, 2.69251
AnkleLeft, Tracked, -0.1472777, -0.9848837, 2.832613
FootLeft, Tracked, -0.1143749, -1.027433, 2.755808
HipRight, Tracked, 0.08565061, -0.1330093, 2.841267
KneeRight, Tracked, 0.2543809, -0.5858618, 2.756979
AnkleRight, Tracked, 0.2939065, -1.002408, 2.734339
FootRight, Tracked, 0.3268093, -1.044957, 2.657534
FRAME
HipCenter, Tracked, 0.01234187, -0.05562765, 2.816332
Spine, Tracked, 0.008456911, 0.01196295, 2.80935
ShoulderCenter, Tracked, -0.01009458, 0.3500741, 2.789718
Head, Tracked, 0.02303635, 0.5592052, 2.743125
ShoulderLeft, Tracked, -0.1630208, 0.2410796, 2.748563
ElbowLeft, Tracked, -0.2424684, 0.01795399, 2.755787
WristLeft, Tracked, -0.1357173, -0.1316415, 2.601768
HandLeft, Tracked, -0.06367554, -0.1838761, 2.538184
ShoulderRight, Tracked, 0.166853, 0.2469984, 2.884103
ElbowRight, Tracked, 0.2279031, 0.003634582, 2.909678
WristRight, Tracked, 0.476648, -0.006051151, 2.756086
HandRight, Tracked, 0.5819954, 0.0233588, 2.718483
HipLeft, Tracked, -0.0565913, -0.1338168, 2.797033
KneeLeft, Tracked, -0.1408444, -0.56014, 2.689711
AnkleLeft, Tracked, -0.1308011, -0.9836338, 2.830651
FootLeft, Tracked, -0.09818141, -1.026026, 2.753717
HipRight, Tracked, 0.09050256, -0.1325155, 2.840584
KneeRight, Tracked, 0.2572964, -0.5847892, 2.751965
AnkleRight, Tracked, 0.293429, -1.003291, 2.734649
FootRight, Tracked, 0.3260486, -1.045683, 2.657715
FRAME
HipCenter, Tracked, 0.01504285, -0.05610287, 2.815575
Spine, Tracked, 0.01070539, 0.0114542, 2.808819
ShoulderCenter, Tracked, -0.009520343, 0.3495382, 2.789893
Head, Tracked, 0.02260719, 0.5513088, 2.741958
ShoulderLeft, Tracked, -0.160635, 0.2398774, 2.746194
ElbowLeft, Tracked, -0.238915, 0.01743725, 2.754937
WristLeft, Tracked, -0.1349211, -0.1324171, 2.602731
HandLeft, Tracked, -0.06086539, -0.1845389, 2.541435
ShoulderRight, Tracked, 0.1688911, 0.2459058, 2.882748
ElbowRight, Tracked, 0.2299786, 0.003466364, 2.907578
WristRight, Tracked, 0.4787953, -0.006235152, 2.754127
HandRight, Tracked, 0.5824628, 0.02332729, 2.71746
HipLeft, Tracked, -0.05322055, -0.1344711, 2.795347
KneeLeft, Tracked, -0.1265616, -0.5505097, 2.688888
AnkleLeft, Tracked, -0.1132957, -0.9794724, 2.815547
FootLeft, Tracked, -0.08043021, -1.021697, 2.738672
HipRight, Tracked, 0.09374651, -0.1332217, 2.840183
KneeRight, Tracked, 0.2592404, -0.5839327, 2.748442
AnkleRight, Tracked, 0.2933967, -1.003325, 2.734313
FootRight, Tracked, 0.3262622, -1.04555, 2.657438
FRAME
HipCenter, Tracked, 0.01690265, -0.056768, 2.814065
Spine, Tracked, 0.0121572, 0.01082541, 2.807491
ShoulderCenter, Tracked, -0.009559648, 0.3490486, 2.789304
Head, Tracked, 0.02267891, 0.5521949, 2.741576
ShoulderLeft, Tracked, -0.1594582, 0.2396661, 2.744903
ElbowLeft, Tracked, -0.237947, 0.01699163, 2.754534
WristLeft, Tracked, -0.1346547, -0.1333593, 2.604829
HandLeft, Tracked, -0.05901375, -0.1853655, 2.545426
ShoulderRight, Tracked, 0.1690005, 0.2457708, 2.879974
ElbowRight, Tracked, 0.2296773, 0.003507756, 2.905883
WristRight, Tracked, 0.4787572, -0.006804298, 2.752954
HandRight, Tracked, 0.5838088, 0.0226358, 2.716719
HipLeft, Tracked, -0.05055443, -0.1345673, 2.793732
KneeLeft, Tracked, -0.1224567, -0.5479023, 2.688677
AnkleLeft, Tracked, -0.1115071, -0.977302, 2.815005
FootLeft, Tracked, -0.07883869, -1.019391, 2.73801
HipRight, Tracked, 0.09554002, -0.1337446, 2.83856
KneeRight, Tracked, 0.2612282, -0.5838246, 2.744905
AnkleRight, Tracked, 0.2936999, -1.003065, 2.733034
FootRight, Tracked, 0.3263682, -1.045154, 2.65604
