FRAME
HandLeft, Tracked, -0.2862239, -0.1530884, 2.591247
ShoulderRight, Tracked, 0.05411854, 0.2177225, 2.86065
ElbowRight, Tracked, 0.1244176, -0.02557229, 2.847721
WristRight, Tracked, 0.2887185, 0.007001424, 2.706396
HandRight, Tracked, 0.3631032, 0.02783831, 2.657924
HipLeft, Tracked, -0.2011246, -0.1309426, 2.817411
KneeLeft, Tracked, -0.2973327, -0.5679772, 2.797305
AnkleLeft, Tracked, -0.3448207, -0.9551927, 2.883317
FootLeft, Tracked, -0.330621, -1.016021, 2.81295
HipRight, Tracked, -0.05683779, -0.1402038, 2.863382
KneeRight, Tracked, 0.06298973, -0.5806912, 2.801698
AnkleRight, Tracked, 0.09065209, -0.9630918, 2.799421
FootRight, Tracked, 0.1134244, -1.008999, 2.720508
FRAME
HipCenter, Tracked, -0.1282709, -0.05728688, 2.836929
Spine, Tracked, -0.126349, 0.009485509, 2.828746
ShoulderCenter, Tracked, -0.1179969, 0.3437965, 2.802639
Head, Tracked, -0.05979113, 0.5278485, 2.774543
ShoulderLeft, Tracked, -0.2784287, 0.241568, 2.779343
ElbowLeft, Tracked, -0.4143984, 0.04194992, 2.804395
WristLeft, Tracked, -0.3401479, -0.1162917, 2.655832
HandLeft, Tracked, -0.2749369, -0.1492672, 2.583541
ShoulderRight, Tracked, 0.05047254, 0.2166634, 2.863854
ElbowRight, Tracked, 0.1103269, -0.01849727, 2.853128
WristRight, Tracked, 0.2930821, -0.02327577, 2.734682
HandRight, Tracked, 0.3627958, 0.01608617, 2.681039
HipLeft, Tracked, -0.2023972, -0.1314258, 2.817845
KneeLeft, Tracked, -0.2990108, -0.5682909, 2.794929
AnkleLeft, Tracked, -0.3452004, -0.9556056, 2.882732
FootLeft, Tracked, -0.3301177, -1.016713, 2.812785
HipRight, Tracked, -0.05870974, -0.1410318, 2.864285
KneeRight, Tracked, 0.06307437, -0.5807911, 2.801497
AnkleRight, Tracked, 0.09028918, -0.9626563, 2.799006
FootRight, Tracked, 0.1136844, -1.008507, 2.720238
FRAME
HipCenter, Tracked, -0.1320246, -0.05779247, 2.83787
Spine, Tracked, -0.1298871, 0.009165018, 2.829431
ShoulderCenter, Tracked, -0.120225, 0.3441049, 2.802423
Head, Tracked, -0.0691588, 0.5352738, 2.772893
ShoulderLeft, Tracked, -0.2818902, 0.2409537, 2.779747
ElbowLeft, Tracked, -0.4160631, 0.04064376, 2.802742
WristLeft, Tracked, -0.3401457, -0.1163694, 2.65571
HandLeft, Tracked, -0.2760342, -0.1508182, 2.583128
ShoulderRight, Tracked, 0.04784485, 0.215808, 2.867647
ElbowRight, Tracked, 0.1097625, -0.02455853, 2.857154
WristRight, Tracked, 0.2942454, -0.01869853, 2.741805
HandRight, Tracked, 0.3638673, 0.009380421, 2.696668
HipLeft, Tracked, -0.2065969, -0.1319675, 2.81904
KneeLeft, Tracked, -0.3000582, -0.5684805, 2.794367
AnkleLeft, Tracked, -0.3424729, -0.9746709, 2.887863
FootLeft, Tracked, -0.3258065, -1.035642, 2.818171
HipRight, Tracked, -0.0624853, -0.1414964, 2.865595
KneeRight, Tracked, 0.06293192, -0.5826178, 2.800964
AnkleRight, Tracked, 0.08951667, -0.9632688, 2.799404
FootRight, Tracked, 0.1135409, -1.009348, 2.720971
FRAME
HipCenter, Tracked, -0.134366, -0.05879481, 2.838376
Spine, Tracked, -0.1323523, 0.007955694, 2.830001
ShoulderCenter, Tracked, -0.123004, 0.3416731, 2.8034
Head, Tracked, -0.0691483, 0.5338327, 2.773085
ShoulderLeft, Tracked, -0.2855767, 0.2401494, 2.780787
ElbowLeft, Tracked, -0.4185867, 0.04172354, 2.799603
WristLeft, Tracked, -0.348686, -0.1168198, 2.666166
HandLeft, Tracked, -0.2873177, -0.1565575, 2.59392
ShoulderRight, Tracked, 0.04426503, 0.2144804, 2.873895
ElbowRight, Tracked, 0.09812506, -0.02769963, 2.871217
WristRight, Tracked, 0.2799208, -0.01908367, 2.751376
HandRight, Tracked, 0.3658663, 0.009167072, 2.697899
HipLeft, Tracked, -0.2089352, -0.1330536, 2.819349
KneeLeft, Tracked, -0.301245, -0.5687106, 2.793761
AnkleLeft, Tracked, -0.3437476, -0.970054, 2.884504
FootLeft, Tracked, -0.3259121, -1.030869, 2.814969
HipRight, Tracked, -0.06475811, -0.1424981, 2.866222
KneeRight, Tracked, 0.06290314, -0.5830974, 2.800818
AnkleRight, Tracked, 0.08917708, -0.9595275, 2.799301
FootRight, Tracked, 0.1143839, -1.005548, 2.721209
FRAME
HipCenter, Tracked, -0.136935, -0.05867453, 2.838582
Spine, Tracked, -0.1353404, 0.008208205, 2.830159
ShoulderCenter, Tracked, -0.1281824, 0.3428365, 2.803211
Head, Tracked, -0.07187586, 0.5366756, 2.776811
ShoulderLeft, Tracked, -0.2883883, 0.2396833, 2.782287
ElbowLeft, Tracked, -0.4188947, 0.04104419, 2.798319
WristLeft, Tracked, -0.3445544, -0.1145991, 2.66376
HandLeft, Tracked, -0.2798281, -0.1546037, 2.594666
ShoulderRight, Tracked, 0.04050262, 0.2145072, 2.877415
ElbowRight, Tracked, 0.08323629, -0.04363722, 2.87368
WristRight, Tracked, 0.2792056, -0.01945846, 2.752724
HandRight, Tracked, 0.363774, 0.006099307, 2.70087
HipLeft, Tracked, -0.2108397, -0.1328637, 2.818933
KneeLeft, Tracked, -0.3015924, -0.5687523, 2.793571
AnkleLeft, Tracked, -0.3441646, -0.9678454, 2.883174
FootLeft, Inferred, -0.3258109, -1.028607, 2.81373
HipRight, Tracked, -0.06723559, -0.1425024, 2.867254
KneeRight, Tracked, 0.06198047, -0.5831231, 2.800337
AnkleRight, Tracked, 0.08843318, -0.9600502, 2.798417
FootRight, Tracked, 0.1141799, -1.005954, 2.720435
FRAME
HipCenter, Tracked, -0.1394475, -0.05917107, 2.83947
Spine, Tracked, -0.1382734, 0.007942812, 2.831303
ShoulderCenter, Tracked, -0.1336374, 0.3443099, 2.806239
Head, Tracked, -0.08428285, 0.5391427, 2.775545
ShoulderLeft, Tracked, -0.2929738, 0.2387245, 2.784183
ElbowLeft, Tracked, -0.4216417, 0.04039368, 2.79697
WristLeft, Tracked, -0.3438864, -0.1149096, 2.662269
HandLeft, Tracked, -0.278492, -0.1543133, 2.593463
ShoulderRight, Tracked, 0.03607212, 0.2151268, 2.879451
ElbowRight, Tracked, 0.0803784, -0.04464775, 2.877961
WristRight, Tracked, 0.2794646, -0.01942259, 2.753019
HandRight, Tracked, 0.3624237, 0.005317292, 2.702456
HipLeft, Tracked, -0.2128846, -0.1331141, 2.820235
KneeLeft, Tracked, -0.3031269, -0.569234, 2.791987
AnkleLeft, Tracked, -0.3441561, -0.9656574, 2.882113
FootLeft, Tracked, -0.3255476, -1.026554, 2.812858
HipRight, Tracked, -0.06913976, -0.1424289, 2.867173
KneeRight, Tracked, 0.06063184, -0.5832341, 2.800011
AnkleRight, Tracked, 0.08829497, -0.9598272, 2.798255
FootRight, Tracked, 0.114324, -1.005439, 2.720197
FRAME
HipCenter, Tracked, -0.1420958, -0.05909589, 2.839953
Spine, Tracked, -0.1409312, 0.008017421, 2.83178
ShoulderCenter, Tracked, -0.1357905, 0.3442073, 2.806557
Head, Tracked, -0.09126292, 0.5417916, 2.777932
ShoulderLeft, Tracked, -0.2965428, 0.2385425, 2.785318
ElbowLeft, Tracked, -0.4217083, 0.03891767, 2.797509
WristLeft, Tracked, -0.3425519, -0.1165497, 2.660231
HandLeft, Tracked, -0.277241, -0.1548517, 2.590733
ShoulderRight, Tracked, 0.03139481, 0.2163016, 2.88354
ElbowRight, Tracked, 0.0801964, -0.04513317, 2.878485
WristRight, Tracked, 0.2794873, -0.01995588, 2.754755
HandRight, Tracked, 0.3627597, 0.004309972, 2.703969
HipLeft, Tracked, -0.2153574, -0.1331775, 2.820206
KneeLeft, Tracked, -0.3040757, -0.5690916, 2.790684
AnkleLeft, Tracked, -0.3455734, -0.962648, 2.878496
FootLeft, Inferred, -0.3262732, -1.02336, 2.80927
HipRight, Tracked, -0.07185356, -0.1421768, 2.86816
KneeRight, Tracked, 0.06024045, -0.5834659, 2.799485
AnkleRight, Tracked, 0.08821975, -0.9600127, 2.798726
FootRight, Tracked, 0.1150395, -1.005713, 2.720991
FRAME
HipCenter, Tracked, -0.1443745, -0.05860193, 2.840178
Spine, Tracked, -0.1432094, 0.008452859, 2.831971
ShoulderCenter, Tracked, -0.1378053, 0.3442224, 2.806525
Head, Tracked, -0.09798227, 0.5455221, 2.771987
ShoulderLeft, Tracked, -0.3030032, 0.2386066, 2.786953
ElbowLeft, Tracked, -0.4215591, 0.03846084, 2.797491
WristLeft, Tracked, -0.3423405, -0.1165397, 2.659936
HandLeft, Tracked, -0.2742204, -0.1532534, 2.592308
ShoulderRight, Tracked, 0.02690764, 0.2167208, 2.889695
ElbowRight, Tracked, 0.07899056, -0.02419922, 2.88571
WristRight, Tracked, 0.2798764, -0.02003196, 2.756641
HandRight, Tracked, 0.3623933, 0.00307931, 2.706934
HipLeft, Tracked, -0.2179623, -0.1328593, 2.820223
KneeLeft, Tracked, -0.3055769, -0.5689135, 2.790184
AnkleLeft, Tracked, -0.3454708, -0.9633798, 2.878868
FootLeft, Inferred, -0.325001, -1.024128, 2.810013
HipRight, Tracked, -0.07367267, -0.14193, 2.868602
KneeRight, Tracked, 0.05899305, -0.5838095, 2.79915
AnkleRight, Tracked, 0.08795218, -0.9606681, 2.797391
FootRight, Tracked, 0.1157073, -1.006186, 2.719879
FRAME
HipCenter, Tracked, -0.1472966, -0.05994224, 2.840692
Spine, Tracked, -0.1463516, 0.007123323, 2.832817
ShoulderCenter, Tracked, -0.1422775, 0.3427837, 2.809474
Head, Tracked, -0.09861456, 0.5306057, 2.767234
ShoulderLeft, Tracked, -0.3072121, 0.237095, 2.788787
ElbowLeft, Tracked, -0.422631, 0.03785835, 2.797021
WristLeft, Tracked, -0.3415813, -0.1166007, 2.658935
HandLeft, Tracked, -0.2727681, -0.1528299, 2.591757
ShoulderRight, Tracked, 0.02517365, 0.2155253, 2.890168
ElbowRight, Tracked, 0.07874472, -0.02418559, 2.886221
WristRight, Tracked, 0.2803181, -0.01998122, 2.756721
HandRight, Tracked, 0.3626653, 0.002383435, 2.70818
HipLeft, Tracked, -0.2213126, -0.1345502, 2.820389
KneeLeft, Tracked, -0.3080639, -0.5694218, 2.788951
AnkleLeft, Tracked, -0.3454231, -0.9629736, 2.878448
FootLeft, Tracked, -0.3250641, -1.023764, 2.8096
HipRight, Tracked, -0.07582148, -0.1432076, 2.868727
KneeRight, Tracked, 0.05821203, -0.5837349, 2.798944
AnkleRight, Tracked, 0.08738944, -0.9607244, 2.795601
FootRight, Tracked, 0.1147738, -1.005829, 2.717719
FRAME
HipCenter, Tracked, -0.1499166, -0.06150522, 2.840936
Spine, Tracked, -0.1491676, 0.005370865, 2.833174
ShoulderCenter, Tracked, -0.1459085, 0.3398779, 2.810304
Head, Tracked, -0.1017373, 0.5154635, 2.76566
ShoulderLeft, Tracked, -0.3110248, 0.2361255, 2.789757
ElbowLeft, Tracked, -0.4231214, 0.03336446, 2.79759
WristLeft, Tracked, -0.3401718, -0.1171248, 2.657464
HandLeft, Tracked, -0.2714141, -0.1532326, 2.590173
ShoulderRight, Tracked, 0.02166998, 0.2141865, 2.887242
ElbowRight, Tracked, 0.06540801, -0.0107226, 2.891381
WristRight, Tracked, 0.2752081, -0.02256897, 2.761343
HandRight, Tracked, 0.3584912, 0.002989779, 2.71106
HipLeft, Tracked, -0.2238362, -0.1363364, 2.820958
KneeLeft, Tracked, -0.3094616, -0.5706232, 2.787967
AnkleLeft, Tracked, -0.3477632, -0.9604126, 2.875638
FootLeft, Tracked, -0.3285302, -1.021127, 2.806412
HipRight, Tracked, -0.07812869, -0.1444169, 2.868419
KneeRight, Tracked, 0.05776404, -0.5837585, 2.798669
AnkleRight, Tracked, 0.08778783, -0.9623243, 2.795688
FootRight, Tracked, 0.1143963, -1.007407, 2.717535
FRAME
HipCenter, Tracked, -0.1517673, -0.06085684, 2.841572
Spine, Tracked, -0.1509639, 0.006125612, 2.833706
ShoulderCenter, Tracked, -0.1474139, 0.3411589, 2.810233
Head, Tracked, -0.1103785, 0.5334334, 2.767995
ShoulderLeft, Tracked, -0.3127503, 0.2367391, 2.790699
ElbowLeft, Tracked, -0.4236244, 0.03256617, 2.797648
WristLeft, Tracked, -0.3401702, -0.1171105, 2.657473
HandLeft, Tracked, -0.2715771, -0.152915, 2.58986
ShoulderRight, Tracked, 0.0187874, 0.2157533, 2.887416
ElbowRight, Tracked, 0.06017351, -0.002361352, 2.895052
WristRight, Tracked, 0.2752333, -0.02230806, 2.761268
HandRight, Tracked, 0.3577791, 0.003375856, 2.71215
HipLeft, Tracked, -0.2252707, -0.1356857, 2.821868
KneeLeft, Tracked, -0.3104667, -0.571413, 2.787245
AnkleLeft, Tracked, -0.3477158, -0.9604449, 2.875763
FootLeft, Tracked, -0.3284425, -1.021285, 2.806666
HipRight, Tracked, -0.08071359, -0.1431976, 2.868966
KneeRight, Tracked, 0.05707332, -0.5841077, 2.798411
AnkleRight, Tracked, 0.08800836, -0.9624578, 2.796032
FootRight, Tracked, 0.1146105, -1.007639, 2.71794
FRAME
HipCenter, Tracked, -0.1531631, -0.06102059, 2.841961
Spine, Tracked, -0.1523082, 0.005952021, 2.834057
ShoulderCenter, Tracked, -0.148385, 0.3409395, 2.810336
Head, Tracked, -0.1136704, 0.5367634, 2.770316
ShoulderLeft, Tracked, -0.3136484, 0.2368288, 2.791085
ElbowLeft, Tracked, -0.4238189, 0.03056619, 2.797518
WristLeft, Tracked, -0.3406664, -0.1176338, 2.656456
HandLeft, Tracked, -0.2721376, -0.1530121, 2.588562
ShoulderRight, Tracked, 0.01649414, 0.216501, 2.888072
ElbowRight, Tracked, 0.05547716, 0.001095133, 2.896073
WristRight, Tracked, 0.269205, -0.02322848, 2.76844
HandRight, Tracked, 0.354534, 0.002406058, 2.716117
HipLeft, Tracked, -0.2263873, -0.135709, 2.822348
KneeLeft, Tracked, -0.3108526, -0.5711215, 2.786783
AnkleLeft, Tracked, -0.3476594, -0.9603904, 2.876316
FootLeft, Tracked, -0.3281543, -1.021367, 2.8074
HipRight, Tracked, -0.08233395, -0.1430966, 2.869261
KneeRight, Tracked, 0.05629188, -0.5844973, 2.797878
AnkleRight, Tracked, 0.08797687, -0.9624457, 2.796034
FootRight, Tracked, 0.1148144, -1.007685, 2.718052
FRAME
HipCenter, Tracked, -0.1545833, -0.06162296, 2.842189
Spine, Tracked, -0.1541681, 0.005106024, 2.834242
ShoulderCenter, Tracked, -0.1532353, 0.3382255, 2.809883
Head, Tracked, -0.1135304, 0.527946, 2.771231
ShoulderLeft, Tracked, -0.3155235, 0.2358894, 2.791689
ElbowLeft, Tracked, -0.4238948, 0.02894412, 2.797132
WristLeft, Tracked, -0.3410745, -0.1180519, 2.656901
HandLeft, Tracked, -0.2729674, -0.1528534, 2.588297
ShoulderRight, Tracked, 0.01486312, 0.2166492, 2.889788
ElbowRight, Tracked, 0.05349416, 0.001142251, 2.895947
WristRight, Tracked, 0.2681883, -0.02266889, 2.768996
HandRight, Tracked, 0.3540195, 0.002607591, 2.716813
HipLeft, Tracked, -0.2273304, -0.1362863, 2.822717
KneeLeft, Tracked, -0.3105269, -0.5703779, 2.78656
AnkleLeft, Tracked, -0.3485875, -0.9597503, 2.877865
FootLeft, Tracked, -0.3290006, -1.02107, 2.80927
HipRight, Tracked, -0.08335094, -0.1435024, 2.869412
KneeRight, Tracked, 0.05682199, -0.5873971, 2.797343
AnkleRight, Tracked, 0.08765461, -0.9620594, 2.796175
FootRight, Tracked, 0.1147042, -1.007399, 2.718318
FRAME
HipCenter, Tracked, -0.1553397, -0.06132255, 2.842454
Spine, Tracked, -0.1549671, 0.00537979, 2.834592
ShoulderCenter, Tracked, -0.1540705, 0.3384099, 2.810711
Head, Tracked, -0.1134641, 0.528065, 2.771287
ShoulderLeft, Tracked, -0.3167685, 0.2359161, 2.791868
ElbowLeft, Tracked, -0.4244598, 0.02840048, 2.797205
WristLeft, Tracked, -0.3419922, -0.1186653, 2.656679
HandLeft, Tracked, -0.2734504, -0.1529944, 2.588282
ShoulderRight, Tracked, 0.01430789, 0.2169579, 2.891032
ElbowRight, Tracked, 0.05284869, 0.0003630421, 2.895775
WristRight, Tracked, 0.2351928, -0.03947651, 2.784451
HandRight, Tracked, 0.3539084, 0.003089447, 2.717467
HipLeft, Tracked, -0.2280708, -0.1361386, 2.822887
KneeLeft, Tracked, -0.3106821, -0.5702345, 2.786484
AnkleLeft, Tracked, -0.3484326, -0.9593871, 2.876766
FootLeft, Tracked, -0.3285882, -1.020545, 2.808095
HipRight, Tracked, -0.0838504, -0.1433405, 2.869565
KneeRight, Tracked, 0.05522277, -0.5867075, 2.797208
AnkleRight, Tracked, 0.08724416, -0.9626269, 2.795904
FootRight, Tracked, 0.1146154, -1.007832, 2.718077
FRAME
HipCenter, Tracked, -0.1567709, -0.06066782, 2.842501
Spine, Tracked, -0.1567462, 0.006064332, 2.834703
ShoulderCenter, Tracked, -0.1577568, 0.3392538, 2.811272
Head, Tracked, -0.1165989, 0.5340334, 2.772073
ShoulderLeft, Tracked, -0.3188073, 0.2363051, 2.792879
ElbowLeft, Tracked, -0.4264597, 0.02825247, 2.798166
WristLeft, Tracked, -0.3436261, -0.1196281, 2.657766
HandLeft, Tracked, -0.2754461, -0.1531229, 2.588607
ShoulderRight, Tracked, 0.01251942, 0.2178307, 2.89255
ElbowRight, Tracked, 0.05233232, 0.001636818, 2.895187
WristRight, Tracked, 0.2633421, -0.01838431, 2.768616
HandRight, Tracked, 0.3533251, 0.003253092, 2.718656
HipLeft, Tracked, -0.2292176, -0.1356866, 2.822739
KneeLeft, Tracked, -0.3114768, -0.5705903, 2.785753
AnkleLeft, Tracked, -0.3484326, -0.9593244, 2.87659
FootLeft, Tracked, -0.3283592, -1.020558, 2.808056
HipRight, Tracked, -0.08470131, -0.1428371, 2.869679
KneeRight, Tracked, 0.05401486, -0.5860791, 2.797712
AnkleRight, Tracked, 0.08715755, -0.9627234, 2.79605
FootRight, Tracked, 0.1147689, -1.007725, 2.718191
FRAME
HipCenter, Tracked, -0.1582086, -0.06104242, 2.843256
Spine, Tracked, -0.1583433, 0.005614057, 2.835414
ShoulderCenter, Tracked, -0.1598662, 0.3385123, 2.811615
Head, Tracked, -0.1174565, 0.5333011, 2.772283
ShoulderLeft, Tracked, -0.3204962, 0.2357495, 2.792805
ElbowLeft, Tracked, -0.4319703, 0.02746929, 2.800466
WristLeft, Tracked, -0.3431442, -0.1209722, 2.65634
HandLeft, Tracked, -0.2772186, -0.1574939, 2.586539
ShoulderRight, Tracked, 0.01026322, 0.2176488, 2.89545
ElbowRight, Tracked, 0.04993221, 0.004890885, 2.894602
WristRight, Tracked, 0.2634132, -0.01817177, 2.768394
HandRight, Tracked, 0.3462385, 0.002400474, 2.72366
HipLeft, Tracked, -0.2302954, -0.1360739, 2.823304
KneeLeft, Tracked, -0.311158, -0.5699652, 2.785591
AnkleLeft, Tracked, -0.3484794, -0.9590966, 2.87677
FootLeft, Tracked, -0.3277077, -1.020389, 2.80849
HipRight, Tracked, -0.08613583, -0.1432879, 2.87078
KneeRight, Tracked, 0.05359611, -0.5860851, 2.797737
AnkleRight, Tracked, 0.08685701, -0.9628075, 2.796112
FootRight, Tracked, 0.1151701, -1.007779, 2.718483
FRAME
HipCenter, Tracked, -0.1589571, -0.060943, 2.843302
Spine, Tracked, -0.1592558, 0.005606721, 2.835602
ShoulderCenter, Tracked, -0.1619164, 0.3375895, 2.81309
Head, Tracked, -0.1175455, 0.5324061, 2.773144
ShoulderLeft, Tracked, -0.3225901, 0.2353287, 2.7928
ElbowLeft, Tracked, -0.4336343, 0.02766046, 2.79992
WristLeft, Tracked, -0.3431822, -0.1216642, 2.655595
HandLeft, Tracked, -0.2775858, -0.1581719, 2.585402
ShoulderRight, Tracked, 0.007968493, 0.2195302, 2.896855
ElbowRight, Tracked, 0.04878694, 0.007487764, 2.892934
WristRight, Tracked, 0.2646589, -0.0170024, 2.766356
HandRight, Tracked, 0.3460046, 0.002736978, 2.723836
HipLeft, Tracked, -0.2309152, -0.1360333, 2.823286
KneeLeft, Tracked, -0.3108692, -0.5691929, 2.785367
AnkleLeft, Tracked, -0.3483262, -0.9582921, 2.875041
FootLeft, Tracked, -0.3271893, -1.019355, 2.806669
HipRight, Tracked, -0.08665715, -0.143096, 2.870622
KneeRight, Tracked, 0.05258566, -0.586076, 2.798093
AnkleRight, Tracked, 0.08680599, -0.9627856, 2.796282
FootRight, Tracked, 0.1156175, -1.007515, 2.718698
FRAME
HipCenter, Tracked, -0.1594915, -0.06101879, 2.843451
Spine, Tracked, -0.1596715, 0.00533752, 2.83592
ShoulderCenter, Tracked, -0.1608966, 0.3344402, 2.816061
Head, Tracked, -0.1173133, 0.5146437, 2.772274
ShoulderLeft, Tracked, -0.3254471, 0.2341276, 2.793229
ElbowLeft, Tracked, -0.4351005, 0.02436483, 2.79887
WristLeft, Tracked, -0.3433894, -0.1221119, 2.65503
HandLeft, Tracked, -0.2778444, -0.1592919, 2.585072
ShoulderRight, Tracked, 0.008030403, 0.219425, 2.897756
ElbowRight, Tracked, 0.05024318, 0.002952833, 2.891966
WristRight, Tracked, 0.2657499, -0.0166288, 2.765363
HandRight, Tracked, 0.3456932, 0.003015126, 2.724057
HipLeft, Tracked, -0.2326496, -0.1366514, 2.823166
KneeLeft, Tracked, -0.3114606, -0.5693352, 2.784772
AnkleLeft, Tracked, -0.349334, -0.9578013, 2.874579
FootLeft, Tracked, -0.3283454, -1.01895, 2.806237
HipRight, Tracked, -0.08700535, -0.1433614, 2.870612
KneeRight, Tracked, 0.0522613, -0.5857701, 2.798264
AnkleRight, Tracked, 0.08652915, -0.9626646, 2.796194
FootRight, Tracked, 0.1153251, -1.007184, 2.718482
FRAME
HipCenter, Tracked, -0.1611987, -0.06019054, 2.84349
Spine, Tracked, -0.1616483, 0.006274807, 2.835973
ShoulderCenter, Tracked, -0.1647072, 0.3369603, 2.815484
Head, Tracked, -0.1281959, 0.5357201, 2.767923
ShoulderLeft, Tracked, -0.3268694, 0.2343469, 2.793351
ElbowLeft, Tracked, -0.4339833, 0.02232452, 2.798035
WristLeft, Tracked, -0.3440745, -0.1226894, 2.654142
HandLeft, Tracked, -0.2784737, -0.1605942, 2.584564
ShoulderRight, Tracked, 0.00751155, 0.2199899, 2.898063
ElbowRight, Tracked, 0.04885777, 0.005535707, 2.892666
WristRight, Tracked, 0.2686512, -0.01436763, 2.763548
HandRight, Tracked, 0.3458044, 0.003252242, 2.723819
HipLeft, Tracked, -0.2339615, -0.1360353, 2.823433
KneeLeft, Tracked, -0.3119009, -0.5693116, 2.784473
AnkleLeft, Tracked, -0.3494555, -0.9575139, 2.873478
FootLeft, Tracked, -0.3284421, -1.018528, 2.805024
HipRight, Tracked, -0.08819065, -0.142697, 2.870395
KneeRight, Tracked, 0.05217907, -0.5858805, 2.798159
AnkleRight, Tracked, 0.0853659, -0.9637221, 2.797057
FootRight, Tracked, 0.1140485, -1.008401, 2.719395
FRAME
HipCenter, Tracked, -0.1619562, -0.06016029, 2.843329
Spine, Tracked, -0.1623118, 0.006283062, 2.835868
ShoulderCenter, Tracked, -0.1649128, 0.3370168, 2.81544
Head, Tracked, -0.1277653, 0.5352309, 2.768922
ShoulderLeft, Tracked, -0.3282394, 0.2343942, 2.79356
ElbowLeft, Tracked, -0.4344643, 0.02226821, 2.798008
WristLeft, Tracked, -0.3619066, -0.1279099, 2.65613
HandLeft, Tracked, -0.296031, -0.1703365, 2.589496
ShoulderRight, Tracked, 0.005940899, 0.2212205, 2.897279
ElbowRight, Tracked, 0.04776426, 0.007162331, 2.892215
WristRight, Tracked, 0.2690799, -0.01395028, 2.762595
HandRight, Tracked, 0.3455768, 0.00331408, 2.724136
HipLeft, Tracked, -0.2349417, -0.1360225, 2.823251
KneeLeft, Tracked, -0.3134512, -0.5704516, 2.783839
AnkleLeft, Tracked, -0.3481541, -0.969775, 2.878184
FootLeft, Tracked, -0.3267798, -1.030921, 2.809975
HipRight, Tracked, -0.08879979, -0.1425991, 2.870133
KneeRight, Tracked, 0.05195029, -0.5859121, 2.798061
AnkleRight, Tracked, 0.08530949, -0.9636455, 2.796972
FootRight, Tracked, 0.1138136, -1.008331, 2.719261
FRAME
HipCenter, Tracked, -0.162166, -0.06011825, 2.843526
Spine, Tracked, -0.1624963, 0.006259654, 2.835976
ShoulderCenter, Tracked, -0.1652059, 0.3365846, 2.814852
Head, Tracked, -0.1276906, 0.5350573, 2.769453
ShoulderLeft, Tracked, -0.3298365, 0.2337596, 2.794055
ElbowLeft, Tracked, -0.4353075, 0.02165525, 2.797435
WristLeft, Tracked, -0.3463005, -0.1244069, 2.649381
HandLeft, Tracked, -0.2788939, -0.1618712, 2.581268
ShoulderRight, Tracked, 0.005147222, 0.221951, 2.897072
ElbowRight, Tracked, 0.04773602, 0.00717097, 2.8922
WristRight, Tracked, 0.2694253, -0.01333444, 2.761497
HandRight, Tracked, 0.3458338, 0.004960218, 2.723784
HipLeft, Tracked, -0.2351314, -0.1361935, 2.823728
KneeLeft, Tracked, -0.3129439, -0.5694221, 2.783862
AnkleLeft, Tracked, -0.3480572, -0.9687855, 2.878156
FootLeft, Tracked, -0.3269598, -1.029932, 2.809877
HipRight, Tracked, -0.08906617, -0.1423828, 2.870408
KneeRight, Tracked, 0.05180933, -0.5861795, 2.79789
AnkleRight, Tracked, 0.08496646, -0.9629132, 2.795771
FootRight, Tracked, 0.1132138, -1.00756, 2.717959
FRAME
HipCenter, Tracked, -0.1628232, -0.05968846, 2.843342
Spine, Tracked, -0.1631684, 0.006566128, 2.835827
ShoulderCenter, Tracked, -0.1659239, 0.336539, 2.814695
Head, Tracked, -0.125716, 0.5372947, 2.769875
ShoulderLeft, Tracked, -0.3304828, 0.2336363, 2.794276
ElbowLeft, Tracked, -0.4355826, 0.02115205, 2.79712
WristLeft, Tracked, -0.361145, -0.1279323, 2.655106
HandLeft, Tracked, -0.2952927, -0.1697735, 2.588041
ShoulderRight, Tracked, 0.004426589, 0.2231106, 2.897146
ElbowRight, Tracked, 0.04728432, 0.008914628, 2.892204
WristRight, Tracked, 0.270194, -0.013041, 2.759938
HandRight, Tracked, 0.3428165, 0.008521274, 2.719626
HipLeft, Tracked, -0.2356794, -0.1359056, 2.823479
KneeLeft, Tracked, -0.3132115, -0.5693595, 2.783809
AnkleLeft, Tracked, -0.3505656, -0.9632056, 2.873963
FootLeft, Tracked, -0.329887, -1.024077, 2.80532
HipRight, Tracked, -0.08955722, -0.1419424, 2.870247
KneeRight, Tracked, 0.05186676, -0.586162, 2.797895
AnkleRight, Tracked, 0.08454079, -0.9627349, 2.795164
FootRight, Tracked, 0.1127092, -1.007328, 2.7173
FRAME
HipCenter, Tracked, -0.1637687, -0.05927146, 2.842666
Spine, Tracked, -0.1640586, 0.006922729, 2.835177
ShoulderCenter, Tracked, -0.1664691, 0.3368254, 2.813989
Head, Tracked, -0.1318691, 0.5446681, 2.772471
ShoulderLeft, Tracked, -0.3311696, 0.2342725, 2.794415
ElbowLeft, Tracked, -0.4356743, 0.02039672, 2.797105
WristLeft, Tracked, -0.3601425, -0.1278104, 2.654747
HandLeft, Tracked, -0.2948985, -0.1698672, 2.587237
ShoulderRight, Tracked, 0.0008185389, 0.2258283, 2.894774
ElbowRight, Tracked, 0.04433218, 0.01218039, 2.890559
WristRight, Tracked, 0.2700236, -0.01225253, 2.757969
HandRight, Tracked, 0.341185, 0.01065471, 2.715887
HipLeft, Tracked, -0.2363489, -0.1353032, 2.823084
