FRAME
ElbowLeft, Tracked, -0.7408651, 0.08905739, 3.005732
WristLeft, Tracked, -0.569917, 0.004542668, 2.865031
HandLeft, Tracked, -0.5065559, 0.0006046575, 2.826816
ShoulderRight, Tracked, -0.32257, 0.3113267, 3.132578
ElbowRight, Tracked, -0.2603941, 0.07402082, 3.105444
WristRight, Tracked, -0.02985376, 0.03407007, 2.955152
HandRight, Tracked, 0.06943358, 0.05026281, 2.896032
HipLeft, Tracked, -0.5359845, -0.01912363, 3.058305
KneeLeft, Tracked, -0.6534301, -0.5064309, 2.968754
AnkleLeft, Tracked, -0.6733686, -0.9102255, 3.079849
FootLeft, Tracked, -0.6413727, -0.968318, 3.020963
HipRight, Tracked, -0.4170418, -0.02316525, 3.103476
KneeRight, Tracked, -0.2062222, -0.5139267, 2.99012
AnkleRight, Tracked, -0.1536223, -0.9373055, 2.967378
FootRight, Tracked, -0.1172706, -0.9763976, 2.896552
FRAME
HipCenter, Tracked, -0.479856, 0.05675104, 3.074745
Spine, Tracked, -0.4825992, 0.1153953, 3.065911
ShoulderCenter, Tracked, -0.4955973, 0.412117, 3.035969
Head, Tracked, -0.4471776, 0.5885791, 2.991597
ShoulderLeft, Tracked, -0.6433532, 0.3048604, 2.98644
ElbowLeft, Tracked, -0.7401956, 0.08939192, 3.003708
WristLeft, Tracked, -0.5679284, 0.004669262, 2.864982
HandLeft, Tracked, -0.5063926, 0.0006175493, 2.826862
ShoulderRight, Tracked, -0.3203025, 0.3112771, 3.130908
ElbowRight, Tracked, -0.2575917, 0.07543077, 3.10192
WristRight, Tracked, -0.0269406, 0.03395833, 2.952224
HandRight, Tracked, 0.0709513, 0.05075351, 2.892522
HipLeft, Tracked, -0.535483, -0.01877037, 3.057454
KneeLeft, Tracked, -0.6515273, -0.5045605, 2.968598
AnkleLeft, Tracked, -0.6732623, -0.9088834, 3.078405
FootLeft, Tracked, -0.6417283, -0.9669293, 3.019248
HipRight, Tracked, -0.416571, -0.02293308, 3.103151
KneeRight, Tracked, -0.2060248, -0.5138727, 2.990082
AnkleRight, Tracked, -0.1537361, -0.9372079, 2.967547
FootRight, Tracked, -0.1175993, -0.9763148, 2.896639
FRAME
HipCenter, Tracked, -0.4789272, 0.05609118, 3.073988
Spine, Tracked, -0.4814395, 0.1149158, 3.065148
ShoulderCenter, Tracked, -0.4926751, 0.4120224, 3.035024
Head, Tracked, -0.4450647, 0.5877739, 2.990631
ShoulderLeft, Tracked, -0.6415253, 0.3043517, 2.985019
ElbowLeft, Tracked, -0.7399651, 0.0904593, 3.002598
WristLeft, Tracked, -0.5636096, 0.003554278, 2.860316
HandLeft, Tracked, -0.5063504, 0.0008351659, 2.826543
ShoulderRight, Tracked, -0.3183169, 0.3096874, 3.12854
ElbowRight, Tracked, -0.2516676, 0.07791637, 3.09582
WristRight, Tracked, -0.0208046, 0.03445237, 2.947067
HandRight, Tracked, 0.07174911, 0.0513155, 2.891608
HipLeft, Tracked, -0.5350242, -0.01904862, 3.057096
KneeLeft, Tracked, -0.651289, -0.5041519, 2.968669
AnkleLeft, Tracked, -0.6728697, -0.9088627, 3.077939
FootLeft, Tracked, -0.6415533, -0.9668182, 3.018603
HipRight, Tracked, -0.4160095, -0.02348519, 3.102247
KneeRight, Tracked, -0.2046547, -0.5140894, 2.989356
AnkleRight, Tracked, -0.1536215, -0.9368896, 2.96762
FootRight, Tracked, -0.1177846, -0.9762352, 2.896711
FRAME
HipCenter, Tracked, -0.4759215, 0.05561225, 3.073848
Spine, Tracked, -0.4784453, 0.114623, 3.065153
ShoulderCenter, Tracked, -0.4901408, 0.4119201, 3.035748
Head, Tracked, -0.4414001, 0.5848792, 2.988996
ShoulderLeft, Tracked, -0.6387851, 0.3039669, 2.981745
ElbowLeft, Tracked, -0.7380103, 0.09195557, 2.997169
WristLeft, Tracked, -0.5641267, 0.00423391, 2.851232
HandLeft, Tracked, -0.5053774, 0.001787016, 2.821648
ShoulderRight, Tracked, -0.317269, 0.3093605, 3.127743
ElbowRight, Tracked, -0.2428743, 0.07950544, 3.087453
WristRight, Tracked, -0.01215997, 0.04008953, 2.937209
HandRight, Tracked, 0.08198792, 0.05884928, 2.879007
HipLeft, Tracked, -0.5314884, -0.02001926, 3.056387
KneeLeft, Tracked, -0.6504847, -0.5046366, 2.967865
AnkleLeft, Tracked, -0.6727605, -0.9091874, 3.078127
FootLeft, Tracked, -0.6408693, -0.9672719, 3.019234
HipRight, Tracked, -0.4135785, -0.02349928, 3.10231
KneeRight, Tracked, -0.2035197, -0.512845, 2.987772
AnkleRight, Tracked, -0.1536731, -0.9363896, 2.967492
FootRight, Tracked, -0.11728, -0.9757453, 2.896881
FRAME
HipCenter, Tracked, -0.4712267, 0.05561915, 3.072883
Spine, Tracked, -0.4735475, 0.1146864, 3.064203
ShoulderCenter, Tracked, -0.4847698, 0.4115402, 3.035003
Head, Tracked, -0.4249393, 0.5801807, 2.986268
ShoulderLeft, Tracked, -0.633859, 0.3056318, 2.97908
ElbowLeft, Tracked, -0.7357147, 0.09685372, 2.981488
WristLeft, Tracked, -0.5663241, 0.01299335, 2.811898
HandLeft, Tracked, -0.4991458, 0.006562426, 2.801091
ShoulderRight, Tracked, -0.3068324, 0.3049001, 3.120885
ElbowRight, Tracked, -0.2259681, 0.09165153, 3.074406
WristRight, Tracked, 0.004060328, 0.07612095, 2.918432
HandRight, Tracked, 0.119725, 0.08812646, 2.852936
HipLeft, Tracked, -0.5272893, -0.02075693, 3.054694
KneeLeft, Tracked, -0.6464953, -0.5033195, 2.967001
AnkleLeft, Tracked, -0.6718345, -0.9080496, 3.076779
FootLeft, Tracked, -0.6417337, -0.9663978, 3.017228
HipRight, Tracked, -0.4087332, -0.02393869, 3.10224
KneeRight, Tracked, -0.2006014, -0.5118262, 2.984922
AnkleRight, Tracked, -0.1545656, -0.9359866, 2.965919
FootRight, Tracked, -0.1197136, -0.9757529, 2.89478
FRAME
HipCenter, Tracked, -0.4645481, 0.05749743, 3.072732
Spine, Tracked, -0.4669639, 0.1163859, 3.063912
ShoulderCenter, Tracked, -0.4788768, 0.4118555, 3.034085
Head, Tracked, -0.4244187, 0.5804378, 2.985517
ShoulderLeft, Tracked, -0.6307746, 0.3039653, 2.976959
ElbowLeft, Tracked, -0.737809, 0.1028871, 2.947576
WristLeft, Tracked, -0.6125928, 0.003410153, 2.814106
HandLeft, Tracked, -0.4947027, 0.01945812, 2.766219
ShoulderRight, Tracked, -0.3000308, 0.3066491, 3.115905
ElbowRight, Tracked, -0.1744713, 0.1148037, 3.040212
WristRight, Tracked, 0.05401751, 0.09802637, 2.881975
HandRight, Tracked, 0.1609083, 0.1211306, 2.82616
HipLeft, Tracked, -0.5224179, -0.02033135, 3.054143
KneeLeft, Tracked, -0.6411943, -0.5011564, 2.966626
AnkleLeft, Tracked, -0.6708938, -0.9062942, 3.074898
FootLeft, Tracked, -0.6422133, -0.9648006, 3.014763
HipRight, Tracked, -0.4001255, -0.02245378, 3.103425
KneeRight, Tracked, -0.192011, -0.5020462, 2.977938
AnkleRight, Tracked, -0.155331, -0.9272337, 2.964622
FootRight, Tracked, -0.1218667, -0.9680485, 2.893376
FRAME
HipCenter, Tracked, -0.4576497, 0.05525998, 3.071906
Spine, Tracked, -0.4596707, 0.1136993, 3.0631
ShoulderCenter, Tracked, -0.4692159, 0.4058816, 3.033363
Head, Tracked, -0.4132541, 0.5750737, 2.982861
ShoulderLeft, Tracked, -0.6233117, 0.3000177, 2.973197
ElbowLeft, Tracked, -0.7372433, 0.1075323, 2.923149
WristLeft, Tracked, -0.5562037, 0.03711908, 2.739952
HandLeft, Tracked, -0.5011238, 0.03419813, 2.704501
ShoulderRight, Tracked, -0.2870057, 0.3044992, 3.109647
ElbowRight, Tracked, -0.1214705, 0.1391884, 2.992489
WristRight, Tracked, 0.1153528, 0.1420338, 2.847092
HandRight, Tracked, 0.204027, 0.1643167, 2.790434
HipLeft, Tracked, -0.5164874, -0.02304282, 3.053661
KneeLeft, Tracked, -0.6363262, -0.5047827, 2.963366
AnkleLeft, Tracked, -0.6705346, -0.9087617, 3.07472
FootLeft, Tracked, -0.6433844, -0.9680852, 3.014689
HipRight, Tracked, -0.3924167, -0.02562739, 3.10224
KneeRight, Tracked, -0.1771315, -0.4922506, 2.969918
AnkleRight, Tracked, -0.1503218, -0.9182358, 2.961538
FootRight, Tracked, -0.1109238, -0.989608, 2.954733
FRAME
HipCenter, Tracked, -0.4490983, 0.05290282, 3.069721
Spine, Tracked, -0.4514704, 0.1109168, 3.060508
ShoulderCenter, Tracked, -0.4625377, 0.4007259, 3.02849
Head, Tracked, -0.4095498, 0.5703286, 2.980476
ShoulderLeft, Tracked, -0.6137557, 0.294621, 2.96809
ElbowLeft, Tracked, -0.727457, 0.1345264, 2.90239
WristLeft, Tracked, -0.6622245, 0.01965246, 2.739267
HandLeft, Tracked, -0.4995646, 0.04967206, 2.654417
ShoulderRight, Tracked, -0.2768762, 0.3045197, 3.097445
ElbowRight, Tracked, -0.09146702, 0.2275985, 2.966381
WristRight, Tracked, 0.1178923, 0.1996436, 2.825328
HandRight, Tracked, 0.2704955, 0.2030317, 2.721427
HipLeft, Tracked, -0.5079665, -0.02583096, 3.053045
KneeLeft, Tracked, -0.6314207, -0.505527, 2.960426
AnkleLeft, Tracked, -0.6688477, -0.9095434, 3.071379
FootLeft, Tracked, -0.6435198, -0.9690856, 3.010705
HipRight, Tracked, -0.3830743, -0.02726167, 3.099677
KneeRight, Tracked, -0.1587405, -0.489438, 2.961348
AnkleRight, Tracked, -0.1286813, -0.9155593, 2.946523
FootRight, Tracked, -0.05506149, -0.9822116, 2.923219
FRAME
HipCenter, Tracked, -0.4290734, 0.04307113, 3.063303
Spine, Tracked, -0.4310285, 0.1015901, 3.052531
ShoulderCenter, Tracked, -0.4397824, 0.3941533, 3.011732
Head, Tracked, -0.398387, 0.57032, 2.969319
ShoulderLeft, Tracked, -0.5845661, 0.2818278, 2.961179
ElbowLeft, Tracked, -0.7195488, 0.1465552, 2.876233
WristLeft, Tracked, -0.6449562, 0.05212897, 2.68592
HandLeft, Tracked, -0.514756, 0.070079, 2.603151
ShoulderRight, Tracked, -0.2539324, 0.3032218, 3.065253
ElbowRight, Tracked, -0.06145452, 0.2586169, 2.930087
WristRight, Tracked, 0.172778, 0.2561682, 2.780505
HandRight, Tracked, 0.2468515, 0.2544393, 2.731108
HipLeft, Tracked, -0.4881729, -0.03275815, 3.051464
KneeLeft, Tracked, -0.6263078, -0.5054222, 2.959366
AnkleLeft, Tracked, -0.6687248, -0.9096923, 3.068672
FootLeft, Tracked, -0.648601, -0.9694214, 3.006112
HipRight, Tracked, -0.3663839, -0.03448463, 3.092463
KneeRight, Tracked, -0.1385545, -0.4777071, 2.95442
AnkleRight, Tracked, -0.09634621, -0.9028696, 2.918417
FootRight, Tracked, -0.01613417, -0.9597795, 2.890905
FRAME
HipCenter, Tracked, -0.4078663, 0.04030614, 3.055516
Spine, Tracked, -0.4094769, 0.09848177, 3.044177
ShoulderCenter, Tracked, -0.4179677, 0.3894022, 3.001601
Head, Tracked, -0.3761046, 0.5760561, 2.963351
ShoulderLeft, Tracked, -0.564865, 0.2769507, 2.954492
ElbowLeft, Tracked, -0.7098122, 0.161297, 2.854486
WristLeft, Tracked, -0.6206824, 0.08014566, 2.617767
HandLeft, Tracked, -0.5201556, 0.09115329, 2.557208
ShoulderRight, Tracked, -0.2293542, 0.3055517, 3.035764
ElbowRight, Tracked, -0.04208081, 0.2864661, 2.911332
WristRight, Tracked, 0.1907525, 0.2720437, 2.760378
HandRight, Tracked, 0.3480534, 0.278237, 2.656651
HipLeft, Tracked, -0.4665685, -0.03584789, 3.045571
KneeLeft, Tracked, -0.6168391, -0.5031335, 2.95717
AnkleLeft, Tracked, -0.6689665, -0.9062937, 3.067069
FootLeft, Tracked, -0.6552122, -0.9664909, 3.003096
HipRight, Tracked, -0.3442751, -0.03657553, 3.083568
KneeRight, Tracked, -0.1116799, -0.4776422, 2.941716
AnkleRight, Tracked, -0.02984322, -0.8960785, 2.885468
FootRight, Tracked, 0.05704363, -0.9351802, 2.848366
FRAME
HipCenter, Tracked, -0.3815528, 0.03550248, 3.042368
Spine, Tracked, -0.3809778, 0.09347776, 3.032148
ShoulderCenter, Tracked, -0.3747876, 0.382967, 2.996098
Head, Tracked, -0.3324885, 0.5602096, 2.95742
ShoulderLeft, Tracked, -0.5403059, 0.2725167, 2.949976
ElbowLeft, Tracked, -0.6651841, 0.1657035, 2.809769
WristLeft, Tracked, -0.6111659, 0.09140714, 2.561876
HandLeft, Tracked, -0.5349188, 0.1080678, 2.517115
ShoulderRight, Tracked, -0.1935075, 0.303914, 2.999566
ElbowRight, Tracked, -0.01480943, 0.2925783, 2.885965
WristRight, Tracked, 0.2166655, 0.2969764, 2.73253
HandRight, Tracked, 0.368754, 0.3133459, 2.626846
HipLeft, Tracked, -0.4467216, -0.03983857, 3.036351
KneeLeft, Tracked, -0.6077895, -0.505936, 2.953742
AnkleLeft, Tracked, -0.669272, -0.9067164, 3.067638
FootLeft, Tracked, -0.6646329, -0.96724, 3.00252
HipRight, Tracked, -0.3170217, -0.04326352, 3.063099
KneeRight, Tracked, -0.08408357, -0.4759625, 2.930193
AnkleRight, Tracked, 0.05152482, -0.8770773, 2.845269
FootRight, Tracked, 0.1393178, -0.9103426, 2.804446
FRAME
HipCenter, Tracked, -0.3458592, 0.03501489, 3.022595
Spine, Tracked, -0.3463611, 0.09289825, 3.012047
ShoulderCenter, Tracked, -0.3493214, 0.3823152, 2.974815
Head, Tracked, -0.3231865, 0.5651862, 2.956966
ShoulderLeft, Tracked, -0.5161443, 0.2727211, 2.942478
ElbowLeft, Inferred, -0.648205, 0.1706702, 2.808133
WristLeft, Tracked, -0.5630176, 0.1327716, 2.541472
HandLeft, Tracked, -0.5374835, 0.1247594, 2.490697
ShoulderRight, Tracked, -0.1709529, 0.3002717, 2.977842
ElbowRight, Tracked, 0.03911448, 0.2805533, 2.860197
WristRight, Tracked, 0.2324273, 0.2871089, 2.73415
HandRight, Tracked, 0.300278, 0.3019352, 2.678224
HipLeft, Tracked, -0.4120897, -0.04231567, 3.018711
KneeLeft, Tracked, -0.5831602, -0.4988606, 2.951938
AnkleLeft, Tracked, -0.6661509, -0.8967669, 3.063668
FootLeft, Tracked, -0.6676418, -0.9566432, 2.997785
HipRight, Tracked, -0.2790679, -0.04299205, 3.043599
KneeRight, Tracked, -0.02657826, -0.4989798, 2.907265
AnkleRight, Tracked, 0.1433789, -0.8845878, 2.808359
FootRight, Tracked, 0.2235788, -0.9309398, 2.764723
FRAME
HipCenter, Tracked, -0.3075923, 0.03510606, 3.002156
Spine, Tracked, -0.3064429, 0.09290209, 2.991092
ShoulderCenter, Tracked, -0.3020503, 0.3818501, 2.950899
Head, Tracked, -0.273151, 0.5640903, 2.931509
ShoulderLeft, Tracked, -0.4685436, 0.2803868, 2.92696
ElbowLeft, Inferred, -0.6054415, 0.1824466, 2.794766
WristLeft, Tracked, -0.5594879, 0.1366372, 2.519449
HandLeft, Tracked, -0.5497388, 0.1411582, 2.460372
ShoulderRight, Tracked, -0.126363, 0.2993827, 2.948564
ElbowRight, Tracked, 0.112484, 0.287763, 2.797061
WristRight, Tracked, 0.2946838, 0.2928998, 2.701432
HandRight, Tracked, 0.3629139, 0.3075955, 2.645912
HipLeft, Tracked, -0.3692762, -0.04363342, 3.001703
KneeLeft, Tracked, -0.568202, -0.5029146, 2.953119
AnkleLeft, Tracked, -0.6636519, -0.8985033, 3.064142
FootLeft, Tracked, -0.6698406, -0.9576495, 2.997897
HipRight, Tracked, -0.2471858, -0.04056814, 3.020117
KneeRight, Tracked, 0.006343246, -0.5064307, 2.890104
AnkleRight, Tracked, 0.2323175, -0.8545226, 2.760793
FootRight, Tracked, 0.2518959, -0.8852856, 2.679581
FRAME
HipCenter, Tracked, -0.2740345, 0.04101246, 2.974958
Spine, Tracked, -0.2722239, 0.1001297, 2.96326
ShoulderCenter, Tracked, -0.2632342, 0.3961208, 2.919074
Head, Tracked, -0.2485161, 0.596244, 2.915787
ShoulderLeft, Tracked, -0.4443056, 0.2868687, 2.913327
ElbowLeft, Tracked, -0.5947595, 0.1692092, 2.828989
WristLeft, Tracked, -0.6715891, 0.06861214, 2.66165
HandLeft, Tracked, -0.6027924, 0.1347167, 2.498573
ShoulderRight, Tracked, -0.09807316, 0.301594, 2.922133
ElbowRight, Tracked, 0.1273624, 0.2863817, 2.789008
WristRight, Tracked, 0.3622592, 0.3242737, 2.646699
HandRight, Tracked, 0.4592803, 0.3427697, 2.547018
HipLeft, Tracked, -0.3420383, -0.03834948, 2.978201
KneeLeft, Tracked, -0.5241179, -0.4993577, 2.960139
AnkleLeft, Tracked, -0.6505706, -0.886338, 3.070495
FootLeft, Tracked, -0.6635252, -0.9441562, 3.004056
HipRight, Tracked, -0.2107543, -0.03374442, 2.991145
KneeRight, Tracked, 0.01228355, -0.4458315, 2.908274
AnkleRight, Tracked, 0.2463248, -0.7806009, 2.756222
FootRight, Tracked, 0.2630644, -0.8105803, 2.674088
FRAME
HipCenter, Tracked, -0.2269657, 0.05157194, 2.943276
Spine, Tracked, -0.2256075, 0.1108805, 2.934669
ShoulderCenter, Tracked, -0.2208722, 0.4069003, 2.906534
Head, Tracked, -0.208831, 0.5983944, 2.896984
ShoulderLeft, Tracked, -0.3954912, 0.290394, 2.886437
ElbowLeft, Tracked, -0.5622749, 0.1745175, 2.828546
WristLeft, Tracked, -0.6519228, 0.05268506, 2.685086
HandLeft, Tracked, -0.5864177, 0.1444916, 2.42452
ShoulderRight, Tracked, -0.04724548, 0.3074699, 2.891892
ElbowRight, Tracked, 0.1753912, 0.2832759, 2.755909
WristRight, Tracked, 0.3682831, 0.3225065, 2.634071
HandRight, Tracked, 0.4386753, 0.3348717, 2.580698
HipLeft, Tracked, -0.2955166, -0.03257079, 2.944417
KneeLeft, Tracked, -0.5062528, -0.5326655, 2.959897
AnkleLeft, Tracked, -0.6420444, -0.9069459, 3.09497
FootLeft, Tracked, -0.6601893, -0.9675383, 3.032381
HipRight, Tracked, -0.1620041, -0.02102141, 2.953437
KneeRight, Tracked, 0.0398853, -0.4485743, 2.891729
AnkleRight, Tracked, 0.2888481, -0.7662485, 2.725255
FootRight, Tracked, 0.3058448, -0.7914011, 2.641609
FRAME
HipCenter, Tracked, -0.181188, 0.04960562, 2.915544
Spine, Tracked, -0.1795455, 0.1079468, 2.907062
ShoulderCenter, Tracked, -0.1713334, 0.3996527, 2.878951
Head, Tracked, -0.1642846, 0.5844294, 2.875453
ShoulderLeft, Tracked, -0.3435428, 0.2896285, 2.860016
ElbowLeft, Tracked, -0.5213276, 0.1671592, 2.825323
WristLeft, Tracked, -0.6022, 0.1132175, 2.638203
HandLeft, Tracked, -0.6199365, 0.1196084, 2.42873
ShoulderRight, Tracked, 0.003431634, 0.3021299, 2.86441
ElbowRight, Tracked, 0.1904488, 0.2876064, 2.745688
WristRight, Tracked, 0.3663242, 0.318469, 2.63395
HandRight, Tracked, 0.4373706, 0.3342079, 2.582342
HipLeft, Tracked, -0.2483606, -0.03339352, 2.917831
KneeLeft, Tracked, -0.4733981, -0.5240564, 2.968421
AnkleLeft, Tracked, -0.6244408, -0.8962227, 3.094322
FootLeft, Tracked, -0.6443299, -0.9545138, 3.030107
HipRight, Tracked, -0.1184048, -0.02331575, 2.924346
KneeRight, Tracked, 0.07395651, -0.4470561, 2.859396
AnkleRight, Tracked, 0.3327917, -0.760589, 2.701593
FootRight, Tracked, 0.3504221, -0.7859196, 2.618139
FRAME
HipCenter, Tracked, -0.1318009, 0.04313015, 2.881184
Spine, Tracked, -0.128512, 0.1016601, 2.87342
ShoulderCenter, Tracked, -0.1120673, 0.3943101, 2.848902
Head, Tracked, -0.1023503, 0.5949519, 2.858332
ShoulderLeft, Tracked, -0.2859085, 0.2899572, 2.838327
ElbowLeft, Tracked, -0.4808229, 0.1564288, 2.803985
WristLeft, Tracked, -0.5951189, 0.1072347, 2.634975
HandLeft, Tracked, -0.6442361, 0.09715904, 2.443396
ShoulderRight, Tracked, 0.06240796, 0.2856208, 2.825212
ElbowRight, Tracked, 0.2880239, 0.2940518, 2.691806
WristRight, Tracked, 0.4673004, 0.3397332, 2.568318
HandRight, Tracked, 0.5391632, 0.3639912, 2.521324
HipLeft, Tracked, -0.200548, -0.03910812, 2.885355
KneeLeft, Tracked, -0.4238284, -0.5210388, 2.988446
AnkleLeft, Tracked, -0.6043387, -0.9242126, 3.101789
FootLeft, Tracked, -0.6288532, -0.9765183, 3.034072
HipRight, Tracked, -0.07183351, -0.03087662, 2.88617
KneeRight, Tracked, 0.1149936, -0.4460137, 2.833313
AnkleRight, Tracked, 0.3625026, -0.769795, 2.678084
FootRight, Tracked, 0.3760332, -0.79553, 2.593958
FRAME
HipCenter, Tracked, -0.08096871, 0.03190234, 2.85067
Spine, Tracked, -0.07609529, 0.09047511, 2.842081
ShoulderCenter, Tracked, -0.0517282, 0.383339, 2.813438
Head, Tracked, -0.04157045, 0.5793458, 2.837115
ShoulderLeft, Tracked, -0.2317755, 0.2826495, 2.81264
ElbowLeft, Tracked, -0.4371038, 0.1367732, 2.785114
WristLeft, Tracked, -0.6116237, 0.07840398, 2.601381
HandLeft, Tracked, -0.6801212, 0.06029468, 2.483366
ShoulderRight, Tracked, 0.1151049, 0.2792903, 2.796224
ElbowRight, Tracked, 0.3212547, 0.2847441, 2.670793
WristRight, Tracked, 0.4849147, 0.3388399, 2.556505
HandRight, Tracked, 0.534348, 0.3482001, 2.54095
HipLeft, Tracked, -0.1521289, -0.04980963, 2.855862
KneeLeft, Tracked, -0.3886971, -0.5180967, 2.986204
AnkleLeft, Tracked, -0.5700203, -0.8837711, 3.0944
FootLeft, Tracked, -0.5969793, -0.9357859, 3.027346
HipRight, Tracked, -0.02271883, -0.04155305, 2.856749
KneeRight, Tracked, 0.2167395, -0.5246904, 2.776695
AnkleRight, Tracked, 0.4284375, -0.885506, 2.659933
FootRight, Tracked, 0.4398404, -0.9163846, 2.577198
FRAME
HipCenter, Tracked, -0.02790142, 0.001550965, 2.822068
Spine, Tracked, -0.02134626, 0.06036185, 2.813466
ShoulderCenter, Tracked, 0.01142953, 0.3544163, 2.784759
Head, Tracked, 0.02996505, 0.5414718, 2.806817
ShoulderLeft, Tracked, -0.1634713, 0.2483447, 2.776536
ElbowLeft, Tracked, -0.4014693, 0.1184608, 2.766433
WristLeft, Tracked, -0.6251497, 0.04802711, 2.618034
HandLeft, Tracked, -0.7022094, 0.03727071, 2.535139
ShoulderRight, Tracked, 0.1878662, 0.2423435, 2.771054
ElbowRight, Tracked, 0.3731885, 0.2710182, 2.638
WristRight, Tracked, 0.5270557, 0.3482932, 2.523313
HandRight, Inferred, 0.5783448, 0.3740516, 2.488986
HipLeft, Tracked, -0.09971037, -0.07413933, 2.82282
KneeLeft, Tracked, -0.3393428, -0.5063493, 2.970045
AnkleLeft, Tracked, -0.5381708, -0.8571162, 3.093593
FootLeft, Tracked, -0.5668008, -0.9111063, 3.028784
HipRight, Tracked, 0.02641541, -0.07969277, 2.832703
KneeRight, Tracked, 0.2573102, -0.5479684, 2.750462
AnkleRight, Tracked, 0.4488313, -0.9243053, 2.651785
FootRight, Tracked, 0.4614442, -0.9570128, 2.569896
FRAME
HipCenter, Tracked, 0.03577058, -0.0203081, 2.801279
Spine, Tracked, 0.04154307, 0.035167, 2.79131
ShoulderCenter, Tracked, 0.07040552, 0.3125425, 2.755776
Head, Tracked, 0.09023013, 0.4997024, 2.769734
ShoulderLeft, Tracked, -0.1050506, 0.2119878, 2.74404
ElbowLeft, Tracked, -0.3458285, 0.089118, 2.745933
WristLeft, Tracked, -0.600849, 0.0209467, 2.670925
HandLeft, Tracked, -0.6742123, 0.01842843, 2.619948
ShoulderRight, Tracked, 0.2508804, 0.212824, 2.744019
ElbowRight, Tracked, 0.4228799, 0.2408542, 2.621597
WristRight, Tracked, 0.6009924, 0.3194023, 2.493645
HandRight, Tracked, 0.6605164, 0.3693751, 2.449523
HipLeft, Tracked, -0.03876999, -0.10112, 2.803257
KneeLeft, Tracked, -0.3148564, -0.5361768, 2.964808
AnkleLeft, Tracked, -0.5223864, -0.870675, 3.112768
FootLeft, Tracked, -0.5528808, -0.9285499, 3.052234
HipRight, Tracked, 0.0937793, -0.09837157, 2.815432
KneeRight, Tracked, 0.3294565, -0.5465634, 2.696932
AnkleRight, Tracked, 0.4578092, -0.9356858, 2.646873
FootRight, Tracked, 0.5144043, -0.9847047, 2.606013
FRAME
HipCenter, Tracked, 0.08453877, -0.0614081, 2.777235
Spine, Tracked, 0.09198245, -0.005365647, 2.765498
ShoulderCenter, Tracked, 0.1292009, 0.2748466, 2.721125
Head, Tracked, 0.1670566, 0.458771, 2.729973
ShoulderLeft, Tracked, -0.04818594, 0.1822928, 2.720767
ElbowLeft, Tracked, -0.2947953, 0.07344066, 2.730593
WristLeft, Tracked, -0.5557424, -0.001486354, 2.713031
HandLeft, Tracked, -0.6442349, -0.009956644, 2.703656
ShoulderRight, Tracked, 0.2972703, 0.1861232, 2.716464
ElbowRight, Tracked, 0.5042729, 0.2508727, 2.569576
WristRight, Tracked, 0.6789269, 0.385238, 2.447104
HandRight, Tracked, 0.8152455, 0.482465, 2.346917
HipLeft, Tracked, 0.01357319, -0.1358673, 2.782319
KneeLeft, Tracked, -0.2254798, -0.50314, 2.917744
AnkleLeft, Tracked, -0.4590976, -0.8165812, 3.072397
FootLeft, Tracked, -0.4939258, -0.873184, 3.012903
HipRight, Tracked, 0.1351922, -0.139876, 2.792344
KneeRight, Tracked, 0.3594979, -0.522227, 2.68316
AnkleRight, Tracked, 0.4858469, -0.9134984, 2.626719
FootRight, Tracked, 0.4948399, -0.9539275, 2.547719
FRAME
HipCenter, Tracked, 0.133535, -0.08991411, 2.755436
Spine, Tracked, 0.1402792, -0.03489814, 2.743609
ShoulderCenter, Tracked, 0.1740005, 0.2401817, 2.698792
Head, Tracked, 0.2108441, 0.433448, 2.702929
ShoulderLeft, Tracked, -0.0008611446, 0.1532281, 2.699286
ElbowLeft, Tracked, -0.2539464, 0.06820466, 2.727058
WristLeft, Tracked, -0.4822262, -0.02417305, 2.741609
HandLeft, Tracked, -0.5713629, -0.02913828, 2.742416
ShoulderRight, Tracked, 0.3403877, 0.1590911, 2.693871
ElbowRight, Tracked, 0.5505418, 0.2641483, 2.534291
WristRight, Tracked, 0.6873212, 0.3852604, 2.439074
HandRight, Tracked, 0.8157087, 0.488005, 2.338957
HipLeft, Tracked, 0.06279255, -0.1660337, 2.760594
KneeLeft, Tracked, -0.2117732, -0.5325567, 2.914345
AnkleLeft, Tracked, -0.4436244, -0.8426294, 3.07756
FootLeft, Tracked, -0.4793855, -0.9004168, 3.019715
HipRight, Tracked, 0.1857408, -0.165007, 2.770859
KneeRight, Tracked, 0.4183706, -0.5267923, 2.657175
AnkleRight, Tracked, 0.5030012, -0.9346933, 2.62336
FootRight, Tracked, 0.4747144, -1.00302, 2.606461
FRAME
HipCenter, Tracked, 0.1658905, -0.1207793, 2.742951
Spine, Tracked, 0.1724242, -0.06488007, 2.729683
ShoulderCenter, Tracked, 0.2057301, 0.2140193, 2.677392
Head, Tracked, 0.2549555, 0.3881363, 2.671086
ShoulderLeft, Tracked, 0.03842837, 0.122757, 2.674056
ElbowLeft, Tracked, -0.2090464, 0.03894098, 2.725969
WristLeft, Tracked, -0.4541151, -0.03172085, 2.782855
HandLeft, Tracked, -0.518811, -0.03980474, 2.793758
ShoulderRight, Tracked, 0.3695849, 0.1318769, 2.683307
ElbowRight, Tracked, 0.5257276, 0.2159822, 2.558178
WristRight, Tracked, 0.7032119, 0.3796104, 2.421541
