FRAME
HandLeft, Tracked, -0.3655, -0.1278444, 2.837836
ShoulderRight, Tracked, -0.2060479, 0.2054244, 3.132353
ElbowRight, Tracked, -0.131186, -0.04367927, 3.123418
WristRight, Tracked, 0.1238157, -0.02242093, 3.011448
HandRight, Tracked, 0.2244458, -0.0004536673, 2.991136
HipLeft, Tracked, -0.4180182, -0.1581037, 3.071647
KneeLeft, Tracked, -0.5046538, -0.5650057, 2.9791
AnkleLeft, Tracked, -0.5174397, -0.9674048, 3.097856
FootLeft, Tracked, -0.5040686, -1.072289, 3.071062
HipRight, Tracked, -0.2817792, -0.1568617, 3.120613
KneeRight, Tracked, -0.03699289, -0.5700571, 3.000619
AnkleRight, Tracked, 0.02018068, -0.9934599, 2.986061
FootRight, Tracked, 0.09894554, -1.068075, 2.974831
FRAME
HipCenter, Tracked, -0.3412497, -0.08001454, 3.088848
Spine, Tracked, -0.3473058, -0.01558149, 3.079284
ShoulderCenter, Tracked, -0.374833, 0.3054803, 3.04703
Head, Tracked, -0.339316, 0.5018747, 3.005302
ShoulderLeft, Tracked, -0.5297405, 0.2076782, 3.024017
ElbowLeft, Tracked, -0.6145756, -0.003312736, 3.021613
WristLeft, Tracked, -0.4187758, -0.1163101, 2.876981
HandLeft, Tracked, -0.3657345, -0.1292695, 2.837826
ShoulderRight, Tracked, -0.1973595, 0.2060567, 3.126491
ElbowRight, Tracked, -0.1248503, -0.04382759, 3.121582
WristRight, Tracked, 0.1303445, -0.02120145, 3.010373
HandRight, Tracked, 0.2363589, -0.0003153656, 2.987166
HipLeft, Tracked, -0.3943835, -0.1582777, 3.071647
KneeLeft, Tracked, -0.5008346, -0.5656031, 2.979127
AnkleLeft, Tracked, -0.516086, -0.9681659, 3.097851
FootLeft, Tracked, -0.4889388, -1.011825, 3.018159
HipRight, Tracked, -0.2719396, -0.1588062, 3.118704
KneeRight, Tracked, -0.03092266, -0.5720345, 3.000521
AnkleRight, Tracked, 0.08216506, -0.9839153, 2.955951
FootRight, Tracked, 0.1093123, -1.027575, 2.876259
FRAME
HipCenter, Tracked, -0.3317697, -0.07651948, 3.081632
Spine, Tracked, -0.3364632, -0.01189207, 3.072016
ShoulderCenter, Tracked, -0.3582744, 0.310708, 3.039938
Head, Tracked, -0.3325525, 0.5023264, 3.004629
ShoulderLeft, Tracked, -0.5154477, 0.2103359, 3.020479
ElbowLeft, Tracked, -0.6065735, 0.0008494469, 3.017966
WristLeft, Tracked, -0.4638689, -0.1110933, 2.914406
HandLeft, Tracked, -0.3935022, -0.1243872, 2.858301
ShoulderRight, Tracked, -0.1804077, 0.2061138, 3.115908
ElbowRight, Tracked, -0.1178499, -0.04367967, 3.122705
WristRight, Tracked, 0.1363289, -0.02081774, 3.008924
HandRight, Tracked, 0.2414446, 0.001795282, 2.985032
HipLeft, Tracked, -0.391019, -0.1557637, 3.065234
KneeLeft, Tracked, -0.4961651, -0.5679402, 2.977442
AnkleLeft, Tracked, -0.514785, -0.9703953, 3.096741
FootLeft, Tracked, -0.4894518, -1.014378, 3.016628
HipRight, Tracked, -0.2583808, -0.1549461, 3.110427
KneeRight, Tracked, -0.02948007, -0.5732202, 3.001813
AnkleRight, Tracked, 0.1340361, -0.9669739, 2.941895
FootRight, Tracked, 0.2105539, -1.030152, 2.896634
FRAME
HipCenter, Tracked, -0.3144706, -0.07405166, 3.072389
Spine, Tracked, -0.3189942, -0.009616583, 3.063276
ShoulderCenter, Tracked, -0.3414905, 0.3123207, 3.033438
Head, Tracked, -0.3129578, 0.4989928, 2.995249
ShoulderLeft, Tracked, -0.5039611, 0.2101001, 3.014604
ElbowLeft, Tracked, -0.5995577, 0.002695453, 3.016774
WristLeft, Tracked, -0.4610788, -0.1128825, 2.901683
HandLeft, Tracked, -0.3879744, -0.1264422, 2.849126
ShoulderRight, Tracked, -0.1691874, 0.2090359, 3.11289
ElbowRight, Tracked, -0.1008149, -0.04647194, 3.118328
WristRight, Tracked, 0.1532775, -0.02198615, 3.004653
HandRight, Tracked, 0.2383571, -0.0005764216, 2.980291
HipLeft, Tracked, -0.3779832, -0.153144, 3.055248
KneeLeft, Tracked, -0.4891377, -0.5658238, 2.977379
AnkleLeft, Tracked, -0.5103849, -0.9703131, 3.090974
FootLeft, Tracked, -0.4842952, -1.013979, 3.010913
HipRight, Tracked, -0.2396206, -0.1534805, 3.101316
KneeRight, Tracked, 0.008247852, -0.6022305, 2.994201
AnkleRight, Tracked, 0.1787937, -0.9853148, 2.928401
FootRight, Tracked, 0.2571276, -1.042923, 2.878965
FRAME
HipCenter, Tracked, -0.2984409, -0.07748486, 3.061509
Spine, Tracked, -0.3026324, -0.01272146, 3.053337
ShoulderCenter, Tracked, -0.3228756, 0.3108751, 3.027524
Head, Tracked, -0.2863076, 0.4990104, 2.991829
ShoulderLeft, Tracked, -0.4853946, 0.2091586, 3.008626
ElbowLeft, Tracked, -0.5844422, 0.008113407, 3.010719
WristLeft, Tracked, -0.4385394, -0.1166683, 2.888918
HandLeft, Tracked, -0.3627273, -0.1310605, 2.840422
ShoulderRight, Tracked, -0.1484665, 0.2045341, 3.103145
ElbowRight, Tracked, -0.0801736, -0.04833593, 3.108148
WristRight, Tracked, 0.1741987, -0.02213588, 2.995576
HandRight, Tracked, 0.2592264, -0.0009180307, 2.970544
HipLeft, Tracked, -0.3632976, -0.1552547, 3.04551
KneeLeft, Tracked, -0.4803457, -0.5687492, 2.975611
AnkleLeft, Tracked, -0.5089973, -0.972254, 3.091134
FootLeft, Tracked, -0.5044368, -1.079178, 3.069604
HipRight, Tracked, -0.2232838, -0.1569738, 3.086044
KneeRight, Tracked, 0.01714094, -0.6122154, 2.991526
AnkleRight, Tracked, 0.2014175, -0.9868735, 2.919692
FootRight, Tracked, 0.2781243, -1.048787, 2.872789
FRAME
HipCenter, Tracked, -0.2804415, -0.08038657, 3.051221
Spine, Tracked, -0.2842807, -0.01580607, 3.043843
ShoulderCenter, Tracked, -0.3031795, 0.3070134, 3.02213
Head, Tracked, -0.2694784, 0.4943444, 2.980132
ShoulderLeft, Tracked, -0.4691394, 0.2059762, 3.002585
ElbowLeft, Tracked, -0.5664908, 0.002887366, 3.004685
WristLeft, Tracked, -0.4213893, -0.1150592, 2.877607
HandLeft, Tracked, -0.346631, -0.1310609, 2.82787
ShoulderRight, Tracked, -0.1282972, 0.2027003, 3.099574
ElbowRight, Tracked, -0.06804346, -0.04977826, 3.104789
WristRight, Tracked, 0.1852035, -0.02503446, 2.989008
HandRight, Tracked, 0.2776845, -0.001940834, 2.962069
HipLeft, Tracked, -0.3460144, -0.1584817, 3.035716
KneeLeft, Tracked, -0.4671902, -0.5719081, 2.969416
AnkleLeft, Tracked, -0.5072683, -0.9679312, 3.080933
FootLeft, Tracked, -0.4816441, -1.010916, 3.000165
HipRight, Tracked, -0.2052562, -0.1601062, 3.073196
KneeRight, Tracked, 0.03128284, -0.6189567, 2.988051
AnkleRight, Tracked, 0.2213296, -0.9767023, 2.911976
FootRight, Tracked, 0.2977209, -1.04216, 2.869326
FRAME
HipCenter, Tracked, -0.2568837, -0.08183988, 3.0388
Spine, Tracked, -0.2616351, -0.01735921, 3.032073
ShoulderCenter, Tracked, -0.2851738, 0.3051144, 3.013533
Head, Tracked, -0.2507375, 0.4962864, 2.971934
ShoulderLeft, Tracked, -0.4447109, 0.205946, 2.992539
ElbowLeft, Tracked, -0.5306277, 0.0002351733, 2.994081
WristLeft, Tracked, -0.4113125, -0.120768, 2.870538
HandLeft, Tracked, -0.3346949, -0.1327552, 2.822404
ShoulderRight, Tracked, -0.1036858, 0.2023491, 3.089249
ElbowRight, Tracked, -0.01416871, -0.04689232, 3.071872
WristRight, Tracked, 0.237693, -0.02039954, 2.953141
HandRight, Tracked, 0.2965918, 0.009059526, 2.967782
HipLeft, Tracked, -0.3214501, -0.1596206, 3.026017
KneeLeft, Tracked, -0.4516492, -0.5719883, 2.964225
AnkleLeft, Tracked, -0.5066882, -0.9684979, 3.080415
FootLeft, Tracked, -0.4810185, -1.011009, 2.999393
HipRight, Tracked, -0.180656, -0.160699, 3.056322
KneeRight, Tracked, 0.04479351, -0.6179276, 2.981536
AnkleRight, Tracked, 0.2252164, -0.9778783, 2.912455
FootRight, Tracked, 0.3028733, -1.038352, 2.864961
FRAME
HipCenter, Tracked, -0.2342819, -0.08329956, 3.029199
Spine, Tracked, -0.2370886, -0.01798223, 3.021662
ShoulderCenter, Tracked, -0.2496669, 0.3097065, 2.998688
Head, Tracked, -0.2275537, 0.5005512, 2.964335
ShoulderLeft, Tracked, -0.417681, 0.2016583, 2.97779
ElbowLeft, Tracked, -0.506405, -0.00939885, 2.987149
WristLeft, Tracked, -0.3721668, -0.117445, 2.860224
HandLeft, Tracked, -0.2996558, -0.1312836, 2.806523
ShoulderRight, Tracked, -0.07211233, 0.2015956, 3.078849
ElbowRight, Tracked, 0.01104487, -0.05328562, 3.059933
WristRight, Tracked, 0.2626705, -0.01871472, 2.942913
HandRight, Tracked, 0.3779138, 0.006995133, 2.907932
HipLeft, Tracked, -0.3026827, -0.1612952, 3.019129
KneeLeft, Tracked, -0.4233132, -0.5914884, 2.960064
AnkleLeft, Tracked, -0.5036021, -0.9729618, 3.080825
FootLeft, Tracked, -0.4774105, -1.016256, 3.000297
HipRight, Tracked, -0.158988, -0.1624965, 3.045997
KneeRight, Tracked, 0.07188118, -0.6196736, 2.964818
AnkleRight, Tracked, 0.2542425, -0.9907837, 2.892883
FootRight, Tracked, 0.2804341, -1.034078, 2.812355
FRAME
HipCenter, Tracked, -0.2029896, -0.08811235, 3.017332
Spine, Tracked, -0.2066507, -0.02260579, 3.011221
ShoulderCenter, Tracked, -0.2248635, 0.3052532, 2.995174
Head, Tracked, -0.1961261, 0.494919, 2.944825
ShoulderLeft, Tracked, -0.3747673, 0.2021512, 2.965719
ElbowLeft, Tracked, -0.4700738, -0.01333116, 2.983286
WristLeft, Tracked, -0.3227282, -0.1218179, 2.830971
HandLeft, Tracked, -0.2478103, -0.1372446, 2.781105
ShoulderRight, Tracked, -0.03858899, 0.1991127, 3.069295
ElbowRight, Tracked, 0.03764766, -0.05203096, 3.055106
WristRight, Tracked, 0.2860825, -0.01567158, 2.931208
HandRight, Tracked, 0.3850792, 0.008892551, 2.905501
HipLeft, Tracked, -0.2675847, -0.1658194, 3.002124
KneeLeft, Tracked, -0.4124657, -0.5997556, 2.956101
AnkleLeft, Tracked, -0.4925336, -0.9913924, 3.085987
FootLeft, Tracked, -0.4649772, -1.033703, 3.005382
HipRight, Tracked, -0.1294843, -0.1675491, 3.035635
KneeRight, Tracked, 0.08531782, -0.5822644, 2.953738
AnkleRight, Tracked, 0.2584764, -0.9722028, 2.888756
FootRight, Tracked, 0.2860328, -1.014514, 2.808151
FRAME
HipCenter, Tracked, -0.164191, -0.08067366, 3.003373
Spine, Tracked, -0.1681654, -0.0156546, 2.995988
ShoulderCenter, Tracked, -0.1878462, 0.3094758, 2.974187
Head, Tracked, -0.1699327, 0.5092239, 2.934383
ShoulderLeft, Tracked, -0.3491703, 0.1998969, 2.945831
ElbowLeft, Tracked, -0.428757, -0.01076921, 2.972229
WristLeft, Tracked, -0.3207255, -0.1226662, 2.829183
HandLeft, Tracked, -0.2483639, -0.1343756, 2.774721
ShoulderRight, Tracked, -0.003576001, 0.2078515, 3.059151
ElbowRight, Tracked, 0.07066682, -0.04937251, 3.042028
WristRight, Tracked, 0.3188188, -0.0131142, 2.91741
HandRight, Tracked, 0.4330161, 0.01442854, 2.869057
HipLeft, Tracked, -0.2317846, -0.1627799, 2.989024
KneeLeft, Tracked, -0.3778808, -0.6032851, 2.944713
AnkleLeft, Tracked, -0.4841099, -0.9829568, 3.081602
FootLeft, Tracked, -0.4551775, -1.025759, 3.001692
HipRight, Tracked, -0.086924, -0.1578182, 3.0246
KneeRight, Tracked, 0.1483246, -0.5992983, 2.927941
AnkleRight, Tracked, 0.2710119, -0.9736236, 2.882182
FootRight, Tracked, 0.2999443, -1.016425, 2.802272
FRAME
HipCenter, Tracked, -0.1359466, -0.07214241, 2.99225
Spine, Tracked, -0.1402096, -0.007746869, 2.983992
ShoulderCenter, Tracked, -0.1611583, 0.3143237, 2.957834
Head, Tracked, -0.1389429, 0.5314735, 2.923923
ShoulderLeft, Tracked, -0.3177376, 0.2056632, 2.932386
ElbowLeft, Tracked, -0.4018427, 0.000707529, 2.959281
WristLeft, Tracked, -0.2631694, -0.1192896, 2.810148
HandLeft, Tracked, -0.2002658, -0.1301738, 2.744833
ShoulderRight, Tracked, 0.01670492, 0.2129593, 3.047397
ElbowRight, Tracked, 0.1011439, -0.03842646, 3.033533
WristRight, Tracked, 0.3338744, -0.01483688, 2.910591
HandRight, Tracked, 0.4416797, 0.01444514, 2.863065
HipLeft, Tracked, -0.1989329, -0.1545077, 2.97454
KneeLeft, Tracked, -0.3336094, -0.5798898, 2.943558
AnkleLeft, Tracked, -0.4706476, -0.9571776, 3.069635
FootLeft, Tracked, -0.440624, -1.000368, 2.990241
HipRight, Tracked, -0.06184456, -0.1479933, 3.018259
KneeRight, Tracked, 0.1638143, -0.5923573, 2.92109
AnkleRight, Tracked, 0.2779656, -0.9755437, 2.880311
FootRight, Tracked, 0.3079892, -1.018734, 2.800917
FRAME
HipCenter, Tracked, -0.107343, -0.06880309, 2.985389
Spine, Tracked, -0.1119081, -0.005355008, 2.977347
ShoulderCenter, Tracked, -0.1344731, 0.3121035, 2.952349
Head, Tracked, -0.1003391, 0.5031651, 2.907946
ShoulderLeft, Tracked, -0.2915298, 0.2127025, 2.923332
ElbowLeft, Tracked, -0.3803306, -0.0001031334, 2.948348
WristLeft, Tracked, -0.2210692, -0.1140857, 2.778427
HandLeft, Tracked, -0.1576706, -0.1339402, 2.717091
ShoulderRight, Tracked, 0.0514026, 0.2215791, 3.033104
ElbowRight, Tracked, 0.1187777, -0.03343191, 3.033447
WristRight, Tracked, 0.3645173, -0.004828701, 2.901439
HandRight, Tracked, 0.467928, 0.01476625, 2.853298
HipLeft, Tracked, -0.1731445, -0.1523923, 2.966202
KneeLeft, Tracked, -0.328666, -0.5881394, 2.942021
AnkleLeft, Tracked, -0.4681152, -0.9660715, 3.064623
FootLeft, Tracked, -0.4397675, -1.009224, 2.984587
HipRight, Tracked, -0.03030948, -0.1452183, 3.013297
KneeRight, Tracked, 0.1881057, -0.5844309, 2.911619
AnkleRight, Tracked, 0.2847342, -0.9775771, 2.877188
FootRight, Tracked, 0.3130818, -1.020729, 2.797152
FRAME
HipCenter, Tracked, -0.08616613, -0.06255144, 2.97566
Spine, Tracked, -0.0910255, 0.001411312, 2.966726
ShoulderCenter, Tracked, -0.1149993, 0.3215139, 2.936975
Head, Tracked, -0.08653116, 0.5142943, 2.895105
ShoulderLeft, Tracked, -0.2715034, 0.2194804, 2.92
ElbowLeft, Tracked, -0.3510527, 0.008054399, 2.940904
WristLeft, Tracked, -0.2036955, -0.1090422, 2.772933
HandLeft, Tracked, -0.1326216, -0.1273494, 2.719177
ShoulderRight, Tracked, 0.0756973, 0.221669, 3.023125
ElbowRight, Tracked, 0.1498545, -0.0306167, 3.031945
WristRight, Tracked, 0.3892879, -0.0001970399, 2.888117
HandRight, Tracked, 0.4929209, 0.02192849, 2.838228
HipLeft, Tracked, -0.1508114, -0.1443232, 2.958536
KneeLeft, Tracked, -0.3107894, -0.5972441, 2.92791
AnkleLeft, Tracked, -0.437245, -0.9641367, 3.042552
FootLeft, Tracked, -0.4107267, -1.007923, 2.962156
HipRight, Tracked, -0.008805051, -0.1417374, 3.003407
KneeRight, Tracked, 0.2172427, -0.5590525, 2.900523
AnkleRight, Tracked, 0.2881374, -0.9776112, 2.876432
FootRight, Tracked, 0.3146557, -1.021398, 2.796036
FRAME
HipCenter, Tracked, -0.05860512, -0.05010602, 2.966092
Spine, Tracked, -0.06248384, 0.01431367, 2.956069
ShoulderCenter, Tracked, -0.08181607, 0.3364623, 2.920795
Head, Tracked, -0.07111183, 0.5419252, 2.887528
ShoulderLeft, Tracked, -0.2345659, 0.2355852, 2.910784
ElbowLeft, Tracked, -0.3356327, 0.01416179, 2.938196
WristLeft, Tracked, -0.2118728, -0.09272461, 2.805196
HandLeft, Tracked, -0.1488784, -0.1191668, 2.744589
ShoulderRight, Tracked, 0.09641767, 0.2393095, 3.015794
ElbowRight, Tracked, 0.1695962, -0.005364905, 3.023736
WristRight, Tracked, 0.4082901, 0.007933337, 2.875713
HandRight, Tracked, 0.5221514, 0.03168071, 2.830139
HipLeft, Tracked, -0.1233899, -0.1313089, 2.949817
KneeLeft, Tracked, -0.2787682, -0.5898038, 2.90015
AnkleLeft, Tracked, -0.4042742, -0.957872, 3.024956
FootLeft, Tracked, -0.3763899, -1.002352, 2.945349
HipRight, Tracked, 0.01684993, -0.1268044, 2.995125
KneeRight, Tracked, 0.218881, -0.5560278, 2.900735
AnkleRight, Tracked, 0.2944459, -0.9784342, 2.872979
FootRight, Tracked, 0.3223302, -1.022914, 2.793372
FRAME
HipCenter, Tracked, -0.04744918, -0.04931822, 2.96345
Spine, Tracked, -0.05070741, 0.01474321, 2.953802
ShoulderCenter, Tracked, -0.06624622, 0.3347801, 2.92096
Head, Tracked, -0.02164009, 0.5237154, 2.871661
ShoulderLeft, Tracked, -0.2248463, 0.2371936, 2.908349
ElbowLeft, Tracked, -0.311565, 0.01968876, 2.928647
WristLeft, Tracked, -0.1840287, -0.08029614, 2.793657
HandLeft, Tracked, -0.1148794, -0.1035706, 2.738577
ShoulderRight, Tracked, 0.1180303, 0.2394712, 3.014365
ElbowRight, Tracked, 0.1883691, -0.001798935, 3.019255
WristRight, Tracked, 0.4239037, 0.01465045, 2.866113
HandRight, Tracked, 0.538349, 0.03766869, 2.812103
HipLeft, Tracked, -0.1138211, -0.1302637, 2.947968
KneeLeft, Tracked, -0.2360973, -0.5491948, 2.877807
AnkleLeft, Tracked, -0.3543657, -0.9317951, 3.008036
FootLeft, Tracked, -0.3814611, -1.037292, 2.99455
HipRight, Tracked, 0.02726534, -0.1272317, 2.991188
KneeRight, Tracked, 0.2218195, -0.5160108, 2.910068
AnkleRight, Tracked, 0.2911542, -0.9395519, 2.872773
FootRight, Tracked, 0.3184744, -0.9839895, 2.792854
FRAME
HipCenter, Tracked, -0.03132613, -0.04700053, 2.958827
Spine, Tracked, -0.03543814, 0.01693539, 2.949573
ShoulderCenter, Tracked, -0.05554823, 0.3364822, 2.918509
Head, Tracked, -0.01857767, 0.5246906, 2.867306
ShoulderLeft, Tracked, -0.2099703, 0.2378101, 2.900444
ElbowLeft, Tracked, -0.2985015, 0.01563955, 2.920937
WristLeft, Tracked, -0.1704881, -0.08311149, 2.785423
HandLeft, Tracked, -0.1014808, -0.1074642, 2.730486
ShoulderRight, Tracked, 0.1336438, 0.239642, 3.011264
ElbowRight, Tracked, 0.2030636, -3.95223E-05, 3.014195
WristRight, Tracked, 0.4370101, 0.01616589, 2.858365
HandRight, Tracked, 0.5439994, 0.04104021, 2.809579
HipLeft, Tracked, -0.09820684, -0.1276457, 2.943656
KneeLeft, Tracked, -0.2281082, -0.5486244, 2.867584
AnkleLeft, Tracked, -0.3099474, -0.9396941, 3.00082
FootLeft, Tracked, -0.281567, -0.9837089, 2.920987
HipRight, Tracked, 0.04586587, -0.1263592, 2.985433
KneeRight, Tracked, 0.2365721, -0.5216779, 2.901691
AnkleRight, Tracked, 0.2957655, -0.9471511, 2.871875
FootRight, Tracked, 0.3241459, -0.9911658, 2.792042
FRAME
HipCenter, Tracked, -0.01252816, -0.0396673, 2.952445
Spine, Tracked, -0.01526137, 0.02469745, 2.942992
ShoulderCenter, Tracked, -0.02833781, 0.3465819, 2.911119
Head, Tracked, -0.008738467, 0.5509876, 2.861874
ShoulderLeft, Tracked, -0.1969077, 0.2390464, 2.895652
ElbowLeft, Tracked, -0.2757087, 0.01697211, 2.912668
WristLeft, Tracked, -0.158743, -0.092604, 2.775316
HandLeft, Tracked, -0.0881326, -0.1155948, 2.721837
ShoulderRight, Tracked, 0.1537381, 0.2436513, 3.003966
ElbowRight, Tracked, 0.2218178, 0.002875332, 3.008055
WristRight, Tracked, 0.4542664, 0.01888037, 2.849758
HandRight, Tracked, 0.5515381, 0.04504452, 2.80557
HipLeft, Tracked, -0.0830266, -0.1214061, 2.939702
KneeLeft, Tracked, -0.2100927, -0.5479076, 2.846743
AnkleLeft, Tracked, -0.2704244, -0.9411018, 2.984302
FootLeft, Tracked, -0.2430627, -0.9855455, 2.90429
HipRight, Tracked, 0.06505827, -0.1194296, 2.976971
KneeRight, Tracked, 0.2431237, -0.526482, 2.896619
AnkleRight, Tracked, 0.3004335, -0.9522352, 2.871091
FootRight, Tracked, 0.3277952, -0.9966789, 2.791079
FRAME
HipCenter, Tracked, -0.005514641, -0.04099512, 2.949739
Spine, Tracked, -0.008979676, 0.02339839, 2.940449
ShoulderCenter, Tracked, -0.02533491, 0.3454879, 2.909363
Head, Tracked, 0.006869135, 0.537585, 2.854651
ShoulderLeft, Tracked, -0.1874664, 0.2407093, 2.892541
ElbowLeft, Tracked, -0.2695942, 0.01746274, 2.911935
WristLeft, Tracked, -0.1545039, -0.09420774, 2.774674
HandLeft, Tracked, -0.08237533, -0.1172475, 2.723268
ShoulderRight, Tracked, 0.1606418, 0.2428166, 2.997757
ElbowRight, Tracked, 0.2340089, 0.00548562, 3.00452
WristRight, Tracked, 0.4649273, 0.01946875, 2.843576
HandRight, Tracked, 0.57746, 0.04772399, 2.795062
HipLeft, Tracked, -0.07349405, -0.1228473, 2.93667
KneeLeft, Tracked, -0.1936196, -0.5845014, 2.83931
AnkleLeft, Tracked, -0.2303075, -0.984726, 2.967083
FootLeft, Tracked, -0.2034217, -1.028997, 2.886804
HipRight, Tracked, 0.07135477, -0.120134, 2.974327
KneeRight, Tracked, 0.2599171, -0.5446904, 2.881248
AnkleRight, Tracked, 0.3052378, -0.9719537, 2.8688
FootRight, Tracked, 0.3321236, -1.016225, 2.78852
FRAME
HipCenter, Tracked, 0.005397596, -0.04350761, 2.948311
Spine, Tracked, 0.002141142, 0.02062705, 2.939048
ShoulderCenter, Tracked, -0.01398089, 0.3414072, 2.90814
Head, Tracked, 0.02003422, 0.5302671, 2.849905
ShoulderLeft, Tracked, -0.1742242, 0.2399297, 2.888473
ElbowLeft, Tracked, -0.2645995, 0.01805328, 2.911313
WristLeft, Tracked, -0.1509639, -0.09582964, 2.7747
HandLeft, Tracked, -0.07800546, -0.1177316, 2.723826
ShoulderRight, Tracked, 0.169821, 0.2414707, 2.993475
ElbowRight, Tracked, 0.2413067, 0.00592423, 3.000641
WristRight, Tracked, 0.4697541, 0.0286698, 2.836951
HandRight, Tracked, 0.5816267, 0.04931639, 2.793623
HipLeft, Tracked, -0.06079471, -0.1246662, 2.934884
KneeLeft, Tracked, -0.1771066, -0.5637686, 2.826965
AnkleLeft, Tracked, -0.1874006, -0.9674827, 2.950153
FootLeft, Tracked, -0.1603012, -1.011745, 2.869931
HipRight, Tracked, 0.0799624, -0.122475, 2.973196
KneeRight, Tracked, 0.2705863, -0.564773, 2.872813
AnkleRight, Tracked, 0.3079737, -0.9914717, 2.867141
FootRight, Tracked, 0.3350732, -1.035734, 2.786919
FRAME
HipCenter, Tracked, 0.01105954, -0.04412255, 2.945689
Spine, Tracked, 0.007570438, 0.0199683, 2.936404
ShoulderCenter, Tracked, -0.009681398, 0.3405173, 2.905383
Head, Tracked, 0.02236895, 0.5282433, 2.848671
ShoulderLeft, Tracked, -0.1674477, 0.239274, 2.88601
ElbowLeft, Tracked, -0.2599047, 0.01870509, 2.909112
WristLeft, Tracked, -0.1277396, -0.08413503, 2.781522
HandLeft, Tracked, -0.05816329, -0.104586, 2.725525
ShoulderRight, Tracked, 0.1753625, 0.2402137, 2.992112
ElbowRight, Tracked, 0.2484442, 0.007441765, 2.996567
WristRight, Tracked, 0.4766799, 0.0294623, 2.832427
HandRight, Tracked, 0.5828208, 0.04953608, 2.792187
HipLeft, Tracked, -0.05424789, -0.1243928, 2.932085
KneeLeft, Tracked, -0.1694035, -0.5711719, 2.823892
AnkleLeft, Tracked, -0.1516252, -0.9808129, 2.929715
FootLeft, Tracked, -0.1242132, -1.025022, 2.849585
HipRight, Tracked, 0.0852541, -0.123597, 2.970816
KneeRight, Tracked, 0.2769775, -0.5618613, 2.866242
AnkleRight, Tracked, 0.3097183, -0.9900863, 2.867989
FootRight, Tracked, 0.3371304, -1.034295, 2.787858
FRAME
HipCenter, Tracked, 0.01772048, -0.04758573, 2.942691
Spine, Tracked, 0.01408445, 0.0165687, 2.933336
ShoulderCenter, Tracked, -0.003955874, 0.3373916, 2.901973
Head, Tracked, 0.02993192, 0.525647, 2.847879
ShoulderLeft, Tracked, -0.161101, 0.2361017, 2.883996
ElbowLeft, Tracked, -0.2565082, 0.01737452, 2.906842
WristLeft, Tracked, -0.1026177, -0.09441873, 2.76431
HandLeft, Tracked, -0.03443328, -0.110219, 2.707965
ShoulderRight, Tracked, 0.1798706, 0.2371571, 2.991704
ElbowRight, Tracked, 0.2507326, 0.00762502, 2.994456
WristRight, Tracked, 0.4796847, 0.02856889, 2.831231
HandRight, Tracked, 0.6043358, 0.05100893, 2.782914
HipLeft, Tracked, -0.04734215, -0.1271625, 2.92927
KneeLeft, Tracked, -0.1522152, -0.5778276, 2.824589
AnkleLeft, Tracked, -0.1338539, -0.9891515, 2.925697
FootLeft, Tracked, -0.1059802, -1.033326, 2.845733
HipRight, Tracked, 0.09158482, -0.1269206, 2.967903
KneeRight, Tracked, 0.2792315, -0.5577668, 2.862986
AnkleRight, Tracked, 0.310167, -0.9863365, 2.865008
FootRight, Tracked, 0.3380407, -1.030511, 2.785044
FRAME
HipCenter, Tracked, 0.02167287, -0.05079704, 2.940735
Spine, Tracked, 0.01775279, 0.01360358, 2.931373
ShoulderCenter, Tracked, -0.001553584, 0.3354736, 2.899999
Head, Tracked, 0.03597035, 0.521773, 2.844134
ShoulderLeft, Tracked, -0.1589573, 0.2338414, 2.883127
ElbowLeft, Tracked, -0.2528971, 0.01576169, 2.903936
WristLeft, Tracked, -0.1274025, -0.09453516, 2.775764
HandLeft, Tracked, -0.0553901, -0.1129542, 2.722064
ShoulderRight, Tracked, 0.1826342, 0.2338109, 2.990144
ElbowRight, Tracked, 0.2565327, 0.00469077, 2.989916
WristRight, Tracked, 0.4866091, 0.02712864, 2.828619
HandRight, Tracked, 0.6058531, 0.05136899, 2.782279
HipLeft, Tracked, -0.0429704, -0.1306796, 2.926999
KneeLeft, Tracked, -0.142283, -0.581035, 2.823374
AnkleLeft, Tracked, -0.1258159, -0.9923704, 2.925364
FootLeft, Tracked, -0.09813602, -1.036505, 2.845319
HipRight, Tracked, 0.09581375, -0.1300653, 2.966244
KneeRight, Tracked, 0.2929603, -0.5718215, 2.853767
AnkleRight, Tracked, 0.3125693, -0.9953879, 2.867116
FootRight, Tracked, 0.3402492, -1.039522, 2.787071
FRAME
HipCenter, Tracked, 0.02349144, -0.05146964, 2.939393
Spine, Tracked, 0.01948855, 0.01272906, 2.929963
ShoulderCenter, Tracked, -0.0002031688, 0.3333771, 2.898039
Head, Tracked, 0.03756886, 0.5232478, 2.845843
ShoulderLeft, Tracked, -0.157413, 0.2331874, 2.882623
ElbowLeft, Tracked, -0.250401, 0.01409021, 2.902028
WristLeft, Tracked, -0.1267379, -0.0979533, 2.773557
HandLeft, Tracked, -0.05314964, -0.1137737, 2.721077
ShoulderRight, Tracked, 0.1844728, 0.2317741, 2.988463
ElbowRight, Tracked, 0.2556674, 0.005199888, 2.988765
WristRight, Tracked, 0.4866375, 0.02617315, 2.828636
HandRight, Tracked, 0.6075132, 0.05125896, 2.781985
HipLeft, Tracked, -0.04056086, -0.1314403, 2.925122
