FRAME
HandLeft, Tracked, -0.3305724, -0.1953992, 2.694318
ShoulderRight, Tracked, -0.02923163, 0.2260666, 3.070845
ElbowRight, Tracked, 0.05745276, -0.02999621, 3.049259
WristRight, Tracked, 0.2781497, -0.04547407, 2.91395
HandRight, Tracked, 0.3333908, -0.02635059, 2.879478
HipLeft, Tracked, -0.2555626, -0.1479653, 3.016375
KneeLeft, Tracked, -0.3463057, -0.5760995, 2.975178
AnkleLeft, Tracked, -0.4078024, -0.994238, 3.111534
FootLeft, Tracked, -0.3879976, -1.037509, 3.030582
HipRight, Tracked, -0.0973258, -0.1457884, 3.045508
KneeRight, Tracked, 0.1232269, -0.6012523, 2.972658
AnkleRight, Tracked, 0.2776347, -0.9707903, 2.913107
FootRight, Tracked, 0.3583715, -1.028545, 2.870589
FRAME
HipCenter, Tracked, -0.1641654, -0.06928118, 3.019978
Spine, Tracked, -0.1699755, -0.003279777, 3.013067
ShoulderCenter, Tracked, -0.1982967, 0.3267768, 2.99136
Head, Tracked, -0.1805548, 0.5161714, 2.940333
ShoulderLeft, Tracked, -0.3629196, 0.2177195, 2.979104
ElbowLeft, Tracked, -0.4374661, 0.001315283, 2.980608
WristLeft, Tracked, -0.3799231, -0.150635, 2.783608
HandLeft, Tracked, -0.3217146, -0.1959389, 2.693004
ShoulderRight, Tracked, -0.01210175, 0.2277859, 3.06411
ElbowRight, Tracked, 0.06931892, -0.02835816, 3.044979
WristRight, Tracked, 0.2988215, -0.04127815, 2.90309
HandRight, Tracked, 0.3548796, -0.02296093, 2.874286
HipLeft, Tracked, -0.2354702, -0.152014, 3.007742
KneeLeft, Tracked, -0.3267096, -0.6023028, 2.973754
AnkleLeft, Tracked, -0.4091156, -1.013345, 3.118999
FootLeft, Tracked, -0.387786, -1.05641, 3.038268
HipRight, Tracked, -0.07912827, -0.1471386, 3.038949
KneeRight, Tracked, 0.135289, -0.6058266, 2.967412
AnkleRight, Tracked, 0.2964509, -0.9779061, 2.901063
FootRight, Tracked, 0.375402, -1.03762, 2.857765
FRAME
HipCenter, Tracked, -0.1303617, -0.06960453, 3.007319
Spine, Tracked, -0.136864, -0.003432303, 3.000188
ShoulderCenter, Tracked, -0.1686048, 0.3273717, 2.977693
Head, Tracked, -0.144138, 0.5351001, 2.930037
ShoulderLeft, Tracked, -0.318016, 0.2158, 2.956977
ElbowLeft, Tracked, -0.4039281, 0.004201217, 2.965662
WristLeft, Tracked, -0.3336363, -0.1602135, 2.758355
HandLeft, Tracked, -0.3008013, -0.1987725, 2.685673
ShoulderRight, Tracked, 0.01094099, 0.2254506, 3.05125
ElbowRight, Tracked, 0.1119902, -0.03156712, 3.046062
WristRight, Tracked, 0.3111979, -0.0416425, 2.902602
HandRight, Tracked, 0.3815841, -0.02122209, 2.867503
HipLeft, Tracked, -0.1941415, -0.151287, 2.991593
KneeLeft, Tracked, -0.3008961, -0.5853499, 2.969514
AnkleLeft, Tracked, -0.4018404, -0.9931741, 3.112734
FootLeft, Tracked, -0.3771255, -1.036048, 3.032769
HipRight, Tracked, -0.05085106, -0.1443222, 3.029417
KneeRight, Tracked, 0.1667564, -0.600128, 2.947378
AnkleRight, Tracked, 0.3091441, -0.9689947, 2.894092
FootRight, Tracked, 0.3338591, -1.011868, 2.814127
FRAME
HipCenter, Tracked, -0.1065756, -0.06614494, 3.000018
Spine, Tracked, -0.1120185, -2.815122E-05, 2.991481
ShoulderCenter, Tracked, -0.1378683, 0.3303784, 2.960919
Head, Tracked, -0.1306731, 0.5437152, 2.926146
ShoulderLeft, Tracked, -0.2952137, 0.2192213, 2.944272
ElbowLeft, Tracked, -0.3876046, 0.001420262, 2.959018
WristLeft, Tracked, -0.3389526, -0.1493755, 2.790019
HandLeft, Tracked, -0.2859752, -0.1846362, 2.716744
ShoulderRight, Tracked, 0.04161977, 0.2329444, 3.037914
ElbowRight, Tracked, 0.1269982, -0.03010225, 3.04052
WristRight, Tracked, 0.3503195, -0.03989103, 2.886129
HandRight, Tracked, 0.4192404, -0.02078139, 2.83341
HipLeft, Tracked, -0.1758082, -0.1469972, 2.985389
KneeLeft, Tracked, -0.2731767, -0.5756608, 2.960843
AnkleLeft, Tracked, -0.3954397, -0.977217, 3.10546
FootLeft, Tracked, -0.3714546, -1.021106, 3.025824
HipRight, Tracked, -0.02425131, -0.1413316, 3.024548
KneeRight, Tracked, 0.1904481, -0.5614654, 2.937075
AnkleRight, Tracked, 0.3237582, -0.9770403, 2.890805
FootRight, Tracked, 0.3477434, -1.02093, 2.811168
FRAME
HipCenter, Tracked, -0.0793542, -0.06690608, 2.990895
Spine, Tracked, -0.08637383, -0.000966341, 2.983534
ShoulderCenter, Tracked, -0.1202664, 0.3288854, 2.958871
Head, Tracked, -0.08417235, 0.5276406, 2.910345
ShoulderLeft, Tracked, -0.2787132, 0.2170416, 2.935841
ElbowLeft, Tracked, -0.3558468, 0.00309914, 2.95488
WristLeft, Tracked, -0.2923192, -0.158154, 2.753865
HandLeft, Tracked, -0.2539075, -0.2029148, 2.67679
ShoulderRight, Tracked, 0.06681374, 0.2327756, 3.029146
ElbowRight, Tracked, 0.1545604, -0.02190453, 3.04048
WristRight, Tracked, 0.4007051, -0.03167225, 2.868535
HandRight, Tracked, 0.4506087, -0.01182958, 2.826072
HipLeft, Tracked, -0.1458273, -0.1509572, 2.973958
KneeLeft, Tracked, -0.2456239, -0.5731184, 2.941813
AnkleLeft, Tracked, -0.3801423, -0.9666309, 3.096137
FootLeft, Tracked, -0.3566549, -1.009746, 3.01589
HipRight, Tracked, 0.00421299, -0.1419365, 3.014855
KneeRight, Tracked, 0.230992, -0.5872043, 2.912249
AnkleRight, Tracked, 0.3307714, -0.9775054, 2.888768
FootRight, Tracked, 0.3542588, -1.020621, 2.808522
FRAME
HipCenter, Tracked, -0.05359207, -0.05853617, 2.980058
Spine, Tracked, -0.05959001, 0.008042089, 2.971163
ShoulderCenter, Tracked, -0.08936363, 0.3409875, 2.939596
Head, Tracked, -0.07753178, 0.5534544, 2.906598
ShoulderLeft, Tracked, -0.2460308, 0.2264022, 2.927168
ElbowLeft, Tracked, -0.3207293, 0.02419502, 2.936917
WristLeft, Tracked, -0.2986841, -0.1462899, 2.792197
HandLeft, Tracked, -0.255381, -0.1854102, 2.714647
ShoulderRight, Tracked, 0.09497084, 0.2377905, 3.022091
ElbowRight, Tracked, 0.1717451, -0.008835793, 3.035781
WristRight, Tracked, 0.4065856, -0.03302849, 2.867195
HandRight, Tracked, 0.4598955, -0.01177833, 2.819467
HipLeft, Tracked, -0.122854, -0.1416805, 2.965401
KneeLeft, Tracked, -0.2287464, -0.5665817, 2.923038
AnkleLeft, Tracked, -0.3632292, -0.9574209, 3.083065
FootLeft, Tracked, -0.3392249, -1.001339, 3.003373
HipRight, Tracked, 0.03013474, -0.1347662, 3.00525
KneeRight, Tracked, 0.2277976, -0.5274205, 2.916644
AnkleRight, Tracked, 0.3376495, -0.9665106, 2.884142
FootRight, Tracked, 0.3616537, -1.010428, 2.80445
FRAME
HipCenter, Tracked, -0.03331291, -0.05847327, 2.975151
Spine, Tracked, -0.03974788, 0.007586637, 2.966919
ShoulderCenter, Tracked, -0.0710008, 0.338015, 2.939001
Head, Tracked, -0.04777681, 0.5246102, 2.886112
ShoulderLeft, Tracked, -0.2326653, 0.2256468, 2.921796
ElbowLeft, Tracked, -0.3090402, 0.01741842, 2.940652
WristLeft, Tracked, -0.2439052, -0.1433821, 2.74531
HandLeft, Tracked, -0.1979092, -0.1984603, 2.646959
ShoulderRight, Tracked, 0.1176594, 0.2421416, 3.010629
ElbowRight, Tracked, 0.1916773, -0.005823811, 3.025752
WristRight, Tracked, 0.4273878, -0.03068349, 2.860907
HandRight, Tracked, 0.4907633, -0.009079563, 2.811079
HipLeft, Tracked, -0.09997463, -0.1436172, 2.961207
KneeLeft, Tracked, -0.2121871, -0.5638504, 2.895605
AnkleLeft, Tracked, -0.3177632, -0.961192, 3.061014
FootLeft, Tracked, -0.2955467, -1.004836, 2.980644
HipRight, Tracked, 0.04918732, -0.133214, 2.998262
KneeRight, Tracked, 0.2512783, -0.5276796, 2.907432
AnkleRight, Tracked, 0.3429124, -0.9712282, 2.881885
FootRight, Tracked, 0.3651288, -1.014872, 2.801515
FRAME
HipCenter, Tracked, -0.01157803, -0.05184169, 2.970031
Spine, Tracked, -0.01645759, 0.01398788, 2.960452
ShoulderCenter, Tracked, -0.03946026, 0.3426155, 2.925188
Head, Tracked, -0.02972858, 0.541228, 2.877689
ShoulderLeft, Tracked, -0.2118447, 0.2278218, 2.916567
ElbowLeft, Tracked, -0.2835633, 0.02210173, 2.940904
WristLeft, Tracked, -0.2382447, -0.1398587, 2.742993
HandLeft, Tracked, -0.1857614, -0.1932788, 2.644648
ShoulderRight, Tracked, 0.1366975, 0.2474799, 3.00351
ElbowRight, Tracked, 0.2157148, 0.003900806, 3.017672
WristRight, Tracked, 0.4396867, -0.03032425, 2.855034
HandRight, Tracked, 0.5028626, -0.008351062, 2.80576
HipLeft, Tracked, -0.0823286, -0.1375867, 2.958835
KneeLeft, Tracked, -0.1991997, -0.5566067, 2.879168
AnkleLeft, Tracked, -0.2742531, -0.9578775, 3.050648
FootLeft, Tracked, -0.2523858, -1.002539, 2.970748
HipRight, Tracked, 0.07102363, -0.1265758, 2.99349
KneeRight, Tracked, 0.2530759, -0.5269822, 2.906724
AnkleRight, Tracked, 0.3445787, -0.9705239, 2.881621
FootRight, Tracked, 0.366446, -1.015186, 2.801721
FRAME
HipCenter, Tracked, -0.003117905, -0.05133843, 2.967104
Spine, Tracked, -0.008554008, 0.01426102, 2.95743
ShoulderCenter, Tracked, -0.03478405, 0.3421263, 2.922616
Head, Tracked, -0.02079333, 0.5412856, 2.871985
ShoulderLeft, Tracked, -0.1994694, 0.2309899, 2.911553
ElbowLeft, Tracked, -0.2673173, 0.01184281, 2.938636
WristLeft, Tracked, -0.2215014, -0.1291722, 2.748808
HandLeft, Tracked, -0.167235, -0.1843104, 2.643343
ShoulderRight, Tracked, 0.1499262, 0.2454661, 2.994651
ElbowRight, Tracked, 0.2333882, 0.005466503, 3.016741
WristRight, Tracked, 0.4568235, -0.02919823, 2.851408
HandRight, Tracked, 0.5229419, -0.008073997, 2.803302
HipLeft, Tracked, -0.07258639, -0.135858, 2.957697
KneeLeft, Tracked, -0.1835385, -0.553067, 2.847437
AnkleLeft, Tracked, -0.2242488, -0.957598, 3.022846
FootLeft, Tracked, -0.2033338, -1.002202, 2.94268
HipRight, Tracked, 0.07986267, -0.1262477, 2.988985
KneeRight, Tracked, 0.2985419, -0.556685, 2.878827
AnkleRight, Tracked, 0.3504124, -0.9811915, 2.879691
FootRight, Tracked, 0.3713274, -1.025795, 2.799524
FRAME
HipCenter, Tracked, 0.009821475, -0.05179347, 2.962731
Spine, Tracked, 0.003674997, 0.01369497, 2.953138
ShoulderCenter, Tracked, -0.02640788, 0.3411742, 2.919231
Head, Tracked, 0.002606545, 0.521982, 2.857504
ShoulderLeft, Tracked, -0.1828513, 0.2350734, 2.904258
ElbowLeft, Tracked, -0.2595488, 0.01086725, 2.936286
WristLeft, Tracked, -0.2157739, -0.1279823, 2.74904
HandLeft, Tracked, -0.1510057, -0.17634, 2.64712
ShoulderRight, Tracked, 0.1599868, 0.2461238, 2.988302
ElbowRight, Tracked, 0.2443563, 0.00727893, 3.010699
WristRight, Tracked, 0.461543, -0.02950401, 2.847674
HandRight, Tracked, 0.5310358, -0.01013248, 2.796637
HipLeft, Tracked, -0.05598026, -0.1348782, 2.95353
KneeLeft, Tracked, -0.151645, -0.542639, 2.830699
AnkleLeft, Tracked, -0.1646179, -0.9592032, 2.984557
FootLeft, Tracked, -0.1431713, -1.003574, 2.904423
HipRight, Tracked, 0.09066264, -0.1263529, 2.984367
KneeRight, Tracked, 0.2840706, -0.5243226, 2.883567
AnkleRight, Tracked, 0.3504367, -0.9723464, 2.879357
FootRight, Tracked, 0.3718833, -1.016717, 2.799222
FRAME
HipCenter, Tracked, 0.02044507, -0.04633973, 2.95871
Spine, Tracked, 0.01396395, 0.01925608, 2.948709
ShoulderCenter, Tracked, -0.01788963, 0.347267, 2.912956
Head, Tracked, 0.006699396, 0.5576337, 2.858666
ShoulderLeft, Tracked, -0.1694666, 0.2349863, 2.901599
ElbowLeft, Tracked, -0.2385561, 0.01358353, 2.916842
WristLeft, Tracked, -0.1948533, -0.1257999, 2.744142
HandLeft, Tracked, -0.1352099, -0.1763797, 2.6471
ShoulderRight, Tracked, 0.1755369, 0.2504092, 2.986071
ElbowRight, Tracked, 0.2537765, 0.01724629, 3.003553
WristRight, Tracked, 0.4715222, -0.02700007, 2.844966
HandRight, Tracked, 0.5437421, -0.01038442, 2.789905
HipLeft, Tracked, -0.04592179, -0.1285273, 2.949585
KneeLeft, Tracked, -0.1409755, -0.563253, 2.825763
AnkleLeft, Tracked, -0.1128333, -0.9842871, 2.967468
FootLeft, Tracked, -0.09137093, -1.028805, 2.887432
HipRight, Tracked, 0.1026241, -0.1216922, 2.98111
KneeRight, Tracked, 0.2850502, -0.5232218, 2.882884
AnkleRight, Tracked, 0.3516797, -0.9714406, 2.877882
FootRight, Tracked, 0.3731421, -1.015958, 2.797845
FRAME
HipCenter, Tracked, 0.02976576, -0.05060976, 2.954646
Spine, Tracked, 0.02395163, 0.01476653, 2.944691
ShoulderCenter, Tracked, -0.004451413, 0.34156, 2.909476
Head, Tracked, 0.03788413, 0.5178974, 2.845214
ShoulderLeft, Tracked, -0.1612627, 0.2320278, 2.898131
ElbowLeft, Tracked, -0.2371467, 0.01267802, 2.91615
WristLeft, Tracked, -0.1740297, -0.1304523, 2.735491
HandLeft, Tracked, -0.1249709, -0.1766272, 2.649222
ShoulderRight, Tracked, 0.1822261, 0.2469936, 2.981258
ElbowRight, Tracked, 0.2763125, 0.01037106, 2.992913
WristRight, Tracked, 0.4789531, -0.03191954, 2.839044
HandRight, Tracked, 0.5522426, -0.01441431, 2.786448
HipLeft, Tracked, -0.03679196, -0.1323568, 2.945149
KneeLeft, Tracked, -0.1264983, -0.5436024, 2.816119
AnkleLeft, Tracked, -0.07352209, -0.966575, 2.947126
FootLeft, Tracked, -0.05229045, -1.011145, 2.867084
HipRight, Tracked, 0.1103455, -0.125688, 2.977317
KneeRight, Tracked, 0.2901221, -0.5228719, 2.880095
AnkleRight, Tracked, 0.3539069, -0.9716393, 2.877182
FootRight, Tracked, 0.3751386, -1.016209, 2.79714
FRAME
HipCenter, Tracked, 0.03765619, -0.05219652, 2.950214
Spine, Tracked, 0.03196064, 0.01306208, 2.940372
ShoulderCenter, Tracked, 0.00385614, 0.3393017, 2.905817
Head, Tracked, 0.03895862, 0.5174858, 2.84426
ShoulderLeft, Tracked, -0.1515475, 0.2301245, 2.89466
ElbowLeft, Tracked, -0.2349405, 0.01158683, 2.915107
WristLeft, Tracked, -0.1631732, -0.133794, 2.729481
HandLeft, Tracked, -0.1148398, -0.1748657, 2.655469
ShoulderRight, Tracked, 0.1885017, 0.245168, 2.978531
ElbowRight, Tracked, 0.2787204, 0.00859661, 2.990466
WristRight, Tracked, 0.481596, -0.03504099, 2.835342
HandRight, Tracked, 0.5567541, -0.01718533, 2.782057
HipLeft, Tracked, -0.02799353, -0.1331343, 2.939382
KneeLeft, Tracked, -0.118061, -0.5428262, 2.815921
AnkleLeft, Tracked, -0.05629506, -0.9656122, 2.944891
FootLeft, Tracked, -0.03470573, -1.010092, 2.864913
HipRight, Tracked, 0.1171256, -0.1277651, 2.973732
KneeRight, Tracked, 0.2997955, -0.5269851, 2.874515
AnkleRight, Tracked, 0.3573327, -0.9765388, 2.877179
FootRight, Tracked, 0.378922, -1.021018, 2.797202
FRAME
HipCenter, Tracked, 0.04112045, -0.05325385, 2.947487
Spine, Tracked, 0.0356929, 0.01180838, 2.937206
ShoulderCenter, Tracked, 0.009016868, 0.3368264, 2.900006
Head, Tracked, 0.04119653, 0.5342785, 2.845178
ShoulderLeft, Tracked, -0.146267, 0.2291023, 2.891445
ElbowLeft, Tracked, -0.2307274, 0.008289933, 2.911333
WristLeft, Tracked, -0.1553571, -0.1345925, 2.728609
HandLeft, Tracked, -0.1041552, -0.1755825, 2.656443
ShoulderRight, Tracked, 0.1908312, 0.24344, 2.977706
ElbowRight, Tracked, 0.2791426, 0.00807649, 2.988754
WristRight, Tracked, 0.489581, -0.03746876, 2.826908
HandRight, Tracked, 0.5611777, -0.01897161, 2.778082
HipLeft, Tracked, -0.02536801, -0.1336082, 2.936911
KneeLeft, Tracked, -0.0721553, -0.5160703, 2.829639
AnkleLeft, Tracked, -0.04309531, -0.950904, 2.933168
FootLeft, Tracked, -0.0208429, -0.9956664, 2.85353
HipRight, Tracked, 0.1206892, -0.1285978, 2.971742
KneeRight, Tracked, 0.3033481, -0.5277581, 2.87236
AnkleRight, Tracked, 0.3579892, -0.9777821, 2.876729
FootRight, Tracked, 0.3802416, -1.022545, 2.797091
FRAME
HipCenter, Tracked, 0.04402381, -0.05625279, 2.944814
Spine, Tracked, 0.03828451, 0.008578113, 2.934849
ShoulderCenter, Tracked, 0.01026693, 0.3321356, 2.899145
Head, Tracked, 0.04319949, 0.5290079, 2.842546
ShoulderLeft, Tracked, -0.1437312, 0.2274881, 2.889166
ElbowLeft, Tracked, -0.2268144, 0.002620954, 2.90564
WristLeft, Tracked, -0.1495048, -0.1367151, 2.724531
HandLeft, Tracked, -0.09422125, -0.1781816, 2.655677
ShoulderRight, Tracked, 0.1967378, 0.2376726, 2.978526
ElbowRight, Tracked, 0.2758755, 0.009363726, 2.986492
WristRight, Tracked, 0.4973257, -0.03870495, 2.817122
HandRight, Tracked, 0.5632007, -0.01933648, 2.775957
HipLeft, Tracked, -0.02202461, -0.1371717, 2.932981
KneeLeft, Tracked, -0.07187145, -0.518158, 2.829101
AnkleLeft, Tracked, -0.04865323, -0.9536765, 2.93195
FootLeft, Tracked, -0.02593845, -0.9982256, 2.852287
HipRight, Tracked, 0.1246881, -0.1326505, 2.969056
KneeRight, Tracked, 0.3308419, -0.5857738, 2.855402
AnkleRight, Tracked, 0.3598779, -0.982968, 2.876331
FootRight, Tracked, 0.3825926, -1.027517, 2.796668
FRAME
HipCenter, Tracked, 0.04594594, -0.05691846, 2.94317
Spine, Tracked, 0.04010703, 0.007780556, 2.93332
ShoulderCenter, Tracked, 0.01150685, 0.3309043, 2.898319
Head, Tracked, 0.04732712, 0.5291979, 2.84126
ShoulderLeft, Tracked, -0.1421211, 0.2268459, 2.88782
ElbowLeft, Tracked, -0.2210571, 0.001766014, 2.899993
WristLeft, Tracked, -0.1478946, -0.137178, 2.724155
HandLeft, Tracked, -0.09228869, -0.1770443, 2.654562
ShoulderRight, Tracked, 0.1976473, 0.2370726, 2.978926
ElbowRight, Tracked, 0.2745339, 0.01060439, 2.984417
WristRight, Tracked, 0.4978702, -0.03944443, 2.814002
HandRight, Tracked, 0.564564, -0.02114348, 2.772431
HipLeft, Tracked, -0.020016, -0.1374862, 2.930379
KneeLeft, Tracked, -0.06454195, -0.5226746, 2.830604
AnkleLeft, Tracked, -0.0439598, -0.9566652, 2.93975
FootLeft, Tracked, -0.02080216, -1.001101, 2.860134
HipRight, Tracked, 0.1267066, -0.1337391, 2.968091
KneeRight, Tracked, 0.315912, -0.534896, 2.863414
AnkleRight, Tracked, 0.3616046, -0.9843907, 2.876163
FootRight, Tracked, 0.3847623, -1.028827, 2.796547
FRAME
HipCenter, Tracked, 0.04745147, -0.05797288, 2.941463
Spine, Tracked, 0.04145164, 0.006784872, 2.931998
ShoulderCenter, Tracked, 0.01222336, 0.3301808, 2.898378
Head, Tracked, 0.04715031, 0.5282349, 2.840251
ShoulderLeft, Tracked, -0.1411396, 0.2264549, 2.886095
ElbowLeft, Tracked, -0.22034, 0.001606589, 2.89695
WristLeft, Tracked, -0.1392468, -0.1408294, 2.718103
HandLeft, Tracked, -0.08426341, -0.1810688, 2.648196
ShoulderRight, Tracked, 0.1978507, 0.236874, 2.978943
ElbowRight, Tracked, 0.2725537, 0.01179137, 2.982799
WristRight, Tracked, 0.4962483, -0.04001734, 2.811501
HandRight, Tracked, 0.5635794, -0.02181547, 2.770935
HipLeft, Tracked, -0.01839617, -0.1383779, 2.927819
KneeLeft, Tracked, -0.05841238, -0.5466821, 2.827984
AnkleLeft, Tracked, -0.04042967, -0.9788743, 2.943762
FootLeft, Tracked, -0.0168242, -1.023078, 2.864193
HipRight, Tracked, 0.1282608, -0.1349581, 2.966418
KneeRight, Tracked, 0.3238681, -0.5493205, 2.859206
AnkleRight, Tracked, 0.3624416, -0.9850314, 2.87582
FootRight, Tracked, 0.3860471, -1.029235, 2.79625
FRAME
HipCenter, Tracked, 0.0483899, -0.05811255, 2.940487
Spine, Tracked, 0.04253817, 0.00652646, 2.930883
ShoulderCenter, Tracked, 0.01390762, 0.3292701, 2.896893
Head, Tracked, 0.04809505, 0.5283113, 2.839532
ShoulderLeft, Tracked, -0.1404941, 0.226289, 2.885114
ElbowLeft, Tracked, -0.2205123, 0.001829543, 2.894692
WristLeft, Tracked, -0.1436592, -0.1367782, 2.734444
HandLeft, Tracked, -0.08817248, -0.1727818, 2.662567
ShoulderRight, Tracked, 0.1994867, 0.2335622, 2.980004
ElbowRight, Tracked, 0.2709051, 0.01145513, 2.981326
WristRight, Tracked, 0.4968077, -0.04049422, 2.808201
HandRight, Tracked, 0.5636549, -0.02159691, 2.770029
HipLeft, Tracked, -0.01745465, -0.1385121, 2.926383
KneeLeft, Tracked, -0.05680959, -0.5442139, 2.82859
AnkleLeft, Tracked, -0.0449388, -0.9803561, 2.932652
FootLeft, Tracked, -0.02099359, -1.0246, 2.853216
HipRight, Tracked, 0.1288897, -0.1352767, 2.966116
KneeRight, Tracked, 0.3319546, -0.5766682, 2.857188
AnkleRight, Tracked, 0.3630787, -0.9853577, 2.874861
FootRight, Tracked, 0.3870239, -1.029601, 2.795426
FRAME
HipCenter, Tracked, 0.05035324, -0.05771344, 2.939472
Spine, Tracked, 0.04434757, 0.006915512, 2.930022
ShoulderCenter, Tracked, 0.01493447, 0.3296552, 2.89681
Head, Tracked, 0.04826813, 0.5303467, 2.840175
ShoulderLeft, Tracked, -0.1398124, 0.2262146, 2.884226
ElbowLeft, Tracked, -0.2203899, 0.001708858, 2.893342
WristLeft, Tracked, -0.1409045, -0.1347952, 2.728948
HandLeft, Tracked, -0.08397743, -0.1719067, 2.658704
ShoulderRight, Tracked, 0.1993359, 0.2345481, 2.980632
ElbowRight, Tracked, 0.2696053, 0.01208909, 2.980039
WristRight, Tracked, 0.4952707, -0.04046166, 2.807195
HandRight, Tracked, 0.562885, -0.02185038, 2.768851
HipLeft, Tracked, -0.01493471, -0.1383196, 2.924355
KneeLeft, Tracked, -0.05587018, -0.5461355, 2.827563
AnkleLeft, Tracked, -0.04363873, -0.9813304, 2.935295
FootLeft, Tracked, -0.01926936, -1.025457, 2.855871
HipRight, Tracked, 0.1306414, -0.13452, 2.965659
KneeRight, Tracked, 0.3171554, -0.5371886, 2.862669
AnkleRight, Tracked, 0.3639849, -0.9868762, 2.87436
FootRight, Tracked, 0.3883542, -1.031003, 2.794936
