FRAME
ElbowLeft, Tracked, -0.4565334, 0.161468, 2.4716
WristLeft, Tracked, -0.6724882, 0.06644586, 2.355511
HandLeft, Tracked, -0.7037408, 0.05817123, 2.32452
ShoulderRight, Tracked, 0.06586298, 0.4009012, 2.54313
ElbowRight, Tracked, 0.3174872, 0.241643, 2.635993
WristRight, Tracked, 0.5647852, 0.213919, 2.557127
HandRight, Tracked, 0.6346114, 0.2073797, 2.537308
HipLeft, Tracked, -0.1345537, -0.001946811, 2.475415
KneeLeft, Tracked, -0.1228345, -0.4227158, 2.493497
AnkleLeft, Tracked, -0.1132401, -0.7301967, 2.540449
FootLeft, Tracked, -0.09616922, -0.7950757, 2.453617
HipRight, Tracked, 0.02195579, -0.003088512, 2.493641
KneeRight, Tracked, 0.1296214, -0.5478119, 2.56641
AnkleRight, Tracked, 0.1996757, -0.9458118, 2.661541
FootRight, Tracked, 0.227496, -1.012657, 2.57909
FRAME
HipCenter, Tracked, -0.06556109, 0.07430236, 2.487339
Spine, Tracked, -0.07694794, 0.1420572, 2.504341
ShoulderCenter, Tracked, -0.1155122, 0.4886628, 2.490334
Head, Tracked, -0.1226735, 0.6813515, 2.444912
ShoulderLeft, Tracked, -0.2718893, 0.3703352, 2.491425
ElbowLeft, Tracked, -0.4773861, 0.1921309, 2.463737
WristLeft, Tracked, -0.7128391, 0.1427845, 2.359165
HandLeft, Tracked, -0.7844991, 0.1329569, 2.32034
ShoulderRight, Tracked, 0.06738737, 0.4034281, 2.544686
ElbowRight, Tracked, 0.331956, 0.2821257, 2.637923
WristRight, Tracked, 0.5855709, 0.2953954, 2.583421
HandRight, Inferred, 0.6347434, 0.282979, 2.563956
HipLeft, Tracked, -0.1340839, -0.001217839, 2.47531
KneeLeft, Tracked, -0.1232863, -0.4219705, 2.493011
AnkleLeft, Tracked, -0.1132642, -0.7300835, 2.540536
FootLeft, Tracked, -0.09527858, -0.7949967, 2.453926
HipRight, Tracked, 0.02201728, -0.002962435, 2.493682
KneeRight, Tracked, 0.1293899, -0.5475875, 2.566318
AnkleRight, Tracked, 0.1999884, -0.9452736, 2.661364
FootRight, Tracked, 0.2286986, -1.011867, 2.579026
FRAME
HipCenter, Tracked, -0.06533018, 0.0760415, 2.487276
Spine, Tracked, -0.07663338, 0.1436571, 2.503953
ShoulderCenter, Tracked, -0.1150352, 0.4893635, 2.490207
Head, Tracked, -0.122405, 0.6825481, 2.444005
ShoulderLeft, Tracked, -0.2705381, 0.3739805, 2.490108
ElbowLeft, Tracked, -0.492738, 0.2418749, 2.461486
WristLeft, Tracked, -0.735577, 0.2358643, 2.363727
HandLeft, Tracked, -0.8086223, 0.2349798, 2.32636
ShoulderRight, Tracked, 0.06622254, 0.4099601, 2.544107
ElbowRight, Tracked, 0.3277676, 0.3258345, 2.637398
WristRight, Tracked, 0.5801107, 0.3751868, 2.620596
HandRight, Inferred, 0.6205089, 0.3539169, 2.593847
HipLeft, Tracked, -0.1337517, 0.001480118, 2.475465
KneeLeft, Tracked, -0.1233575, -0.4193161, 2.49276
AnkleLeft, Tracked, -0.1132482, -0.7307099, 2.540725
FootLeft, Tracked, -0.09499535, -0.7954905, 2.454103
HipRight, Tracked, 0.02188386, -0.0009525198, 2.493402
KneeRight, Tracked, 0.1294064, -0.5474921, 2.566247
AnkleRight, Tracked, 0.1999142, -0.9445419, 2.660678
FootRight, Tracked, 0.2288768, -1.010958, 2.578318
FRAME
HipCenter, Tracked, -0.06505845, 0.07829652, 2.486725
Spine, Tracked, -0.07631793, 0.1457121, 2.502953
ShoulderCenter, Tracked, -0.1145698, 0.4903048, 2.48906
Head, Tracked, -0.1217942, 0.6836038, 2.443587
ShoulderLeft, Tracked, -0.2667843, 0.3767398, 2.488755
ElbowLeft, Tracked, -0.5037907, 0.2710851, 2.462801
WristLeft, Tracked, -0.7477347, 0.3089148, 2.377731
HandLeft, Tracked, -0.8191621, 0.2917235, 2.341269
ShoulderRight, Tracked, 0.06498874, 0.4159173, 2.5433
ElbowRight, Tracked, 0.3435531, 0.3609143, 2.636777
WristRight, Tracked, 0.5779585, 0.4660174, 2.632607
HandRight, Inferred, 0.6177573, 0.4296647, 2.602737
HipLeft, Tracked, -0.132891, 0.005727105, 2.474259
KneeLeft, Tracked, -0.1235871, -0.415087, 2.4921
AnkleLeft, Tracked, -0.1132461, -0.7311817, 2.54092
FootLeft, Tracked, -0.09464142, -0.7958297, 2.454317
HipRight, Tracked, 0.02144313, 0.001921768, 2.493454
KneeRight, Tracked, 0.127892, -0.5438876, 2.564903
AnkleRight, Tracked, 0.2001113, -0.9443917, 2.660612
FootRight, Tracked, 0.2295697, -1.010641, 2.578339
FRAME
HipCenter, Tracked, -0.06410564, 0.0830867, 2.485886
Spine, Tracked, -0.07518918, 0.1497811, 2.501846
ShoulderCenter, Tracked, -0.1135449, 0.4914474, 2.488328
Head, Tracked, -0.1221461, 0.6851064, 2.442421
ShoulderLeft, Tracked, -0.2666981, 0.3798776, 2.488937
ElbowLeft, Tracked, -0.5150923, 0.3141969, 2.460884
WristLeft, Tracked, -0.756982, 0.3769826, 2.387796
HandLeft, Tracked, -0.8339493, 0.3926438, 2.364273
ShoulderRight, Tracked, 0.0657932, 0.4185897, 2.542571
ElbowRight, Tracked, 0.3428394, 0.389369, 2.639158
WristRight, Tracked, 0.5401057, 0.5531847, 2.642117
HandRight, Tracked, 0.6367729, 0.607586, 2.640958
HipLeft, Tracked, -0.1322059, 0.008559097, 2.473538
KneeLeft, Tracked, -0.1236434, -0.4122611, 2.491864
AnkleLeft, Tracked, -0.1134082, -0.7310984, 2.540601
FootLeft, Tracked, -0.09516816, -0.7955668, 2.453816
HipRight, Tracked, 0.02218723, 0.007179694, 2.492767
KneeRight, Tracked, 0.1277778, -0.5439183, 2.564799
AnkleRight, Tracked, 0.2002804, -0.9441064, 2.660644
FootRight, Tracked, 0.2295153, -1.01044, 2.57839
FRAME
HipCenter, Tracked, -0.06355551, 0.08428964, 2.485436
Spine, Tracked, -0.07456128, 0.150973, 2.501141
ShoulderCenter, Tracked, -0.1131446, 0.4920753, 2.487921
Head, Tracked, -0.121751, 0.6854545, 2.441772
ShoulderLeft, Tracked, -0.2657633, 0.3839635, 2.488927
ElbowLeft, Tracked, -0.5222862, 0.3391923, 2.463379
WristLeft, Tracked, -0.7358315, 0.4766793, 2.411785
HandLeft, Inferred, -0.8127572, 0.4923319, 2.388274
ShoulderRight, Tracked, 0.06542251, 0.4230022, 2.541486
ElbowRight, Tracked, 0.3394891, 0.4184291, 2.642788
WristRight, Tracked, 0.5264794, 0.6205984, 2.64374
HandRight, Tracked, 0.5840547, 0.7085758, 2.647923
HipLeft, Tracked, -0.1313404, 0.01039387, 2.473454
KneeLeft, Tracked, -0.1237072, -0.410482, 2.491706
AnkleLeft, Tracked, -0.1136189, -0.7316023, 2.540799
FootLeft, Tracked, -0.09570389, -0.7960394, 2.453953
HipRight, Tracked, 0.02260496, 0.008623855, 2.491806
KneeRight, Tracked, 0.1277473, -0.5441372, 2.564813
AnkleRight, Tracked, 0.2000994, -0.9439802, 2.660568
FootRight, Tracked, 0.2290541, -1.010377, 2.578297
FRAME
HipCenter, Tracked, -0.06338549, 0.08805673, 2.484289
Spine, Tracked, -0.07420477, 0.1539211, 2.500075
ShoulderCenter, Tracked, -0.1127508, 0.4923825, 2.487691
Head, Tracked, -0.1207766, 0.6849797, 2.436821
ShoulderLeft, Tracked, -0.2655075, 0.3885787, 2.489329
ElbowLeft, Tracked, -0.5313519, 0.3657207, 2.466427
WristLeft, Tracked, -0.7172391, 0.5390149, 2.416643
HandLeft, Tracked, -0.7600524, 0.6086957, 2.407701
ShoulderRight, Tracked, 0.065972, 0.4253622, 2.540916
ElbowRight, Tracked, 0.3298778, 0.4279482, 2.643299
WristRight, Tracked, 0.4843457, 0.6594094, 2.649076
HandRight, Tracked, 0.5273206, 0.7520106, 2.644603
HipLeft, Tracked, -0.1313184, 0.01403241, 2.47195
KneeLeft, Tracked, -0.1238726, -0.406817, 2.491339
AnkleLeft, Tracked, -0.1138967, -0.731437, 2.540535
FootLeft, Tracked, -0.09632277, -0.7957283, 2.453505
HipRight, Tracked, 0.02269881, 0.01207307, 2.49074
KneeRight, Tracked, 0.1270217, -0.5419887, 2.564066
AnkleRight, Tracked, 0.200105, -0.9439526, 2.660564
FootRight, Tracked, 0.2288938, -1.010435, 2.578297
FRAME
HipCenter, Tracked, -0.0628278, 0.09068519, 2.483342
Spine, Tracked, -0.07356928, 0.1563496, 2.498986
ShoulderCenter, Tracked, -0.1118096, 0.493288, 2.486811
Head, Tracked, -0.120115, 0.6853927, 2.435447
ShoulderLeft, Tracked, -0.2647235, 0.3939365, 2.488805
ElbowLeft, Tracked, -0.5243684, 0.3801801, 2.469861
WristLeft, Tracked, -0.6883084, 0.5804271, 2.430293
HandLeft, Tracked, -0.7345881, 0.6678456, 2.422832
ShoulderRight, Tracked, 0.06616228, 0.4299256, 2.540672
ElbowRight, Tracked, 0.3184457, 0.4397464, 2.64304
WristRight, Tracked, 0.447741, 0.6646404, 2.649575
HandRight, Tracked, 0.476977, 0.7712437, 2.640114
HipLeft, Tracked, -0.1309969, 0.01627616, 2.471066
KneeLeft, Tracked, -0.1234816, -0.4046051, 2.491261
AnkleLeft, Tracked, -0.113932, -0.7317039, 2.540621
FootLeft, Tracked, -0.09634722, -0.7959086, 2.453521
HipRight, Tracked, 0.02335562, 0.01550113, 2.489674
KneeRight, Tracked, 0.1265431, -0.539593, 2.563687
AnkleRight, Tracked, 0.1999658, -0.9440106, 2.660806
FootRight, Tracked, 0.228859, -1.01045, 2.578533
FRAME
HipCenter, Tracked, -0.06292845, 0.09497888, 2.482468
Spine, Tracked, -0.07353387, 0.1601331, 2.497918
ShoulderCenter, Tracked, -0.1114132, 0.4944373, 2.485806
Head, Tracked, -0.1194628, 0.6870111, 2.433364
ShoulderLeft, Tracked, -0.2650301, 0.4002026, 2.488613
ElbowLeft, Tracked, -0.5211105, 0.3936196, 2.473623
WristLeft, Tracked, -0.668759, 0.6020131, 2.437461
HandLeft, Tracked, -0.6908581, 0.697365, 2.431471
ShoulderRight, Tracked, 0.0665151, 0.4326936, 2.540015
ElbowRight, Tracked, 0.3104124, 0.4459386, 2.640817
WristRight, Tracked, 0.4205154, 0.6762091, 2.651943
HandRight, Tracked, 0.4451951, 0.7843111, 2.649114
HipLeft, Tracked, -0.1309487, 0.0208342, 2.469934
KneeLeft, Tracked, -0.1233138, -0.4028388, 2.49067
AnkleLeft, Tracked, -0.1141486, -0.7315441, 2.540558
FootLeft, Tracked, -0.09675762, -0.7958236, 2.453467
HipRight, Tracked, 0.02305872, 0.01892422, 2.489232
KneeRight, Tracked, 0.1260457, -0.5363268, 2.56318
AnkleRight, Tracked, 0.2001552, -0.943891, 2.660756
FootRight, Tracked, 0.2289389, -1.010243, 2.578367
FRAME
HipCenter, Tracked, -0.06183925, 0.09846181, 2.482217
Spine, Tracked, -0.07246772, 0.1631223, 2.49757
ShoulderCenter, Tracked, -0.11097, 0.495042, 2.485588
Head, Tracked, -0.1171475, 0.6867606, 2.431749
ShoulderLeft, Tracked, -0.2648886, 0.403687, 2.489703
ElbowLeft, Tracked, -0.520767, 0.4007857, 2.477412
WristLeft, Tracked, -0.6387077, 0.6313576, 2.445549
HandLeft, Tracked, -0.6650514, 0.7408897, 2.438951
ShoulderRight, Tracked, 0.06788599, 0.4361607, 2.539609
ElbowRight, Tracked, 0.330806, 0.497947, 2.645924
WristRight, Tracked, 0.4142601, 0.7394186, 2.652649
HandRight, Tracked, 0.4172406, 0.8502502, 2.650352
HipLeft, Tracked, -0.1299723, 0.02371318, 2.469515
KneeLeft, Tracked, -0.1232188, -0.402429, 2.490531
AnkleLeft, Tracked, -0.1142058, -0.7313859, 2.54017
FootLeft, Tracked, -0.09736206, -0.7956281, 2.452936
HipRight, Tracked, 0.02444708, 0.02230646, 2.48907
KneeRight, Tracked, 0.125493, -0.5335233, 2.562515
AnkleRight, Tracked, 0.2001247, -0.9436673, 2.660603
FootRight, Tracked, 0.2284203, -1.01009, 2.578093
FRAME
HipCenter, Tracked, -0.06156773, 0.1008791, 2.482414
Spine, Tracked, -0.07216147, 0.1649007, 2.497613
ShoulderCenter, Tracked, -0.1107824, 0.4949758, 2.485596
Head, Tracked, -0.1158981, 0.6857398, 2.430374
ShoulderLeft, Tracked, -0.2648786, 0.4049617, 2.490108
ElbowLeft, Tracked, -0.5205244, 0.4043629, 2.478231
WristLeft, Tracked, -0.6350104, 0.6332407, 2.441694
HandLeft, Tracked, -0.6537939, 0.7363205, 2.429411
ShoulderRight, Tracked, 0.06894184, 0.4400072, 2.539943
ElbowRight, Tracked, 0.2981708, 0.4566859, 2.629105
WristRight, Tracked, 0.4091286, 0.7262621, 2.651098
HandRight, Tracked, 0.412593, 0.8370466, 2.648622
HipLeft, Tracked, -0.1298089, 0.02559913, 2.469541
KneeLeft, Tracked, -0.1231124, -0.4022185, 2.490416
AnkleLeft, Tracked, -0.1144924, -0.7326918, 2.540224
FootLeft, Tracked, -0.09785725, -0.7969088, 2.452941
HipRight, Tracked, 0.02494124, 0.02466227, 2.489301
KneeRight, Tracked, 0.1251538, -0.5315626, 2.562144
AnkleRight, Tracked, 0.1997528, -0.9434807, 2.660342
FootRight, Tracked, 0.2278574, -1.009865, 2.577745
FRAME
HipCenter, Tracked, -0.06145593, 0.1026383, 2.48232
Spine, Tracked, -0.07189649, 0.166583, 2.497376
ShoulderCenter, Tracked, -0.1105452, 0.4953761, 2.485368
Head, Tracked, -0.1146835, 0.6870507, 2.428506
ShoulderLeft, Tracked, -0.2646954, 0.4059912, 2.491915
ElbowLeft, Tracked, -0.5201447, 0.4048243, 2.480399
WristLeft, Tracked, -0.6351331, 0.6334205, 2.441703
HandLeft, Tracked, -0.6542393, 0.7364783, 2.429342
ShoulderRight, Tracked, 0.07040969, 0.4423215, 2.539921
ElbowRight, Tracked, 0.3288412, 0.4879973, 2.629519
WristRight, Inferred, 0.405528, 0.731931, 2.625507
HandRight, Tracked, 0.4330478, 0.819469, 2.628861
HipLeft, Tracked, -0.1299005, 0.02696289, 2.469408
KneeLeft, Tracked, -0.1228454, -0.4016669, 2.490173
AnkleLeft, Tracked, -0.1145734, -0.7322811, 2.540324
FootLeft, Tracked, -0.09863139, -0.7966352, 2.453003
HipRight, Tracked, 0.02532631, 0.02608858, 2.489279
KneeRight, Tracked, 0.1249855, -0.5304334, 2.561842
AnkleRight, Tracked, 0.1996925, -0.9434857, 2.66056
FootRight, Tracked, 0.227174, -1.010064, 2.5779
FRAME
HipCenter, Tracked, -0.06147212, 0.1026868, 2.482308
Spine, Tracked, -0.07183294, 0.1667201, 2.497191
ShoulderCenter, Tracked, -0.1100767, 0.495727, 2.484896
Head, Tracked, -0.1150264, 0.6886431, 2.427257
ShoulderLeft, Tracked, -0.2641116, 0.4063487, 2.492642
ElbowLeft, Tracked, -0.5190272, 0.4004273, 2.484856
WristLeft, Tracked, -0.6628647, 0.6073849, 2.428656
HandLeft, Tracked, -0.681655, 0.6952718, 2.410374
ShoulderRight, Tracked, 0.070549, 0.442318, 2.53977
ElbowRight, Tracked, 0.3152794, 0.4496435, 2.618786
WristRight, Tracked, 0.4468668, 0.6680117, 2.624316
HandRight, Tracked, 0.4802294, 0.7735616, 2.630586
HipLeft, Tracked, -0.1299204, 0.02712633, 2.469522
KneeLeft, Tracked, -0.1227481, -0.4015181, 2.490084
AnkleLeft, Tracked, -0.1146223, -0.7322876, 2.540238
FootLeft, Tracked, -0.09894411, -0.7966451, 2.452869
HipRight, Tracked, 0.02521613, 0.02620705, 2.489246
KneeRight, Tracked, 0.1249224, -0.5304037, 2.561796
AnkleRight, Tracked, 0.1991043, -0.9431168, 2.660285
FootRight, Tracked, 0.2262534, -1.009747, 2.577554
FRAME
HipCenter, Tracked, -0.06149789, 0.1027311, 2.482307
Spine, Tracked, -0.07176907, 0.1668343, 2.496949
ShoulderCenter, Tracked, -0.1091213, 0.4958385, 2.484138
Head, Tracked, -0.1150627, 0.6888068, 2.426908
ShoulderLeft, Tracked, -0.2638738, 0.4061543, 2.493047
ElbowLeft, Tracked, -0.5177002, 0.3850277, 2.486588
WristLeft, Tracked, -0.6997532, 0.5726008, 2.412171
HandLeft, Tracked, -0.7311175, 0.6357971, 2.393986
ShoulderRight, Tracked, 0.0706376, 0.4422341, 2.539602
ElbowRight, Tracked, 0.3231702, 0.4431657, 2.617946
WristRight, Tracked, 0.4824641, 0.6533385, 2.624837
HandRight, Tracked, 0.5301744, 0.7512653, 2.631124
HipLeft, Tracked, -0.1300188, 0.02724669, 2.469652
KneeLeft, Tracked, -0.1227984, -0.4013935, 2.490053
AnkleLeft, Tracked, -0.1146271, -0.7322845, 2.540228
FootLeft, Tracked, -0.09909534, -0.7966368, 2.452821
HipRight, Tracked, 0.02508825, 0.02630164, 2.489266
KneeRight, Tracked, 0.1248874, -0.5303872, 2.561825
AnkleRight, Tracked, 0.1990923, -0.9430883, 2.660251
FootRight, Tracked, 0.2260502, -1.009721, 2.577451
FRAME
HipCenter, Tracked, -0.0616363, 0.1017755, 2.482385
Spine, Tracked, -0.07160586, 0.1663065, 2.496612
ShoulderCenter, Tracked, -0.1086261, 0.495622, 2.48329
Head, Tracked, -0.1137915, 0.6896462, 2.426148
ShoulderLeft, Tracked, -0.2635172, 0.4051003, 2.493422
ElbowLeft, Tracked, -0.5285881, 0.3424341, 2.486089
WristLeft, Tracked, -0.7280129, 0.5139017, 2.400967
HandLeft, Tracked, -0.7481388, 0.5752153, 2.37604
ShoulderRight, Tracked, 0.07083498, 0.4396315, 2.536811
ElbowRight, Tracked, 0.334604, 0.4151417, 2.61587
WristRight, Tracked, 0.5290086, 0.5791022, 2.62569
HandRight, Tracked, 0.5832402, 0.6757038, 2.630853
HipLeft, Tracked, -0.1302726, 0.02680633, 2.469979
KneeLeft, Tracked, -0.1228435, -0.4012698, 2.490118
AnkleLeft, Tracked, -0.1146653, -0.7319286, 2.540288
FootLeft, Tracked, -0.1000396, -0.7963309, 2.452753
HipRight, Tracked, 0.02483654, 0.02488364, 2.489369
KneeRight, Tracked, 0.1250325, -0.5317515, 2.56231
AnkleRight, Tracked, 0.199219, -0.9429085, 2.660318
FootRight, Tracked, 0.22528, -1.009719, 2.577365
FRAME
HipCenter, Tracked, -0.06150839, 0.100642, 2.482661
Spine, Tracked, -0.07114451, 0.1654482, 2.49643
ShoulderCenter, Tracked, -0.1076303, 0.4948627, 2.482811
Head, Tracked, -0.113769, 0.6890705, 2.425861
ShoulderLeft, Tracked, -0.2630643, 0.4045178, 2.49383
ElbowLeft, Tracked, -0.4986099, 0.2950743, 2.494867
WristLeft, Tracked, -0.7343466, 0.3636236, 2.411509
HandLeft, Inferred, -0.7582049, 0.4363079, 2.381959
ShoulderRight, Tracked, 0.0712117, 0.4346036, 2.533293
ElbowRight, Tracked, 0.3498011, 0.3662286, 2.612633
WristRight, Tracked, 0.5762979, 0.4817272, 2.62236
HandRight, Inferred, 0.6305537, 0.578372, 2.627525
HipLeft, Tracked, -0.1302348, 0.02595952, 2.47042
KneeLeft, Tracked, -0.122918, -0.4013062, 2.490334
AnkleLeft, Tracked, -0.1147315, -0.7318291, 2.540235
FootLeft, Tracked, -0.1012204, -0.7962023, 2.452526
HipRight, Tracked, 0.02474111, 0.02390985, 2.489691
KneeRight, Tracked, 0.1249394, -0.5327512, 2.562795
AnkleRight, Tracked, 0.1991594, -0.9431076, 2.660435
FootRight, Tracked, 0.224106, -1.010099, 2.577314
FRAME
HipCenter, Tracked, -0.0618811, 0.09573452, 2.48373
Spine, Tracked, -0.07124821, 0.1617163, 2.496687
ShoulderCenter, Tracked, -0.107619, 0.4941868, 2.482566
Head, Tracked, -0.1135164, 0.6886668, 2.425469
ShoulderLeft, Tracked, -0.2627441, 0.4013638, 2.493634
ElbowLeft, Tracked, -0.4900188, 0.2657517, 2.495449
WristLeft, Tracked, -0.7297205, 0.2473306, 2.396467
HandLeft, Inferred, -0.7535889, 0.3200456, 2.366905
ShoulderRight, Tracked, 0.07034493, 0.4307418, 2.530825
ElbowRight, Tracked, 0.3289009, 0.3147129, 2.60402
WristRight, Tracked, 0.5787854, 0.3659957, 2.598318
HandRight, Inferred, 0.633064, 0.4626811, 2.603485
HipLeft, Tracked, -0.1306108, 0.02269743, 2.472013
KneeLeft, Tracked, -0.1229892, -0.4013084, 2.490588
AnkleLeft, Tracked, -0.1147055, -0.7318656, 2.540303
FootLeft, Tracked, -0.1018066, -0.79619, 2.452494
HipRight, Tracked, 0.02408805, 0.01835486, 2.490721
KneeRight, Tracked, 0.1260276, -0.5378951, 2.564365
AnkleRight, Tracked, 0.199404, -0.9443968, 2.660932
FootRight, Tracked, 0.2236392, -1.011511, 2.577728
FRAME
HipCenter, Tracked, -0.06207426, 0.09116633, 2.485031
Spine, Tracked, -0.07107169, 0.1579808, 2.49729
ShoulderCenter, Tracked, -0.1071057, 0.493405, 2.482759
Head, Tracked, -0.1131288, 0.6883166, 2.42501
ShoulderLeft, Tracked, -0.2624225, 0.3955657, 2.494401
ElbowLeft, Tracked, -0.4649828, 0.2100744, 2.499001
WristLeft, Tracked, -0.6965774, 0.1393922, 2.405007
HandLeft, Inferred, -0.7204572, 0.2121416, 2.375431
ShoulderRight, Tracked, 0.07148945, 0.427466, 2.529699
ElbowRight, Tracked, 0.336522, 0.2585423, 2.601836
WristRight, Tracked, 0.5894207, 0.2260463, 2.577398
HandRight, Inferred, 0.6437251, 0.3227775, 2.582568
HipLeft, Tracked, -0.1307335, 0.01836816, 2.474588
KneeLeft, Tracked, -0.1232219, -0.4033181, 2.490915
AnkleLeft, Tracked, -0.1149483, -0.7315329, 2.540149
FootLeft, Tracked, -0.1026618, -0.795881, 2.452296
HipRight, Tracked, 0.02313766, 0.01218917, 2.491276
KneeRight, Tracked, 0.1268831, -0.5423732, 2.565431
AnkleRight, Tracked, 0.1998787, -0.9448888, 2.661154
FootRight, Tracked, 0.2235096, -1.012153, 2.577926
FRAME
HipCenter, Tracked, -0.06162306, 0.08958323, 2.485558
Spine, Tracked, -0.07049716, 0.1564831, 2.497391
ShoulderCenter, Tracked, -0.1066209, 0.4927177, 2.483173
Head, Tracked, -0.1137037, 0.6861569, 2.424016
ShoulderLeft, Tracked, -0.2630257, 0.3900242, 2.495804
ElbowLeft, Tracked, -0.4506089, 0.1758589, 2.496449
WristLeft, Tracked, -0.6488284, 0.03379041, 2.407703
HandLeft, Inferred, -0.7149016, -0.01356577, 2.382568
ShoulderRight, Tracked, 0.07264, 0.4222727, 2.529832
ElbowRight, Tracked, 0.3117793, 0.2076932, 2.593364
WristRight, Tracked, 0.5393027, 0.09734289, 2.545146
HandRight, Tracked, 0.6503451, 0.09571386, 2.542555
HipLeft, Tracked, -0.130774, 0.01597538, 2.475299
KneeLeft, Tracked, -0.1231745, -0.4057232, 2.491241
AnkleLeft, Tracked, -0.1142223, -0.7318592, 2.540732
FootLeft, Tracked, -0.1022165, -0.7963784, 2.452989
HipRight, Tracked, 0.02409795, 0.01073524, 2.49174
KneeRight, Tracked, 0.127421, -0.5435414, 2.566124
AnkleRight, Tracked, 0.199709, -0.9447582, 2.661327
FootRight, Tracked, 0.222811, -1.012112, 2.578047
FRAME
HipCenter, Tracked, -0.06143159, 0.08646425, 2.486823
Spine, Tracked, -0.07015865, 0.153835, 2.498213
ShoulderCenter, Tracked, -0.1063854, 0.4920436, 2.484088
Head, Tracked, -0.1141413, 0.6852497, 2.42403
ShoulderLeft, Tracked, -0.2644642, 0.383491, 2.496738
ElbowLeft, Tracked, -0.413045, 0.1349889, 2.498391
WristLeft, Tracked, -0.5777847, -0.04421677, 2.407996
HandLeft, Tracked, -0.6523352, -0.1129527, 2.362717
ShoulderRight, Tracked, 0.07266625, 0.4111338, 2.528231
ElbowRight, Tracked, 0.2886213, 0.1696315, 2.586885
WristRight, Tracked, 0.474404, 0.001491383, 2.524504
HandRight, Tracked, 0.5627819, -0.06420085, 2.510136
HipLeft, Tracked, -0.1308165, 0.01156549, 2.477192
KneeLeft, Tracked, -0.1229462, -0.410146, 2.491826
AnkleLeft, Tracked, -0.1142712, -0.7318468, 2.540843
FootLeft, Tracked, -0.1030463, -0.7965435, 2.453147
HipRight, Tracked, 0.02442279, 0.008506572, 2.492437
KneeRight, Tracked, 0.1274963, -0.5435541, 2.566183
AnkleRight, Tracked, 0.1996797, -0.9443256, 2.661242
FootRight, Tracked, 0.2220105, -1.011827, 2.577892
FRAME
HipCenter, Tracked, -0.0613895, 0.08293957, 2.487738
Spine, Tracked, -0.07026117, 0.1509952, 2.498731
ShoulderCenter, Tracked, -0.1068238, 0.4916517, 2.484885
Head, Tracked, -0.1137089, 0.6846597, 2.424164
ShoulderLeft, Tracked, -0.2642187, 0.3814178, 2.496791
ElbowLeft, Tracked, -0.395538, 0.1251211, 2.497883
WristLeft, Tracked, -0.4939878, -0.1031862, 2.411929
HandLeft, Tracked, -0.5402237, -0.1944179, 2.368546
ShoulderRight, Tracked, 0.07466614, 0.4030021, 2.528782
ElbowRight, Tracked, 0.2663091, 0.1385589, 2.583074
WristRight, Tracked, 0.3795594, -0.07989661, 2.501355
HandRight, Tracked, 0.4282975, -0.1485183, 2.471137
HipLeft, Tracked, -0.1309505, 0.008631842, 2.477625
KneeLeft, Tracked, -0.1225936, -0.4129446, 2.492986
AnkleLeft, Tracked, -0.1145954, -0.7318604, 2.541034
FootLeft, Tracked, -0.103334, -0.7964827, 2.453295
HipRight, Tracked, 0.02509393, 0.004006516, 2.493752
KneeRight, Tracked, 0.1280392, -0.5439724, 2.566375
AnkleRight, Tracked, 0.1992879, -0.943586, 2.661243
FootRight, Tracked, 0.221664, -1.011126, 2.577945
FRAME
HipCenter, Tracked, -0.06112218, 0.07981072, 2.48889
Spine, Tracked, -0.06969977, 0.1478754, 2.499895
ShoulderCenter, Tracked, -0.1048295, 0.4895311, 2.487567
Head, Tracked, -0.1140547, 0.6829506, 2.424286
ShoulderLeft, Tracked, -0.2647957, 0.3773122, 2.497043
ElbowLeft, Tracked, -0.3603328, 0.08517028, 2.50173
WristLeft, Tracked, -0.4327866, -0.1472064, 2.410731
HandLeft, Tracked, -0.4498625, -0.2471667, 2.365417
ShoulderRight, Tracked, 0.07482376, 0.3982179, 2.528941
ElbowRight, Tracked, 0.2336483, 0.1168855, 2.58104
WristRight, Tracked, 0.315944, -0.1104449, 2.48507
HandRight, Tracked, 0.3399003, -0.205023, 2.431985
HipLeft, Tracked, -0.1310791, 0.004749612, 2.478578
KneeLeft, Tracked, -0.1219675, -0.4166692, 2.494617
AnkleLeft, Tracked, -0.1145167, -0.7318023, 2.541105
FootLeft, Tracked, -0.1034091, -0.7962654, 2.453233
HipRight, Tracked, 0.02515741, 0.001364703, 2.49466
KneeRight, Tracked, 0.1288951, -0.5453011, 2.566618
AnkleRight, Tracked, 0.2011367, -0.9441307, 2.661889
FootRight, Tracked, 0.2237403, -1.011763, 2.578731
FRAME
HipCenter, Tracked, -0.06200221, 0.07614141, 2.489723
Spine, Tracked, -0.07025895, 0.144999, 2.500729
ShoulderCenter, Tracked, -0.1043329, 0.4892788, 2.489069
Head, Tracked, -0.114223, 0.6821489, 2.424751
ShoulderLeft, Tracked, -0.2650384, 0.3745945, 2.496863
ElbowLeft, Tracked, -0.346487, 0.0772117, 2.503094
WristLeft, Tracked, -0.3614227, -0.1713388, 2.406021
HandLeft, Tracked, -0.3514615, -0.2553286, 2.376988
ShoulderRight, Tracked, 0.07533988, 0.3955275, 2.529761
ElbowRight, Tracked, 0.2074799, 0.1139642, 2.576061
WristRight, Tracked, 0.2484078, -0.1229949, 2.476151
HandRight, Tracked, 0.2458268, -0.2073201, 2.428082
