FRAME
ElbowLeft, Tracked, -0.4622181, 0.09908936, 2.86834
WristLeft, Tracked, -0.3658363, -0.06183281, 2.743385
HandLeft, Tracked, -0.3327371, -0.04907463, 2.70766
ShoulderRight, Tracked, -0.02137463, 0.3108006, 2.920983
ElbowRight, Tracked, 0.0597787, 0.07651074, 2.911728
WristRight, Tracked, 0.30122, 0.05213597, 2.736831
HandRight, Tracked, 0.373378, 0.07089348, 2.675419
HipLeft, Tracked, -0.2397175, -0.07288584, 2.861449
KneeLeft, Tracked, -0.3095069, -0.5395426, 2.806743
AnkleLeft, Tracked, -0.3695287, -0.9272995, 2.995961
FootLeft, Tracked, -0.3551646, -1.002551, 2.95224
HipRight, Tracked, -0.09131772, -0.06620796, 2.902137
KneeRight, Tracked, 0.1604463, -0.5361211, 2.823251
AnkleRight, Tracked, 0.270519, -0.9237659, 2.811483
FootRight, Tracked, 0.3438421, -0.9847782, 2.77697
FRAME
HipCenter, Tracked, -0.1563137, 0.009486066, 2.870739
Spine, Tracked, -0.1603874, 0.0770829, 2.861939
ShoulderCenter, Tracked, -0.1804357, 0.4147592, 2.833255
Head, Tracked, -0.1531476, 0.6151952, 2.800059
ShoulderLeft, Tracked, -0.3477435, 0.3087437, 2.80948
ElbowLeft, Tracked, -0.4473808, 0.09465674, 2.852427
WristLeft, Tracked, -0.3502063, -0.06342174, 2.724161
HandLeft, Tracked, -0.2831413, -0.1011392, 2.658353
ShoulderRight, Tracked, -0.004057953, 0.3102826, 2.914728
ElbowRight, Tracked, 0.1112082, 0.08743428, 2.889392
WristRight, Tracked, 0.3464136, 0.07728507, 2.69774
HandRight, Tracked, 0.4348325, 0.1041141, 2.61302
HipLeft, Tracked, -0.2247785, -0.07388185, 2.852724
KneeLeft, Tracked, -0.3035719, -0.5420574, 2.804246
AnkleLeft, Tracked, -0.3714213, -0.9098685, 2.971576
FootLeft, Tracked, -0.3585823, -0.9832159, 2.924276
HipRight, Tracked, -0.07780765, -0.06756774, 2.897745
KneeRight, Tracked, 0.1728887, -0.5422951, 2.819849
AnkleRight, Tracked, 0.3282873, -0.9431186, 2.776515
FootRight, Tracked, 0.4125082, -0.9728171, 2.728385
FRAME
HipCenter, Tracked, -0.1376701, 0.007880028, 2.864366
Spine, Tracked, -0.1416719, 0.07496602, 2.854166
ShoulderCenter, Tracked, -0.1609867, 0.409908, 2.817789
Head, Tracked, -0.1155083, 0.598738, 2.790489
ShoulderLeft, Tracked, -0.3204196, 0.2997633, 2.790804
ElbowLeft, Tracked, -0.4310415, 0.09136611, 2.838711
WristLeft, Tracked, -0.3125913, -0.03873867, 2.696249
HandLeft, Tracked, -0.2500362, -0.07731812, 2.626611
ShoulderRight, Tracked, 0.01591105, 0.3071735, 2.906414
ElbowRight, Tracked, 0.1579823, 0.108005, 2.853788
WristRight, Tracked, 0.3954957, 0.1010011, 2.665073
HandRight, Tracked, 0.4805031, 0.1205471, 2.589597
HipLeft, Tracked, -0.2046415, -0.07992545, 2.84695
KneeLeft, Tracked, -0.2958525, -0.5394715, 2.800893
AnkleLeft, Tracked, -0.369523, -0.868298, 2.936101
FootLeft, Tracked, -0.3558817, -0.9396285, 2.886002
HipRight, Tracked, -0.06005309, -0.0648827, 2.894025
KneeRight, Tracked, 0.1765962, -0.5409933, 2.818534
AnkleRight, Tracked, 0.3698152, -0.9265713, 2.758017
FootRight, Tracked, 0.4351136, -0.9764813, 2.713527
FRAME
HipCenter, Tracked, -0.1175026, 0.007768185, 2.852284
Spine, Tracked, -0.1203948, 0.07470205, 2.841729
ShoulderCenter, Tracked, -0.1350656, 0.4091836, 2.804979
Head, Tracked, -0.1019724, 0.6008683, 2.782688
ShoulderLeft, Tracked, -0.2994818, 0.2976073, 2.779506
ElbowLeft, Tracked, -0.4059468, 0.08816518, 2.813539
WristLeft, Tracked, -0.29419, -0.05576272, 2.678024
HandLeft, Tracked, -0.2283641, -0.08358198, 2.606279
ShoulderRight, Tracked, 0.04122944, 0.3049012, 2.891997
ElbowRight, Tracked, 0.1906747, 0.1280999, 2.838011
WristRight, Tracked, 0.420637, 0.1234901, 2.639462
HandRight, Tracked, 0.5197228, 0.1441172, 2.558257
HipLeft, Tracked, -0.1867426, -0.08166341, 2.834087
KneeLeft, Tracked, -0.2831519, -0.5383173, 2.796967
AnkleLeft, Tracked, -0.3719231, -0.8427281, 2.905777
FootLeft, Tracked, -0.3630309, -0.9116381, 2.851366
HipRight, Tracked, -0.04138437, -0.0635588, 2.884268
KneeRight, Tracked, 0.184327, -0.5371222, 2.816418
AnkleRight, Tracked, 0.3841168, -0.9023997, 2.750635
FootRight, Tracked, 0.4553535, -0.9530686, 2.69908
FRAME
HipCenter, Tracked, -0.09539457, 0.00664739, 2.842366
Spine, Tracked, -0.09677698, 0.07273577, 2.831316
ShoulderCenter, Tracked, -0.1025209, 0.4022743, 2.791698
Head, Tracked, -0.04734706, 0.5826261, 2.768602
ShoulderLeft, Tracked, -0.2651671, 0.2948811, 2.767369
ElbowLeft, Tracked, -0.3886496, 0.08631203, 2.795372
WristLeft, Tracked, -0.2792906, -0.05735491, 2.659451
HandLeft, Tracked, -0.2117661, -0.09438416, 2.593699
ShoulderRight, Tracked, 0.09168283, 0.2967376, 2.877426
ElbowRight, Tracked, 0.2564143, 0.1777484, 2.768274
WristRight, Tracked, 0.4519432, 0.1399619, 2.617135
HandRight, Inferred, 0.522976, 0.1611514, 2.558557
HipLeft, Tracked, -0.1685061, -0.0851803, 2.822354
KneeLeft, Tracked, -0.2662961, -0.5479633, 2.796468
AnkleLeft, Tracked, -0.3732793, -0.8453904, 2.90759
FootLeft, Tracked, -0.3700635, -0.9149586, 2.853377
HipRight, Tracked, -0.01750682, -0.06740095, 2.877644
KneeRight, Tracked, 0.1887061, -0.5346942, 2.814037
AnkleRight, Tracked, 0.3966122, -0.8890202, 2.740217
FootRight, Tracked, 0.469694, -0.9413221, 2.693049
FRAME
HipCenter, Tracked, -0.0661998, 0.01108653, 2.82454
Spine, Tracked, -0.06610702, 0.07683959, 2.813967
ShoulderCenter, Tracked, -0.06542896, 0.4053208, 2.777479
Head, Tracked, -0.01814364, 0.595926, 2.77073
ShoulderLeft, Tracked, -0.2267809, 0.2930155, 2.747895
ElbowLeft, Tracked, -0.3563795, 0.08643233, 2.771489
WristLeft, Tracked, -0.253314, -0.0647668, 2.639223
HandLeft, Tracked, -0.1857827, -0.0996943, 2.572336
ShoulderRight, Tracked, 0.1129488, 0.3016897, 2.860746
ElbowRight, Tracked, 0.3259598, 0.2023461, 2.725652
WristRight, Tracked, 0.5011391, 0.1803276, 2.584056
HandRight, Inferred, 0.5236096, 0.2076209, 2.561109
HipLeft, Tracked, -0.1440604, -0.08085166, 2.801551
KneeLeft, Tracked, -0.261824, -0.5509206, 2.793525
AnkleLeft, Tracked, -0.358773, -0.9184774, 2.978029
FootLeft, Tracked, -0.3490897, -0.9944583, 2.93415
HipRight, Tracked, 0.01118195, -0.06328686, 2.862421
KneeRight, Tracked, 0.2250982, -0.540313, 2.794604
AnkleRight, Tracked, 0.4213644, -0.9027404, 2.726091
FootRight, Tracked, 0.4933741, -0.9540705, 2.676241
FRAME
HipCenter, Tracked, -0.01447661, 0.006095223, 2.813418
Spine, Tracked, -0.01436679, 0.0722551, 2.802952
ShoulderCenter, Tracked, -0.01381767, 0.4030545, 2.766592
Head, Tracked, 0.04353818, 0.5900455, 2.75637
ShoulderLeft, Tracked, -0.1752538, 0.2894407, 2.717641
ElbowLeft, Tracked, -0.306814, 0.0966822, 2.743944
WristLeft, Tracked, -0.1992178, -0.05191085, 2.612422
HandLeft, Tracked, -0.1362549, -0.09506148, 2.545883
ShoulderRight, Tracked, 0.1685248, 0.3007525, 2.824206
ElbowRight, Tracked, 0.3663386, 0.2402698, 2.693977
WristRight, Tracked, 0.5439554, 0.225181, 2.554764
HandRight, Inferred, 0.5702603, 0.2501702, 2.527953
HipLeft, Tracked, -0.09019082, -0.08044716, 2.789224
KneeLeft, Tracked, -0.2194887, -0.5460488, 2.786432
AnkleLeft, Tracked, -0.348004, -0.8625776, 2.936792
FootLeft, Tracked, -0.3494875, -0.9379979, 2.890899
HipRight, Tracked, 0.06096138, -0.07376636, 2.851764
KneeRight, Tracked, 0.2204452, -0.4906088, 2.792198
AnkleRight, Tracked, 0.435053, -0.9001073, 2.708262
FootRight, Tracked, 0.5033723, -0.9611096, 2.664419
FRAME
HipCenter, Tracked, 0.01271739, 0.00925996, 2.80191
Spine, Tracked, 0.01676213, 0.07665741, 2.789639
ShoulderCenter, Tracked, 0.03578145, 0.4144876, 2.744584
Head, Tracked, 0.09200504, 0.5953857, 2.742728
ShoulderLeft, Tracked, -0.1301297, 0.2997264, 2.70363
ElbowLeft, Tracked, -0.2673044, 0.1027509, 2.729378
WristLeft, Tracked, -0.1721748, -0.05369565, 2.597309
HandLeft, Tracked, -0.1056087, -0.09350939, 2.532213
ShoulderRight, Tracked, 0.2047222, 0.3143875, 2.803661
ElbowRight, Tracked, 0.4146952, 0.2578689, 2.653459
WristRight, Tracked, 0.6017283, 0.2757404, 2.5291
HandRight, Inferred, 0.62498, 0.2923642, 2.498954
HipLeft, Tracked, -0.06727853, -0.0751728, 2.778744
KneeLeft, Tracked, -0.2099017, -0.5486802, 2.785566
AnkleLeft, Tracked, -0.34024, -0.9083452, 2.977712
FootLeft, Tracked, -0.3388129, -0.9851927, 2.934225
HipRight, Tracked, 0.08432727, -0.07091001, 2.842579
KneeRight, Tracked, 0.2721123, -0.5311374, 2.760093
AnkleRight, Tracked, 0.4492105, -0.9163517, 2.70038
FootRight, Tracked, 0.5187577, -0.9757028, 2.656171
FRAME
HipCenter, Tracked, 0.05825908, 0.02172986, 2.784377
Spine, Tracked, 0.05999958, 0.0871375, 2.771916
ShoulderCenter, Tracked, 0.06979693, 0.4154215, 2.725785
Head, Tracked, 0.1333529, 0.5897098, 2.72628
ShoulderLeft, Tracked, -0.09341867, 0.3037264, 2.685347
ElbowLeft, Tracked, -0.2246657, 0.1062466, 2.707448
WristLeft, Tracked, -0.1259924, -0.04772779, 2.575056
HandLeft, Tracked, -0.06025655, -0.09294248, 2.512704
ShoulderRight, Tracked, 0.2432665, 0.3167192, 2.790676
ElbowRight, Tracked, 0.4362487, 0.2714603, 2.641417
WristRight, Tracked, 0.6210345, 0.3105288, 2.518755
HandRight, Inferred, 0.6558654, 0.3240642, 2.481649
HipLeft, Tracked, -0.02397687, -0.06321288, 2.767537
KneeLeft, Tracked, -0.1705036, -0.5397249, 2.778384
AnkleLeft, Tracked, -0.3377387, -0.9097722, 2.979436
FootLeft, Tracked, -0.3414483, -0.9871035, 2.936923
HipRight, Tracked, 0.1322924, -0.05293363, 2.821071
KneeRight, Tracked, 0.2515896, -0.4384175, 2.767332
AnkleRight, Tracked, 0.4388597, -0.8630564, 2.699769
FootRight, Tracked, 0.4729185, -0.8979782, 2.626137
FRAME
HipCenter, Tracked, 0.08965422, 0.02054606, 2.774996
Spine, Tracked, 0.09356326, 0.08806004, 2.761701
ShoulderCenter, Tracked, 0.1148807, 0.4279964, 2.710461
Head, Tracked, 0.1852846, 0.5984894, 2.706166
ShoulderLeft, Tracked, -0.04612121, 0.3107422, 2.663867
ElbowLeft, Tracked, -0.1854385, 0.1154047, 2.684681
WristLeft, Tracked, -0.08146705, -0.04129478, 2.560648
HandLeft, Tracked, -0.008367226, -0.08492175, 2.505818
ShoulderRight, Tracked, 0.2859232, 0.3222485, 2.772148
ElbowRight, Tracked, 0.4686927, 0.2998164, 2.627208
WristRight, Tracked, 0.6453721, 0.3566075, 2.499087
HandRight, Inferred, 0.6681444, 0.3622843, 2.471937
HipLeft, Tracked, 0.014011, -0.05735009, 2.755829
KneeLeft, Tracked, -0.1674711, -0.5413364, 2.773563
AnkleLeft, Tracked, -0.3250468, -0.9130346, 2.97348
FootLeft, Tracked, -0.3250895, -0.9899334, 2.930022
HipRight, Tracked, 0.160425, -0.0592889, 2.812711
KneeRight, Tracked, 0.34734, -0.5185567, 2.720689
AnkleRight, Tracked, 0.4694314, -0.9092296, 2.689215
FootRight, Tracked, 0.5021961, -0.948948, 2.617444
FRAME
HipCenter, Tracked, 0.1179508, 0.01888319, 2.761943
Spine, Tracked, 0.1224858, 0.08621563, 2.748544
ShoulderCenter, Tracked, 0.1443671, 0.4233995, 2.697906
Head, Tracked, 0.1941535, 0.6021149, 2.70019
ShoulderLeft, Tracked, -0.01738049, 0.3104939, 2.649668
ElbowLeft, Tracked, -0.164218, 0.1138017, 2.670446
WristLeft, Tracked, -0.0394918, -0.02828988, 2.548153
HandLeft, Tracked, 0.03780831, -0.0760148, 2.503431
ShoulderRight, Tracked, 0.308966, 0.3280594, 2.759837
ElbowRight, Tracked, 0.5208917, 0.3350104, 2.602406
WristRight, Tracked, 0.7245688, 0.4459187, 2.449805
HandRight, Tracked, 0.8285355, 0.4873361, 2.35298
HipLeft, Tracked, 0.03552445, -0.05642178, 2.745652
KneeLeft, Tracked, -0.1432567, -0.5451012, 2.746081
AnkleLeft, Tracked, -0.2752107, -0.909608, 2.952104
FootLeft, Tracked, -0.3423315, -0.9821119, 2.975735
HipRight, Tracked, 0.1883638, -0.06137607, 2.798906
KneeRight, Tracked, 0.3880203, -0.5260875, 2.697975
AnkleRight, Tracked, 0.474878, -0.923279, 2.688882
FootRight, Tracked, 0.5272166, -0.9967768, 2.653984
FRAME
HipCenter, Tracked, 0.1459521, 0.02343432, 2.748304
Spine, Tracked, 0.1521712, 0.09030361, 2.73437
ShoulderCenter, Tracked, 0.1849161, 0.4242677, 2.680132
Head, Tracked, 0.2396129, 0.6068901, 2.685692
ShoulderLeft, Tracked, 0.01767752, 0.3161871, 2.639742
ElbowLeft, Tracked, -0.1364119, 0.1374767, 2.652028
WristLeft, Tracked, -0.02083261, -0.02327815, 2.546915
HandLeft, Tracked, 0.05758089, -0.06949441, 2.502503
ShoulderRight, Tracked, 0.3508098, 0.3383968, 2.738337
ElbowRight, Tracked, 0.5459758, 0.3589281, 2.58644
WristRight, Tracked, 0.765094, 0.4814463, 2.417682
HandRight, Tracked, 0.8362664, 0.5092437, 2.344239
HipLeft, Tracked, 0.06550968, -0.05093294, 2.731951
KneeLeft, Tracked, -0.09272088, -0.5340135, 2.716465
AnkleLeft, Tracked, -0.24151, -0.9013917, 2.935954
FootLeft, Tracked, -0.2952554, -0.9876056, 2.935811
HipRight, Tracked, 0.2131423, -0.05667818, 2.785289
KneeRight, Tracked, 0.3963146, -0.5221953, 2.691433
AnkleRight, Tracked, 0.4774643, -0.9221764, 2.687853
FootRight, Tracked, 0.5286236, -0.9974152, 2.653362
FRAME
HipCenter, Tracked, 0.1664748, 0.02151277, 2.740353
Spine, Tracked, 0.171699, 0.08894087, 2.726351
ShoulderCenter, Tracked, 0.1983178, 0.4255269, 2.672563
Head, Tracked, 0.2591521, 0.6074697, 2.677735
ShoulderLeft, Tracked, 0.0366323, 0.3182022, 2.633858
ElbowLeft, Tracked, -0.1204218, 0.1334644, 2.643023
WristLeft, Tracked, 0.00537543, -0.02101688, 2.540627
HandLeft, Tracked, 0.08990366, -0.06095208, 2.501678
ShoulderRight, Tracked, 0.3607199, 0.3384427, 2.727329
ElbowRight, Tracked, 0.5533273, 0.3682862, 2.586671
WristRight, Tracked, 0.7196578, 0.4766829, 2.454058
HandRight, Tracked, 0.8373141, 0.5419595, 2.332112
HipLeft, Tracked, 0.08696434, -0.05176128, 2.725639
KneeLeft, Tracked, -0.07612696, -0.5192003, 2.699546
AnkleLeft, Tracked, -0.1799405, -0.9021893, 2.918384
FootLeft, Tracked, -0.2320334, -0.988526, 2.905994
HipRight, Tracked, 0.234304, -0.05675317, 2.775645
KneeRight, Tracked, 0.4148738, -0.491105, 2.679054
AnkleRight, Tracked, 0.4819721, -0.9197173, 2.686162
FootRight, Tracked, 0.5177655, -0.9965951, 2.660203
FRAME
HipCenter, Tracked, 0.1866615, 0.02432049, 2.733553
Spine, Tracked, 0.1926076, 0.09189855, 2.718594
ShoulderCenter, Tracked, 0.2227399, 0.4297242, 2.659227
Head, Tracked, 0.2924195, 0.6018209, 2.659234
ShoulderLeft, Tracked, 0.06003682, 0.324628, 2.627661
ElbowLeft, Tracked, -0.09518369, 0.1426098, 2.624915
WristLeft, Tracked, 0.01852743, -0.02721339, 2.535055
HandLeft, Tracked, 0.1040958, -0.06689025, 2.498172
ShoulderRight, Tracked, 0.3820903, 0.3441505, 2.715755
ElbowRight, Tracked, 0.592042, 0.3991122, 2.563452
WristRight, Tracked, 0.767219, 0.5221532, 2.40559
HandRight, Tracked, 0.8419946, 0.5585761, 2.324139
HipLeft, Tracked, 0.1083188, -0.0473571, 2.720794
KneeLeft, Tracked, -0.04489404, -0.5209834, 2.672946
AnkleLeft, Tracked, -0.1206963, -0.9060035, 2.89885
FootLeft, Tracked, -0.1508148, -0.9769098, 2.892377
HipRight, Tracked, 0.2524645, -0.05401258, 2.768612
KneeRight, Tracked, 0.4166659, -0.4865589, 2.676508
AnkleRight, Tracked, 0.4852134, -0.9158437, 2.683571
FootRight, Tracked, 0.5236717, -1.000285, 2.655416
FRAME
HipCenter, Tracked, 0.1980788, 0.02420154, 2.725893
Spine, Tracked, 0.2049863, 0.09122463, 2.711262
ShoulderCenter, Tracked, 0.240771, 0.4258016, 2.654032
Head, Tracked, 0.2960847, 0.6058749, 2.656712
ShoulderLeft, Tracked, 0.07020272, 0.3289912, 2.622875
ElbowLeft, Tracked, -0.07993086, 0.142619, 2.612775
WristLeft, Tracked, 0.08975704, -0.01874943, 2.522803
HandLeft, Tracked, 0.164642, -0.05758273, 2.479085
ShoulderRight, Tracked, 0.3908588, 0.3486031, 2.709995
ElbowRight, Tracked, 0.5924443, 0.4002179, 2.563374
WristRight, Tracked, 0.7862517, 0.551017, 2.386157
HandRight, Tracked, 0.8472358, 0.5878369, 2.307426
HipLeft, Tracked, 0.1184023, -0.04676358, 2.715312
KneeLeft, Tracked, -0.03451601, -0.5264834, 2.663855
AnkleLeft, Tracked, -0.07790992, -0.9269814, 2.872752
FootLeft, Tracked, -0.09840085, -0.9935995, 2.832557
HipRight, Tracked, 0.2630018, -0.05313332, 2.757654
KneeRight, Tracked, 0.4173964, -0.4853579, 2.675538
AnkleRight, Tracked, 0.4884342, -0.9068983, 2.681938
FootRight, Tracked, 0.5308543, -0.9947286, 2.653529
FRAME
HipCenter, Tracked, 0.2081834, 0.02530857, 2.720899
Spine, Tracked, 0.215428, 0.09253982, 2.706295
ShoulderCenter, Tracked, 0.2519357, 0.4284192, 2.649425
Head, Tracked, 0.3023902, 0.6146375, 2.650271
ShoulderLeft, Tracked, 0.07876853, 0.3310894, 2.617927
ElbowLeft, Tracked, -0.07529004, 0.1429723, 2.60959
WristLeft, Tracked, 0.09194296, -0.01684175, 2.521442
HandLeft, Tracked, 0.1720923, -0.05480717, 2.472494
ShoulderRight, Tracked, 0.3958156, 0.3500441, 2.707749
ElbowRight, Tracked, 0.5922728, 0.401534, 2.563644
WristRight, Tracked, 0.7858594, 0.5516748, 2.385583
HandRight, Tracked, 0.8495536, 0.5916932, 2.306646
HipLeft, Tracked, 0.1288789, -0.04523148, 2.710162
KneeLeft, Tracked, -0.01064025, -0.5251752, 2.650024
AnkleLeft, Tracked, -0.03056003, -0.93262, 2.850013
FootLeft, Tracked, -0.04898374, -1.006059, 2.838002
HipRight, Tracked, 0.2720658, -0.05131916, 2.75271
KneeRight, Tracked, 0.4227768, -0.4849551, 2.671164
AnkleRight, Tracked, 0.4900311, -0.9064409, 2.681172
FootRight, Tracked, 0.5168458, -0.9529614, 2.611023
FRAME
HipCenter, Tracked, 0.2115337, 0.02519179, 2.717724
Spine, Tracked, 0.2187616, 0.09292763, 2.702875
ShoulderCenter, Tracked, 0.2555304, 0.4322141, 2.643866
Head, Tracked, 0.3147269, 0.6153526, 2.641048
ShoulderLeft, Tracked, 0.084455, 0.3320319, 2.612801
ElbowLeft, Tracked, -0.06412452, 0.1423246, 2.607086
WristLeft, Tracked, 0.09379964, -0.01358261, 2.518777
HandLeft, Tracked, 0.1754336, -0.04912356, 2.470436
ShoulderRight, Tracked, 0.3999813, 0.3509862, 2.704713
ElbowRight, Tracked, 0.5921381, 0.402839, 2.563977
WristRight, Tracked, 0.7854677, 0.5526572, 2.385343
HandRight, Tracked, 0.8513694, 0.595672, 2.30703
HipLeft, Tracked, 0.1325631, -0.04496696, 2.70686
KneeLeft, Tracked, 0.003825023, -0.5256752, 2.644266
AnkleLeft, Tracked, 0.005362583, -0.933418, 2.844654
FootLeft, Tracked, -0.02940554, -1.004719, 2.824783
HipRight, Tracked, 0.275264, -0.05135806, 2.749929
KneeRight, Tracked, 0.4259034, -0.4850199, 2.668019
AnkleRight, Tracked, 0.4911073, -0.906152, 2.680073
FootRight, Tracked, 0.5183088, -0.953031, 2.610312
FRAME
HipCenter, Tracked, 0.2144192, 0.02584, 2.714848
Spine, Tracked, 0.2212358, 0.09353928, 2.700426
ShoulderCenter, Tracked, 0.256223, 0.4324802, 2.643246
Head, Tracked, 0.314741, 0.6144374, 2.640156
ShoulderLeft, Tracked, 0.08604755, 0.3322729, 2.610177
ElbowLeft, Tracked, -0.05912749, 0.1418131, 2.606738
WristLeft, Tracked, 0.1016556, -0.01080152, 2.513496
HandLeft, Tracked, 0.1839487, -0.04305074, 2.46394
ShoulderRight, Tracked, 0.4021348, 0.3524876, 2.701146
ElbowRight, Tracked, 0.5920891, 0.4031736, 2.564027
WristRight, Tracked, 0.7851912, 0.5530806, 2.385231
HandRight, Tracked, 0.8520188, 0.5989531, 2.306936
HipLeft, Tracked, 0.1354376, -0.04413512, 2.703752
KneeLeft, Tracked, 0.03285677, -0.5261335, 2.640143
AnkleLeft, Tracked, 0.01541843, -0.9332745, 2.840312
FootLeft, Tracked, -0.01638359, -1.00285, 2.824016
HipRight, Tracked, 0.278961, -0.05069045, 2.746431
KneeRight, Tracked, 0.4471339, -0.5165245, 2.654468
AnkleRight, Tracked, 0.4923923, -0.9089583, 2.679261
FootRight, Tracked, 0.5308896, -0.9975214, 2.651511
FRAME
HipCenter, Tracked, 0.2189296, 0.02718164, 2.711805
Spine, Tracked, 0.2255758, 0.09460264, 2.697846
ShoulderCenter, Tracked, 0.2595299, 0.4323198, 2.642808
Head, Tracked, 0.3138061, 0.6167719, 2.636777
ShoulderLeft, Tracked, 0.08659077, 0.3324388, 2.608501
ElbowLeft, Tracked, -0.05708827, 0.1410951, 2.604135
WristLeft, Tracked, 0.1035771, -0.009316095, 2.511754
HandLeft, Tracked, 0.1859652, -0.04210585, 2.462677
ShoulderRight, Tracked, 0.4033473, 0.3533406, 2.700649
ElbowRight, Tracked, 0.591896, 0.4033764, 2.564209
WristRight, Tracked, 0.7850769, 0.5531587, 2.385416
HandRight, Tracked, 0.8529669, 0.6000926, 2.307064
HipLeft, Tracked, 0.1390874, -0.04338107, 2.700236
KneeLeft, Tracked, 0.03918088, -0.5273715, 2.638183
AnkleLeft, Tracked, 0.01655228, -0.9338369, 2.839396
FootLeft, Tracked, -0.01585157, -1.003022, 2.823525
HipRight, Tracked, 0.2841494, -0.04944536, 2.74335
KneeRight, Tracked, 0.4315481, -0.483256, 2.657739
AnkleRight, Tracked, 0.4928159, -0.9097415, 2.678097
FootRight, Tracked, 0.530143, -0.9975606, 2.650845
FRAME
HipCenter, Tracked, 0.2199887, 0.02736474, 2.710457
Spine, Tracked, 0.2260902, 0.09483509, 2.696666
ShoulderCenter, Tracked, 0.2570217, 0.4330797, 2.641258
Head, Tracked, 0.3114076, 0.614356, 2.631242
ShoulderLeft, Tracked, 0.08584552, 0.3321377, 2.60663
ElbowLeft, Tracked, -0.05678325, 0.1408883, 2.602638
WristLeft, Tracked, 0.1072287, -0.009250605, 2.509721
HandLeft, Tracked, 0.188944, -0.04185623, 2.459415
ShoulderRight, Tracked, 0.4033666, 0.3533678, 2.70063
ElbowRight, Tracked, 0.5924399, 0.404129, 2.563873
WristRight, Tracked, 0.7859199, 0.5543594, 2.38586
HandRight, Tracked, 0.8537868, 0.6012477, 2.307545
HipLeft, Tracked, 0.1405449, -0.0435892, 2.6984
KneeLeft, Tracked, 0.04667597, -0.5285224, 2.635889
AnkleLeft, Tracked, 0.01765265, -0.9336694, 2.839224
FootLeft, Tracked, -0.01505368, -1.003513, 2.823851
HipRight, Tracked, 0.2865594, -0.04933017, 2.741975
KneeRight, Tracked, 0.43374, -0.4826267, 2.656426
AnkleRight, Tracked, 0.4936388, -0.9127897, 2.676525
FootRight, Tracked, 0.5354449, -0.999365, 2.644953
FRAME
HipCenter, Tracked, 0.2205758, 0.02708081, 2.708326
Spine, Tracked, 0.2262169, 0.09462333, 2.694567
ShoulderCenter, Tracked, 0.2541454, 0.4329851, 2.638998
Head, Tracked, 0.3107692, 0.6138146, 2.631337
ShoulderLeft, Tracked, 0.08486218, 0.3321478, 2.606126
ElbowLeft, Tracked, -0.05626436, 0.1398843, 2.597974
WristLeft, Tracked, 0.1067738, -0.009469142, 2.507887
HandLeft, Tracked, 0.188996, -0.04169174, 2.458167
ShoulderRight, Tracked, 0.4035776, 0.3534868, 2.700485
ElbowRight, Tracked, 0.5922831, 0.4041235, 2.564371
WristRight, Tracked, 0.7855794, 0.5547418, 2.386523
HandRight, Tracked, 0.8546645, 0.6021874, 2.307876
HipLeft, Tracked, 0.1413055, -0.04424319, 2.69679
KneeLeft, Tracked, 0.05023376, -0.5314197, 2.635456
AnkleLeft, Tracked, 0.01835175, -0.9332872, 2.836769
FootLeft, Tracked, -0.01405323, -1.003321, 2.821802
HipRight, Tracked, 0.2880416, -0.05002157, 2.739096
KneeRight, Tracked, 0.4356783, -0.4815337, 2.655395
AnkleRight, Tracked, 0.4940373, -0.9134787, 2.676428
FootRight, Tracked, 0.5361628, -0.9997356, 2.645595
FRAME
HipCenter, Tracked, 0.220763, 0.02739506, 2.70727
Spine, Tracked, 0.2260005, 0.09500311, 2.693478
ShoulderCenter, Tracked, 0.2496296, 0.4341458, 2.637566
Head, Tracked, 0.310254, 0.6135991, 2.630387
ShoulderLeft, Tracked, 0.08365787, 0.3318433, 2.605292
ElbowLeft, Tracked, -0.05757172, 0.1391627, 2.594948
WristLeft, Tracked, 0.1054102, -0.01024841, 2.505875
HandLeft, Tracked, 0.1881336, -0.04251952, 2.457029
ShoulderRight, Tracked, 0.4040268, 0.3536813, 2.70142
ElbowRight, Tracked, 0.5922982, 0.4044351, 2.564945
WristRight, Tracked, 0.7845167, 0.5548213, 2.387834
HandRight, Tracked, 0.8542531, 0.6019605, 2.308655
HipLeft, Tracked, 0.1415713, -0.04436252, 2.695831
KneeLeft, Tracked, 0.05098172, -0.5325049, 2.635517
AnkleLeft, Tracked, 0.01849474, -0.9334461, 2.836748
FootLeft, Tracked, -0.01018971, -1.00419, 2.827201
HipRight, Tracked, 0.2890468, -0.04982911, 2.737964
KneeRight, Tracked, 0.4369408, -0.481668, 2.655147
AnkleRight, Tracked, 0.4951267, -0.9145685, 2.676661
FootRight, Tracked, 0.5323381, -0.9979971, 2.647952
FRAME
HipCenter, Tracked, 0.2209629, 0.02730021, 2.70647
Spine, Tracked, 0.2256863, 0.09501686, 2.692779
ShoulderCenter, Tracked, 0.2411936, 0.4354861, 2.637592
Head, Tracked, 0.3057896, 0.6143771, 2.628632
ShoulderLeft, Tracked, 0.08211848, 0.3319199, 2.604648
ElbowLeft, Tracked, -0.05861501, 0.138335, 2.593209
WristLeft, Tracked, 0.103769, -0.01165766, 2.501479
HandLeft, Tracked, 0.1872617, -0.04395044, 2.453977
ShoulderRight, Tracked, 0.4038443, 0.3535694, 2.70155
ElbowRight, Tracked, 0.5923678, 0.4049439, 2.565463
WristRight, Tracked, 0.7811465, 0.5545906, 2.39172
