FRAME
HandLeft, Tracked, -0.3913815, -0.1512739, 3.068799
ShoulderRight, Tracked, -0.2236921, 0.2721946, 3.454473
ElbowRight, Tracked, -0.1505087, 0.02660702, 3.475915
WristRight, Tracked, 0.1421684, 0.01780327, 3.562742
HandRight, Tracked, 0.2361922, 0.03678323, 3.604363
HipLeft, Tracked, -0.4205032, -0.1069115, 3.255899
KneeLeft, Tracked, -0.4480833, -0.5730049, 3.120281
AnkleLeft, Tracked, -0.5269039, -0.9929699, 3.214973
FootLeft, Tracked, -0.453986, -1.042146, 3.147228
HipRight, Tracked, -0.281407, -0.1207879, 3.3621
KneeRight, Tracked, -0.08316862, -0.5462239, 3.41388
AnkleRight, Tracked, -0.07796682, -0.9651095, 3.385143
FootRight, Tracked, -0.005048916, -1.014286, 3.317397
FRAME
HipCenter, Tracked, -0.3534536, -0.04072187, 3.307197
Spine, Tracked, -0.3554857, 0.03291855, 3.302104
ShoulderCenter, Tracked, -0.3631316, 0.4025489, 3.287635
Head, Tracked, -0.2983904, 0.5776451, 3.264041
ShoulderLeft, Tracked, -0.4819521, 0.2881909, 3.189355
ElbowLeft, Tracked, -0.6173162, 0.07658648, 3.165741
WristLeft, Tracked, -0.4736817, -0.09552615, 3.101258
HandLeft, Tracked, -0.3889777, -0.1497568, 3.072655
ShoulderRight, Tracked, -0.2236395, 0.271438, 3.455455
ElbowRight, Tracked, -0.1500358, 0.02517262, 3.477625
WristRight, Tracked, 0.1430929, 0.01773636, 3.56525
HandRight, Tracked, 0.2337266, 0.03172916, 3.615485
HipLeft, Tracked, -0.4220858, -0.1065059, 3.254898
KneeLeft, Tracked, -0.4486557, -0.5721706, 3.120614
AnkleLeft, Tracked, -0.5285169, -0.994248, 3.216009
FootLeft, Tracked, -0.4554918, -1.043427, 3.148365
HipRight, Tracked, -0.2831222, -0.1212465, 3.35955
KneeRight, Tracked, -0.08334743, -0.5460117, 3.41385
AnkleRight, Tracked, -0.07789778, -0.9628165, 3.384218
FootRight, Tracked, -0.004872687, -1.011995, 3.316575
FRAME
HipCenter, Tracked, -0.3525754, -0.04164475, 3.311754
Spine, Tracked, -0.3549187, 0.03232079, 3.305043
ShoulderCenter, Tracked, -0.3630911, 0.402515, 3.28763
Head, Tracked, -0.2982054, 0.5775729, 3.264369
ShoulderLeft, Tracked, -0.4824564, 0.2880021, 3.190252
ElbowLeft, Tracked, -0.6173975, 0.07668159, 3.165971
WristLeft, Tracked, -0.4735973, -0.09520487, 3.101295
HandLeft, Tracked, -0.3880779, -0.1487521, 3.07386
ShoulderRight, Tracked, -0.2232195, 0.2711911, 3.455673
ElbowRight, Tracked, -0.1504128, 0.02550194, 3.477698
WristRight, Tracked, 0.1369834, 0.01674416, 3.562936
HandRight, Tracked, 0.2280094, 0.03072478, 3.612458
HipLeft, Tracked, -0.4181627, -0.1098901, 3.264572
KneeLeft, Tracked, -0.448804, -0.5724123, 3.120868
AnkleLeft, Tracked, -0.5284971, -0.9942859, 3.21621
FootLeft, Tracked, -0.4557927, -1.043709, 3.148395
HipRight, Tracked, -0.2832898, -0.1225438, 3.364497
KneeRight, Tracked, -0.08315945, -0.546985, 3.414237
AnkleRight, Tracked, -0.07781281, -0.9658816, 3.385652
FootRight, Tracked, -0.005108438, -1.015305, 3.317837
FRAME
HipCenter, Tracked, -0.352761, -0.04165396, 3.311518
Spine, Tracked, -0.3550498, 0.03236629, 3.30497
ShoulderCenter, Tracked, -0.3633488, 0.4034757, 3.28876
Head, Tracked, -0.2981034, 0.5771501, 3.264228
ShoulderLeft, Tracked, -0.4826909, 0.2881474, 3.19042
ElbowLeft, Tracked, -0.6171467, 0.07738557, 3.166988
WristLeft, Tracked, -0.4737443, -0.09461483, 3.101682
HandLeft, Tracked, -0.3879239, -0.1482136, 3.075294
ShoulderRight, Tracked, -0.223508, 0.269676, 3.453396
ElbowRight, Tracked, -0.1514553, 0.02581913, 3.47693
WristRight, Tracked, 0.1351635, 0.01652456, 3.562201
HandRight, Tracked, 0.2262839, 0.03058035, 3.611535
HipLeft, Tracked, -0.4192929, -0.109045, 3.263479
KneeLeft, Tracked, -0.4494866, -0.5723466, 3.120461
AnkleLeft, Tracked, -0.529943, -0.996039, 3.216658
FootLeft, Tracked, -0.4575024, -1.045394, 3.148498
HipRight, Tracked, -0.2832487, -0.1225973, 3.363868
KneeRight, Tracked, -0.08286889, -0.5481067, 3.414769
AnkleRight, Tracked, -0.07663961, -0.9656532, 3.386209
FootRight, Tracked, -0.004199028, -1.015008, 3.318049
FRAME
HipCenter, Tracked, -0.3532465, -0.04352975, 3.312729
Spine, Tracked, -0.3554008, 0.03080793, 3.305864
ShoulderCenter, Tracked, -0.3631507, 0.4026507, 3.288357
Head, Tracked, -0.2991166, 0.5753164, 3.264504
ShoulderLeft, Tracked, -0.4829966, 0.2877833, 3.191089
ElbowLeft, Tracked, -0.6168104, 0.07704577, 3.166842
WristLeft, Tracked, -0.4732486, -0.09475011, 3.101408
HandLeft, Tracked, -0.3885509, -0.148796, 3.072439
ShoulderRight, Tracked, -0.2234755, 0.2697117, 3.453431
ElbowRight, Tracked, -0.1516486, 0.0263859, 3.476835
WristRight, Tracked, 0.1349646, 0.01629859, 3.562212
HandRight, Tracked, 0.2260671, 0.03080817, 3.611442
HipLeft, Tracked, -0.4192434, -0.110913, 3.265639
KneeLeft, Tracked, -0.4496384, -0.571906, 3.121616
AnkleLeft, Tracked, -0.5317084, -0.9975188, 3.219827
FootLeft, Tracked, -0.4594672, -1.047027, 3.151564
HipRight, Tracked, -0.2843737, -0.1242407, 3.364561
KneeRight, Tracked, -0.08255236, -0.5478966, 3.4148
AnkleRight, Tracked, -0.07659376, -0.9626777, 3.385406
FootRight, Tracked, -0.004352599, -1.012186, 3.317144
FRAME
HipCenter, Tracked, -0.3502003, -0.04523548, 3.321604
Spine, Tracked, -0.3528528, 0.02993805, 3.313046
ShoulderCenter, Tracked, -0.3620892, 0.4038081, 3.289443
Head, Tracked, -0.2982552, 0.5862011, 3.265175
ShoulderLeft, Tracked, -0.4830178, 0.2877854, 3.191807
ElbowLeft, Tracked, -0.6155679, 0.07689262, 3.167312
WristLeft, Tracked, -0.4722911, -0.09500212, 3.101517
HandLeft, Tracked, -0.3871546, -0.1488788, 3.073524
ShoulderRight, Tracked, -0.2237607, 0.2712418, 3.455706
ElbowRight, Tracked, -0.1516651, 0.02746626, 3.47678
WristRight, Tracked, 0.1319353, 0.01589728, 3.560994
HandRight, Tracked, 0.2231521, 0.03042772, 3.610013
HipLeft, Tracked, -0.4067401, -0.1148568, 3.285908
KneeLeft, Tracked, -0.4498658, -0.5741119, 3.121666
AnkleLeft, Tracked, -0.5319362, -0.9974999, 3.220429
FootLeft, Tracked, -0.4596226, -1.047364, 3.152488
HipRight, Tracked, -0.2853444, -0.1241098, 3.368855
KneeRight, Tracked, -0.08264275, -0.5476843, 3.414768
AnkleRight, Tracked, -0.07553104, -0.9620843, 3.387196
FootRight, Tracked, -0.003217496, -1.011948, 3.319255
FRAME
HipCenter, Tracked, -0.3500866, -0.04780838, 3.324244
Spine, Tracked, -0.3527162, 0.02774658, 3.315694
ShoulderCenter, Tracked, -0.3619108, 0.4036887, 3.290372
Head, Tracked, -0.2970182, 0.5818274, 3.265809
ShoulderLeft, Tracked, -0.4830411, 0.2878113, 3.19206
ElbowLeft, Tracked, -0.61541, 0.07636523, 3.167822
WristLeft, Tracked, -0.4717039, -0.09523717, 3.102367
HandLeft, Tracked, -0.386719, -0.1489601, 3.073614
ShoulderRight, Tracked, -0.2237096, 0.270615, 3.456074
ElbowRight, Tracked, -0.1511762, 0.02630093, 3.477721
WristRight, Tracked, 0.1360399, 0.01572217, 3.564036
HandRight, Tracked, 0.2274618, 0.03092683, 3.612474
HipLeft, Tracked, -0.4066706, -0.1162418, 3.286879
KneeLeft, Tracked, -0.4493858, -0.5733517, 3.123392
AnkleLeft, Tracked, -0.5317448, -0.9973836, 3.22036
FootLeft, Tracked, -0.459475, -1.047363, 3.152443
HipRight, Tracked, -0.286567, -0.1269217, 3.371434
KneeRight, Tracked, -0.08254711, -0.5512596, 3.414625
AnkleRight, Tracked, -0.0750533, -0.9629272, 3.385521
FootRight, Tracked, -0.0027835, -1.012906, 3.317605
FRAME
HipCenter, Tracked, -0.3503768, -0.04770629, 3.323735
Spine, Tracked, -0.3528965, 0.02775944, 3.315488
ShoulderCenter, Tracked, -0.3620111, 0.403532, 3.290671
Head, Tracked, -0.2988179, 0.5790642, 3.267337
ShoulderLeft, Tracked, -0.4832484, 0.2879578, 3.192095
ElbowLeft, Tracked, -0.6155038, 0.07714944, 3.16797
WristLeft, Tracked, -0.4704426, -0.09342086, 3.103004
HandLeft, Tracked, -0.3857611, -0.1479114, 3.074812
ShoulderRight, Tracked, -0.2236051, 0.2696285, 3.456123
ElbowRight, Tracked, -0.1502572, 0.02384861, 3.477871
WristRight, Tracked, 0.1334044, 0.01564557, 3.562133
HandRight, Tracked, 0.2234959, 0.03051848, 3.613096
HipLeft, Tracked, -0.4098955, -0.1159183, 3.281299
KneeLeft, Tracked, -0.4490663, -0.5719503, 3.12437
AnkleLeft, Tracked, -0.5317097, -0.9974481, 3.220429
FootLeft, Tracked, -0.4594621, -1.047392, 3.15246
HipRight, Tracked, -0.2865609, -0.1270407, 3.371424
KneeRight, Tracked, -0.08263524, -0.5502926, 3.415004
AnkleRight, Tracked, -0.07504069, -0.9627159, 3.386248
FootRight, Tracked, -0.002793096, -1.01266, 3.318279
FRAME
HipCenter, Tracked, -0.3513688, -0.04533011, 3.320492
Spine, Tracked, -0.3535993, 0.02910423, 3.313527
ShoulderCenter, Tracked, -0.3620819, 0.4032739, 3.290737
Head, Tracked, -0.2989876, 0.5772916, 3.266095
ShoulderLeft, Tracked, -0.4835652, 0.2879646, 3.192583
ElbowLeft, Tracked, -0.6155663, 0.07714938, 3.167787
WristLeft, Tracked, -0.4703786, -0.09333903, 3.103024
HandLeft, Tracked, -0.3852101, -0.1475092, 3.075679
ShoulderRight, Tracked, -0.2233685, 0.2701909, 3.456646
ElbowRight, Tracked, -0.1504869, 0.02314739, 3.477971
WristRight, Tracked, 0.1323353, 0.01541733, 3.562395
HandRight, Tracked, 0.2226513, 0.03043521, 3.612925
HipLeft, Tracked, -0.4169687, -0.1109981, 3.270976
KneeLeft, Tracked, -0.4490394, -0.5718165, 3.124439
AnkleLeft, Tracked, -0.5319322, -0.9974512, 3.220336
FootLeft, Tracked, -0.459675, -1.047254, 3.152259
HipRight, Tracked, -0.285428, -0.1257216, 3.370196
KneeRight, Tracked, -0.08265414, -0.5492051, 3.415189
AnkleRight, Tracked, -0.07494473, -0.9621236, 3.385828
FootRight, Tracked, -0.002687596, -1.011927, 3.317751
FRAME
HipCenter, Tracked, -0.3513004, -0.0452471, 3.320474
Spine, Tracked, -0.3535149, 0.02919275, 3.313479
ShoulderCenter, Tracked, -0.361665, 0.4032299, 3.290553
Head, Tracked, -0.2992998, 0.57784, 3.265683
ShoulderLeft, Tracked, -0.4836217, 0.2879043, 3.192605
ElbowLeft, Tracked, -0.6158451, 0.07789719, 3.167703
WristLeft, Tracked, -0.4707583, -0.09285273, 3.103664
HandLeft, Tracked, -0.3860892, -0.147022, 3.074815
ShoulderRight, Tracked, -0.2231448, 0.2700804, 3.457162
ElbowRight, Tracked, -0.1538658, 0.0237993, 3.478827
WristRight, Tracked, 0.1308648, 0.01461403, 3.561607
HandRight, Tracked, 0.2213704, 0.0303994, 3.611557
HipLeft, Tracked, -0.416687, -0.1112187, 3.271126
KneeLeft, Tracked, -0.4490041, -0.5716664, 3.124402
AnkleLeft, Tracked, -0.5313599, -0.9967226, 3.220101
FootLeft, Tracked, -0.4590899, -1.046558, 3.152057
HipRight, Tracked, -0.2852468, -0.1256234, 3.370493
KneeRight, Tracked, -0.08307339, -0.5481557, 3.415168
AnkleRight, Tracked, -0.07528993, -0.9608992, 3.384521
FootRight, Tracked, -0.003019944, -1.010735, 3.316478
FRAME
HipCenter, Tracked, -0.3513041, -0.04528274, 3.320529
Spine, Tracked, -0.3535362, 0.0292093, 3.313526
ShoulderCenter, Tracked, -0.3619117, 0.4039093, 3.290905
Head, Tracked, -0.2994949, 0.5777758, 3.265929
ShoulderLeft, Tracked, -0.483753, 0.2877555, 3.192674
ElbowLeft, Tracked, -0.6158229, 0.07756618, 3.168039
WristLeft, Tracked, -0.4703282, -0.09267471, 3.103563
HandLeft, Tracked, -0.3851868, -0.1465574, 3.075589
ShoulderRight, Tracked, -0.2229175, 0.2693467, 3.456182
ElbowRight, Tracked, -0.1537851, 0.02370519, 3.47874
WristRight, Tracked, 0.1312546, 0.01466859, 3.561766
HandRight, Tracked, 0.2212451, 0.03011183, 3.612738
HipLeft, Tracked, -0.4163145, -0.1118578, 3.271903
KneeLeft, Tracked, -0.4489044, -0.5714238, 3.124316
AnkleLeft, Tracked, -0.5300221, -0.9946813, 3.219027
FootLeft, Tracked, -0.4579216, -1.044495, 3.150785
HipRight, Tracked, -0.2852195, -0.1256131, 3.37057
KneeRight, Tracked, -0.08303624, -0.5482534, 3.415178
AnkleRight, Tracked, -0.0751633, -0.9603245, 3.384529
FootRight, Tracked, -0.003062852, -1.010138, 3.316287
FRAME
HipCenter, Tracked, -0.351239, -0.04539324, 3.320759
Spine, Tracked, -0.3535087, 0.02912804, 3.313747
ShoulderCenter, Tracked, -0.3619176, 0.4037357, 3.291475
Head, Tracked, -0.2996066, 0.5773184, 3.266614
ShoulderLeft, Tracked, -0.4839948, 0.2874123, 3.19332
ElbowLeft, Tracked, -0.615346, 0.07646845, 3.167963
WristLeft, Tracked, -0.4691247, -0.09321672, 3.103841
HandLeft, Tracked, -0.3845238, -0.1469063, 3.073932
ShoulderRight, Tracked, -0.2232104, 0.2698786, 3.46154
ElbowRight, Tracked, -0.1535432, 0.02343281, 3.477956
WristRight, Tracked, 0.1388636, 0.02326571, 3.56693
HandRight, Tracked, 0.2320408, 0.03666005, 3.612461
HipLeft, Tracked, -0.4157761, -0.1125037, 3.272422
KneeLeft, Tracked, -0.4489295, -0.5713208, 3.124365
AnkleLeft, Tracked, -0.5298119, -0.9945731, 3.218243
FootLeft, Tracked, -0.4570737, -1.044322, 3.150631
HipRight, Tracked, -0.2851277, -0.1259105, 3.371263
KneeRight, Tracked, -0.08281867, -0.5477042, 3.415268
AnkleRight, Tracked, -0.07464382, -0.9600906, 3.3849
FootRight, Tracked, -0.001905687, -1.00984, 3.317288
FRAME
HipCenter, Tracked, -0.3497115, -0.04648317, 3.324913
Spine, Tracked, -0.3525321, 0.02860104, 3.316696
ShoulderCenter, Tracked, -0.3619702, 0.4040321, 3.291727
Head, Tracked, -0.2997547, 0.576983, 3.270937
ShoulderLeft, Tracked, -0.4839018, 0.2873699, 3.19338
ElbowLeft, Tracked, -0.6151383, 0.07672166, 3.168535
WristLeft, Tracked, -0.469138, -0.09286232, 3.103535
HandLeft, Tracked, -0.3844543, -0.1465597, 3.073856
ShoulderRight, Tracked, -0.2230711, 0.2703447, 3.46155
ElbowRight, Tracked, -0.1538419, 0.02396115, 3.47736
WristRight, Tracked, 0.1377066, 0.01948433, 3.568527
HandRight, Tracked, 0.2316237, 0.03475235, 3.61191
HipLeft, Tracked, -0.4076256, -0.1162395, 3.284249
KneeLeft, Tracked, -0.4480615, -0.5691811, 3.126197
AnkleLeft, Tracked, -0.5297515, -0.9945248, 3.218241
FootLeft, Tracked, -0.4570876, -1.044423, 3.150642
HipRight, Tracked, -0.2853889, -0.1263834, 3.374157
KneeRight, Tracked, -0.08288166, -0.5475519, 3.415135
AnkleRight, Tracked, -0.0751387, -0.9594225, 3.384998
FootRight, Tracked, -0.002474718, -1.009321, 3.317399
FRAME
HipCenter, Tracked, -0.3498234, -0.0464551, 3.324544
Spine, Tracked, -0.3526076, 0.02855456, 3.316482
ShoulderCenter, Tracked, -0.3620656, 0.4033346, 3.291742
Head, Tracked, -0.3002935, 0.5750014, 3.272663
ShoulderLeft, Tracked, -0.4837801, 0.2872518, 3.193482
ElbowLeft, Tracked, -0.6140253, 0.0769185, 3.169673
WristLeft, Tracked, -0.4681469, -0.09249634, 3.103873
HandLeft, Tracked, -0.3840694, -0.1462669, 3.072652
ShoulderRight, Tracked, -0.2229916, 0.2708256, 3.460967
ElbowRight, Tracked, -0.1537137, 0.02410498, 3.477519
WristRight, Tracked, 0.1367977, 0.01603484, 3.567437
HandRight, Tracked, 0.230381, 0.03262583, 3.611048
HipLeft, Tracked, -0.4086003, -0.1158433, 3.282525
KneeLeft, Tracked, -0.4480074, -0.5690621, 3.12613
AnkleLeft, Tracked, -0.5289615, -0.9935454, 3.217848
FootLeft, Tracked, -0.4563681, -1.043427, 3.15016
HipRight, Tracked, -0.2854105, -0.126232, 3.373844
KneeRight, Tracked, -0.08358905, -0.5471624, 3.414589
AnkleRight, Tracked, -0.07487468, -0.9593862, 3.385519
FootRight, Tracked, -0.002281345, -1.009268, 3.31783
FRAME
HipCenter, Tracked, -0.3506531, -0.04155798, 3.318103
Spine, Tracked, -0.3528965, 0.03205578, 3.311974
ShoulderCenter, Tracked, -0.3615082, 0.403533, 3.291533
Head, Tracked, -0.2994244, 0.5768836, 3.27398
ShoulderLeft, Tracked, -0.4832376, 0.2873897, 3.193882
ElbowLeft, Tracked, -0.6139649, 0.07704736, 3.169709
WristLeft, Tracked, -0.4680949, -0.09234462, 3.103932
HandLeft, Tracked, -0.3842608, -0.1463197, 3.072395
ShoulderRight, Tracked, -0.2228597, 0.2705293, 3.46079
ElbowRight, Tracked, -0.1551117, 0.02533726, 3.477791
WristRight, Tracked, 0.1368804, 0.01581833, 3.567193
HandRight, Tracked, 0.2309505, 0.02941869, 3.610804
HipLeft, Tracked, -0.416595, -0.1057426, 3.264412
KneeLeft, Tracked, -0.447837, -0.5690091, 3.125935
AnkleLeft, Tracked, -0.5294973, -0.9938918, 3.218578
FootLeft, Tracked, -0.4567734, -1.043476, 3.150795
HipRight, Tracked, -0.2841767, -0.1230017, 3.370486
KneeRight, Tracked, -0.08381429, -0.5467656, 3.414601
AnkleRight, Tracked, -0.07462125, -0.9603384, 3.386819
FootRight, Tracked, -0.001897328, -1.009923, 3.319036
FRAME
HipCenter, Tracked, -0.3506387, -0.04134958, 3.317361
Spine, Tracked, -0.3528813, 0.03226934, 3.311535
ShoulderCenter, Tracked, -0.3611966, 0.4037615, 3.292655
Head, Tracked, -0.3002027, 0.57516, 3.27562
ShoulderLeft, Tracked, -0.4827795, 0.2875492, 3.19448
ElbowLeft, Tracked, -0.6136112, 0.07822943, 3.170014
WristLeft, Tracked, -0.4686478, -0.09184095, 3.104043
HandLeft, Tracked, -0.3849411, -0.1455987, 3.07179
ShoulderRight, Tracked, -0.2226418, 0.2706295, 3.46046
ElbowRight, Tracked, -0.1548325, 0.02801501, 3.478337
WristRight, Tracked, 0.1372075, 0.01571952, 3.567202
HandRight, Tracked, 0.2308019, 0.02952334, 3.611773
HipLeft, Tracked, -0.4168131, -0.1057692, 3.263906
KneeLeft, Tracked, -0.4478029, -0.5689756, 3.125998
AnkleLeft, Tracked, -0.5297876, -0.9942389, 3.218897
FootLeft, Tracked, -0.4570989, -1.043735, 3.150996
HipRight, Tracked, -0.2833826, -0.122559, 3.369424
KneeRight, Tracked, -0.08363103, -0.5464479, 3.414601
AnkleRight, Tracked, -0.07525858, -0.9593894, 3.38654
FootRight, Tracked, -0.002569884, -1.008885, 3.318639
FRAME
HipCenter, Tracked, -0.3497895, -0.04167707, 3.318663
Spine, Tracked, -0.3522745, 0.03208804, 3.312342
ShoulderCenter, Tracked, -0.3609894, 0.4036291, 3.292717
Head, Tracked, -0.3004291, 0.5748847, 3.275672
ShoulderLeft, Tracked, -0.4828085, 0.2873534, 3.194843
ElbowLeft, Tracked, -0.6127299, 0.08040094, 3.16963
WristLeft, Tracked, -0.4686209, -0.09056943, 3.104393
HandLeft, Tracked, -0.3851227, -0.1448228, 3.072439
ShoulderRight, Tracked, -0.2216823, 0.2733981, 3.460262
ElbowRight, Tracked, -0.1552736, 0.02810359, 3.477635
WristRight, Tracked, 0.136424, 0.01573407, 3.56733
HandRight, Tracked, 0.2277097, 0.02927852, 3.616522
HipLeft, Tracked, -0.41403, -0.1084389, 3.269322
KneeLeft, Tracked, -0.4479299, -0.5693825, 3.126562
AnkleLeft, Tracked, -0.5294763, -0.9935789, 3.218305
FootLeft, Tracked, -0.4570102, -1.043125, 3.150201
HipRight, Tracked, -0.2825648, -0.1225002, 3.37051
KneeRight, Tracked, -0.08360462, -0.5461146, 3.414486
AnkleRight, Tracked, -0.07503188, -0.959476, 3.386743
FootRight, Tracked, -0.002565801, -1.009022, 3.318638
FRAME
HipCenter, Tracked, -0.349479, -0.04169389, 3.319745
Spine, Tracked, -0.3520448, 0.03209923, 3.313117
ShoulderCenter, Tracked, -0.3609223, 0.4035205, 3.292869
Head, Tracked, -0.296853, 0.5746808, 3.278128
ShoulderLeft, Tracked, -0.4827901, 0.2873566, 3.194798
ElbowLeft, Tracked, -0.6130792, 0.0807639, 3.169464
WristLeft, Tracked, -0.4685397, -0.08956692, 3.103436
HandLeft, Tracked, -0.3850338, -0.1439212, 3.071687
ShoulderRight, Tracked, -0.2210022, 0.2734356, 3.460804
ElbowRight, Tracked, -0.1546235, 0.02687452, 3.477039
WristRight, Tracked, 0.1369962, 0.01394512, 3.566769
HandRight, Tracked, 0.2271349, 0.02870969, 3.617687
HipLeft, Tracked, -0.4129397, -0.1094747, 3.271181
KneeLeft, Tracked, -0.4479035, -0.5696252, 3.12658
AnkleLeft, Tracked, -0.530021, -0.9938393, 3.218677
FootLeft, Tracked, -0.4575865, -1.043429, 3.150572
HipRight, Tracked, -0.282492, -0.1228662, 3.372144
KneeRight, Tracked, -0.0832971, -0.546675, 3.414129
AnkleRight, Tracked, -0.07475854, -0.9638119, 3.38803
FootRight, Tracked, -0.002324037, -1.013401, 3.319925
FRAME
HipCenter, Tracked, -0.3496232, -0.04215103, 3.320116
Spine, Tracked, -0.3521522, 0.03187354, 3.313408
ShoulderCenter, Tracked, -0.3609668, 0.4038164, 3.293287
Head, Tracked, -0.2974054, 0.5740454, 3.278659
ShoulderLeft, Tracked, -0.4823831, 0.2873825, 3.194923
ElbowLeft, Tracked, -0.6129465, 0.08111136, 3.169338
WristLeft, Tracked, -0.4687062, -0.08946308, 3.103409
HandLeft, Tracked, -0.385367, -0.1438655, 3.071317
ShoulderRight, Tracked, -0.2208257, 0.2735894, 3.460538
ElbowRight, Tracked, -0.1543195, 0.02673395, 3.476977
WristRight, Tracked, 0.136758, 0.01434003, 3.567508
HandRight, Tracked, 0.2270033, 0.02844966, 3.618417
HipLeft, Tracked, -0.4129603, -0.1100622, 3.271839
KneeLeft, Tracked, -0.4478434, -0.5694999, 3.126865
AnkleLeft, Tracked, -0.5300245, -0.9946091, 3.219616
FootLeft, Tracked, -0.4576124, -1.044203, 3.151491
HipRight, Tracked, -0.2826953, -0.1230769, 3.372274
KneeRight, Tracked, -0.08301226, -0.547187, 3.414315
AnkleRight, Tracked, -0.07510218, -0.9632474, 3.387866
FootRight, Tracked, -0.002690077, -1.012842, 3.319741
FRAME
HipCenter, Tracked, -0.3505135, -0.04151529, 3.317034
Spine, Tracked, -0.3526791, 0.03245107, 3.311297
ShoulderCenter, Tracked, -0.360743, 0.4039856, 3.293353
Head, Tracked, -0.2977965, 0.5760542, 3.277429
ShoulderLeft, Tracked, -0.4823082, 0.2875717, 3.195174
ElbowLeft, Tracked, -0.6128539, 0.08126669, 3.169321
WristLeft, Tracked, -0.4687609, -0.08938216, 3.103357
HandLeft, Tracked, -0.3847369, -0.1434955, 3.072574
ShoulderRight, Tracked, -0.2205353, 0.2725832, 3.459979
ElbowRight, Tracked, -0.1540973, 0.02596826, 3.476624
WristRight, Tracked, 0.136577, 0.01418909, 3.567615
HandRight, Tracked, 0.227226, 0.02603344, 3.618393
HipLeft, Tracked, -0.4169383, -0.1078891, 3.266268
KneeLeft, Tracked, -0.4477665, -0.569558, 3.126529
AnkleLeft, Tracked, -0.530022, -0.9945399, 3.219043
FootLeft, Tracked, -0.457679, -1.044019, 3.150745
HipRight, Tracked, -0.2822669, -0.1225026, 3.36848
KneeRight, Tracked, -0.08300092, -0.5469744, 3.414182
AnkleRight, Tracked, -0.0751104, -0.962513, 3.387116
FootRight, Tracked, -0.002767399, -1.011992, 3.318818
FRAME
HipCenter, Tracked, -0.3493599, -0.04160003, 3.319559
Spine, Tracked, -0.3518973, 0.03244338, 3.312946
ShoulderCenter, Tracked, -0.3606757, 0.4039766, 3.293396
Head, Tracked, -0.2984949, 0.5751123, 3.278022
ShoulderLeft, Tracked, -0.4819355, 0.2877665, 3.195305
ElbowLeft, Tracked, -0.6125286, 0.08125835, 3.169471
WristLeft, Tracked, -0.4684518, -0.08931027, 3.103324
HandLeft, Tracked, -0.3846136, -0.1434873, 3.072134
ShoulderRight, Tracked, -0.2206012, 0.2732606, 3.459678
ElbowRight, Tracked, -0.1540554, 0.02624369, 3.477287
WristRight, Tracked, 0.1369108, 0.01387912, 3.567844
HandRight, Tracked, 0.2267923, 0.02622032, 3.619862
HipLeft, Tracked, -0.4148467, -0.1087328, 3.271888
KneeLeft, Tracked, -0.4472858, -0.5709859, 3.125604
AnkleLeft, Tracked, -0.5331826, -0.9999874, 3.223636
FootLeft, Tracked, -0.507377, -1.070195, 3.281313
HipRight, Tracked, -0.2805558, -0.1208672, 3.371318
KneeRight, Tracked, -0.0830992, -0.5472703, 3.414221
AnkleRight, Tracked, -0.07548486, -0.9650572, 3.387239
FootRight, Tracked, -0.003175363, -1.014628, 3.318957
FRAME
HipCenter, Tracked, -0.3491809, -0.04234725, 3.319995
Spine, Tracked, -0.3517816, 0.03192834, 3.313292
ShoulderCenter, Tracked, -0.360687, 0.4039406, 3.293522
Head, Tracked, -0.2994471, 0.573102, 3.279604
ShoulderLeft, Tracked, -0.4813074, 0.28764, 3.195526
ElbowLeft, Tracked, -0.6125109, 0.08136383, 3.169382
WristLeft, Tracked, -0.4683283, -0.08926051, 3.103852
HandLeft, Tracked, -0.3843552, -0.1431686, 3.07257
ShoulderRight, Tracked, -0.2203488, 0.274152, 3.45934
ElbowRight, Tracked, -0.1547442, 0.02649738, 3.477515
WristRight, Tracked, 0.1361166, 0.01380401, 3.567835
HandRight, Tracked, 0.226106, 0.02603053, 3.619686
HipLeft, Tracked, -0.4135318, -0.1101326, 3.273286
KneeLeft, Tracked, -0.4473651, -0.5706586, 3.125787
AnkleLeft, Tracked, -0.5331657, -0.9999066, 3.223598
FootLeft, Tracked, -0.4608835, -1.049487, 3.155293
HipRight, Tracked, -0.2807631, -0.1211351, 3.37131
KneeRight, Tracked, -0.08321407, -0.5474499, 3.413893
AnkleRight, Tracked, -0.07566657, -0.9657944, 3.388395
FootRight, Tracked, -0.003384389, -1.015374, 3.320091
FRAME
HipCenter, Tracked, -0.3489752, -0.04253346, 3.320552
Spine, Tracked, -0.3515748, 0.03177863, 3.31379
ShoulderCenter, Tracked, -0.3604535, 0.403869, 3.293818
Head, Tracked, -0.2996235, 0.5730054, 3.279748
ShoulderLeft, Tracked, -0.4810465, 0.2877438, 3.195538
ElbowLeft, Tracked, -0.6129849, 0.08239353, 3.168811
WristLeft, Tracked, -0.4689155, -0.08851012, 3.10402
HandLeft, Tracked, -0.3847852, -0.1423431, 3.073041
ShoulderRight, Tracked, -0.2200269, 0.2740214, 3.459034
ElbowRight, Tracked, -0.1516003, 0.0229766, 3.477556
WristRight, Tracked, 0.1361014, 0.01351259, 3.567963
HandRight, Tracked, 0.2241548, 0.02513286, 3.623164
HipLeft, Tracked, -0.4130158, -0.1105797, 3.273904
KneeLeft, Tracked, -0.4476378, -0.5702422, 3.125283
