FRAME
AnkleRight, Tracked, 0.4474453, -0.906934, 2.624422
FootRight, Tracked, 0.4737593, -0.9574666, 2.545889
FRAME
HipCenter, Tracked, 0.1899174, 0.03969852, 2.642606
Spine, Tracked, 0.1853634, 0.1030765, 2.634049
ShoulderCenter, Tracked, 0.1622445, 0.4207648, 2.606578
Head, Tracked, 0.1768872, 0.620001, 2.562387
ShoulderLeft, Tracked, 0.004655162, 0.3099809, 2.578424
ElbowLeft, Tracked, -0.06198963, 0.07857665, 2.599807
WristLeft, Tracked, 0.01235481, -0.07313584, 2.446712
HandLeft, Tracked, 0.06976888, -0.110255, 2.375731
ShoulderRight, Tracked, 0.342708, 0.3190631, 2.682187
ElbowRight, Tracked, 0.4039616, 0.07620313, 2.703046
WristRight, Tracked, 0.5926063, 0.0640498, 2.577661
HandRight, Tracked, 0.6864974, 0.09335152, 2.524645
HipLeft, Tracked, 0.125479, -0.0385356, 2.632919
KneeLeft, Tracked, 0.04899631, -0.4778248, 2.545552
AnkleLeft, Tracked, 0.03473174, -0.8975712, 2.679448
FootLeft, Tracked, 0.06009174, -0.9646502, 2.614153
HipRight, Tracked, 0.2653985, -0.036751, 2.661536
KneeRight, Tracked, 0.4432491, -0.4578325, 2.595541
AnkleRight, Tracked, 0.4474233, -0.9068033, 2.624392
FootRight, Tracked, 0.4737786, -0.9573079, 2.545901
FRAME
HipCenter, Tracked, 0.1900242, 0.04001055, 2.642516
Spine, Tracked, 0.1854724, 0.1033826, 2.633977
ShoulderCenter, Tracked, 0.1623753, 0.4209602, 2.606601
Head, Tracked, 0.1769021, 0.6203897, 2.563087
ShoulderLeft, Tracked, 0.00468237, 0.3102604, 2.578441
ElbowLeft, Tracked, -0.06166223, 0.07897975, 2.599573
WristLeft, Tracked, 0.01246941, -0.07340989, 2.44712
HandLeft, Tracked, 0.0697903, -0.1104757, 2.376038
ShoulderRight, Tracked, 0.3430272, 0.3199138, 2.682931
ElbowRight, Tracked, 0.4039814, 0.07659267, 2.703103
WristRight, Tracked, 0.5933595, 0.06435248, 2.576163
HandRight, Tracked, 0.6863385, 0.09413368, 2.524414
HipLeft, Tracked, 0.1255176, -0.03828973, 2.63278
KneeLeft, Tracked, 0.04896973, -0.4778574, 2.545707
AnkleLeft, Tracked, 0.03522907, -0.8977416, 2.679745
FootLeft, Tracked, 0.06082119, -0.9647726, 2.614529
HipRight, Tracked, 0.2655571, -0.03652837, 2.661494
KneeRight, Tracked, 0.443191, -0.457735, 2.595547
AnkleRight, Tracked, 0.4474705, -0.9068345, 2.62445
FootRight, Tracked, 0.4739811, -0.9573107, 2.546024
FRAME
HipCenter, Tracked, 0.1900734, 0.04015154, 2.64241
Spine, Tracked, 0.1855257, 0.1035486, 2.633879
ShoulderCenter, Tracked, 0.1624722, 0.4212072, 2.606575
Head, Tracked, 0.1762317, 0.6208681, 2.56332
ShoulderLeft, Tracked, 0.004600942, 0.3102761, 2.578435
ElbowLeft, Tracked, -0.06161152, 0.0787901, 2.599805
WristLeft, Tracked, 0.01179317, -0.07490805, 2.448425
HandLeft, Tracked, 0.0689428, -0.1115626, 2.376993
ShoulderRight, Tracked, 0.3430955, 0.3200234, 2.682933
ElbowRight, Tracked, 0.4042272, 0.07633747, 2.702976
WristRight, Tracked, 0.5930734, 0.06419133, 2.576255
HandRight, Tracked, 0.6863327, 0.09476099, 2.524331
HipLeft, Tracked, 0.1255375, -0.03820166, 2.632712
KneeLeft, Tracked, 0.04861811, -0.4785445, 2.545302
AnkleLeft, Tracked, 0.03515986, -0.897527, 2.679653
FootLeft, Tracked, 0.06078131, -0.9646312, 2.614558
HipRight, Tracked, 0.2656344, -0.03645384, 2.661353
KneeRight, Tracked, 0.4436064, -0.4573641, 2.595422
AnkleRight, Tracked, 0.4475807, -0.9065975, 2.624404
FootRight, Tracked, 0.4740477, -0.9570777, 2.545995
FRAME
HipCenter, Tracked, 0.190352, 0.0404825, 2.642366
Spine, Tracked, 0.1857706, 0.1038263, 2.633852
ShoulderCenter, Tracked, 0.1626021, 0.4212561, 2.606608
Head, Tracked, 0.1764154, 0.620849, 2.563327
ShoulderLeft, Tracked, 0.004720351, 0.3103246, 2.578334
ElbowLeft, Tracked, -0.06155303, 0.07916953, 2.60033
WristLeft, Tracked, 0.01205434, -0.07455385, 2.449104
HandLeft, Tracked, 0.06918652, -0.1111835, 2.377648
ShoulderRight, Tracked, 0.343362, 0.3204687, 2.683253
ElbowRight, Tracked, 0.4041077, 0.0766008, 2.703286
WristRight, Tracked, 0.6483659, 0.07974283, 2.545025
HandRight, Tracked, 0.6868371, 0.09540126, 2.524097
HipLeft, Tracked, 0.1258349, -0.03795004, 2.632455
KneeLeft, Tracked, 0.04784314, -0.4850452, 2.545371
AnkleLeft, Tracked, 0.0353058, -0.8974294, 2.679801
FootLeft, Tracked, 0.06114633, -0.9648765, 2.615191
HipRight, Tracked, 0.2659818, -0.03614173, 2.66151
KneeRight, Tracked, 0.4436028, -0.4574813, 2.595414
AnkleRight, Tracked, 0.4473812, -0.9068415, 2.624451
FootRight, Tracked, 0.4739114, -0.9573075, 2.546089
FRAME
HipCenter, Tracked, 0.1902799, 0.04083449, 2.642243
Spine, Tracked, 0.185681, 0.1042026, 2.633718
ShoulderCenter, Tracked, 0.1624589, 0.4216312, 2.606455
Head, Tracked, 0.1762199, 0.621074, 2.563119
ShoulderLeft, Tracked, 0.004648318, 0.3104685, 2.578274
ElbowLeft, Tracked, -0.0616229, 0.07925642, 2.600112
WristLeft, Tracked, 0.01224962, -0.07470205, 2.449308
HandLeft, Tracked, 0.06932122, -0.1113197, 2.3778
ShoulderRight, Tracked, 0.3434118, 0.3209329, 2.683376
ElbowRight, Tracked, 0.4040337, 0.07697644, 2.702959
WristRight, Tracked, 0.5909801, 0.06564587, 2.575558
HandRight, Tracked, 0.6869287, 0.09555678, 2.523848
HipLeft, Tracked, 0.1257441, -0.03769806, 2.632368
KneeLeft, Tracked, 0.04804162, -0.4849392, 2.545421
AnkleLeft, Tracked, 0.03534701, -0.8972082, 2.679837
FootLeft, Tracked, 0.0611931, -0.9646481, 2.615265
HipRight, Tracked, 0.2659899, -0.03582864, 2.661401
KneeRight, Tracked, 0.4435924, -0.4569205, 2.595229
AnkleRight, Tracked, 0.4465598, -0.9064015, 2.624357
FootRight, Tracked, 0.4730364, -0.9568942, 2.546029
FRAME
HipCenter, Tracked, 0.190355, 0.04110816, 2.64193
Spine, Tracked, 0.1858325, 0.1045159, 2.633448
ShoulderCenter, Tracked, 0.1633197, 0.4223062, 2.606443
Head, Tracked, 0.1759312, 0.6228638, 2.563201
ShoulderLeft, Tracked, 0.004681924, 0.310589, 2.578055
ElbowLeft, Tracked, -0.06152515, 0.07926933, 2.600192
WristLeft, Tracked, 0.01209509, -0.07541617, 2.450084
HandLeft, Tracked, 0.06904781, -0.1121089, 2.378523
ShoulderRight, Tracked, 0.3428833, 0.3219821, 2.682722
ElbowRight, Tracked, 0.4041118, 0.0771507, 2.702751
WristRight, Tracked, 0.5908332, 0.06608877, 2.57498
HandRight, Tracked, 0.6873605, 0.096275, 2.523536
HipLeft, Tracked, 0.1257681, -0.03721272, 2.631739
KneeLeft, Tracked, 0.0482893, -0.4837189, 2.5456
AnkleLeft, Tracked, 0.03530696, -0.8971565, 2.679903
FootLeft, Tracked, 0.06104938, -0.9645129, 2.615238
HipRight, Tracked, 0.2659444, -0.03557425, 2.661129
KneeRight, Tracked, 0.4437189, -0.4567428, 2.595165
AnkleRight, Tracked, 0.4476493, -0.9041713, 2.623721
FootRight, Tracked, 0.4741639, -0.9545699, 2.545376
FRAME
HipCenter, Tracked, 0.1903942, 0.04128429, 2.641819
Spine, Tracked, 0.1858749, 0.1046812, 2.633355
ShoulderCenter, Tracked, 0.1633576, 0.4223696, 2.606435
Head, Tracked, 0.175871, 0.6228583, 2.563113
ShoulderLeft, Tracked, 0.004691876, 0.3106245, 2.577952
ElbowLeft, Tracked, -0.06141441, 0.07961658, 2.600172
WristLeft, Tracked, 0.01219912, -0.07436804, 2.449293
HandLeft, Tracked, 0.06930627, -0.1111839, 2.37792
ShoulderRight, Tracked, 0.3425745, 0.3229885, 2.682271
ElbowRight, Tracked, 0.4050835, 0.07758818, 2.701541
WristRight, Tracked, 0.5919533, 0.06606208, 2.574077
HandRight, Tracked, 0.6875476, 0.09645507, 2.523463
HipLeft, Tracked, 0.1258212, -0.03702485, 2.631644
KneeLeft, Tracked, 0.04835627, -0.4833196, 2.545751
AnkleLeft, Tracked, 0.035222, -0.8971107, 2.679926
FootLeft, Tracked, 0.0608843, -0.9644269, 2.615222
HipRight, Tracked, 0.2659609, -0.0352856, 2.660931
KneeRight, Tracked, 0.443783, -0.4567145, 2.595149
AnkleRight, Tracked, 0.4477028, -0.9042274, 2.623663
FootRight, Tracked, 0.4741626, -0.9546054, 2.545314
FRAME
HipCenter, Tracked, 0.1903105, 0.04114403, 2.641518
Spine, Tracked, 0.18577, 0.1046003, 2.633105
ShoulderCenter, Tracked, 0.1630891, 0.4224755, 2.606301
Head, Tracked, 0.1757667, 0.6226301, 2.562955
ShoulderLeft, Tracked, 0.004711614, 0.3106403, 2.577974
ElbowLeft, Tracked, -0.06122351, 0.07984544, 2.600051
WristLeft, Tracked, 0.01195846, -0.07422466, 2.449055
HandLeft, Tracked, 0.06911292, -0.1110588, 2.377729
ShoulderRight, Tracked, 0.3422038, 0.3228639, 2.68085
ElbowRight, Tracked, 0.4054364, 0.07789256, 2.701517
WristRight, Tracked, 0.5920557, 0.06596037, 2.573708
HandRight, Tracked, 0.6884733, 0.09755944, 2.523377
HipLeft, Tracked, 0.1258177, -0.03710953, 2.631404
KneeLeft, Tracked, 0.04849559, -0.4830774, 2.545812
AnkleLeft, Tracked, 0.0368502, -0.902436, 2.68183
FootLeft, Tracked, 0.06243042, -0.9696046, 2.616992
HipRight, Tracked, 0.2658438, -0.0353535, 2.660497
KneeRight, Tracked, 0.4437684, -0.4566492, 2.595182
AnkleRight, Tracked, 0.4476742, -0.9044147, 2.62358
FootRight, Tracked, 0.4738211, -0.9547606, 2.545148
FRAME
HipCenter, Tracked, 0.1904072, 0.04130422, 2.641392
Spine, Tracked, 0.1858672, 0.1048352, 2.632938
ShoulderCenter, Tracked, 0.1631237, 0.4231878, 2.605892
Head, Tracked, 0.1755947, 0.6242431, 2.562415
ShoulderLeft, Tracked, 0.004619087, 0.3107527, 2.577982
ElbowLeft, Tracked, -0.0611297, 0.07998782, 2.600064
WristLeft, Tracked, 0.01186841, -0.07423089, 2.449152
HandLeft, Tracked, 0.06893785, -0.1110786, 2.377766
ShoulderRight, Tracked, 0.3419366, 0.3233335, 2.679709
ElbowRight, Tracked, 0.4066974, 0.07760737, 2.700378
WristRight, Tracked, 0.5950956, 0.06619711, 2.572093
HandRight, Tracked, 0.6897409, 0.09852392, 2.52347
HipLeft, Tracked, 0.1259719, -0.03693723, 2.631315
KneeLeft, Tracked, 0.04852709, -0.4811753, 2.546215
AnkleLeft, Tracked, 0.03682513, -0.9032251, 2.681782
FootLeft, Tracked, 0.06212109, -0.9701486, 2.616638
HipRight, Tracked, 0.2659106, -0.03520473, 2.660386
KneeRight, Tracked, 0.4437653, -0.456649, 2.595174
AnkleRight, Tracked, 0.4476248, -0.9049343, 2.623617
FootRight, Tracked, 0.4735063, -0.9552901, 2.545151
FRAME
HipCenter, Tracked, 0.1904247, 0.04130031, 2.641325
Spine, Tracked, 0.185869, 0.1048355, 2.632901
ShoulderCenter, Tracked, 0.1630441, 0.423183, 2.60594
Head, Tracked, 0.1747549, 0.622169, 2.5616
ShoulderLeft, Tracked, 0.004517041, 0.3107194, 2.577952
ElbowLeft, Tracked, -0.06075541, 0.0797959, 2.599151
WristLeft, Tracked, 0.01230467, -0.07450049, 2.448374
HandLeft, Tracked, 0.06943598, -0.1113012, 2.377014
ShoulderRight, Tracked, 0.3417202, 0.3234983, 2.679501
ElbowRight, Tracked, 0.4071752, 0.07764818, 2.700183
WristRight, Tracked, 0.596197, 0.06618104, 2.571359
HandRight, Tracked, 0.6897898, 0.09869332, 2.523463
HipLeft, Tracked, 0.1260224, -0.03695035, 2.631215
KneeLeft, Tracked, 0.04866142, -0.4822602, 2.545808
AnkleLeft, Tracked, 0.03806829, -0.9055893, 2.682867
FootLeft, Tracked, 0.06349908, -0.9725735, 2.6179
HipRight, Tracked, 0.2659504, -0.0351886, 2.660266
KneeRight, Tracked, 0.4437803, -0.4567086, 2.595167
AnkleRight, Tracked, 0.4474963, -0.9053099, 2.623388
FootRight, Tracked, 0.4733188, -0.9556118, 2.544919
FRAME
HipCenter, Tracked, 0.1904236, 0.04112147, 2.641201
Spine, Tracked, 0.1858551, 0.1047207, 2.632826
ShoulderCenter, Tracked, 0.1629921, 0.4231758, 2.605981
Head, Tracked, 0.1751817, 0.6207597, 2.562257
ShoulderLeft, Tracked, 0.004519826, 0.3107085, 2.57795
ElbowLeft, Tracked, -0.06068563, 0.07973985, 2.599088
WristLeft, Tracked, 0.01186588, -0.07480722, 2.448339
HandLeft, Tracked, 0.06898641, -0.1115348, 2.376933
ShoulderRight, Tracked, 0.3412852, 0.3236334, 2.679136
ElbowRight, Tracked, 0.4067439, 0.07814892, 2.699441
WristRight, Tracked, 0.5986633, 0.06694005, 2.568315
HandRight, Tracked, 0.6909184, 0.09921829, 2.522347
HipLeft, Tracked, 0.1260898, -0.03713064, 2.630984
KneeLeft, Tracked, 0.04902531, -0.4724067, 2.546863
AnkleLeft, Tracked, 0.02640384, -0.859778, 2.649465
FootLeft, Inferred, 0.04955214, -0.9240547, 2.581066
HipRight, Tracked, 0.265924, -0.03526, 2.660181
KneeRight, Tracked, 0.4437848, -0.4567124, 2.595161
AnkleRight, Tracked, 0.4475377, -0.9053397, 2.623461
FootRight, Tracked, 0.4733032, -0.9556168, 2.545013
FRAME
HipCenter, Tracked, 0.1904377, 0.04114011, 2.64119
Spine, Tracked, 0.1858656, 0.1047375, 2.63282
ShoulderCenter, Tracked, 0.1629938, 0.4231861, 2.606013
Head, Tracked, 0.1750525, 0.6213436, 2.56164
ShoulderLeft, Tracked, 0.004494245, 0.3107338, 2.577955
ElbowLeft, Tracked, -0.0602886, 0.07945058, 2.599342
WristLeft, Tracked, 0.01146492, -0.07490009, 2.447973
HandLeft, Tracked, 0.06865989, -0.1115977, 2.376612
ShoulderRight, Tracked, 0.3412742, 0.3237068, 2.679015
ElbowRight, Tracked, 0.4069509, 0.07798672, 2.698867
WristRight, Tracked, 0.5988996, 0.06690675, 2.567809
HandRight, Tracked, 0.690982, 0.09954583, 2.522356
HipLeft, Tracked, 0.1261011, -0.0371143, 2.630983
KneeLeft, Tracked, 0.04852269, -0.4766052, 2.545888
AnkleLeft, Tracked, 0.03663734, -0.9001113, 2.683017
FootLeft, Inferred, 0.06176937, -0.9671302, 2.618109
HipRight, Tracked, 0.265953, -0.03523114, 2.660133
KneeRight, Tracked, 0.4438393, -0.4565602, 2.595065
AnkleRight, Tracked, 0.4476342, -0.9054415, 2.623523
FootRight, Tracked, 0.4733639, -0.9557055, 2.545115
FRAME
HipCenter, Tracked, 0.1905694, 0.04125614, 2.641043
Spine, Tracked, 0.1860002, 0.1048465, 2.632682
ShoulderCenter, Tracked, 0.1631273, 0.4232295, 2.605951
Head, Tracked, 0.1752867, 0.6224662, 2.562007
ShoulderLeft, Tracked, 0.004574052, 0.3108192, 2.577698
ElbowLeft, Tracked, -0.060424, 0.07954672, 2.599256
WristLeft, Tracked, 0.01189412, -0.07438272, 2.447727
HandLeft, Tracked, 0.06889875, -0.1110707, 2.37621
ShoulderRight, Tracked, 0.3410529, 0.3239935, 2.678591
ElbowRight, Tracked, 0.4074748, 0.07819843, 2.698416
WristRight, Tracked, 0.6005709, 0.06701809, 2.566229
HandRight, Tracked, 0.6919495, 0.09995645, 2.520463
HipLeft, Tracked, 0.1263226, -0.03691822, 2.630816
KneeLeft, Tracked, 0.04867404, -0.4768839, 2.545833
AnkleLeft, Tracked, 0.03661256, -0.9004324, 2.683236
FootLeft, Tracked, 0.06169221, -0.9674739, 2.618402
HipRight, Tracked, 0.2660155, -0.03504317, 2.659955
KneeRight, Tracked, 0.4438699, -0.4566095, 2.595073
AnkleRight, Tracked, 0.4475945, -0.9054752, 2.623558
FootRight, Tracked, 0.4732896, -0.9557164, 2.545183
FRAME
HipCenter, Tracked, 0.1906253, 0.04122288, 2.64092
Spine, Tracked, 0.1860396, 0.1048118, 2.63259
ShoulderCenter, Tracked, 0.1631212, 0.423168, 2.605953
Head, Tracked, 0.17522, 0.6218809, 2.562004
ShoulderLeft, Tracked, 0.004606397, 0.3108164, 2.577703
ElbowLeft, Tracked, -0.06018663, 0.07972437, 2.599135
WristLeft, Tracked, 0.01196641, -0.07427856, 2.447617
HandLeft, Tracked, 0.06893021, -0.1109871, 2.376078
ShoulderRight, Tracked, 0.3410271, 0.3240429, 2.678622
ElbowRight, Tracked, 0.4072285, 0.07847096, 2.69823
WristRight, Tracked, 0.6002445, 0.0668156, 2.565558
HandRight, Tracked, 0.691764, 0.09993702, 2.520181
HipLeft, Tracked, 0.1264471, -0.03693742, 2.630656
KneeLeft, Tracked, 0.04861557, -0.4772178, 2.545688
AnkleLeft, Tracked, 0.03575097, -0.9002749, 2.680703
FootLeft, Tracked, 0.06069286, -0.9670039, 2.615546
HipRight, Tracked, 0.2660446, -0.03504141, 2.659799
KneeRight, Tracked, 0.4437976, -0.4559905, 2.595023
AnkleRight, Tracked, 0.4476582, -0.9055687, 2.623538
FootRight, Tracked, 0.4733684, -0.9557705, 2.545186
FRAME
HipCenter, Tracked, 0.1907359, 0.04121051, 2.640833
Spine, Tracked, 0.1861721, 0.1048232, 2.632529
ShoulderCenter, Tracked, 0.1635626, 0.423372, 2.606151
Head, Tracked, 0.1754453, 0.6218476, 2.561555
ShoulderLeft, Tracked, 0.004616486, 0.310831, 2.577694
ElbowLeft, Tracked, -0.06009414, 0.07953186, 2.598974
WristLeft, Tracked, 0.01193743, -0.07461337, 2.447566
HandLeft, Tracked, 0.06899274, -0.1111648, 2.376019
ShoulderRight, Tracked, 0.3412945, 0.3238309, 2.678181
ElbowRight, Tracked, 0.4077962, 0.07816257, 2.697227
WristRight, Tracked, 0.6005104, 0.06691755, 2.565342
HandRight, Tracked, 0.6914453, 0.1000951, 2.520029
HipLeft, Tracked, 0.1265115, -0.03696062, 2.630605
KneeLeft, Tracked, 0.04905032, -0.4734392, 2.545409
AnkleLeft, Tracked, 0.03067258, -0.8717408, 2.661406
FootLeft, Tracked, 0.05443535, -0.937283, 2.594622
HipRight, Tracked, 0.2661532, -0.03507214, 2.659577
KneeRight, Tracked, 0.4439107, -0.4560382, 2.594939
AnkleRight, Tracked, 0.4476638, -0.9056758, 2.623482
FootRight, Tracked, 0.4732468, -0.9558795, 2.545088
FRAME
HipCenter, Tracked, 0.1907791, 0.04118396, 2.640757
Spine, Tracked, 0.1861975, 0.1048045, 2.632486
ShoulderCenter, Tracked, 0.1635428, 0.4233491, 2.60619
Head, Tracked, 0.1758744, 0.6215059, 2.561856
ShoulderLeft, Tracked, 0.00470996, 0.3108411, 2.57761
ElbowLeft, Tracked, -0.06001427, 0.0795026, 2.59907
WristLeft, Tracked, 0.01187489, -0.07457761, 2.44753
HandLeft, Tracked, 0.06897518, -0.1109812, 2.375944
ShoulderRight, Tracked, 0.3415292, 0.3237052, 2.678376
ElbowRight, Tracked, 0.4082828, 0.07784291, 2.696643
WristRight, Tracked, 0.6036294, 0.06659074, 2.562279
HandRight, Tracked, 0.6919251, 0.1004037, 2.518617
HipLeft, Tracked, 0.1266009, -0.03702318, 2.630474
KneeLeft, Tracked, 0.04901126, -0.4748843, 2.545696
AnkleLeft, Tracked, 0.03798973, -0.9000791, 2.679863
FootLeft, Tracked, 0.06311642, -0.9664145, 2.614439
HipRight, Tracked, 0.2662008, -0.03510402, 2.659471
KneeRight, Tracked, 0.4439502, -0.4562879, 2.594841
AnkleRight, Tracked, 0.4476652, -0.9058602, 2.623486
FootRight, Tracked, 0.4732886, -0.9560443, 2.545146
FRAME
HipCenter, Tracked, 0.1909245, 0.04113981, 2.640674
Spine, Tracked, 0.1863127, 0.1048068, 2.632416
ShoulderCenter, Tracked, 0.1635918, 0.4236113, 2.606142
Head, Tracked, 0.1757603, 0.6224421, 2.562515
ShoulderLeft, Tracked, 0.004860443, 0.3108291, 2.577499
ElbowLeft, Tracked, -0.06001288, 0.07949322, 2.599012
WristLeft, Tracked, 0.01221078, -0.07553872, 2.448726
HandLeft, Tracked, 0.0690051, -0.1118468, 2.376848
ShoulderRight, Tracked, 0.3414584, 0.3235948, 2.678164
ElbowRight, Tracked, 0.4083857, 0.07748295, 2.696326
WristRight, Tracked, 0.6034974, 0.06658481, 2.562066
HandRight, Tracked, 0.6912295, 0.1007453, 2.517727
HipLeft, Tracked, 0.1268589, -0.03707803, 2.630345
KneeLeft, Tracked, 0.0491024, -0.4761917, 2.545495
AnkleLeft, Tracked, 0.03667884, -0.8972756, 2.675059
FootLeft, Tracked, 0.06153889, -0.9632084, 2.609171
HipRight, Tracked, 0.2662848, -0.03507291, 2.659416
KneeRight, Tracked, 0.4439759, -0.4562186, 2.594809
AnkleRight, Tracked, 0.4477004, -0.9058433, 2.623538
FootRight, Tracked, 0.4733098, -0.9560167, 2.545223
FRAME
HipCenter, Tracked, 0.1911443, 0.04130504, 2.640582
Spine, Tracked, 0.1865453, 0.1049364, 2.632359
ShoulderCenter, Tracked, 0.1639761, 0.4235402, 2.606323
Head, Tracked, 0.1764042, 0.62244, 2.562608
ShoulderLeft, Tracked, 0.005067529, 0.3108769, 2.577229
ElbowLeft, Tracked, -0.0599421, 0.08050973, 2.599139
WristLeft, Tracked, 0.01194457, -0.07510609, 2.449352
HandLeft, Tracked, 0.06873061, -0.1113696, 2.377445
ShoulderRight, Tracked, 0.341857, 0.324123, 2.678411
ElbowRight, Tracked, 0.4084773, 0.07742595, 2.696565
WristRight, Tracked, 0.6028283, 0.06658255, 2.562267
HandRight, Tracked, 0.6911579, 0.1011056, 2.517776
HipLeft, Tracked, 0.1270699, -0.03693287, 2.630238
KneeLeft, Tracked, 0.0491829, -0.4764023, 2.545541
AnkleLeft, Tracked, 0.03606972, -0.895089, 2.675665
FootLeft, Tracked, 0.06093933, -0.9612765, 2.610077
HipRight, Tracked, 0.2664438, -0.0349405, 2.659291
KneeRight, Tracked, 0.4440356, -0.4563704, 2.594789
AnkleRight, Tracked, 0.4478377, -0.9059833, 2.623537
FootRight, Tracked, 0.4735591, -0.956122, 2.54527
FRAME
HipCenter, Tracked, 0.1911921, 0.04121467, 2.640527
Spine, Tracked, 0.1865814, 0.1048643, 2.632308
ShoulderCenter, Tracked, 0.1639645, 0.4235141, 2.606304
Head, Tracked, 0.1768996, 0.6215727, 2.56243
ShoulderLeft, Tracked, 0.005457669, 0.3111981, 2.577258
ElbowLeft, Tracked, -0.05991171, 0.08046614, 2.599149
WristLeft, Tracked, 0.01276006, -0.07446556, 2.449016
HandLeft, Tracked, 0.06942873, -0.110711, 2.377007
ShoulderRight, Tracked, 0.3417087, 0.3241722, 2.678129
ElbowRight, Tracked, 0.4084101, 0.07756237, 2.696499
WristRight, Tracked, 0.6030236, 0.0664596, 2.561578
HandRight, Tracked, 0.6916157, 0.1014972, 2.517794
HipLeft, Tracked, 0.1271941, -0.03698927, 2.63016
KneeLeft, Tracked, 0.04949244, -0.4742663, 2.545527
AnkleLeft, Tracked, 0.03599347, -0.8949129, 2.675809
FootLeft, Tracked, 0.06076486, -0.9610167, 2.610141
HipRight, Tracked, 0.2664415, -0.03494637, 2.659277
KneeRight, Tracked, 0.4441076, -0.4564887, 2.594598
AnkleRight, Tracked, 0.4478914, -0.9060479, 2.623402
FootRight, Tracked, 0.4735685, -0.9561787, 2.545151
FRAME
HipCenter, Tracked, 0.1912752, 0.0412412, 2.640484
Spine, Tracked, 0.1866643, 0.1048965, 2.632265
ShoulderCenter, Tracked, 0.1640097, 0.4235458, 2.606287
Head, Tracked, 0.1777426, 0.6226534, 2.563192
ShoulderLeft, Tracked, 0.005670767, 0.3113316, 2.57731
ElbowLeft, Tracked, -0.05993971, 0.08042695, 2.599144
WristLeft, Tracked, 0.01275455, -0.07500482, 2.449602
HandLeft, Tracked, 0.06926127, -0.1111577, 2.37742
ShoulderRight, Tracked, 0.3417801, 0.3241911, 2.678032
ElbowRight, Tracked, 0.4080606, 0.07702889, 2.695745
WristRight, Tracked, 0.6467203, 0.07997636, 2.534357
HandRight, Tracked, 0.6917751, 0.101734, 2.517545
HipLeft, Tracked, 0.127339, -0.03694987, 2.630116
KneeLeft, Tracked, 0.04926974, -0.4773571, 2.545127
AnkleLeft, Tracked, 0.03290739, -0.8881791, 2.672816
FootLeft, Tracked, 0.0571747, -0.9546464, 2.607352
HipRight, Tracked, 0.2664847, -0.0348909, 2.659233
KneeRight, Tracked, 0.4443552, -0.4563074, 2.594574
AnkleRight, Tracked, 0.4479156, -0.9059064, 2.623378
FootRight, Tracked, 0.4735408, -0.9560358, 2.54513
FRAME
HipCenter, Tracked, 0.1912851, 0.04121387, 2.6404
Spine, Tracked, 0.1866684, 0.1048696, 2.63218
ShoulderCenter, Tracked, 0.1639661, 0.4235045, 2.606214
Head, Tracked, 0.1772991, 0.6224496, 2.563039
ShoulderLeft, Tracked, 0.005705554, 0.3113214, 2.577314
ElbowLeft, Tracked, -0.05994869, 0.0809934, 2.598916
WristLeft, Tracked, 0.01259068, -0.07489398, 2.449825
HandLeft, Tracked, 0.06913136, -0.1110059, 2.377649
ShoulderRight, Tracked, 0.3417631, 0.3238972, 2.678043
ElbowRight, Tracked, 0.408266, 0.0770148, 2.695519
WristRight, Tracked, 0.6090612, 0.06744318, 2.558182
HandRight, Tracked, 0.6921065, 0.101625, 2.517556
HipLeft, Tracked, 0.1273709, -0.03696116, 2.630027
KneeLeft, Tracked, 0.04904265, -0.4779515, 2.544913
AnkleLeft, Tracked, 0.03348859, -0.8900267, 2.674809
FootLeft, Tracked, 0.0578985, -0.9567113, 2.609644
HipRight, Tracked, 0.2664818, -0.03489983, 2.659167
KneeRight, Tracked, 0.4444173, -0.4561644, 2.594477
AnkleRight, Tracked, 0.4478619, -0.9059956, 2.623358
FootRight, Tracked, 0.4734746, -0.9561257, 2.545127
FRAME
HipCenter, Tracked, 0.1913672, 0.04114885, 2.640374
Spine, Tracked, 0.1867215, 0.1048145, 2.632162
ShoulderCenter, Tracked, 0.1639163, 0.4234345, 2.60623
Head, Tracked, 0.1773801, 0.6183022, 2.563388
ShoulderLeft, Tracked, 0.005764686, 0.3112907, 2.577356
ElbowLeft, Tracked, -0.05994919, 0.08089165, 2.598739
WristLeft, Tracked, 0.01294292, -0.07506565, 2.449931
HandLeft, Tracked, 0.06944824, -0.1111605, 2.377719
ShoulderRight, Tracked, 0.341818, 0.3239646, 2.678285
ElbowRight, Tracked, 0.4083542, 0.07708177, 2.695359
WristRight, Tracked, 0.6092376, 0.06749505, 2.55815
HandRight, Tracked, 0.6949626, 0.1017108, 2.516818
HipLeft, Tracked, 0.1275251, -0.03707065, 2.629957
KneeLeft, Tracked, 0.04796643, -0.4884961, 2.545558
AnkleLeft, Tracked, 0.03348579, -0.8901162, 2.674912
FootLeft, Tracked, 0.0580758, -0.9573085, 2.610358
HipRight, Tracked, 0.266571, -0.03493699, 2.659161
KneeRight, Tracked, 0.4445004, -0.4561307, 2.594537
AnkleRight, Tracked, 0.4478078, -0.9063608, 2.623472
FootRight, Tracked, 0.4734506, -0.9564825, 2.545261
FRAME
HipCenter, Tracked, 0.1913731, 0.04116457, 2.640302
Spine, Tracked, 0.1867316, 0.1048398, 2.632112
ShoulderCenter, Tracked, 0.1639415, 0.423527, 2.606264
