FRAME
KneeRight, Tracked, -0.06399693, -0.5794318, 2.606946
AnkleRight, Tracked, -0.07137012, -0.9747251, 2.716583
FootRight, Tracked, -0.002541954, -1.027756, 2.696891
FRAME
HipCenter, Tracked, -0.1971186, 0.06596594, 2.536132
Spine, Tracked, -0.2066558, 0.1340279, 2.550423
ShoulderCenter, Tracked, -0.2416414, 0.4797467, 2.53888
Head, Tracked, -0.2756061, 0.6736221, 2.508133
ShoulderLeft, Tracked, -0.4096859, 0.3636917, 2.541965
ElbowLeft, Tracked, -0.5498979, 0.1963657, 2.57981
WristLeft, Tracked, -0.5031446, -0.02192065, 2.531535
HandLeft, Tracked, -0.4875601, -0.09468278, 2.519955
ShoulderRight, Tracked, -0.05679209, 0.4041131, 2.588707
ElbowRight, Tracked, 0.1239898, 0.2401213, 2.680836
WristRight, Tracked, 0.08152504, 0.02141295, 2.629817
HandRight, Tracked, 0.06143729, -0.04750823, 2.603727
HipLeft, Tracked, -0.2681799, -0.02141228, 2.522557
KneeLeft, Tracked, -0.2138339, -0.5964218, 2.589569
AnkleLeft, Tracked, -0.1649963, -0.9783406, 2.653368
FootLeft, Tracked, -0.1696997, -1.035113, 2.602056
HipRight, Tracked, -0.108585, -0.006524123, 2.542791
KneeRight, Tracked, -0.06393977, -0.5794765, 2.606946
AnkleRight, Tracked, -0.07015921, -0.9753607, 2.716643
FootRight, Tracked, -0.002230118, -1.028658, 2.695275
FRAME
HipCenter, Tracked, -0.1971125, 0.06591235, 2.536112
Spine, Tracked, -0.2066458, 0.133997, 2.550374
ShoulderCenter, Tracked, -0.2416796, 0.4797588, 2.538883
Head, Tracked, -0.2756576, 0.6733774, 2.507438
ShoulderLeft, Tracked, -0.4094129, 0.3633555, 2.542178
ElbowLeft, Tracked, -0.5511824, 0.1951445, 2.580695
WristLeft, Tracked, -0.500942, -0.02193789, 2.530281
HandLeft, Tracked, -0.4726401, -0.08767258, 2.503785
ShoulderRight, Tracked, -0.05678294, 0.4040562, 2.588753
ElbowRight, Tracked, 0.1241611, 0.2400032, 2.680954
WristRight, Tracked, 0.08130633, 0.02152111, 2.629497
HandRight, Tracked, 0.06160969, -0.0475486, 2.6037
HipLeft, Tracked, -0.2681422, -0.02146102, 2.522566
KneeLeft, Tracked, -0.2137459, -0.5967635, 2.589648
AnkleLeft, Tracked, -0.1696948, -0.9800806, 2.656009
FootLeft, Tracked, -0.1705329, -1.03545, 2.601645
HipRight, Tracked, -0.1086011, -0.006544955, 2.542763
KneeRight, Tracked, -0.06398193, -0.5799021, 2.606988
AnkleRight, Tracked, -0.0743342, -0.9768356, 2.7128
FootRight, Tracked, -0.0001904197, -1.029126, 2.69357
FRAME
HipCenter, Tracked, -0.1971091, 0.06589986, 2.536097
Spine, Tracked, -0.206664, 0.1339693, 2.550287
ShoulderCenter, Tracked, -0.2423559, 0.4793124, 2.538621
Head, Tracked, -0.274959, 0.6725551, 2.505797
ShoulderLeft, Tracked, -0.4094521, 0.3632596, 2.54211
ElbowLeft, Tracked, -0.5512683, 0.1950794, 2.580654
WristLeft, Tracked, -0.5021113, -0.02217118, 2.530214
HandLeft, Tracked, -0.4737585, -0.0877359, 2.503539
ShoulderRight, Tracked, -0.05695881, 0.4041321, 2.588757
ElbowRight, Tracked, 0.1239148, 0.2403451, 2.680922
WristRight, Tracked, 0.08183978, 0.02173266, 2.629777
HandRight, Tracked, 0.06174959, -0.04698256, 2.603533
HipLeft, Tracked, -0.2680959, -0.02149327, 2.52256
KneeLeft, Tracked, -0.2134945, -0.5965587, 2.589725
AnkleLeft, Tracked, -0.1695902, -0.9801525, 2.654721
FootLeft, Tracked, -0.1708897, -1.035596, 2.601505
HipRight, Tracked, -0.108585, -0.006537657, 2.54276
KneeRight, Tracked, -0.06490351, -0.5803478, 2.606911
AnkleRight, Tracked, -0.07767508, -0.9788227, 2.709952
FootRight, Tracked, -0.0002396262, -1.029499, 2.69346
FRAME
HipCenter, Tracked, -0.1971369, 0.06577796, 2.536078
Spine, Tracked, -0.206676, 0.1338622, 2.550259
ShoulderCenter, Tracked, -0.2423767, 0.4792495, 2.538799
Head, Tracked, -0.274875, 0.6720086, 2.50539
ShoulderLeft, Tracked, -0.4093893, 0.3627489, 2.542353
ElbowLeft, Tracked, -0.5518767, 0.1947116, 2.582017
WristLeft, Tracked, -0.5018777, -0.02190465, 2.529471
HandLeft, Tracked, -0.4731627, -0.08696294, 2.50212
ShoulderRight, Tracked, -0.05730213, 0.4043886, 2.588777
ElbowRight, Tracked, 0.1239051, 0.2403459, 2.680917
WristRight, Tracked, 0.08220511, 0.02168781, 2.630044
HandRight, Tracked, 0.0619783, -0.04695448, 2.603885
HipLeft, Tracked, -0.26809, -0.02153201, 2.522553
KneeLeft, Tracked, -0.2134973, -0.5965453, 2.589703
AnkleLeft, Tracked, -0.1654597, -0.9792926, 2.656073
FootLeft, Tracked, -0.1713928, -1.035417, 2.600844
HipRight, Tracked, -0.1086763, -0.006642174, 2.542704
KneeRight, Tracked, -0.06495465, -0.5801319, 2.606811
AnkleRight, Tracked, -0.07783784, -0.978892, 2.709872
FootRight, Tracked, -0.005372365, -1.029207, 2.694649
FRAME
HipCenter, Tracked, -0.1969895, 0.06583374, 2.536088
Spine, Tracked, -0.2065981, 0.1338821, 2.550194
ShoulderCenter, Tracked, -0.2425376, 0.4789703, 2.538572
Head, Tracked, -0.2747001, 0.6721205, 2.505246
ShoulderLeft, Tracked, -0.4093706, 0.362745, 2.542427
ElbowLeft, Tracked, -0.551934, 0.1927498, 2.582008
WristLeft, Tracked, -0.5007945, -0.02342966, 2.528891
HandLeft, Tracked, -0.4731309, -0.08890994, 2.501633
ShoulderRight, Tracked, -0.05732155, 0.4044772, 2.58876
ElbowRight, Tracked, 0.1240765, 0.2404383, 2.681202
WristRight, Tracked, 0.08226857, 0.02189264, 2.630178
HandRight, Tracked, 0.06191166, -0.04698747, 2.604938
HipLeft, Tracked, -0.2676986, -0.02143408, 2.522641
KneeLeft, Tracked, -0.2138011, -0.5966821, 2.589494
AnkleLeft, Tracked, -0.1664394, -0.9795184, 2.6551
FootLeft, Tracked, -0.1709973, -1.03542, 2.600891
HipRight, Tracked, -0.1084957, -0.006552421, 2.542773
KneeRight, Tracked, -0.0636287, -0.5829506, 2.607695
AnkleRight, Tracked, -0.0771926, -0.9767923, 2.711704
FootRight, Tracked, -0.002580145, -1.029104, 2.695462
FRAME
HipCenter, Tracked, -0.1969247, 0.06577051, 2.536074
Spine, Tracked, -0.2065767, 0.1338373, 2.550156
ShoulderCenter, Tracked, -0.2428823, 0.4789425, 2.538702
Head, Tracked, -0.2739213, 0.6716864, 2.504894
ShoulderLeft, Tracked, -0.4092198, 0.3625466, 2.54243
ElbowLeft, Tracked, -0.5518005, 0.1925471, 2.581847
WristLeft, Tracked, -0.5011085, -0.02372144, 2.529002
HandLeft, Tracked, -0.473165, -0.08896021, 2.501617
ShoulderRight, Tracked, -0.0573224, 0.404478, 2.588755
ElbowRight, Tracked, 0.124035, 0.2403541, 2.681227
WristRight, Tracked, 0.08230807, 0.02184977, 2.630252
HandRight, Tracked, 0.06207345, -0.04701789, 2.605058
HipLeft, Tracked, -0.2675336, -0.02149539, 2.522562
KneeLeft, Tracked, -0.2138432, -0.5966553, 2.58955
AnkleLeft, Tracked, -0.1687537, -0.9787254, 2.651937
FootLeft, Tracked, -0.1710253, -1.035182, 2.600489
HipRight, Tracked, -0.1083854, -0.006610257, 2.542806
KneeRight, Tracked, -0.06239107, -0.582307, 2.607143
AnkleRight, Tracked, -0.07725174, -0.9766831, 2.711738
FootRight, Tracked, -0.001939519, -1.028965, 2.69629
FRAME
HipCenter, Tracked, -0.1968177, 0.06563327, 2.535986
Spine, Tracked, -0.2065116, 0.1337278, 2.550026
ShoulderCenter, Tracked, -0.2429642, 0.4789146, 2.53856
Head, Tracked, -0.27374, 0.6714224, 2.504717
ShoulderLeft, Tracked, -0.4087711, 0.3622839, 2.542381
ElbowLeft, Tracked, -0.5520286, 0.191147, 2.582002
WristLeft, Tracked, -0.5009217, -0.02480365, 2.528303
HandLeft, Inferred, -0.4838861, -0.09678719, 2.514914
ShoulderRight, Tracked, -0.05734331, 0.4044872, 2.588743
ElbowRight, Tracked, 0.1239498, 0.2404153, 2.680932
WristRight, Tracked, 0.08236904, 0.02187794, 2.630353
HandRight, Tracked, 0.06298125, -0.02912756, 2.604251
HipLeft, Tracked, -0.2672858, -0.02161759, 2.522431
KneeLeft, Tracked, -0.2138527, -0.596646, 2.589492
AnkleLeft, Tracked, -0.169802, -0.9793783, 2.652588
FootLeft, Tracked, -0.1707646, -1.035069, 2.600139
HipRight, Tracked, -0.1083613, -0.006628729, 2.542801
KneeRight, Tracked, -0.06234631, -0.5824205, 2.607117
AnkleRight, Tracked, -0.07577483, -0.9757643, 2.712971
FootRight, Tracked, -0.001936033, -1.028861, 2.696166
FRAME
HipCenter, Tracked, -0.1967208, 0.06556251, 2.535974
Spine, Tracked, -0.206397, 0.133662, 2.549967
ShoulderCenter, Tracked, -0.2427809, 0.4788731, 2.538494
Head, Tracked, -0.2730028, 0.6714128, 2.504739
ShoulderLeft, Tracked, -0.4083766, 0.3621647, 2.542505
ElbowLeft, Tracked, -0.5509729, 0.1910965, 2.581627
WristLeft, Tracked, -0.5018215, -0.02541314, 2.528845
HandLeft, Tracked, -0.4731281, -0.09003701, 2.500924
ShoulderRight, Tracked, -0.05733218, 0.4044927, 2.588737
ElbowRight, Tracked, 0.123962, 0.2403868, 2.680776
WristRight, Tracked, 0.082436, 0.02187292, 2.630365
HandRight, Tracked, 0.06542125, -0.0219672, 2.606231
HipLeft, Tracked, -0.267135, -0.02166515, 2.52245
KneeLeft, Tracked, -0.2138628, -0.5967453, 2.589489
AnkleLeft, Tracked, -0.1711066, -0.9788275, 2.651695
FootLeft, Tracked, -0.1707753, -1.035013, 2.600139
HipRight, Tracked, -0.1083528, -0.006637226, 2.542802
KneeRight, Tracked, -0.06212365, -0.5811805, 2.606767
AnkleRight, Tracked, -0.07463714, -0.9749351, 2.713534
FootRight, Tracked, -0.002313668, -1.028501, 2.696587
FRAME
HipCenter, Tracked, -0.1966615, 0.06551909, 2.535933
Spine, Tracked, -0.2063302, 0.1336294, 2.549879
ShoulderCenter, Tracked, -0.24267, 0.4789021, 2.538412
Head, Tracked, -0.272277, 0.6710926, 2.504778
ShoulderLeft, Tracked, -0.4082107, 0.3620649, 2.54247
ElbowLeft, Tracked, -0.5505973, 0.1907101, 2.581464
WristLeft, Tracked, -0.5016388, -0.02577102, 2.528633
HandLeft, Tracked, -0.4729791, -0.09046971, 2.500964
ShoulderRight, Tracked, -0.05727892, 0.4044431, 2.588726
ElbowRight, Tracked, 0.1239868, 0.2403386, 2.680807
WristRight, Tracked, 0.08335669, 0.02155901, 2.631357
HandRight, Tracked, 0.06741683, -0.01951426, 2.607167
HipLeft, Tracked, -0.2670809, -0.02168334, 2.522444
KneeLeft, Tracked, -0.2134925, -0.5968066, 2.58943
AnkleLeft, Tracked, -0.1674432, -0.9792551, 2.654263
FootLeft, Tracked, -0.1707313, -1.035039, 2.600156
HipRight, Tracked, -0.1083307, -0.006663159, 2.542767
KneeRight, Tracked, -0.06212422, -0.5811956, 2.606807
AnkleRight, Tracked, -0.07325577, -0.9755756, 2.714396
FootRight, Tracked, -0.002308659, -1.028746, 2.696074
FRAME
HipCenter, Tracked, -0.196573, 0.06539521, 2.535904
Spine, Tracked, -0.206262, 0.133532, 2.549805
ShoulderCenter, Tracked, -0.2426452, 0.4788946, 2.538364
Head, Tracked, -0.2717569, 0.6705975, 2.504768
ShoulderLeft, Tracked, -0.4077252, 0.3617305, 2.542254
ElbowLeft, Tracked, -0.5509383, 0.1909637, 2.581097
WristLeft, Tracked, -0.5019591, -0.02556574, 2.528903
HandLeft, Inferred, -0.4856327, -0.09774221, 2.516015
ShoulderRight, Tracked, -0.05729287, 0.4045478, 2.588652
ElbowRight, Tracked, 0.1243267, 0.2408318, 2.681058
WristRight, Tracked, 0.08455391, 0.02188915, 2.632016
HandRight, Tracked, 0.05439224, -0.06780899, 2.59187
HipLeft, Tracked, -0.2669944, -0.02173389, 2.522422
KneeLeft, Tracked, -0.2133874, -0.5968983, 2.589433
AnkleLeft, Tracked, -0.1661311, -0.9812084, 2.656601
FootLeft, Tracked, -0.171776, -1.035483, 2.603665
HipRight, Tracked, -0.1082864, -0.006723877, 2.542781
KneeRight, Tracked, -0.06104443, -0.5805292, 2.606571
AnkleRight, Tracked, -0.07152037, -0.9761766, 2.715378
FootRight, Tracked, -0.003210356, -1.028558, 2.698127
FRAME
HipCenter, Tracked, -0.1962383, 0.06539713, 2.535919
Spine, Tracked, -0.2059233, 0.1334971, 2.54973
ShoulderCenter, Tracked, -0.242178, 0.4785631, 2.538157
Head, Tracked, -0.2716978, 0.6705791, 2.50476
ShoulderLeft, Tracked, -0.4076336, 0.36172, 2.542273
ElbowLeft, Tracked, -0.5505564, 0.190719, 2.580748
WristLeft, Tracked, -0.502332, -0.02602708, 2.529141
HandLeft, Tracked, -0.4746991, -0.09132502, 2.50196
ShoulderRight, Tracked, -0.05695994, 0.4045219, 2.588803
ElbowRight, Tracked, 0.1253955, 0.2394374, 2.681274
WristRight, Tracked, 0.08513916, 0.02063362, 2.632267
HandRight, Tracked, 0.06916051, -0.01321329, 2.609939
HipLeft, Tracked, -0.2666977, -0.02176272, 2.522491
KneeLeft, Tracked, -0.2133124, -0.5966474, 2.589295
AnkleLeft, Tracked, -0.1693502, -0.9790497, 2.650483
FootLeft, Tracked, -0.1717198, -1.035259, 2.603544
HipRight, Tracked, -0.1078932, -0.006737182, 2.54284
KneeRight, Tracked, -0.06117942, -0.580363, 2.606352
AnkleRight, Tracked, -0.0711101, -0.9756451, 2.715389
FootRight, Tracked, -0.004129488, -1.028443, 2.69876
FRAME
HipCenter, Tracked, -0.195974, 0.0654206, 2.535896
Spine, Tracked, -0.2056348, 0.1335022, 2.549572
ShoulderCenter, Tracked, -0.2416166, 0.4782979, 2.537748
Head, Tracked, -0.2716461, 0.669889, 2.504019
ShoulderLeft, Tracked, -0.4071858, 0.3613931, 2.542148
ElbowLeft, Tracked, -0.5500963, 0.1907417, 2.580405
WristLeft, Tracked, -0.5041301, -0.02655189, 2.529453
HandLeft, Tracked, -0.4757482, -0.09149724, 2.502329
ShoulderRight, Tracked, -0.05649227, 0.4044976, 2.58901
ElbowRight, Tracked, 0.1255114, 0.2392763, 2.681387
WristRight, Tracked, 0.08415864, 0.02080347, 2.63195
HandRight, Tracked, 0.07013585, -0.01325109, 2.610837
HipLeft, Tracked, -0.2664914, -0.02174426, 2.522456
KneeLeft, Tracked, -0.2130805, -0.5967619, 2.589274
AnkleLeft, Tracked, -0.1680798, -0.9783624, 2.652017
FootLeft, Tracked, -0.1713454, -1.035001, 2.602863
HipRight, Tracked, -0.1076015, -0.006750946, 2.542957
KneeRight, Tracked, -0.06119538, -0.580148, 2.606293
AnkleRight, Tracked, -0.07078238, -0.9752944, 2.715955
FootRight, Tracked, -0.006237047, -1.027553, 2.700987
FRAME
HipCenter, Tracked, -0.19568, 0.06543636, 2.535948
Spine, Tracked, -0.2053213, 0.1335397, 2.549513
ShoulderCenter, Tracked, -0.2411558, 0.4784709, 2.537703
Head, Tracked, -0.2708452, 0.6704141, 2.504144
ShoulderLeft, Tracked, -0.4063035, 0.3617515, 2.542014
ElbowLeft, Tracked, -0.5497109, 0.1912322, 2.580193
WristLeft, Tracked, -0.504002, -0.02616961, 2.529878
HandLeft, Tracked, -0.4765117, -0.09141883, 2.502714
ShoulderRight, Tracked, -0.05635847, 0.4045893, 2.589048
ElbowRight, Tracked, 0.1256326, 0.2388487, 2.681633
WristRight, Tracked, 0.08425301, 0.02051793, 2.631697
HandRight, Tracked, 0.07025605, -0.01241786, 2.610915
HipLeft, Tracked, -0.2661326, -0.02157166, 2.522536
KneeLeft, Tracked, -0.2131568, -0.5970691, 2.589234
AnkleLeft, Tracked, -0.1692342, -0.9792454, 2.652479
FootLeft, Tracked, -0.1705098, -1.035082, 2.602133
HipRight, Tracked, -0.1074234, -0.006728741, 2.543048
KneeRight, Tracked, -0.06118675, -0.5801421, 2.606277
AnkleRight, Tracked, -0.07071374, -0.9755331, 2.715924
FootRight, Tracked, -0.005492813, -1.028528, 2.696412
FRAME
HipCenter, Tracked, -0.1954952, 0.06546007, 2.535948
Spine, Tracked, -0.2050238, 0.133573, 2.549423
ShoulderCenter, Tracked, -0.2408613, 0.4784798, 2.537634
Head, Tracked, -0.2702049, 0.6701138, 2.502058
ShoulderLeft, Tracked, -0.4055289, 0.3623245, 2.544088
ElbowLeft, Tracked, -0.5492575, 0.1916243, 2.58054
WristLeft, Tracked, -0.5040193, -0.02647595, 2.534345
HandLeft, Tracked, -0.4789435, -0.09311013, 2.508392
ShoulderRight, Tracked, -0.05581149, 0.4046943, 2.589155
ElbowRight, Tracked, 0.1259229, 0.2392423, 2.682325
WristRight, Tracked, 0.08544257, 0.02087167, 2.63196
HandRight, Tracked, 0.07084987, -0.01201646, 2.611118
HipLeft, Tracked, -0.2659264, -0.02156781, 2.522578
KneeLeft, Tracked, -0.2125806, -0.5971168, 2.589312
AnkleLeft, Tracked, -0.1712059, -0.9783173, 2.650333
FootLeft, Tracked, -0.1682088, -1.034709, 2.602286
HipRight, Tracked, -0.1073107, -0.00670815, 2.543053
KneeRight, Tracked, -0.06121317, -0.5800877, 2.606236
AnkleRight, Tracked, -0.07031175, -0.9766359, 2.716339
FootRight, Tracked, -0.008517445, -1.028502, 2.696708
FRAME
HipCenter, Tracked, -0.1952099, 0.06559009, 2.535956
Spine, Tracked, -0.2046795, 0.1336757, 2.549333
ShoulderCenter, Tracked, -0.2405157, 0.4784157, 2.537565
Head, Tracked, -0.2704148, 0.6702173, 2.502297
ShoulderLeft, Tracked, -0.4056226, 0.3623847, 2.545173
ElbowLeft, Tracked, -0.5485733, 0.1926668, 2.580496
WristLeft, Tracked, -0.5049461, -0.02605498, 2.53674
HandLeft, Inferred, -0.4799331, -0.09258868, 2.510642
ShoulderRight, Tracked, -0.0556775, 0.4047126, 2.589206
ElbowRight, Tracked, 0.1259971, 0.2393817, 2.682591
WristRight, Tracked, 0.08558584, 0.02106039, 2.632198
HandRight, Tracked, 0.07092438, -0.01161291, 2.611261
HipLeft, Tracked, -0.2656297, -0.021494, 2.522632
KneeLeft, Tracked, -0.2123986, -0.597096, 2.589219
AnkleLeft, Tracked, -0.1705752, -0.9786469, 2.650849
FootLeft, Tracked, -0.1655674, -1.033495, 2.602772
HipRight, Tracked, -0.1070871, -0.00660763, 2.543069
KneeRight, Tracked, -0.06016523, -0.5807828, 2.606128
AnkleRight, Tracked, -0.07022815, -0.9766528, 2.716465
FootRight, Tracked, -0.005809439, -1.029531, 2.69603
FRAME
HipCenter, Tracked, -0.1949369, 0.06566736, 2.535974
Spine, Tracked, -0.2042935, 0.1337696, 2.549231
ShoulderCenter, Tracked, -0.2396203, 0.4785077, 2.537383
Head, Tracked, -0.2692958, 0.670606, 2.502243
ShoulderLeft, Tracked, -0.4052739, 0.3623483, 2.545712
ElbowLeft, Tracked, -0.5482694, 0.19297, 2.580737
WristLeft, Tracked, -0.5052024, -0.02580124, 2.536953
HandLeft, Tracked, -0.4806598, -0.09295505, 2.512207
ShoulderRight, Tracked, -0.05527955, 0.40478, 2.589204
ElbowRight, Tracked, 0.126174, 0.2391977, 2.68277
WristRight, Tracked, 0.08531679, 0.02116366, 2.631521
HandRight, Tracked, 0.07121173, -0.01222588, 2.60984
HipLeft, Tracked, -0.2654793, -0.02146403, 2.522593
KneeLeft, Tracked, -0.21198, -0.5972692, 2.58921
AnkleLeft, Tracked, -0.1710932, -0.9780275, 2.650625
FootLeft, Tracked, -0.1661656, -1.033464, 2.602211
HipRight, Tracked, -0.1068261, -0.006546894, 2.543238
KneeRight, Tracked, -0.06067941, -0.5812196, 2.606189
AnkleRight, Tracked, -0.06954468, -0.9768119, 2.717255
FootRight, Tracked, -0.004026042, -1.029724, 2.694549
FRAME
HipCenter, Tracked, -0.1946971, 0.0656523, 2.535981
Spine, Tracked, -0.2039884, 0.1337581, 2.549137
ShoulderCenter, Tracked, -0.2391052, 0.4784999, 2.537353
Head, Tracked, -0.2691166, 0.670826, 2.50205
ShoulderLeft, Tracked, -0.4049956, 0.3625634, 2.545925
ElbowLeft, Tracked, -0.548219, 0.1930584, 2.580816
WristLeft, Tracked, -0.5049449, -0.02561282, 2.537015
HandLeft, Inferred, -0.4803385, -0.09277014, 2.512522
ShoulderRight, Tracked, -0.05517351, 0.404791, 2.589197
ElbowRight, Tracked, 0.1261887, 0.2391962, 2.68259
WristRight, Tracked, 0.08537893, 0.0211487, 2.631698
HandRight, Tracked, 0.07129401, -0.01223593, 2.609887
HipLeft, Tracked, -0.2652598, -0.02141669, 2.522588
KneeLeft, Tracked, -0.2119666, -0.5972798, 2.589189
AnkleLeft, Tracked, -0.1698426, -0.9772823, 2.651003
FootLeft, Tracked, -0.1660257, -1.033314, 2.601533
HipRight, Tracked, -0.1066794, -0.006572798, 2.543283
KneeRight, Tracked, -0.06037024, -0.580765, 2.606138
AnkleRight, Tracked, -0.06953114, -0.9765926, 2.717332
FootRight, Tracked, -0.003338002, -1.02964, 2.694592
FRAME
HipCenter, Tracked, -0.1944384, 0.06565533, 2.535946
Spine, Tracked, -0.2036794, 0.1337421, 2.549
ShoulderCenter, Tracked, -0.2388587, 0.4783353, 2.537243
Head, Tracked, -0.2686424, 0.6698179, 2.501911
ShoulderLeft, Tracked, -0.4049937, 0.3626452, 2.546846
ElbowLeft, Tracked, -0.5481811, 0.1933442, 2.58121
WristLeft, Tracked, -0.5057195, -0.0255447, 2.538276
HandLeft, Inferred, -0.4805126, -0.0924805, 2.513866
ShoulderRight, Tracked, -0.05496526, 0.4046286, 2.589206
ElbowRight, Tracked, 0.1261021, 0.239025, 2.682457
WristRight, Tracked, 0.08652775, 0.02070466, 2.632186
HandRight, Tracked, 0.06610163, -0.01951726, 2.598077
HipLeft, Tracked, -0.2649739, -0.02140882, 2.522469
KneeLeft, Tracked, -0.2115955, -0.5974399, 2.589152
AnkleLeft, Tracked, -0.1695532, -0.9768854, 2.651499
FootLeft, Tracked, -0.1660684, -1.033203, 2.60196
HipRight, Tracked, -0.1063967, -0.006655454, 2.543375
KneeRight, Tracked, -0.06111144, -0.5810395, 2.606185
AnkleRight, Tracked, -0.06930358, -0.976529, 2.71741
FootRight, Tracked, -0.007570744, -1.030511, 2.690478
FRAME
HipCenter, Tracked, -0.1939813, 0.06585488, 2.535927
Spine, Tracked, -0.2032809, 0.1338573, 2.548909
ShoulderCenter, Tracked, -0.2386502, 0.4781923, 2.537278
Head, Tracked, -0.2681947, 0.6695595, 2.502006
ShoulderLeft, Tracked, -0.4042935, 0.362922, 2.546992
ElbowLeft, Tracked, -0.5466353, 0.1938135, 2.581653
WristLeft, Tracked, -0.5064932, -0.02538717, 2.538226
HandLeft, Inferred, -0.4814576, -0.09242357, 2.514033
ShoulderRight, Tracked, -0.05395668, 0.4047753, 2.589496
ElbowRight, Tracked, 0.1267749, 0.2390218, 2.683688
WristRight, Tracked, 0.08655494, 0.02109848, 2.632133
HandRight, Tracked, 0.07012541, -0.01781491, 2.605276
HipLeft, Tracked, -0.2644813, -0.02120264, 2.522317
KneeLeft, Tracked, -0.2111869, -0.5974962, 2.588933
AnkleLeft, Tracked, -0.1730109, -0.9785781, 2.648865
FootLeft, Tracked, -0.1664636, -1.03363, 2.601146
HipRight, Tracked, -0.1058627, -0.006472601, 2.543487
KneeRight, Tracked, -0.06068138, -0.5802553, 2.605655
AnkleRight, Tracked, -0.06951427, -0.9766256, 2.717127
FootRight, Tracked, -0.002155493, -1.030688, 2.690027
FRAME
HipCenter, Tracked, -0.1934223, 0.06593547, 2.535922
Spine, Tracked, -0.202621, 0.1338999, 2.548798
ShoulderCenter, Tracked, -0.2376784, 0.4779003, 2.537124
Head, Tracked, -0.2670938, 0.6702014, 2.502038
ShoulderLeft, Tracked, -0.4037972, 0.3631174, 2.547306
ElbowLeft, Tracked, -0.5457612, 0.1943129, 2.581109
WristLeft, Tracked, -0.4987592, -0.02317354, 2.535669
HandLeft, Tracked, -0.4784678, -0.09229368, 2.513103
ShoulderRight, Tracked, -0.05358188, 0.4047851, 2.58918
ElbowRight, Tracked, 0.1267752, 0.2390393, 2.683688
WristRight, Tracked, 0.08669171, 0.02115978, 2.632085
HandRight, Tracked, 0.07238356, -0.01745932, 2.607133
HipLeft, Tracked, -0.2639863, -0.02109388, 2.522274
KneeLeft, Tracked, -0.2108138, -0.597359, 2.588841
AnkleLeft, Tracked, -0.1682066, -0.9771467, 2.652031
FootLeft, Tracked, -0.1660236, -1.03324, 2.601095
HipRight, Tracked, -0.1053952, -0.006391726, 2.543588
KneeRight, Tracked, -0.06065374, -0.5802472, 2.605611
AnkleRight, Tracked, -0.06932361, -0.9767689, 2.71765
FootRight, Tracked, -0.003087674, -1.029656, 2.69219
FRAME
HipCenter, Tracked, -0.1930954, 0.06591488, 2.535886
Spine, Tracked, -0.202291, 0.1338833, 2.548677
ShoulderCenter, Tracked, -0.2374587, 0.4778995, 2.537076
Head, Tracked, -0.2668452, 0.6701953, 2.50191
ShoulderLeft, Tracked, -0.4036855, 0.3629155, 2.547368
ElbowLeft, Tracked, -0.5456391, 0.1943547, 2.581102
WristLeft, Tracked, -0.499976, -0.02344027, 2.53625
HandLeft, Tracked, -0.4780678, -0.0918787, 2.513282
ShoulderRight, Tracked, -0.05336332, 0.4047495, 2.589229
ElbowRight, Tracked, 0.1263788, 0.2393682, 2.682996
WristRight, Tracked, 0.08705955, 0.02127483, 2.632183
HandRight, Tracked, 0.07269649, -0.0171052, 2.607059
HipLeft, Tracked, -0.2636986, -0.02119965, 2.522215
KneeLeft, Tracked, -0.2103188, -0.5981657, 2.589091
AnkleLeft, Tracked, -0.1677704, -0.9774209, 2.652285
FootLeft, Tracked, -0.1659694, -1.033303, 2.601082
HipRight, Tracked, -0.1050024, -0.006379323, 2.543609
KneeRight, Tracked, -0.0606965, -0.5804095, 2.605674
AnkleRight, Tracked, -0.06927119, -0.9767854, 2.717685
FootRight, Tracked, -0.002952471, -1.029557, 2.692898
FRAME
HipCenter, Tracked, -0.1929415, 0.06599426, 2.535821
Spine, Tracked, -0.2020822, 0.1339643, 2.548475
ShoulderCenter, Tracked, -0.237061, 0.4778248, 2.536686
Head, Tracked, -0.2663074, 0.6706296, 2.501067
ShoulderLeft, Tracked, -0.4036386, 0.3632805, 2.547615
ElbowLeft, Tracked, -0.545095, 0.1944958, 2.581302
WristLeft, Tracked, -0.500964, -0.02368878, 2.537418
HandLeft, Tracked, -0.4789068, -0.09190992, 2.514074
ShoulderRight, Tracked, -0.05283762, 0.4046506, 2.589213
ElbowRight, Tracked, 0.1263067, 0.2396185, 2.682817
WristRight, Tracked, 0.08896476, 0.02085337, 2.634349
HandRight, Tracked, 0.0730668, -0.01683713, 2.607678
HipLeft, Tracked, -0.2636245, -0.02116511, 2.522188
KneeLeft, Tracked, -0.2095797, -0.5983129, 2.589163
AnkleLeft, Tracked, -0.1650556, -0.9781855, 2.653595
FootLeft, Tracked, -0.1662568, -1.033734, 2.600876
HipRight, Tracked, -0.1048513, -0.006371829, 2.543591
KneeRight, Tracked, -0.06067821, -0.5821595, 2.606073
AnkleRight, Tracked, -0.06915146, -0.9768505, 2.717804
FootRight, Tracked, -0.003125412, -1.029341, 2.694246
FRAME
HipCenter, Tracked, -0.1927145, 0.06577627, 2.535759
Spine, Tracked, -0.2018636, 0.1337808, 2.548329
ShoulderCenter, Tracked, -0.2369681, 0.4777878, 2.536668
Head, Tracked, -0.2661877, 0.6704438, 2.50098
