FRAME
AnkleRight, Tracked, 0.2511857, -0.9969348, 2.653746
FootRight, Tracked, 0.2720138, -1.040686, 2.576181
FRAME
HipCenter, Tracked, -0.00276429, -0.09591197, 2.737567
Spine, Tracked, -0.008524977, -0.02746959, 2.728866
ShoulderCenter, Tracked, -0.03690847, 0.3141577, 2.70085
Head, Tracked, -0.01924218, 0.5084352, 2.655107
ShoulderLeft, Tracked, -0.1986064, 0.2114108, 2.691209
ElbowLeft, Tracked, -0.2719751, -0.00440688, 2.702679
WristLeft, Tracked, -0.1510246, -0.1333989, 2.560018
HandLeft, Tracked, -0.06598011, -0.15785, 2.502264
ShoulderRight, Tracked, 0.1462731, 0.217609, 2.772722
ElbowRight, Tracked, 0.2200445, -0.01629046, 2.773555
WristRight, Tracked, 0.425764, -0.04904045, 2.612142
HandRight, Tracked, 0.496044, -0.01967834, 2.558162
HipLeft, Tracked, -0.0746328, -0.1785379, 2.724483
KneeLeft, Tracked, -0.118369, -0.6212591, 2.607341
AnkleLeft, Tracked, -0.1209891, -1.017501, 2.727455
FootLeft, Tracked, -0.1010904, -1.080011, 2.663708
HipRight, Tracked, 0.08269241, -0.1719264, 2.759334
KneeRight, Tracked, 0.230808, -0.6044512, 2.660198
AnkleRight, Tracked, 0.2512441, -0.9968501, 2.653702
FootRight, Tracked, 0.2722242, -1.040625, 2.576173
FRAME
HipCenter, Tracked, -0.003086416, -0.09615711, 2.737303
Spine, Tracked, -0.008784087, -0.02771078, 2.728607
ShoulderCenter, Tracked, -0.03695621, 0.3139844, 2.700668
Head, Tracked, -0.02045162, 0.5114011, 2.656683
ShoulderLeft, Tracked, -0.1987688, 0.2111917, 2.690997
ElbowLeft, Tracked, -0.2719556, -0.004435309, 2.702669
WristLeft, Tracked, -0.1512701, -0.1327182, 2.559109
HandLeft, Tracked, -0.06674833, -0.1570317, 2.500493
ShoulderRight, Tracked, 0.1460641, 0.2173916, 2.772533
ElbowRight, Tracked, 0.2200158, -0.01701149, 2.77379
WristRight, Tracked, 0.4252366, -0.04993591, 2.613265
HandRight, Tracked, 0.4946229, -0.02095178, 2.559362
HipLeft, Tracked, -0.07502981, -0.1786911, 2.724239
KneeLeft, Tracked, -0.1203731, -0.6221801, 2.607448
AnkleLeft, Tracked, -0.123961, -1.004413, 2.719235
FootLeft, Tracked, -0.1042549, -1.066433, 2.654996
HipRight, Tracked, 0.08224753, -0.1722609, 2.759045
KneeRight, Tracked, 0.2297801, -0.6046965, 2.659781
AnkleRight, Tracked, 0.2512828, -0.9961295, 2.653126
FootRight, Tracked, 0.2723734, -1.039836, 2.575624
FRAME
HipCenter, Tracked, -0.003429237, -0.09653119, 2.737159
Spine, Tracked, -0.009151327, -0.02811438, 2.72845
ShoulderCenter, Tracked, -0.03747318, 0.3135061, 2.70052
Head, Tracked, -0.02085533, 0.5098365, 2.656415
ShoulderLeft, Tracked, -0.198917, 0.2109199, 2.690559
ElbowLeft, Tracked, -0.2719903, -0.004398739, 2.702693
WristLeft, Tracked, -0.1521423, -0.1324574, 2.558191
HandLeft, Tracked, -0.06711429, -0.1563854, 2.500119
ShoulderRight, Tracked, 0.1457823, 0.2167838, 2.772303
ElbowRight, Tracked, 0.2201323, -0.01855555, 2.773246
WristRight, Tracked, 0.4250172, -0.05031409, 2.613662
HandRight, Tracked, 0.492615, -0.02232738, 2.561018
HipLeft, Tracked, -0.07533725, -0.1790326, 2.724075
KneeLeft, Tracked, -0.1196762, -0.6219664, 2.608987
AnkleLeft, Tracked, -0.1225912, -1.008777, 2.721738
FootLeft, Tracked, -0.1027399, -1.070617, 2.657424
HipRight, Tracked, 0.08190617, -0.1725744, 2.758962
KneeRight, Tracked, 0.2292976, -0.6040929, 2.659448
AnkleRight, Tracked, 0.2513304, -0.9961645, 2.653215
FootRight, Tracked, 0.2725179, -1.039875, 2.575787
FRAME
HipCenter, Tracked, -0.003833216, -0.09684001, 2.737
Spine, Tracked, -0.009427812, -0.0284499, 2.728323
ShoulderCenter, Tracked, -0.03725111, 0.3128119, 2.700552
Head, Tracked, -0.02091079, 0.5092874, 2.656088
ShoulderLeft, Tracked, -0.1990837, 0.2107707, 2.690562
ElbowLeft, Tracked, -0.2721409, -0.004545991, 2.702599
WristLeft, Tracked, -0.1520057, -0.1317917, 2.557617
HandLeft, Tracked, -0.06822058, -0.1562411, 2.49793
ShoulderRight, Tracked, 0.1456013, 0.2165603, 2.77215
ElbowRight, Tracked, 0.2197937, -0.01882469, 2.77326
WristRight, Tracked, 0.4247759, -0.05061263, 2.613712
HandRight, Tracked, 0.4913649, -0.02395549, 2.562251
HipLeft, Tracked, -0.07603449, -0.1794406, 2.723868
KneeLeft, Tracked, -0.1195664, -0.6220499, 2.609827
AnkleLeft, Tracked, -0.1222135, -1.009554, 2.722554
FootLeft, Tracked, -0.1023686, -1.071313, 2.658212
HipRight, Tracked, 0.08133818, -0.1728983, 2.758755
KneeRight, Tracked, 0.2289851, -0.6043765, 2.658834
AnkleRight, Tracked, 0.2514661, -0.9962065, 2.653138
FootRight, Tracked, 0.2726662, -1.039948, 2.575774
FRAME
HipCenter, Tracked, -0.004202127, -0.0972463, 2.736924
Spine, Tracked, -0.009811821, -0.02898189, 2.728257
ShoulderCenter, Tracked, -0.03769507, 0.3115192, 2.700662
Head, Tracked, -0.02165882, 0.5069053, 2.656443
ShoulderLeft, Tracked, -0.1994677, 0.210041, 2.690245
ElbowLeft, Tracked, -0.2736707, -0.00405803, 2.703158
WristLeft, Tracked, -0.1528362, -0.1308275, 2.558404
HandLeft, Tracked, -0.0694681, -0.1553316, 2.498113
ShoulderRight, Tracked, 0.1451334, 0.2163488, 2.772066
ElbowRight, Tracked, 0.2193193, -0.02042365, 2.773808
WristRight, Tracked, 0.4241438, -0.05128653, 2.614157
HandRight, Tracked, 0.4912241, -0.02411178, 2.562182
HipLeft, Tracked, -0.07639112, -0.1797766, 2.72379
KneeLeft, Tracked, -0.1190757, -0.6218464, 2.610642
AnkleLeft, Tracked, -0.1242816, -1.005206, 2.718677
FootLeft, Tracked, -0.1047977, -1.066552, 2.653874
HipRight, Tracked, 0.08096118, -0.1732304, 2.758675
KneeRight, Tracked, 0.2287829, -0.6044305, 2.658601
AnkleRight, Tracked, 0.251473, -0.9953703, 2.652627
FootRight, Tracked, 0.2727505, -1.039043, 2.575281
FRAME
HipCenter, Tracked, -0.004400638, -0.0974569, 2.736979
Spine, Tracked, -0.009989893, -0.02918509, 2.728314
ShoulderCenter, Tracked, -0.03778709, 0.3114134, 2.70075
Head, Tracked, -0.02179186, 0.5067866, 2.656518
ShoulderLeft, Tracked, -0.19978, 0.209282, 2.68975
ElbowLeft, Tracked, -0.2747673, -0.004968428, 2.702765
WristLeft, Tracked, -0.1529701, -0.1309348, 2.558175
HandLeft, Tracked, -0.06969373, -0.1556509, 2.49779
ShoulderRight, Tracked, 0.1450796, 0.2162888, 2.772098
ElbowRight, Tracked, 0.2192661, -0.02037942, 2.77375
WristRight, Tracked, 0.4233461, -0.05195888, 2.614004
HandRight, Tracked, 0.4902888, -0.0245793, 2.561336
HipLeft, Tracked, -0.07666191, -0.1801302, 2.723833
KneeLeft, Tracked, -0.1189092, -0.6218349, 2.61088
AnkleLeft, Tracked, -0.1176819, -1.020987, 2.734191
FootLeft, Tracked, -0.1333782, -1.096864, 2.729114
HipRight, Tracked, 0.08077087, -0.1733805, 2.758744
KneeRight, Tracked, 0.2287267, -0.6043025, 2.658478
AnkleRight, Tracked, 0.2515901, -0.9950304, 2.652119
FootRight, Tracked, 0.2729911, -1.038651, 2.574759
FRAME
HipCenter, Tracked, -0.00439063, -0.09750692, 2.737042
Spine, Tracked, -0.009991237, -0.02924778, 2.728384
ShoulderCenter, Tracked, -0.03789069, 0.311307, 2.700898
Head, Tracked, -0.0221692, 0.5071494, 2.656534
ShoulderLeft, Tracked, -0.200336, 0.2087646, 2.689346
ElbowLeft, Tracked, -0.2763512, -0.005511868, 2.703422
WristLeft, Tracked, -0.1539438, -0.1302991, 2.558318
HandLeft, Tracked, -0.07071327, -0.1560487, 2.49826
ShoulderRight, Tracked, 0.1446017, 0.2161025, 2.772288
ElbowRight, Tracked, 0.219107, -0.02089772, 2.773644
WristRight, Tracked, 0.4235207, -0.05219217, 2.613304
HandRight, Tracked, 0.4908415, -0.02443069, 2.560522
HipLeft, Tracked, -0.07658957, -0.1802278, 2.723896
KneeLeft, Tracked, -0.1186147, -0.6218381, 2.611032
AnkleLeft, Tracked, -0.1182258, -1.027819, 2.733632
FootLeft, Tracked, -0.1336626, -1.103747, 2.728325
HipRight, Tracked, 0.08076544, -0.1734006, 2.758826
KneeRight, Tracked, 0.228831, -0.6049069, 2.657962
AnkleRight, Tracked, 0.2518142, -0.9952315, 2.65206
FootRight, Tracked, 0.2733703, -1.038891, 2.574746
FRAME
HipCenter, Tracked, -0.004404509, -0.09746144, 2.737025
Spine, Tracked, -0.009995452, -0.02920881, 2.728362
ShoulderCenter, Tracked, -0.03783935, 0.3113733, 2.70085
Head, Tracked, -0.02280261, 0.5090547, 2.656306
ShoulderLeft, Tracked, -0.2005739, 0.2087351, 2.689233
ElbowLeft, Tracked, -0.2767257, -0.005579231, 2.703365
WristLeft, Tracked, -0.1551314, -0.1306601, 2.557832
HandLeft, Tracked, -0.07134631, -0.1566931, 2.498635
ShoulderRight, Tracked, 0.1444132, 0.2162702, 2.772452
ElbowRight, Tracked, 0.2179744, -0.02161211, 2.774435
WristRight, Tracked, 0.4235278, -0.05267954, 2.612298
HandRight, Tracked, 0.4895064, -0.02500272, 2.560145
HipLeft, Tracked, -0.07661169, -0.1801951, 2.72384
KneeLeft, Tracked, -0.1199645, -0.6218355, 2.609925
AnkleLeft, Tracked, -0.1176633, -1.028496, 2.734135
FootLeft, Tracked, -0.1339965, -1.104196, 2.728097
HipRight, Tracked, 0.08073752, -0.1733613, 2.758862
KneeRight, Tracked, 0.2287463, -0.6048694, 2.65793
AnkleRight, Tracked, 0.2517822, -0.9952235, 2.652031
FootRight, Tracked, 0.2734059, -1.038888, 2.57472
FRAME
HipCenter, Tracked, -0.004725439, -0.09759393, 2.736983
Spine, Tracked, -0.01034798, -0.02939677, 2.728311
ShoulderCenter, Tracked, -0.03837952, 0.3108968, 2.700786
Head, Tracked, -0.0235269, 0.5082307, 2.656199
ShoulderLeft, Tracked, -0.2014396, 0.20777, 2.689072
ElbowLeft, Tracked, -0.2769537, -0.005598797, 2.703447
WristLeft, Tracked, -0.1584831, -0.1333413, 2.557667
HandLeft, Tracked, -0.07445292, -0.1598794, 2.498976
ShoulderRight, Tracked, 0.1441972, 0.2159166, 2.772482
ElbowRight, Tracked, 0.2175974, -0.02241571, 2.774329
WristRight, Tracked, 0.4232785, -0.05319204, 2.611991
HandRight, Tracked, 0.4894322, -0.02499173, 2.559691
HipLeft, Tracked, -0.07703859, -0.1804354, 2.723787
KneeLeft, Tracked, -0.1192094, -0.6218598, 2.610093
AnkleLeft, Tracked, -0.1173218, -1.027624, 2.733059
FootLeft, Tracked, -0.1336094, -1.103471, 2.728856
HipRight, Tracked, 0.08053283, -0.1735027, 2.758856
KneeRight, Tracked, 0.2285414, -0.6049136, 2.657873
AnkleRight, Tracked, 0.2519982, -0.9952022, 2.651705
FootRight, Tracked, 0.2736763, -1.038826, 2.574367
FRAME
HipCenter, Tracked, -0.005483105, -0.09796259, 2.736733
Spine, Tracked, -0.01117209, -0.0298072, 2.728105
ShoulderCenter, Tracked, -0.03961463, 0.3103479, 2.700905
Head, Tracked, -0.02400567, 0.5069246, 2.656258
ShoulderLeft, Tracked, -0.2018831, 0.2071998, 2.689011
ElbowLeft, Tracked, -0.2775656, -0.006156559, 2.704094
WristLeft, Tracked, -0.1538739, -0.1322403, 2.554126
HandLeft, Tracked, -0.06983329, -0.1599473, 2.495955
ShoulderRight, Tracked, 0.1436254, 0.2160516, 2.772266
ElbowRight, Tracked, 0.2173616, -0.02345833, 2.774148
WristRight, Tracked, 0.4227767, -0.0538303, 2.611755
HandRight, Tracked, 0.4891417, -0.02525513, 2.559493
HipLeft, Tracked, -0.07760999, -0.1806977, 2.723387
KneeLeft, Tracked, -0.1189097, -0.622075, 2.61006
AnkleLeft, Tracked, -0.117356, -1.02733, 2.733338
FootLeft, Tracked, -0.133537, -1.103199, 2.728854
HipRight, Tracked, 0.07971501, -0.1739737, 2.758685
KneeRight, Tracked, 0.228375, -0.6054232, 2.657765
AnkleRight, Tracked, 0.2519268, -0.9952651, 2.651635
FootRight, Tracked, 0.2736066, -1.038864, 2.574265
FRAME
HipCenter, Tracked, -0.005575434, -0.09833796, 2.736817
Spine, Tracked, -0.01131789, -0.03025111, 2.728163
ShoulderCenter, Tracked, -0.04014551, 0.3095545, 2.700781
Head, Tracked, -0.02441993, 0.5065846, 2.656112
ShoulderLeft, Tracked, -0.202639, 0.206496, 2.688994
ElbowLeft, Tracked, -0.2779822, -0.006882279, 2.704243
WristLeft, Tracked, -0.1574232, -0.1325141, 2.555743
HandLeft, Tracked, -0.07299664, -0.1596107, 2.497778
ShoulderRight, Tracked, 0.1428207, 0.2148432, 2.771939
ElbowRight, Tracked, 0.2163526, -0.02440252, 2.775227
WristRight, Tracked, 0.4221587, -0.05428004, 2.6113
HandRight, Tracked, 0.4891443, -0.02498314, 2.557212
HipLeft, Tracked, -0.07762204, -0.1810599, 2.723521
KneeLeft, Tracked, -0.1187013, -0.6220728, 2.609993
AnkleLeft, Tracked, -0.1263465, -0.9996043, 2.717326
FootLeft, Tracked, -0.106989, -1.061341, 2.652781
HipRight, Tracked, 0.07965954, -0.1744023, 2.758809
KneeRight, Tracked, 0.2283341, -0.6055055, 2.657764
AnkleRight, Tracked, 0.2518889, -0.9952053, 2.651643
FootRight, Tracked, 0.2734935, -1.038808, 2.574285
FRAME
HipCenter, Tracked, -0.005679459, -0.09837748, 2.736785
Spine, Tracked, -0.01144662, -0.03029985, 2.728113
ShoulderCenter, Tracked, -0.04041339, 0.3095014, 2.700618
Head, Tracked, -0.02424082, 0.5067422, 2.655785
ShoulderLeft, Tracked, -0.2031246, 0.2065096, 2.689285
ElbowLeft, Tracked, -0.2786293, -0.006560743, 2.704326
WristLeft, Tracked, -0.1561318, -0.1342937, 2.554637
HandLeft, Tracked, -0.07148836, -0.1607379, 2.496639
ShoulderRight, Tracked, 0.1427541, 0.2146743, 2.771968
ElbowRight, Tracked, 0.2159598, -0.02494432, 2.775314
WristRight, Tracked, 0.4216159, -0.05461602, 2.611364
HandRight, Tracked, 0.4889182, -0.02499081, 2.556876
HipLeft, Tracked, -0.07776707, -0.1811373, 2.723511
KneeLeft, Tracked, -0.1181791, -0.6232628, 2.60974
AnkleLeft, Tracked, -0.1260913, -1.001563, 2.718091
FootLeft, Tracked, -0.1068582, -1.063423, 2.653666
HipRight, Tracked, 0.07962227, -0.1744658, 2.758796
KneeRight, Tracked, 0.2280032, -0.6052653, 2.657794
AnkleRight, Tracked, 0.2519229, -0.9953429, 2.651688
FootRight, Tracked, 0.2734738, -1.038933, 2.574341
FRAME
HipCenter, Tracked, -0.006178357, -0.09850324, 2.736762
Spine, Tracked, -0.01190152, -0.03044249, 2.728127
ShoulderCenter, Tracked, -0.04070215, 0.3093243, 2.700831
Head, Tracked, -0.02532851, 0.5062578, 2.656036
ShoulderLeft, Tracked, -0.2038675, 0.2061545, 2.689521
ElbowLeft, Tracked, -0.2785777, -0.006833182, 2.7045
WristLeft, Tracked, -0.1611703, -0.1347609, 2.558124
HandLeft, Tracked, -0.07668617, -0.1595021, 2.499095
ShoulderRight, Tracked, 0.1423488, 0.2146174, 2.771749
ElbowRight, Tracked, 0.2160354, -0.02571618, 2.77534
WristRight, Tracked, 0.4214666, -0.05471044, 2.611235
HandRight, Tracked, 0.4882285, -0.02520322, 2.556548
HipLeft, Tracked, -0.07840575, -0.1813401, 2.723518
KneeLeft, Tracked, -0.1177035, -0.6234188, 2.609732
AnkleLeft, Tracked, -0.1206215, -1.018223, 2.725247
FootLeft, Tracked, -0.1007115, -1.080035, 2.660959
HipRight, Tracked, 0.07916905, -0.1745896, 2.758668
KneeRight, Tracked, 0.2279816, -0.6052974, 2.6578
AnkleRight, Tracked, 0.2519209, -0.995364, 2.651679
FootRight, Tracked, 0.2733654, -1.038954, 2.574284
FRAME
HipCenter, Tracked, -0.006481614, -0.09884913, 2.736609
Spine, Tracked, -0.01212955, -0.03073038, 2.727965
ShoulderCenter, Tracked, -0.04068264, 0.3092505, 2.700648
Head, Tracked, -0.02693861, 0.506711, 2.655698
ShoulderLeft, Tracked, -0.2040112, 0.2060789, 2.689703
ElbowLeft, Tracked, -0.2783743, -0.007140257, 2.704901
WristLeft, Tracked, -0.1593592, -0.1348731, 2.55685
HandLeft, Tracked, -0.07470929, -0.1595008, 2.497962
ShoulderRight, Tracked, 0.1419562, 0.2141518, 2.771415
ElbowRight, Tracked, 0.2157868, -0.02807833, 2.775364
WristRight, Tracked, 0.4214875, -0.05495661, 2.610663
HandRight, Tracked, 0.488794, -0.02494803, 2.555272
HipLeft, Tracked, -0.07876958, -0.1815853, 2.723425
KneeLeft, Tracked, -0.1175348, -0.6234497, 2.609757
AnkleLeft, Tracked, -0.1186978, -1.020476, 2.73141
FootLeft, Tracked, -0.09857994, -1.083067, 2.667922
HipRight, Tracked, 0.07879907, -0.1750148, 2.75851
KneeRight, Tracked, 0.2279776, -0.6052734, 2.657759
AnkleRight, Tracked, 0.2519555, -0.9953123, 2.651651
FootRight, Tracked, 0.2733046, -1.038927, 2.574224
FRAME
HipCenter, Tracked, -0.006610566, -0.09891915, 2.736659
Spine, Tracked, -0.0122755, -0.03080062, 2.728007
ShoulderCenter, Tracked, -0.0408941, 0.3092259, 2.700657
Head, Tracked, -0.02716937, 0.5069383, 2.655703
ShoulderLeft, Tracked, -0.2044407, 0.2060422, 2.689909
ElbowLeft, Tracked, -0.2784108, -0.007196791, 2.704854
WristLeft, Tracked, -0.1595203, -0.1349001, 2.556842
HandLeft, Tracked, -0.07493624, -0.1591931, 2.497676
ShoulderRight, Tracked, 0.1415472, 0.2140436, 2.77116
ElbowRight, Tracked, 0.2157035, -0.02803872, 2.775636
WristRight, Tracked, 0.4216597, -0.05486031, 2.610266
HandRight, Tracked, 0.4881797, -0.02499605, 2.555165
HipLeft, Tracked, -0.07888131, -0.1816875, 2.723511
KneeLeft, Tracked, -0.1196816, -0.6242883, 2.608496
AnkleLeft, Tracked, -0.1185494, -1.021586, 2.73221
FootLeft, Tracked, -0.09817816, -1.084384, 2.668985
HipRight, Tracked, 0.07870132, -0.1750493, 2.758545
KneeRight, Tracked, 0.2280774, -0.605647, 2.657548
AnkleRight, Tracked, 0.2519985, -0.9963829, 2.652586
FootRight, Tracked, 0.2732576, -1.040149, 2.5752
FRAME
HipCenter, Tracked, -0.006852199, -0.09889963, 2.736574
Spine, Tracked, -0.01251599, -0.03078678, 2.727948
ShoulderCenter, Tracked, -0.04113216, 0.3092532, 2.700739
Head, Tracked, -0.02784087, 0.5070403, 2.656207
ShoulderLeft, Tracked, -0.2050051, 0.2058784, 2.69001
ElbowLeft, Tracked, -0.278201, -0.007135944, 2.704787
WristLeft, Tracked, -0.1532142, -0.1349753, 2.551689
HandLeft, Tracked, -0.06916364, -0.1611749, 2.492547
ShoulderRight, Tracked, 0.1413483, 0.2140179, 2.771101
ElbowRight, Tracked, 0.2156275, -0.0280252, 2.775457
WristRight, Tracked, 0.4225464, -0.05497105, 2.607399
HandRight, Tracked, 0.4879353, -0.02529332, 2.555038
HipLeft, Tracked, -0.07925375, -0.1816766, 2.723247
KneeLeft, Tracked, -0.1189201, -0.624167, 2.609065
AnkleLeft, Tracked, -0.1182633, -1.022682, 2.733027
FootLeft, Tracked, -0.09801628, -1.085493, 2.669751
HipRight, Tracked, 0.07857043, -0.1751093, 2.758528
KneeRight, Tracked, 0.2279856, -0.6058608, 2.657584
AnkleRight, Tracked, 0.2521872, -0.9960999, 2.652218
FootRight, Tracked, 0.2734245, -1.03981, 2.574775
FRAME
HipCenter, Tracked, -0.006854278, -0.09887414, 2.736514
Spine, Tracked, -0.01251913, -0.03075964, 2.727878
ShoulderCenter, Tracked, -0.04112836, 0.3093159, 2.700624
Head, Tracked, -0.02768793, 0.5089682, 2.656838
ShoulderLeft, Tracked, -0.2050082, 0.2058724, 2.689999
ElbowLeft, Tracked, -0.2782604, -0.007429384, 2.704807
WristLeft, Tracked, -0.1537524, -0.1348396, 2.552566
HandLeft, Tracked, -0.06998201, -0.1608174, 2.492899
ShoulderRight, Tracked, 0.1413027, 0.2140576, 2.770926
ElbowRight, Tracked, 0.2152443, -0.02802392, 2.775228
WristRight, Tracked, 0.4225096, -0.05501254, 2.607391
HandRight, Tracked, 0.4877442, -0.02521782, 2.554564
HipLeft, Tracked, -0.07925111, -0.1816572, 2.723189
KneeLeft, Tracked, -0.1185791, -0.6240563, 2.609213
AnkleLeft, Tracked, -0.1178847, -1.023291, 2.733004
FootLeft, Tracked, -0.09766991, -1.086042, 2.669634
HipRight, Tracked, 0.07857241, -0.1750831, 2.758489
KneeRight, Tracked, 0.2279539, -0.6058615, 2.657569
AnkleRight, Tracked, 0.2521253, -0.9961729, 2.652368
FootRight, Tracked, 0.2733317, -1.039918, 2.574916
FRAME
HipCenter, Tracked, -0.007028316, -0.09899953, 2.736593
Spine, Tracked, -0.01272189, -0.03089563, 2.727954
ShoulderCenter, Tracked, -0.04145655, 0.3091764, 2.700687
Head, Tracked, -0.02826871, 0.5084263, 2.656768
ShoulderLeft, Tracked, -0.2051862, 0.2058366, 2.689886
ElbowLeft, Tracked, -0.2783589, -0.007165406, 2.704752
WristLeft, Tracked, -0.153678, -0.1348158, 2.552434
HandLeft, Tracked, -0.07034484, -0.1607393, 2.492109
ShoulderRight, Tracked, 0.1406524, 0.2139947, 2.770535
ElbowRight, Tracked, 0.2155166, -0.02815636, 2.774456
WristRight, Tracked, 0.4226049, -0.05496703, 2.607244
HandRight, Tracked, 0.4874184, -0.02510918, 2.554353
HipLeft, Tracked, -0.07936289, -0.1817539, 2.723298
KneeLeft, Tracked, -0.1184654, -0.624087, 2.60935
AnkleLeft, Tracked, -0.1202538, -1.012564, 2.724325
FootLeft, Tracked, -0.100509, -1.074645, 2.660205
HipRight, Tracked, 0.07842349, -0.1751337, 2.758536
KneeRight, Tracked, 0.2272892, -0.6060414, 2.65745
AnkleRight, Tracked, 0.2520865, -0.9961681, 2.652326
FootRight, Tracked, 0.273313, -1.039884, 2.574908
FRAME
HipCenter, Tracked, -0.00747744, -0.09914073, 2.736207
Spine, Tracked, -0.01311215, -0.03105378, 2.727609
ShoulderCenter, Tracked, -0.04158835, 0.3090141, 2.700531
Head, Tracked, -0.02871699, 0.5082378, 2.656496
ShoulderLeft, Tracked, -0.2053622, 0.2058073, 2.689812
ElbowLeft, Tracked, -0.2784751, -0.007249393, 2.704791
WristLeft, Tracked, -0.1483758, -0.1366632, 2.54765
HandLeft, Tracked, -0.06769127, -0.1616161, 2.489184
ShoulderRight, Tracked, 0.1404708, 0.2139332, 2.770282
ElbowRight, Tracked, 0.2152861, -0.02840757, 2.773869
WristRight, Tracked, 0.4224184, -0.0549721, 2.607124
HandRight, Tracked, 0.4874509, -0.02503346, 2.55417
HipLeft, Tracked, -0.07997923, -0.181931, 2.722838
KneeLeft, Tracked, -0.1192858, -0.6241525, 2.608802
AnkleLeft, Tracked, -0.11909, -1.017646, 2.726414
FootLeft, Tracked, -0.09907747, -1.079767, 2.662394
HipRight, Tracked, 0.07801361, -0.1752882, 2.75814
KneeRight, Tracked, 0.2274771, -0.6057075, 2.657186
AnkleRight, Tracked, 0.2519209, -0.9958641, 2.652146
FootRight, Tracked, 0.2730801, -1.039602, 2.574703
FRAME
HipCenter, Tracked, -0.007459928, -0.09928821, 2.736134
Spine, Tracked, -0.0131592, -0.03117014, 2.72752
ShoulderCenter, Tracked, -0.04248565, 0.3090948, 2.700102
Head, Tracked, -0.02939407, 0.5086653, 2.656159
ShoulderLeft, Tracked, -0.2054535, 0.2054175, 2.689404
ElbowLeft, Tracked, -0.2790764, -0.007733795, 2.70554
WristLeft, Tracked, -0.1480254, -0.1370017, 2.547247
HandLeft, Tracked, -0.06937885, -0.1616145, 2.490406
ShoulderRight, Tracked, 0.1400591, 0.213792, 2.769879
ElbowRight, Tracked, 0.2147555, -0.02779491, 2.773718
WristRight, Tracked, 0.4219261, -0.05498938, 2.606997
HandRight, Tracked, 0.4865693, -0.02557381, 2.553959
HipLeft, Tracked, -0.07979913, -0.1821454, 2.722818
KneeLeft, Tracked, -0.1190854, -0.6241925, 2.609026
AnkleLeft, Tracked, -0.1192576, -1.017319, 2.726364
FootLeft, Tracked, -0.09927788, -1.079445, 2.662314
HipRight, Tracked, 0.07804152, -0.1753051, 2.758084
KneeRight, Tracked, 0.22754, -0.6061451, 2.656726
AnkleRight, Tracked, 0.2520258, -0.9967058, 2.653073
FootRight, Tracked, 0.2732305, -1.040621, 2.575724
FRAME
HipCenter, Tracked, -0.007640284, -0.0993363, 2.735863
Spine, Tracked, -0.01336546, -0.03118314, 2.727226
ShoulderCenter, Tracked, -0.04275654, 0.3093354, 2.699738
Head, Tracked, -0.03016803, 0.5087212, 2.656879
ShoulderLeft, Tracked, -0.2055445, 0.2054514, 2.689217
ElbowLeft, Tracked, -0.2791127, -0.00760139, 2.705457
WristLeft, Tracked, -0.1479971, -0.1371469, 2.54708
HandLeft, Tracked, -0.07060942, -0.1613663, 2.490821
ShoulderRight, Tracked, 0.1395176, 0.2140513, 2.769396
ElbowRight, Tracked, 0.2146568, -0.02764572, 2.773552
WristRight, Tracked, 0.4223187, -0.05449587, 2.605397
HandRight, Tracked, 0.4863396, -0.02556617, 2.553419
HipLeft, Tracked, -0.07989702, -0.1821389, 2.722613
KneeLeft, Tracked, -0.1199299, -0.623983, 2.608511
AnkleLeft, Tracked, -0.1189785, -1.018611, 2.72703
FootLeft, Tracked, -0.09886636, -1.08079, 2.66305
HipRight, Tracked, 0.07781816, -0.1752853, 2.757787
KneeRight, Tracked, 0.2270694, -0.605983, 2.65652
AnkleRight, Tracked, 0.252046, -0.9966898, 2.653073
FootRight, Tracked, 0.2732657, -1.040627, 2.57572
FRAME
HipCenter, Tracked, -0.007904513, -0.09936916, 2.735528
Spine, Tracked, -0.01357587, -0.03123483, 2.726942
ShoulderCenter, Tracked, -0.04275265, 0.3092601, 2.699664
Head, Tracked, -0.03018514, 0.5088807, 2.65559
ShoulderLeft, Tracked, -0.205658, 0.2056002, 2.689093
ElbowLeft, Tracked, -0.2790326, -0.007545507, 2.705654
WristLeft, Tracked, -0.1540918, -0.1363159, 2.550488
HandLeft, Tracked, -0.07079529, -0.1615477, 2.489756
ShoulderRight, Tracked, 0.1392404, 0.2141239, 2.76889
ElbowRight, Tracked, 0.2145163, -0.02817319, 2.773232
WristRight, Tracked, 0.4219538, -0.05437436, 2.604065
HandRight, Tracked, 0.4858975, -0.02581925, 2.5525
HipLeft, Tracked, -0.08022743, -0.1821442, 2.722241
KneeLeft, Tracked, -0.120289, -0.6240152, 2.607779
AnkleLeft, Tracked, -0.118535, -1.020278, 2.727766
FootLeft, Tracked, -0.09837222, -1.082575, 2.663893
HipRight, Tracked, 0.07749775, -0.1752867, 2.757366
KneeRight, Tracked, 0.2272387, -0.605549, 2.655984
AnkleRight, Tracked, 0.2520656, -0.996675, 2.653071
FootRight, Tracked, 0.2732064, -1.040679, 2.575715
FRAME
HipCenter, Tracked, -0.007991052, -0.09947555, 2.73512
Spine, Tracked, -0.01363851, -0.03135161, 2.72662
ShoulderCenter, Tracked, -0.04269885, 0.3091214, 2.699626
Head, Tracked, -0.03095081, 0.5085783, 2.655733
ShoulderLeft, Tracked, -0.2058833, 0.205598, 2.688577
