FRAME
HandLeft, Tracked, -0.4135225, -0.1962299, 2.698722
ShoulderRight, Tracked, -0.2277908, 0.215777, 3.018368
ElbowRight, Tracked, -0.161652, -0.03969069, 3.02753
WristRight, Tracked, 0.1204879, -0.01514987, 2.919714
HandRight, Tracked, 0.1951272, 0.007226503, 2.924686
HipLeft, Tracked, -0.4355444, -0.1747359, 2.930042
KneeLeft, Tracked, -0.4905391, -0.5931304, 2.837382
AnkleLeft, Tracked, -0.5739106, -0.9918686, 2.970917
FootLeft, Tracked, -0.5360457, -1.039443, 2.885303
HipRight, Tracked, -0.2871572, -0.1715103, 2.974253
KneeRight, Tracked, -0.09849921, -0.5820284, 2.930179
AnkleRight, Tracked, 0.1287837, -0.9742773, 2.844648
FootRight, Tracked, 0.1666486, -1.021851, 2.759034
FRAME
HipCenter, Tracked, -0.3464334, -0.1027294, 2.942136
Spine, Tracked, -0.3512407, -0.03398193, 2.934674
ShoulderCenter, Tracked, -0.373861, 0.3098129, 2.914082
Head, Tracked, -0.3543137, 0.4976715, 2.872102
ShoulderLeft, Tracked, -0.5276085, 0.1965594, 2.867611
ElbowLeft, Tracked, -0.6091609, -0.02269807, 2.870089
WristLeft, Tracked, -0.4790115, -0.1650738, 2.749677
HandLeft, Tracked, -0.3969916, -0.2011078, 2.693357
ShoulderRight, Tracked, -0.2089884, 0.2128828, 3.007748
ElbowRight, Tracked, -0.129768, -0.0374486, 3.020388
WristRight, Tracked, 0.1449612, -0.01795205, 2.912248
HandRight, Tracked, 0.2392708, 0.001708648, 2.913097
HipLeft, Tracked, -0.4124091, -0.1802157, 2.923035
KneeLeft, Tracked, -0.475278, -0.5938355, 2.836011
AnkleLeft, Tracked, -0.5707216, -0.9919422, 2.970262
FootLeft, Tracked, -0.5319884, -1.039954, 2.88524
HipRight, Tracked, -0.2698843, -0.1760886, 2.966952
KneeRight, Tracked, -0.05300786, -0.6071466, 2.909017
AnkleRight, Tracked, 0.1341502, -0.9808673, 2.845198
FootRight, Tracked, 0.1728835, -1.02888, 2.760176
FRAME
HipCenter, Tracked, -0.3125452, -0.09930576, 2.934944
Spine, Tracked, -0.3190734, -0.03108537, 2.927253
ShoulderCenter, Tracked, -0.3512278, 0.310351, 2.905768
Head, Tracked, -0.3246403, 0.5089934, 2.862112
ShoulderLeft, Tracked, -0.5073714, 0.1972272, 2.862445
ElbowLeft, Tracked, -0.5620791, -0.0294694, 2.862745
WristLeft, Tracked, -0.4581279, -0.1850162, 2.732548
HandLeft, Tracked, -0.375098, -0.2176826, 2.675708
ShoulderRight, Tracked, -0.1799182, 0.2133231, 3.001648
ElbowRight, Tracked, -0.106419, -0.04391579, 3.013017
WristRight, Tracked, 0.1662012, -0.02288745, 2.90967
HandRight, Tracked, 0.2491221, 0.0004881552, 2.911447
HipLeft, Tracked, -0.3809441, -0.1782641, 2.916116
KneeLeft, Tracked, -0.4638028, -0.5970734, 2.834556
AnkleLeft, Tracked, -0.5673316, -0.9913845, 2.969274
FootLeft, Tracked, -0.5295967, -1.039201, 2.883568
HipRight, Tracked, -0.2291648, -0.1724526, 2.960014
KneeRight, Tracked, -0.001107929, -0.6279125, 2.894868
AnkleRight, Tracked, 0.1417628, -0.981612, 2.84289
FootRight, Tracked, 0.1794977, -1.029429, 2.757184
FRAME
HipCenter, Tracked, -0.2855694, -0.1011278, 2.925534
Spine, Tracked, -0.2931593, -0.03277631, 2.91804
ShoulderCenter, Tracked, -0.330734, 0.3090419, 2.897148
Head, Tracked, -0.2830016, 0.5058725, 2.847674
ShoulderLeft, Tracked, -0.4726745, 0.1977973, 2.850067
ElbowLeft, Tracked, -0.5496992, -0.01248097, 2.857951
WristLeft, Tracked, -0.4342914, -0.1687389, 2.740279
HandLeft, Tracked, -0.3567842, -0.2063224, 2.678904
ShoulderRight, Tracked, -0.1439466, 0.2086871, 2.991816
ElbowRight, Tracked, -0.08840758, -0.04720582, 3.002506
WristRight, Tracked, 0.1844757, -0.02537869, 2.905699
HandRight, Tracked, 0.2732686, -1.644295E-05, 2.902035
HipLeft, Tracked, -0.3480732, -0.1815463, 2.905022
KneeLeft, Tracked, -0.4486485, -0.6052121, 2.837198
AnkleLeft, Tracked, -0.5584025, -0.9864404, 2.965444
FootLeft, Tracked, -0.5201663, -1.033953, 2.879778
HipRight, Tracked, -0.2055073, -0.1745706, 2.951714
KneeRight, Tracked, 0.01018595, -0.6199985, 2.889192
AnkleRight, Tracked, 0.1555195, -0.9795305, 2.840451
FootRight, Tracked, 0.1937557, -1.027043, 2.754784
FRAME
HipCenter, Tracked, -0.2606547, -0.100098, 2.917583
Spine, Tracked, -0.2658973, -0.03304327, 2.909154
ShoulderCenter, Tracked, -0.2898019, 0.3002855, 2.882358
Head, Tracked, -0.262771, 0.4939544, 2.843135
ShoulderLeft, Tracked, -0.4532948, 0.1977256, 2.844978
ElbowLeft, Tracked, -0.5256698, -0.0073836, 2.854188
WristLeft, Tracked, -0.4060872, -0.1615032, 2.73829
HandLeft, Tracked, -0.3285137, -0.1931176, 2.673769
ShoulderRight, Tracked, -0.1213422, 0.2100576, 2.986066
ElbowRight, Tracked, -0.0583686, -0.0436162, 2.99617
WristRight, Tracked, 0.1997236, -0.02985938, 2.900716
HandRight, Tracked, 0.3026972, -0.01251786, 2.884109
HipLeft, Tracked, -0.3282732, -0.1820159, 2.897912
KneeLeft, Tracked, -0.4340873, -0.6099019, 2.840396
AnkleLeft, Tracked, -0.556648, -0.9861465, 2.967136
FootLeft, Tracked, -0.5189903, -1.034897, 2.881709
HipRight, Tracked, -0.1802659, -0.1738791, 2.945244
KneeRight, Tracked, 0.02009775, -0.5617762, 2.879777
AnkleRight, Tracked, 0.1723092, -0.9758491, 2.835701
FootRight, Tracked, 0.2099668, -1.024599, 2.750273
FRAME
HipCenter, Tracked, -0.226864, -0.08968228, 2.906824
Spine, Tracked, -0.2304307, -0.02236161, 2.896385
ShoulderCenter, Tracked, -0.2486653, 0.3139124, 2.859607
Head, Tracked, -0.2331047, 0.5356451, 2.83186
ShoulderLeft, Tracked, -0.4064379, 0.2039749, 2.831426
ElbowLeft, Tracked, -0.4823106, 0.002103746, 2.849915
WristLeft, Tracked, -0.3949425, -0.1709412, 2.731998
HandLeft, Tracked, -0.3147221, -0.1983101, 2.668847
ShoulderRight, Tracked, -0.08482079, 0.2168721, 2.984177
ElbowRight, Tracked, -0.02907888, -0.03093065, 2.983829
WristRight, Tracked, 0.2561189, -0.02315844, 2.884471
HandRight, Tracked, 0.3302851, -0.009780398, 2.863879
HipLeft, Tracked, -0.2943512, -0.1723122, 2.884464
KneeLeft, Tracked, -0.3761649, -0.588389, 2.846598
AnkleLeft, Tracked, -0.5523567, -0.9885343, 2.968696
FootLeft, Tracked, -0.5113463, -1.038456, 2.885458
HipRight, Tracked, -0.1509771, -0.165335, 2.941445
KneeRight, Tracked, 0.07383406, -0.5945771, 2.868432
AnkleRight, Tracked, 0.1868576, -0.9854927, 2.832581
FootRight, Tracked, 0.227868, -1.035414, 2.749343
FRAME
HipCenter, Tracked, -0.2025026, -0.08742638, 2.902373
Spine, Tracked, -0.2078758, -0.02060862, 2.891804
ShoulderCenter, Tracked, -0.2336139, 0.313809, 2.855129
Head, Tracked, -0.2065001, 0.5222247, 2.824734
ShoulderLeft, Tracked, -0.3906111, 0.204487, 2.828946
ElbowLeft, Tracked, -0.4774335, 0.001277392, 2.848025
WristLeft, Tracked, -0.3596696, -0.1550962, 2.733893
HandLeft, Tracked, -0.2863633, -0.187479, 2.665008
ShoulderRight, Tracked, -0.05594461, 0.2238534, 2.97098
ElbowRight, Tracked, 0.007909666, -0.03289073, 2.976321
WristRight, Tracked, 0.2875267, -0.02295685, 2.871725
HandRight, Tracked, 0.3731528, -0.009999702, 2.841129
HipLeft, Tracked, -0.2710272, -0.1712432, 2.87912
KneeLeft, Tracked, -0.3726476, -0.5926222, 2.839588
AnkleLeft, Tracked, -0.5478023, -0.9898702, 2.970099
FootLeft, Tracked, -0.5102252, -1.03968, 2.885074
HipRight, Tracked, -0.1207049, -0.1630614, 2.939154
KneeRight, Tracked, 0.08017709, -0.5638743, 2.865697
AnkleRight, Tracked, 0.1918269, -0.9882674, 2.831927
FootRight, Tracked, 0.229404, -1.038077, 2.746902
FRAME
HipCenter, Tracked, -0.1811876, -0.08628453, 2.896623
Spine, Tracked, -0.1862046, -0.0192857, 2.886187
ShoulderCenter, Tracked, -0.2116134, 0.3157823, 2.850471
Head, Tracked, -0.1756816, 0.5070263, 2.809681
ShoulderLeft, Tracked, -0.359822, 0.2106752, 2.820051
ElbowLeft, Tracked, -0.4533266, 0.003507426, 2.847477
WristLeft, Tracked, -0.3480911, -0.1586255, 2.728739
HandLeft, Tracked, -0.2722899, -0.1884987, 2.661491
ShoulderRight, Tracked, -0.03297842, 0.2269023, 2.962098
ElbowRight, Tracked, 0.05108374, -0.03629676, 2.958487
WristRight, Tracked, 0.2922968, -0.0223584, 2.867802
HandRight, Tracked, 0.3893877, -0.01132275, 2.827651
HipLeft, Tracked, -0.2488719, -0.1698432, 2.872053
KneeLeft, Tracked, -0.3530857, -0.5934336, 2.819976
AnkleLeft, Tracked, -0.5021572, -0.9925041, 2.959021
FootLeft, Tracked, -0.4638365, -1.04222, 2.874203
HipRight, Tracked, -0.1015069, -0.1628333, 2.934346
KneeRight, Tracked, 0.1292942, -0.5982165, 2.852655
AnkleRight, Tracked, 0.1928012, -0.9890536, 2.831691
FootRight, Tracked, 0.2311218, -1.038769, 2.746874
FRAME
HipCenter, Tracked, -0.1637915, -0.08037911, 2.891506
Spine, Tracked, -0.1678736, -0.01329513, 2.88008
ShoulderCenter, Tracked, -0.1874474, 0.322215, 2.838296
Head, Tracked, -0.1617877, 0.5197278, 2.805201
ShoulderLeft, Tracked, -0.3411856, 0.2147149, 2.81396
ElbowLeft, Tracked, -0.429252, 0.0004014092, 2.849312
WristLeft, Tracked, -0.3351112, -0.1614255, 2.720157
HandLeft, Tracked, -0.2543992, -0.1884944, 2.657649
ShoulderRight, Tracked, -0.008000408, 0.2302729, 2.951038
ElbowRight, Tracked, 0.06590838, -0.03104917, 2.955719
WristRight, Tracked, 0.3326781, -0.01845344, 2.842393
HandRight, Tracked, 0.4122159, -0.007816325, 2.812901
HipLeft, Tracked, -0.2334067, -0.1634469, 2.868592
KneeLeft, Tracked, -0.3361923, -0.5933874, 2.794784
AnkleLeft, Tracked, -0.4714165, -0.9980961, 2.957872
FootLeft, Tracked, -0.4349395, -1.048839, 2.872841
HipRight, Tracked, -0.08426148, -0.1579183, 2.929787
KneeRight, Tracked, 0.1319984, -0.596769, 2.852947
AnkleRight, Tracked, 0.1971661, -0.9881439, 2.831408
FootRight, Tracked, 0.2336431, -1.038887, 2.746376
FRAME
HipCenter, Tracked, -0.1391484, -0.07758914, 2.887793
Spine, Tracked, -0.1429994, -0.01059351, 2.876284
ShoulderCenter, Tracked, -0.1626837, 0.3243376, 2.834869
Head, Tracked, -0.1209205, 0.5258851, 2.793729
ShoulderLeft, Tracked, -0.3197929, 0.2193259, 2.809374
ElbowLeft, Tracked, -0.4145577, -0.0008713135, 2.847558
WristLeft, Tracked, -0.2892932, -0.1327676, 2.710168
HandLeft, Tracked, -0.2145334, -0.1688992, 2.644945
ShoulderRight, Tracked, 0.007714607, 0.2312479, 2.941926
ElbowRight, Tracked, 0.09608292, -0.03286382, 2.951244
WristRight, Tracked, 0.3413423, -0.01688552, 2.839003
HandRight, Tracked, 0.4232438, -0.003164884, 2.808489
HipLeft, Tracked, -0.2069052, -0.159937, 2.865961
KneeLeft, Tracked, -0.3008095, -0.5528861, 2.772722
AnkleLeft, Tracked, -0.4033344, -0.9780703, 2.941536
FootLeft, Tracked, -0.3674217, -1.028808, 2.856314
HipRight, Tracked, -0.06201418, -0.1539007, 2.925194
KneeRight, Tracked, 0.1378564, -0.5891045, 2.853304
AnkleRight, Tracked, 0.1979108, -0.9879982, 2.831194
FootRight, Tracked, 0.2338235, -1.038736, 2.745971
FRAME
HipCenter, Tracked, -0.1318815, -0.07798319, 2.886626
Spine, Tracked, -0.1359159, -0.01062004, 2.874917
ShoulderCenter, Tracked, -0.1558445, 0.3261781, 2.83247
Head, Tracked, -0.1193809, 0.5256255, 2.789986
ShoulderLeft, Tracked, -0.3073819, 0.2210156, 2.806098
ElbowLeft, Tracked, -0.3911915, 0.003617793, 2.838181
WristLeft, Tracked, -0.2359626, -0.1281055, 2.679849
HandLeft, Tracked, -0.1855337, -0.1685109, 2.626709
ShoulderRight, Tracked, 0.02525224, 0.228207, 2.930282
ElbowRight, Tracked, 0.1112226, -0.03110839, 2.947598
WristRight, Tracked, 0.3527696, -0.01561527, 2.831346
HandRight, Tracked, 0.4501982, 0.005457327, 2.796483
HipLeft, Tracked, -0.1997086, -0.1599927, 2.866027
KneeLeft, Tracked, -0.2977697, -0.5581009, 2.764867
AnkleLeft, Tracked, -0.3502381, -0.9961239, 2.925498
FootLeft, Tracked, -0.3168144, -1.04707, 2.839442
HipRight, Tracked, -0.05445196, -0.1541894, 2.923088
KneeRight, Tracked, 0.1468354, -0.5879875, 2.850888
AnkleRight, Tracked, 0.1986803, -0.9880524, 2.830672
FootRight, Tracked, 0.232104, -1.038999, 2.744617
FRAME
HipCenter, Tracked, -0.1208562, -0.07481073, 2.882452
Spine, Tracked, -0.1241681, -0.006910348, 2.870026
ShoulderCenter, Tracked, -0.1402484, 0.3331057, 2.823423
Head, Tracked, -0.1144631, 0.5379658, 2.783803
ShoulderLeft, Tracked, -0.2912254, 0.2243946, 2.801738
ElbowLeft, Tracked, -0.3850381, 0.004921541, 2.836035
WristLeft, Tracked, -0.2353542, -0.128448, 2.680112
HandLeft, Tracked, -0.1636085, -0.1662845, 2.618954
ShoulderRight, Tracked, 0.03415051, 0.2353351, 2.925453
ElbowRight, Tracked, 0.1192957, -0.008833915, 2.940237
WristRight, Tracked, 0.3912064, -0.004380384, 2.805445
HandRight, Tracked, 0.4518347, 0.007078329, 2.795175
HipLeft, Tracked, -0.188498, -0.155538, 2.86394
KneeLeft, Tracked, -0.2645655, -0.5309843, 2.754743
AnkleLeft, Tracked, -0.2912716, -0.9783365, 2.898547
FootLeft, Tracked, -0.2573487, -1.029855, 2.813037
HipRight, Tracked, -0.04441316, -0.1497995, 2.917671
KneeRight, Tracked, 0.1517955, -0.5866662, 2.846593
AnkleRight, Tracked, 0.2035209, -0.9921092, 2.827505
FootRight, Tracked, 0.2374437, -1.043628, 2.741995
FRAME
HipCenter, Tracked, -0.1131184, -0.07428471, 2.880359
Spine, Tracked, -0.1163146, -0.00635481, 2.867703
ShoulderCenter, Tracked, -0.1322472, 0.3335829, 2.820312
Head, Tracked, -0.1048564, 0.5399737, 2.78073
ShoulderLeft, Tracked, -0.2828117, 0.2250554, 2.799063
ElbowLeft, Tracked, -0.3713382, 0.003386812, 2.835636
WristLeft, Tracked, -0.2294306, -0.1302667, 2.67745
HandLeft, Tracked, -0.1628398, -0.1630405, 2.620069
ShoulderRight, Tracked, 0.04338889, 0.2348888, 2.923559
ElbowRight, Tracked, 0.1230427, -0.01092934, 2.940994
WristRight, Tracked, 0.3935986, -0.003591814, 2.803435
HandRight, Tracked, 0.4687607, 0.01044472, 2.786741
HipLeft, Tracked, -0.1819232, -0.1538216, 2.863267
KneeLeft, Tracked, -0.2525214, -0.5249962, 2.752503
AnkleLeft, Tracked, -0.242504, -0.9786245, 2.881836
FootLeft, Tracked, -0.2085499, -1.030196, 2.796501
HipRight, Tracked, -0.03642132, -0.149963, 2.914695
KneeRight, Tracked, 0.1567928, -0.5860712, 2.841094
AnkleRight, Tracked, 0.2069521, -0.9932385, 2.827594
FootRight, Tracked, 0.2409061, -1.04481, 2.742259
FRAME
HipCenter, Tracked, -0.1074652, -0.07467838, 2.877115
Spine, Tracked, -0.1112361, -0.006840113, 2.864963
ShoulderCenter, Tracked, -0.1295088, 0.3327573, 2.819577
Head, Tracked, -0.09570107, 0.5259911, 2.777756
ShoulderLeft, Tracked, -0.2795707, 0.2249085, 2.797946
ElbowLeft, Tracked, -0.368076, 0.002660067, 2.834589
WristLeft, Tracked, -0.2278382, -0.1298027, 2.678739
HandLeft, Tracked, -0.1498701, -0.1628281, 2.617537
ShoulderRight, Tracked, 0.04872968, 0.2339347, 2.918663
ElbowRight, Tracked, 0.1348144, -0.01581351, 2.938885
WristRight, Tracked, 0.4026943, -0.002889094, 2.796114
HandRight, Tracked, 0.4842081, 0.01274593, 2.774009
HipLeft, Tracked, -0.1758196, -0.1534248, 2.859917
KneeLeft, Tracked, -0.2375543, -0.5413762, 2.745481
AnkleLeft, Tracked, -0.2196562, -0.9977415, 2.866893
FootLeft, Tracked, -0.1867768, -1.04895, 2.781115
HipRight, Tracked, -0.03014785, -0.1512712, 2.910546
KneeRight, Tracked, 0.1654398, -0.5862551, 2.83398
AnkleRight, Tracked, 0.2080526, -0.993486, 2.827007
FootRight, Tracked, 0.240932, -1.044694, 2.741229
FRAME
HipCenter, Tracked, -0.1012648, -0.07563732, 2.873657
Spine, Tracked, -0.104657, -0.007859819, 2.862213
ShoulderCenter, Tracked, -0.1200051, 0.3310529, 2.820966
Head, Tracked, -0.09031639, 0.5287279, 2.774934
ShoulderLeft, Tracked, -0.2747185, 0.2252607, 2.796225
ElbowLeft, Tracked, -0.3636049, 0.002688596, 2.833163
WristLeft, Tracked, -0.2272558, -0.1294228, 2.679255
HandLeft, Tracked, -0.1471287, -0.1607257, 2.618463
ShoulderRight, Tracked, 0.05410397, 0.2305724, 2.915383
ElbowRight, Tracked, 0.1384069, -0.02007064, 2.93747
WristRight, Tracked, 0.4053245, -0.002991088, 2.793213
HandRight, Tracked, 0.484899, 0.01258613, 2.77153
HipLeft, Tracked, -0.1703109, -0.1534644, 2.85555
KneeLeft, Tracked, -0.2289903, -0.5469401, 2.741352
AnkleLeft, Tracked, -0.2029961, -1.006641, 2.851596
FootLeft, Tracked, -0.170573, -1.057479, 2.765553
HipRight, Tracked, -0.0239927, -0.1535414, 2.906375
KneeRight, Tracked, 0.1725904, -0.5871034, 2.826465
AnkleRight, Tracked, 0.2090783, -0.9933387, 2.826125
FootRight, Tracked, 0.2415014, -1.044177, 2.740083
FRAME
HipCenter, Tracked, -0.09519169, -0.07877786, 2.869704
Spine, Tracked, -0.09896369, -0.01074449, 2.859201
ShoulderCenter, Tracked, -0.1162306, 0.3291276, 2.821539
Head, Tracked, -0.08340664, 0.5203522, 2.772487
ShoulderLeft, Tracked, -0.2707612, 0.2216884, 2.794456
ElbowLeft, Tracked, -0.3536247, -0.0128418, 2.825695
WristLeft, Tracked, -0.2244736, -0.1304723, 2.678442
HandLeft, Tracked, -0.1446672, -0.1615725, 2.617172
ShoulderRight, Tracked, 0.05796591, 0.2267332, 2.914476
ElbowRight, Tracked, 0.141502, -0.02201066, 2.934838
WristRight, Tracked, 0.4077629, -0.004037865, 2.789336
HandRight, Tracked, 0.4856969, 0.01163855, 2.76879
HipLeft, Tracked, -0.1629854, -0.1573296, 2.849674
KneeLeft, Tracked, -0.221678, -0.5490998, 2.739244
AnkleLeft, Tracked, -0.1978114, -1.008584, 2.851521
FootLeft, Tracked, -0.1651209, -1.05884, 2.765374
HipRight, Tracked, -0.01831596, -0.1570572, 2.902031
KneeRight, Tracked, 0.1793077, -0.5870413, 2.819541
AnkleRight, Tracked, 0.2104975, -0.9982693, 2.824953
FootRight, Tracked, 0.243188, -1.048525, 2.738806
FRAME
HipCenter, Tracked, -0.09112564, -0.0796164, 2.86657
Spine, Tracked, -0.09520929, -0.01144652, 2.856457
ShoulderCenter, Tracked, -0.114543, 0.3290433, 2.82084
Head, Tracked, -0.07811735, 0.5300021, 2.77457
ShoulderLeft, Tracked, -0.2684854, 0.2204089, 2.793318
ElbowLeft, Tracked, -0.3544324, -0.01381471, 2.825543
WristLeft, Tracked, -0.2229372, -0.131596, 2.677634
HandLeft, Tracked, -0.1429529, -0.1622523, 2.616422
ShoulderRight, Tracked, 0.05874159, 0.2266213, 2.914563
ElbowRight, Tracked, 0.1411921, -0.02146281, 2.933069
WristRight, Tracked, 0.4078056, -0.004865723, 2.788069
HandRight, Tracked, 0.486951, 0.01110693, 2.766782
HipLeft, Tracked, -0.1580477, -0.1579255, 2.845843
KneeLeft, Tracked, -0.2065767, -0.5531944, 2.7386
AnkleLeft, Tracked, -0.1916235, -1.01225, 2.854378
FootLeft, Tracked, -0.1584835, -1.062106, 2.768336
HipRight, Tracked, -0.01468891, -0.1579194, 2.898925
KneeRight, Tracked, 0.1863656, -0.5840535, 2.812992
AnkleRight, Tracked, 0.2111307, -0.998041, 2.824506
FootRight, Tracked, 0.2442707, -1.047897, 2.738463
