FRAME
ShoulderRight, Tracked, -0.2381339, 0.1950546, 3.006285
ElbowRight, Tracked, -0.1472869, -0.04969656, 2.978796
WristRight, Tracked, 0.1047592, -0.03349083, 2.853412
HandRight, Tracked, 0.1551391, -0.009811999, 2.837904
HipLeft, Tracked, -0.4513816, -0.1752876, 2.957078
KneeLeft, Tracked, -0.5190396, -0.5828509, 2.853622
AnkleLeft, Tracked, -0.5475289, -1.000401, 2.979088
FootLeft, Tracked, -0.5185429, -1.045638, 2.902629
HipRight, Tracked, -0.3120769, -0.1754238, 3.003667
KneeRight, Tracked, -0.04500453, -0.5999984, 2.888512
AnkleRight, Tracked, 0.1175101, -0.9763424, 2.818022
FootRight, Tracked, 0.1464961, -1.02158, 2.741563
FRAME
HipCenter, Tracked, -0.3736721, -0.1008487, 2.963167
Spine, Tracked, -0.377918, -0.035611, 2.95236
ShoulderCenter, Tracked, -0.3986621, 0.2902084, 2.913227
Head, Tracked, -0.3602248, 0.48036, 2.86815
ShoulderLeft, Tracked, -0.5505171, 0.1915139, 2.881463
ElbowLeft, Tracked, -0.6413853, -0.02654038, 2.897363
WristLeft, Tracked, -0.5217304, -0.1417015, 2.749496
HandLeft, Tracked, -0.4480578, -0.1613696, 2.681402
ShoulderRight, Tracked, -0.229127, 0.1979387, 3.002732
ElbowRight, Tracked, -0.133033, -0.05047661, 2.972745
WristRight, Tracked, 0.1137299, -0.03249961, 2.849308
HandRight, Tracked, 0.1640245, -0.01007798, 2.837059
HipLeft, Tracked, -0.4380344, -0.1773981, 2.94678
KneeLeft, Tracked, -0.5099158, -0.5851353, 2.850041
AnkleLeft, Tracked, -0.547017, -1.000684, 2.979195
FootLeft, Tracked, -0.5161376, -1.045392, 2.902953
HipRight, Tracked, -0.2996106, -0.1779481, 2.993735
KneeRight, Tracked, -0.04407621, -0.6020809, 2.88906
AnkleRight, Tracked, 0.1718123, -0.9897299, 2.797688
FootRight, Tracked, 0.2026916, -1.034438, 2.721445
FRAME
HipCenter, Tracked, -0.3599894, -0.09978765, 2.955226
Spine, Tracked, -0.3639024, -0.03432494, 2.945171
ShoulderCenter, Tracked, -0.382706, 0.2928776, 2.910124
Head, Tracked, -0.3415565, 0.4895581, 2.861874
ShoulderLeft, Tracked, -0.5404137, 0.1928238, 2.876008
ElbowLeft, Tracked, -0.6263742, -0.02024573, 2.891835
WristLeft, Tracked, -0.5144311, -0.1441954, 2.745232
HandLeft, Tracked, -0.4405074, -0.1653385, 2.67755
ShoulderRight, Tracked, -0.2073914, 0.192544, 2.98749
ElbowRight, Tracked, -0.1214536, -0.05193285, 2.971397
WristRight, Tracked, 0.116839, -0.03335674, 2.849332
HandRight, Tracked, 0.1697709, -0.01207147, 2.837403
HipLeft, Tracked, -0.426035, -0.1775171, 2.937953
KneeLeft, Tracked, -0.5029242, -0.5851634, 2.847829
AnkleLeft, Tracked, -0.5441266, -1.001998, 2.981022
FootLeft, Tracked, -0.5161395, -1.046682, 2.903323
HipRight, Tracked, -0.2845352, -0.177179, 2.98478
KneeRight, Tracked, -0.0401839, -0.6042231, 2.888512
AnkleRight, Tracked, 0.198412, -0.9765639, 2.790686
FootRight, Tracked, 0.2263991, -1.021248, 2.712987
FRAME
HipCenter, Tracked, -0.3400619, -0.1008741, 2.943082
Spine, Tracked, -0.3431171, -0.03528168, 2.933871
ShoulderCenter, Tracked, -0.3575286, 0.2926578, 2.903514
Head, Tracked, -0.3207067, 0.488565, 2.855271
ShoulderLeft, Tracked, -0.5176087, 0.1928149, 2.865051
ElbowLeft, Tracked, -0.6047698, -0.0174684, 2.877706
WristLeft, Tracked, -0.484742, -0.1351203, 2.732558
HandLeft, Tracked, -0.4118309, -0.1585269, 2.664072
ShoulderRight, Tracked, -0.194272, 0.1920071, 2.982679
ElbowRight, Tracked, -0.1136425, -0.05271716, 2.970875
WristRight, Tracked, 0.1503701, -0.03313289, 2.844771
HandRight, Tracked, 0.2208033, -0.01089743, 2.831378
HipLeft, Tracked, -0.4072662, -0.1770417, 2.92499
KneeLeft, Tracked, -0.4897077, -0.5844204, 2.842053
AnkleLeft, Tracked, -0.5428103, -1.000466, 2.978134
FootLeft, Tracked, -0.5126854, -1.044738, 2.9009
HipRight, Tracked, -0.2656282, -0.1791116, 2.971467
KneeRight, Tracked, -0.03261802, -0.6080277, 2.886079
AnkleRight, Tracked, 0.2076839, -0.9739336, 2.785489
FootRight, Tracked, 0.2378089, -1.018206, 2.708255
FRAME
HipCenter, Tracked, -0.3200347, -0.1033191, 2.928887
Spine, Tracked, -0.3247479, -0.03784583, 2.92119
ShoulderCenter, Tracked, -0.3468926, 0.2898786, 2.8973
Head, Tracked, -0.3094269, 0.4818319, 2.848189
ShoulderLeft, Tracked, -0.5015789, 0.1910625, 2.854465
ElbowLeft, Tracked, -0.5782357, -0.02991604, 2.856813
WristLeft, Tracked, -0.4619845, -0.1519494, 2.712229
HandLeft, Tracked, -0.3880895, -0.1750962, 2.644236
ShoulderRight, Tracked, -0.1699096, 0.188649, 2.971936
ElbowRight, Tracked, -0.06596718, -0.06211537, 2.956169
WristRight, Tracked, 0.1577474, -0.03343762, 2.844517
HandRight, Tracked, 0.2259112, -0.009955146, 2.830226
HipLeft, Tracked, -0.3859009, -0.1794882, 2.910631
KneeLeft, Tracked, -0.477375, -0.5915037, 2.836059
AnkleLeft, Tracked, -0.5388582, -0.9895872, 2.96646
FootLeft, Tracked, -0.5090653, -1.033118, 2.888234
HipRight, Tracked, -0.2427291, -0.1824705, 2.953536
KneeRight, Tracked, -0.01534522, -0.611068, 2.876236
AnkleRight, Tracked, 0.2091409, -0.972755, 2.785482
FootRight, Tracked, 0.2389337, -1.016286, 2.707257
FRAME
HipCenter, Tracked, -0.2911013, -0.1066302, 2.914767
Spine, Tracked, -0.2942347, -0.04141068, 2.906028
ShoulderCenter, Tracked, -0.3103372, 0.2847375, 2.878237
Head, Tracked, -0.2716609, 0.4850236, 2.832651
ShoulderLeft, Tracked, -0.4696686, 0.1861865, 2.837038
ElbowLeft, Tracked, -0.560334, -0.02998706, 2.84259
WristLeft, Tracked, -0.4391137, -0.1499431, 2.700624
HandLeft, Tracked, -0.3636411, -0.1726853, 2.634307
ShoulderRight, Tracked, -0.1336491, 0.1856264, 2.960261
ElbowRight, Tracked, -0.05016993, -0.06530914, 2.952912
WristRight, Tracked, 0.1721624, -0.03542817, 2.841397
HandRight, Tracked, 0.2500851, -0.00942744, 2.817567
HipLeft, Tracked, -0.3591328, -0.1846372, 2.898647
KneeLeft, Tracked, -0.4703219, -0.596678, 2.831532
AnkleLeft, Tracked, -0.5348705, -0.9932463, 2.968847
FootLeft, Tracked, -0.504212, -1.037567, 2.890897
HipRight, Tracked, -0.2154632, -0.1848854, 2.940028
KneeRight, Tracked, 0.03551551, -0.6280965, 2.856442
AnkleRight, Tracked, 0.2097686, -0.9740093, 2.783861
FootRight, Tracked, 0.2404271, -1.01833, 2.70591
FRAME
HipCenter, Tracked, -0.2667534, -0.1042139, 2.900304
Spine, Tracked, -0.2716586, -0.03898329, 2.892125
ShoulderCenter, Tracked, -0.2949497, 0.2871505, 2.866776
Head, Tracked, -0.2622909, 0.4838538, 2.825668
ShoulderLeft, Tracked, -0.4552647, 0.1855142, 2.830209
ElbowLeft, Tracked, -0.5335986, -0.03371907, 2.834016
WristLeft, Tracked, -0.382288, -0.1434655, 2.656759
HandLeft, Tracked, -0.3263266, -0.1657698, 2.610301
ShoulderRight, Tracked, -0.1193609, 0.1899117, 2.956623
ElbowRight, Tracked, -0.02217168, -0.06246613, 2.941138
WristRight, Tracked, 0.1931152, -0.03807501, 2.836898
HandRight, Tracked, 0.2819814, -0.007041717, 2.802033
HipLeft, Tracked, -0.3339062, -0.1837584, 2.884046
KneeLeft, Tracked, -0.4496148, -0.5999036, 2.820422
AnkleLeft, Tracked, -0.5312988, -0.9935567, 2.969581
FootLeft, Tracked, -0.4996719, -1.037493, 2.89129
HipRight, Tracked, -0.1877374, -0.1811439, 2.924522
KneeRight, Tracked, 0.03504885, -0.6234649, 2.852054
AnkleRight, Tracked, 0.2267795, -0.9889337, 2.768094
FootRight, Tracked, 0.2584064, -1.03287, 2.689803
FRAME
HipCenter, Tracked, -0.2389994, -0.105094, 2.884786
Spine, Tracked, -0.2426826, -0.03899052, 2.875427
ShoulderCenter, Tracked, -0.2609557, 0.292106, 2.844233
Head, Tracked, -0.2263792, 0.4904587, 2.804814
ShoulderLeft, Tracked, -0.4126134, 0.1896094, 2.814009
ElbowLeft, Tracked, -0.4939041, -0.02891063, 2.816361
WristLeft, Tracked, -0.3813084, -0.1465827, 2.664781
HandLeft, Tracked, -0.3098622, -0.1710574, 2.594874
ShoulderRight, Tracked, -0.07810058, 0.1920443, 2.942625
ElbowRight, Tracked, 0.01393456, -0.06066946, 2.927531
WristRight, Tracked, 0.2209695, -0.04103168, 2.823781
HandRight, Tracked, 0.320652, -0.004370276, 2.779542
HipLeft, Tracked, -0.3025962, -0.1842561, 2.869488
KneeLeft, Tracked, -0.4334139, -0.6122336, 2.816417
AnkleLeft, Tracked, -0.5242553, -0.9902345, 2.96629
FootLeft, Tracked, -0.4921154, -1.0351, 2.888238
HipRight, Tracked, -0.1662609, -0.1820151, 2.91074
KneeRight, Tracked, 0.06490061, -0.613305, 2.824825
AnkleRight, Tracked, 0.2437141, -0.9952902, 2.756018
FootRight, Tracked, 0.2758541, -1.040156, 2.677966
FRAME
HipCenter, Tracked, -0.2039233, -0.1019496, 2.869914
Spine, Tracked, -0.2077703, -0.03613521, 2.860612
ShoulderCenter, Tracked, -0.2269923, 0.2930256, 2.830031
Head, Tracked, -0.1930624, 0.50001, 2.7861
ShoulderLeft, Tracked, -0.3935425, 0.1895003, 2.806415
ElbowLeft, Tracked, -0.4698989, -0.01834925, 2.808551
WristLeft, Tracked, -0.353174, -0.1328314, 2.657849
HandLeft, Tracked, -0.2796287, -0.1533729, 2.588903
ShoulderRight, Tracked, -0.04661984, 0.1915486, 2.925904
ElbowRight, Tracked, 0.0284337, -0.05966205, 2.921704
WristRight, Tracked, 0.2872072, -0.03495012, 2.782575
HandRight, Tracked, 0.3470663, -0.004396513, 2.763502
HipLeft, Tracked, -0.2774758, -0.1811166, 2.856808
KneeLeft, Tracked, -0.3798995, -0.6113425, 2.811614
AnkleLeft, Tracked, -0.5226753, -1.00158, 2.976992
FootLeft, Tracked, -0.4932029, -1.046769, 2.897496
HipRight, Tracked, -0.1196807, -0.1822417, 2.893818
KneeRight, Tracked, 0.1265499, -0.616814, 2.800903
AnkleRight, Tracked, 0.24912, -0.9968494, 2.753833
FootRight, Tracked, 0.2785923, -1.042038, 2.674336
FRAME
HipCenter, Tracked, -0.1659777, -0.09613965, 2.858813
Spine, Tracked, -0.1708708, -0.0302715, 2.848399
ShoulderCenter, Tracked, -0.1943969, 0.2991713, 2.812218
Head, Tracked, -0.1703464, 0.5100976, 2.777056
ShoulderLeft, Tracked, -0.3438828, 0.1987817, 2.788716
ElbowLeft, Tracked, -0.4230982, -0.008274309, 2.796718
WristLeft, Tracked, -0.3382415, -0.1483195, 2.646458
HandLeft, Tracked, -0.2664735, -0.1674299, 2.575325
ShoulderRight, Tracked, -0.01903204, 0.2024008, 2.911186
ElbowRight, Tracked, 0.06849059, -0.04129583, 2.896175
WristRight, Tracked, 0.3010845, -0.03096554, 2.775459
HandRight, Tracked, 0.3770072, -0.0005631614, 2.740213
HipLeft, Tracked, -0.2279873, -0.1763825, 2.843198
KneeLeft, Tracked, -0.3596113, -0.6030128, 2.806103
AnkleLeft, Tracked, -0.5176693, -0.9945823, 2.968889
FootLeft, Tracked, -0.4858696, -1.039816, 2.889928
HipRight, Tracked, -0.0919107, -0.1718326, 2.887213
KneeRight, Tracked, 0.1385508, -0.6120909, 2.796699
AnkleRight, Tracked, 0.2556594, -0.9889007, 2.750225
FootRight, Tracked, 0.2874591, -1.034135, 2.671264
FRAME
HipCenter, Tracked, -0.1447689, -0.09266993, 2.849494
Spine, Tracked, -0.1498263, -0.02734221, 2.839019
ShoulderCenter, Tracked, -0.1750564, 0.2993861, 2.802761
Head, Tracked, -0.1451452, 0.4917906, 2.758315
ShoulderLeft, Tracked, -0.3361744, 0.1984939, 2.782684
ElbowLeft, Tracked, -0.410722, -0.01667823, 2.791789
WristLeft, Tracked, -0.327919, -0.1558998, 2.639454
HandLeft, Tracked, -0.2020931, -0.1511827, 2.535952
ShoulderRight, Tracked, 0.01198879, 0.2046726, 2.886918
ElbowRight, Tracked, 0.1085104, -0.0479624, 2.884013
WristRight, Tracked, 0.3314255, -0.02787628, 2.75815
HandRight, Tracked, 0.3910144, -0.002773493, 2.731797
HipLeft, Tracked, -0.2123433, -0.1746807, 2.835784
KneeLeft, Tracked, -0.3204726, -0.5848823, 2.782372
AnkleLeft, Tracked, -0.4886892, -0.9722925, 2.94602
FootLeft, Tracked, -0.4624191, -1.018053, 2.864974
HipRight, Tracked, -0.06464669, -0.1691315, 2.876886
KneeRight, Tracked, 0.1703555, -0.597501, 2.786454
AnkleRight, Tracked, 0.2598639, -0.9870003, 2.749367
FootRight, Tracked, 0.286134, -1.03276, 2.668321
FRAME
HipCenter, Tracked, -0.1123043, -0.08276104, 2.838947
Spine, Tracked, -0.1169605, -0.01791518, 2.827806
ShoulderCenter, Tracked, -0.1398421, 0.3062684, 2.787884
Head, Tracked, -0.1181053, 0.5084947, 2.747329
ShoulderLeft, Tracked, -0.2880938, 0.2062645, 2.757125
ElbowLeft, Tracked, -0.3877556, -0.00339027, 2.785865
WristLeft, Tracked, -0.2814442, -0.1327023, 2.640063
HandLeft, Tracked, -0.2156237, -0.152193, 2.563191
ShoulderRight, Tracked, 0.03380689, 0.2143953, 2.880067
ElbowRight, Tracked, 0.1298937, -0.03736235, 2.87106
WristRight, Tracked, 0.3826759, -0.01590567, 2.727147
HandRight, Tracked, 0.4274128, 0.005449004, 2.711658
HipLeft, Tracked, -0.1763317, -0.1633783, 2.822159
KneeLeft, Tracked, -0.3013292, -0.5855693, 2.765008
AnkleLeft, Tracked, -0.4663255, -0.9723963, 2.93428
FootLeft, Tracked, -0.4340782, -1.018273, 2.855363
HipRight, Tracked, -0.03659754, -0.1588154, 2.870424
KneeRight, Tracked, 0.1791063, -0.5951643, 2.783094
AnkleRight, Tracked, 0.2713211, -1.000332, 2.737245
FootRight, Tracked, 0.3035685, -1.046209, 2.658327
FRAME
HipCenter, Tracked, -0.09888998, -0.08318396, 2.83277
Spine, Tracked, -0.1033054, -0.01823917, 2.82193
ShoulderCenter, Tracked, -0.1252067, 0.3064663, 2.78369
Head, Tracked, -0.09229843, 0.5014094, 2.733903
ShoulderLeft, Tracked, -0.2795668, 0.2090939, 2.753824
ElbowLeft, Tracked, -0.3580797, 0.0003677202, 2.78005
WristLeft, Tracked, -0.2729127, -0.13857, 2.628855
HandLeft, Tracked, -0.1994627, -0.153663, 2.558214
ShoulderRight, Tracked, 0.05674907, 0.2134563, 2.86595
ElbowRight, Tracked, 0.1545099, -0.03723426, 2.862152
WristRight, Tracked, 0.3940449, -0.01452975, 2.718365
HandRight, Tracked, 0.4377597, 0.00500882, 2.705793
HipLeft, Tracked, -0.1657044, -0.1633632, 2.816754
KneeLeft, Tracked, -0.2430836, -0.5746567, 2.741467
AnkleLeft, Tracked, -0.4027831, -0.9647731, 2.910279
FootLeft, Tracked, -0.3740595, -1.010732, 2.830126
HipRight, Tracked, -0.0212526, -0.1600195, 2.863043
KneeRight, Tracked, 0.1958232, -0.5943033, 2.777076
AnkleRight, Tracked, 0.2726467, -1.001406, 2.737956
FootRight, Tracked, 0.3013703, -1.047365, 2.657803
FRAME
HipCenter, Tracked, -0.07566761, -0.0781991, 2.822654
Spine, Tracked, -0.07939893, -0.01299297, 2.81075
ShoulderCenter, Tracked, -0.09770946, 0.3131528, 2.766639
Head, Tracked, -0.07001001, 0.5115373, 2.717744
ShoulderLeft, Tracked, -0.2573458, 0.2149763, 2.742181
ElbowLeft, Tracked, -0.3363397, 0.001397678, 2.772815
WristLeft, Tracked, -0.2094755, -0.1137827, 2.587392
HandLeft, Tracked, -0.1418707, -0.1407809, 2.515857
ShoulderRight, Tracked, 0.07457958, 0.2190896, 2.85413
ElbowRight, Tracked, 0.164811, -0.03047941, 2.857956
WristRight, Tracked, 0.4072559, -0.01435335, 2.711607
HandRight, Tracked, 0.4656031, 0.01268096, 2.682373
HipLeft, Tracked, -0.1428773, -0.1582619, 2.80836
KneeLeft, Tracked, -0.2276918, -0.5757674, 2.719268
AnkleLeft, Tracked, -0.3458298, -0.9814848, 2.887514
FootLeft, Tracked, -0.3170272, -1.028137, 2.807975
HipRight, Tracked, 0.0006787991, -0.1544279, 2.853591
KneeRight, Tracked, 0.2017774, -0.5893314, 2.772743
AnkleRight, Tracked, 0.2739542, -0.9983926, 2.738688
FootRight, Tracked, 0.3027568, -1.045045, 2.659148
FRAME
HipCenter, Tracked, -0.06466186, -0.07464154, 2.814431
Spine, Tracked, -0.06921971, -0.009550977, 2.802557
ShoulderCenter, Tracked, -0.09141415, 0.3159667, 2.759051
Head, Tracked, -0.05928222, 0.515599, 2.708904
ShoulderLeft, Tracked, -0.2495858, 0.2157797, 2.73658
ElbowLeft, Tracked, -0.329065, 0.0004700835, 2.769378
WristLeft, Tracked, -0.203457, -0.1136974, 2.585904
HandLeft, Tracked, -0.1281364, -0.1395627, 2.520593
ShoulderRight, Tracked, 0.08916093, 0.2204959, 2.850643
ElbowRight, Tracked, 0.1800832, -0.02919246, 2.853364
WristRight, Tracked, 0.4142543, -0.01284091, 2.703844
HandRight, Tracked, 0.4735478, 0.01435436, 2.668949
HipLeft, Tracked, -0.1323452, -0.1552789, 2.80096
KneeLeft, Tracked, -0.207817, -0.5702001, 2.694638
AnkleLeft, Tracked, -0.2794366, -0.9856582, 2.86663
FootLeft, Tracked, -0.2506263, -1.0321, 2.786984
HipRight, Tracked, 0.01392761, -0.1517975, 2.845014
KneeRight, Tracked, 0.2085585, -0.5855182, 2.766592
AnkleRight, Tracked, 0.2755934, -0.9952868, 2.73831
FootRight, Tracked, 0.3044036, -1.041729, 2.658664
FRAME
HipCenter, Tracked, -0.05330497, -0.07173845, 2.807467
Spine, Tracked, -0.05779897, -0.006708843, 2.794771
ShoulderCenter, Tracked, -0.07992621, 0.3184305, 2.746768
Head, Tracked, -0.04461481, 0.517759, 2.695685
ShoulderLeft, Tracked, -0.2345879, 0.2182587, 2.728864
ElbowLeft, Tracked, -0.3158933, 0.004993682, 2.76304
WristLeft, Tracked, -0.1896461, -0.1152862, 2.584137
HandLeft, Tracked, -0.1232962, -0.1377657, 2.523092
ShoulderRight, Tracked, 0.1048585, 0.227579, 2.843669
ElbowRight, Tracked, 0.1922829, -0.0248029, 2.849823
WristRight, Tracked, 0.421539, -0.01201344, 2.698905
HandRight, Tracked, 0.4815156, 0.0167458, 2.660685
HipLeft, Tracked, -0.1202152, -0.1516713, 2.795564
KneeLeft, Tracked, -0.1919325, -0.5613073, 2.681901
AnkleLeft, Tracked, -0.2057093, -0.9928678, 2.832255
FootLeft, Tracked, -0.1768403, -1.039748, 2.753061
HipRight, Tracked, 0.02465475, -0.1493853, 2.83823
KneeRight, Tracked, 0.2204037, -0.5821396, 2.755266
AnkleRight, Tracked, 0.2767542, -0.9957006, 2.737574
FootRight, Tracked, 0.3056233, -1.042581, 2.658379
FRAME
HipCenter, Tracked, -0.04493526, -0.06986246, 2.800526
Spine, Tracked, -0.04912675, -0.004892215, 2.787717
ShoulderCenter, Tracked, -0.07002635, 0.3198863, 2.739587
Head, Tracked, -0.0360487, 0.519749, 2.687933
ShoulderLeft, Tracked, -0.2264429, 0.2189502, 2.722983
ElbowLeft, Tracked, -0.3028052, 0.00276913, 2.756611
WristLeft, Tracked, -0.1843447, -0.1138488, 2.581913
HandLeft, Tracked, -0.1114754, -0.1345347, 2.52039
ShoulderRight, Tracked, 0.1135494, 0.2288734, 2.837317
ElbowRight, Tracked, 0.2043177, -0.02153442, 2.837904
WristRight, Tracked, 0.4288411, -0.01161728, 2.691077
HandRight, Tracked, 0.4913638, 0.01782374, 2.651467
HipLeft, Tracked, -0.1132537, -0.1492316, 2.790435
KneeLeft, Tracked, -0.1764798, -0.5552803, 2.672623
AnkleLeft, Tracked, -0.1390294, -0.9930701, 2.804766
FootLeft, Tracked, -0.1103204, -1.040005, 2.725628
HipRight, Tracked, 0.03373092, -0.1479425, 2.82953
KneeRight, Tracked, 0.2250613, -0.5796159, 2.747005
AnkleRight, Tracked, 0.2783229, -0.9979116, 2.735442
FootRight, Tracked, 0.3070319, -1.044847, 2.656304
FRAME
HipCenter, Tracked, -0.03439319, -0.06955107, 2.794351
Spine, Tracked, -0.03892855, -0.004408201, 2.781395
ShoulderCenter, Tracked, -0.06140943, 0.3212288, 2.732592
Head, Tracked, -0.03302456, 0.5191683, 2.686502
ShoulderLeft, Tracked, -0.2172134, 0.219731, 2.717916
ElbowLeft, Tracked, -0.2944515, 0.001726715, 2.751824
WristLeft, Tracked, -0.1792474, -0.1139674, 2.580615
HandLeft, Tracked, -0.1009235, -0.1360077, 2.519299
ShoulderRight, Tracked, 0.1236658, 0.2258911, 2.826486
ElbowRight, Tracked, 0.2075446, -0.02093918, 2.835631
WristRight, Tracked, 0.4304829, -0.01216339, 2.686146
HandRight, Tracked, 0.495166, 0.01639667, 2.643864
HipLeft, Tracked, -0.1020178, -0.1478836, 2.784877
KneeLeft, Tracked, -0.1536057, -0.5609353, 2.66334
AnkleLeft, Tracked, -0.1039293, -1.005217, 2.774673
FootLeft, Tracked, -0.07662764, -1.052211, 2.695204
HipRight, Tracked, 0.04420834, -0.1479133, 2.823123
KneeRight, Tracked, 0.2322933, -0.5815094, 2.736138
AnkleRight, Tracked, 0.2794112, -1.001295, 2.734072
FootRight, Tracked, 0.3067128, -1.048288, 2.654604
FRAME
HipCenter, Tracked, -0.02841806, -0.06965218, 2.789536
Spine, Tracked, -0.03285109, -0.005051627, 2.77649
ShoulderCenter, Tracked, -0.05453328, 0.3175489, 2.726988
Head, Tracked, -0.01887158, 0.5184179, 2.680101
ShoulderLeft, Tracked, -0.2141287, 0.2197045, 2.715287
ElbowLeft, Tracked, -0.287922, 0.000113222, 2.744201
WristLeft, Tracked, -0.1719958, -0.1164182, 2.581517
HandLeft, Tracked, -0.09273469, -0.1392551, 2.519634
ShoulderRight, Tracked, 0.1265354, 0.2259384, 2.822391
ElbowRight, Tracked, 0.2106592, -0.02047449, 2.833273
WristRight, Tracked, 0.4336952, -0.01330055, 2.67915
HandRight, Tracked, 0.5016529, 0.01451454, 2.631938
HipLeft, Tracked, -0.09649566, -0.1475527, 2.780586
KneeLeft, Tracked, -0.1442367, -0.5598801, 2.661535
AnkleLeft, Tracked, -0.08874851, -1.006899, 2.763384
FootLeft, Tracked, -0.06179813, -1.054012, 2.68398
HipRight, Tracked, 0.05044852, -0.1483144, 2.818177
KneeRight, Tracked, 0.2394878, -0.5810919, 2.728102
AnkleRight, Tracked, 0.2799842, -1.001739, 2.732831
FootRight, Tracked, 0.3069346, -1.048853, 2.653427
FRAME
HipCenter, Tracked, -0.02296149, -0.07406184, 2.784425
Spine, Tracked, -0.02783386, -0.009375858, 2.771585
ShoulderCenter, Tracked, -0.05170656, 0.313902, 2.723273
Head, Tracked, -0.01759835, 0.5147095, 2.678373
ShoulderLeft, Tracked, -0.2106751, 0.2144813, 2.70995
ElbowLeft, Tracked, -0.2864339, -0.004188365, 2.739603
WristLeft, Tracked, -0.1700086, -0.1177274, 2.581025
HandLeft, Tracked, -0.09110782, -0.1400472, 2.518376
ShoulderRight, Tracked, 0.1289742, 0.2227071, 2.81901
ElbowRight, Tracked, 0.2145653, -0.0216618, 2.826809
WristRight, Tracked, 0.444165, -0.01524983, 2.660066
HandRight, Tracked, 0.5069373, 0.01205423, 2.621814
HipLeft, Tracked, -0.0899465, -0.1524528, 2.775804
KneeLeft, Tracked, -0.1306876, -0.5649365, 2.655185
AnkleLeft, Tracked, -0.08591223, -1.011489, 2.764587
FootLeft, Tracked, -0.05831353, -1.058245, 2.685344
HipRight, Tracked, 0.05588276, -0.1522639, 2.812272
KneeRight, Tracked, 0.252177, -0.5884881, 2.714994
AnkleRight, Tracked, 0.2809489, -1.001751, 2.7317
FootRight, Tracked, 0.3085476, -1.048507, 2.652457
FRAME
HipCenter, Tracked, -0.01944608, -0.07835689, 2.780074
Spine, Tracked, -0.02431776, -0.01386072, 2.767484
ShoulderCenter, Tracked, -0.0483367, 0.3084947, 2.720465
Head, Tracked, -0.01478752, 0.4971521, 2.668169
ShoulderLeft, Tracked, -0.2082931, 0.2111044, 2.705706
ElbowLeft, Tracked, -0.2848329, -0.006867278, 2.734537
WristLeft, Tracked, -0.1677022, -0.1207002, 2.579332
HandLeft, Tracked, -0.09052382, -0.1468186, 2.515718
ShoulderRight, Tracked, 0.1342691, 0.2119876, 2.808702
ElbowRight, Tracked, 0.2165556, -0.02259981, 2.823198
WristRight, Tracked, 0.4455693, -0.01605994, 2.654725
HandRight, Tracked, 0.5071091, 0.009888625, 2.616652
HipLeft, Tracked, -0.08651547, -0.1572021, 2.772062
KneeLeft, Tracked, -0.1254418, -0.571233, 2.647848
AnkleLeft, Tracked, -0.08374485, -1.015966, 2.765694
FootLeft, Tracked, -0.05781336, -1.062651, 2.68599
HipRight, Tracked, 0.0596929, -0.1563268, 2.80644
KneeRight, Tracked, 0.2559838, -0.58878, 2.711227
AnkleRight, Tracked, 0.2820151, -1.001943, 2.73099
FootRight, Tracked, 0.3079466, -1.048627, 2.651286
FRAME
HipCenter, Tracked, -0.01669103, -0.07994537, 2.776939
Spine, Tracked, -0.02174191, -0.0156449, 2.764436
ShoulderCenter, Tracked, -0.04663795, 0.3057372, 2.717789
Head, Tracked, -0.01123491, 0.4990167, 2.665138
ShoulderLeft, Tracked, -0.2061488, 0.2090863, 2.702016
ElbowLeft, Tracked, -0.2835777, -0.007906572, 2.731925
WristLeft, Tracked, -0.1670362, -0.1238831, 2.57772
HandLeft, Tracked, -0.09033681, -0.1492917, 2.512903
ShoulderRight, Tracked, 0.1347529, 0.2114161, 2.808033
ElbowRight, Tracked, 0.2179716, -0.0235278, 2.820269
WristRight, Tracked, 0.4454882, -0.01745965, 2.65063
HandRight, Tracked, 0.5083081, 0.009141604, 2.611278
HipLeft, Tracked, -0.08349813, -0.1590078, 2.768654
KneeLeft, Tracked, -0.124075, -0.5720577, 2.645905
AnkleLeft, Tracked, -0.0818245, -1.016363, 2.766556
FootLeft, Tracked, -0.05511896, -1.06286, 2.687145
HipRight, Tracked, 0.0625681, -0.1574271, 2.803498
KneeRight, Tracked, 0.2599684, -0.5875187, 2.709112
AnkleRight, Tracked, 0.2824132, -1.00236, 2.730602
FootRight, Tracked, 0.3091187, -1.048857, 2.651191
