FRAME
HandLeft, Tracked, -0.4279383, -0.1420216, 2.784199
ShoulderRight, Tracked, -0.1742868, 0.2087174, 3.078408
ElbowRight, Tracked, -0.1041978, -0.0455542, 3.06977
WristRight, Tracked, 0.1337168, -0.05698606, 2.963418
HandRight, Tracked, 0.2168923, -0.02598666, 2.934497
HipLeft, Tracked, -0.3911961, -0.1502081, 3.007249
KneeLeft, Tracked, -0.4724957, -0.5697105, 2.923688
AnkleLeft, Tracked, -0.5215726, -0.9649383, 3.050101
FootLeft, Tracked, -0.4855543, -1.065961, 3.0287
HipRight, Tracked, -0.2510687, -0.1541641, 3.056192
KneeRight, Tracked, -0.03610588, -0.6131654, 2.974298
AnkleRight, Tracked, 0.1657757, -0.9835427, 2.889257
FootRight, Tracked, 0.2478907, -1.04195, 2.846753
FRAME
HipCenter, Tracked, -0.3059713, -0.07784393, 3.017136
Spine, Tracked, -0.3102697, -0.01381802, 3.009725
ShoulderCenter, Tracked, -0.3316218, 0.3066875, 2.988489
Head, Tracked, -0.3005051, 0.4976299, 2.936676
ShoulderLeft, Tracked, -0.4812041, 0.2004915, 2.947716
ElbowLeft, Tracked, -0.5729404, 0.009344237, 2.953565
WristLeft, Tracked, -0.4878186, -0.1424029, 2.833942
HandLeft, Tracked, -0.4203537, -0.1543947, 2.778392
ShoulderRight, Tracked, -0.1588485, 0.2050673, 3.068967
ElbowRight, Tracked, -0.08029254, -0.05019508, 3.062643
WristRight, Tracked, 0.1394181, -0.06000341, 2.959257
HandRight, Tracked, 0.2295501, -0.02908409, 2.924825
HipLeft, Tracked, -0.3713962, -0.1526699, 2.996937
KneeLeft, Tracked, -0.4594839, -0.5694327, 2.919683
AnkleLeft, Tracked, -0.5183437, -0.962208, 3.048779
FootLeft, Tracked, -0.4875229, -1.066108, 3.031842
HipRight, Tracked, -0.2304432, -0.1566497, 3.043937
KneeRight, Tracked, -0.0321961, -0.5851564, 2.968269
AnkleRight, Tracked, 0.1582174, -0.9623845, 2.8892
FootRight, Tracked, 0.1906648, -1.004927, 2.810237
FRAME
HipCenter, Tracked, -0.2752746, -0.07943428, 3.004144
Spine, Tracked, -0.2795106, -0.01622078, 2.997317
ShoulderCenter, Tracked, -0.3001549, 0.2998551, 2.978528
Head, Tracked, -0.2609648, 0.4808435, 2.925126
ShoulderLeft, Tracked, -0.4631674, 0.1993569, 2.943378
ElbowLeft, Tracked, -0.5552649, 0.006951186, 2.945468
WristLeft, Tracked, -0.4616934, -0.1384421, 2.82405
HandLeft, Tracked, -0.396903, -0.153649, 2.765786
ShoulderRight, Tracked, -0.1279144, 0.2039029, 3.06165
ElbowRight, Tracked, -0.0355996, -0.05282021, 3.049518
WristRight, Tracked, 0.1946493, -0.05611587, 2.937908
HandRight, Tracked, 0.2545067, -0.03273107, 2.908372
HipLeft, Tracked, -0.3412884, -0.157514, 2.9821
KneeLeft, Tracked, -0.4479577, -0.6018929, 2.912633
AnkleLeft, Tracked, -0.5177624, -0.9871469, 3.056988
FootLeft, Tracked, -0.4868696, -1.029623, 2.977222
HipRight, Tracked, -0.1979337, -0.1582853, 3.031113
KneeRight, Tracked, 0.00520337, -0.6102931, 2.948645
AnkleRight, Tracked, 0.1882651, -0.9921042, 2.87188
FootRight, Tracked, 0.2672641, -1.058951, 2.835093
FRAME
HipCenter, Tracked, -0.2551576, -0.07753265, 2.991917
Spine, Tracked, -0.2586572, -0.01383393, 2.984054
ShoulderCenter, Tracked, -0.2759484, 0.3049614, 2.959724
Head, Tracked, -0.2430067, 0.4852736, 2.916761
ShoulderLeft, Tracked, -0.4360143, 0.1988259, 2.928732
ElbowLeft, Tracked, -0.511595, 0.009702863, 2.933464
WristLeft, Tracked, -0.4302318, -0.1419148, 2.810763
HandLeft, Tracked, -0.3655136, -0.157313, 2.752347
ShoulderRight, Tracked, -0.1083798, 0.2067143, 3.052129
ElbowRight, Tracked, -0.02669468, -0.0501344, 3.044
WristRight, Tracked, 0.2228455, -0.05241483, 2.912707
HandRight, Tracked, 0.2772725, -0.03265898, 2.890581
HipLeft, Tracked, -0.3221306, -0.1558736, 2.971344
KneeLeft, Tracked, -0.4421799, -0.6053402, 2.909582
AnkleLeft, Tracked, -0.5141985, -0.9905239, 3.054449
FootLeft, Tracked, -0.4817513, -1.033624, 2.975596
HipRight, Tracked, -0.1796881, -0.1561105, 3.020304
KneeRight, Tracked, 0.05466452, -0.6240271, 2.925518
AnkleRight, Tracked, 0.206365, -1.02187, 2.867188
FootRight, Tracked, 0.2915916, -1.084629, 2.837698
FRAME
HipCenter, Tracked, -0.2294523, -0.07583705, 2.977124
Spine, Tracked, -0.2320195, -0.01204134, 2.968886
ShoulderCenter, Tracked, -0.2448384, 0.3069953, 2.94318
Head, Tracked, -0.2067531, 0.4942337, 2.896701
ShoulderLeft, Tracked, -0.4054469, 0.2043647, 2.913073
ElbowLeft, Tracked, -0.4953455, 0.002824488, 2.926797
WristLeft, Tracked, -0.390632, -0.133194, 2.785463
HandLeft, Tracked, -0.3230619, -0.1511709, 2.730814
ShoulderRight, Tracked, -0.07398918, 0.2047336, 3.040925
ElbowRight, Tracked, 0.00339111, -0.04835244, 3.027728
WristRight, Tracked, 0.2446328, -0.05579814, 2.902662
HandRight, Tracked, 0.3186502, -0.03544764, 2.877634
HipLeft, Tracked, -0.2993088, -0.1545112, 2.958575
KneeLeft, Tracked, -0.4234272, -0.6232818, 2.908303
AnkleLeft, Tracked, -0.5103749, -1.000493, 3.064845
FootLeft, Tracked, -0.4909652, -1.108703, 3.059588
HipRight, Tracked, -0.1531137, -0.1536005, 3.004196
KneeRight, Tracked, 0.06624329, -0.6159985, 2.919069
AnkleRight, Tracked, 0.2188516, -1.012912, 2.849709
FootRight, Tracked, 0.2518491, -1.0564, 2.771097
FRAME
HipCenter, Tracked, -0.2056656, -0.07224549, 2.9671
Spine, Tracked, -0.2089492, -0.007782765, 2.95886
ShoulderCenter, Tracked, -0.2248687, 0.3144427, 2.933015
Head, Tracked, -0.1996486, 0.4988067, 2.882405
ShoulderLeft, Tracked, -0.3768042, 0.2056617, 2.902801
ElbowLeft, Tracked, -0.4726047, -0.00392376, 2.92098
WristLeft, Tracked, -0.3819797, -0.1367918, 2.782264
HandLeft, Tracked, -0.3142396, -0.1537587, 2.727283
ShoulderRight, Tracked, -0.04484396, 0.2123622, 3.039504
ElbowRight, Tracked, 0.02772595, -0.04640471, 3.02023
WristRight, Tracked, 0.2770121, -0.05747395, 2.888601
HandRight, Tracked, 0.3532226, -0.03390663, 2.868749
HipLeft, Tracked, -0.2735508, -0.1528905, 2.949751
KneeLeft, Tracked, -0.3931177, -0.6123356, 2.902057
AnkleLeft, Tracked, -0.5017461, -0.985018, 3.057559
FootLeft, Tracked, -0.4668411, -1.028312, 2.979485
HipRight, Tracked, -0.129367, -0.1472043, 2.992789
KneeRight, Tracked, 0.1011492, -0.6043873, 2.901879
AnkleRight, Tracked, 0.2244615, -1.01322, 2.846659
FootRight, Tracked, 0.3004924, -1.092365, 2.836318
FRAME
HipCenter, Tracked, -0.1723073, -0.06940638, 2.955333
Spine, Tracked, -0.1754599, -0.005373594, 2.946026
ShoulderCenter, Tracked, -0.191103, 0.3146906, 2.914739
Head, Tracked, -0.15406, 0.5149215, 2.867896
ShoulderLeft, Tracked, -0.3528013, 0.2077633, 2.895079
ElbowLeft, Tracked, -0.4373789, 0.004024625, 2.907559
WristLeft, Tracked, -0.3624625, -0.1448681, 2.776641
HandLeft, Tracked, -0.2914767, -0.1551635, 2.724078
ShoulderRight, Tracked, -0.02263642, 0.215367, 3.025811
ElbowRight, Tracked, 0.05328121, -0.04008466, 3.002983
WristRight, Tracked, 0.2826182, -0.05912197, 2.886642
HandRight, Tracked, 0.3595268, -0.03415465, 2.863924
HipLeft, Tracked, -0.2390225, -0.1471847, 2.938105
KneeLeft, Tracked, -0.3802574, -0.610655, 2.891695
AnkleLeft, Tracked, -0.4959531, -0.9790317, 3.052786
FootLeft, Tracked, -0.5026702, -1.089186, 3.053965
HipRight, Tracked, -0.09806402, -0.1464626, 2.983649
KneeRight, Tracked, 0.1313192, -0.6071911, 2.894024
AnkleRight, Tracked, 0.2329404, -1.012439, 2.840086
FootRight, Tracked, 0.2998438, -1.092371, 2.835783
FRAME
HipCenter, Tracked, -0.1584106, -0.06872411, 2.94797
Spine, Tracked, -0.1615555, -0.004895895, 2.938955
ShoulderCenter, Tracked, -0.1772208, 0.3142245, 2.909221
Head, Tracked, -0.1450545, 0.5016428, 2.861159
ShoulderLeft, Tracked, -0.3358006, 0.2078323, 2.88653
ElbowLeft, Tracked, -0.4237645, -0.0001365831, 2.905979
WristLeft, Tracked, -0.3187907, -0.1278889, 2.773111
HandLeft, Tracked, -0.2539477, -0.1404006, 2.713136
ShoulderRight, Tracked, 0.006458666, 0.2151851, 2.997688
ElbowRight, Tracked, 0.08263648, -0.04363012, 2.993704
WristRight, Tracked, 0.3058499, -0.05802463, 2.867776
HandRight, Tracked, 0.383368, -0.03129341, 2.834899
HipLeft, Tracked, -0.2272032, -0.1488692, 2.932021
KneeLeft, Tracked, -0.3596549, -0.60105, 2.865124
AnkleLeft, Tracked, -0.4759797, -0.9682101, 3.029363
FootLeft, Tracked, -0.4471999, -1.012482, 2.949117
HipRight, Tracked, -0.08154663, -0.1438787, 2.974086
KneeRight, Tracked, 0.1436902, -0.5976658, 2.886608
AnkleRight, Tracked, 0.2354072, -1.012996, 2.837871
FootRight, Tracked, 0.264187, -1.057268, 2.757625
FRAME
HipCenter, Tracked, -0.1356346, -0.06398764, 2.943137
Spine, Tracked, -0.1378549, -0.0004439091, 2.932542
ShoulderCenter, Tracked, -0.1476334, 0.3170747, 2.893407
Head, Tracked, -0.1103033, 0.5330102, 2.84222
ShoulderLeft, Tracked, -0.3053201, 0.2143468, 2.876303
ElbowLeft, Tracked, -0.3974942, 0.01940542, 2.889852
WristLeft, Tracked, -0.3029394, -0.1234758, 2.763963
HandLeft, Tracked, -0.2360584, -0.1347779, 2.705594
ShoulderRight, Tracked, 0.01911815, 0.2167916, 2.988015
ElbowRight, Tracked, 0.1022553, -0.03792095, 2.991311
WristRight, Tracked, 0.3159241, -0.05810957, 2.863761
HandRight, Tracked, 0.3976858, -0.03082216, 2.823042
HipLeft, Tracked, -0.2037404, -0.1416254, 2.928842
KneeLeft, Tracked, -0.3347009, -0.5915751, 2.851164
AnkleLeft, Tracked, -0.4446474, -0.9704288, 2.996085
FootLeft, Tracked, -0.4147398, -1.016023, 2.916774
HipRight, Tracked, -0.06174972, -0.1399454, 2.971357
KneeRight, Tracked, 0.1538831, -0.5926529, 2.881524
AnkleRight, Tracked, 0.2357051, -1.013602, 2.83695
FootRight, Tracked, 0.3019213, -1.09678, 2.837242
FRAME
HipCenter, Tracked, -0.1246032, -0.06356452, 2.938846
Spine, Tracked, -0.1267714, 4.259101E-05, 2.927804
ShoulderCenter, Tracked, -0.1376245, 0.3179389, 2.887549
Head, Tracked, -0.1035134, 0.5199223, 2.836925
ShoulderLeft, Tracked, -0.2906378, 0.2162898, 2.871032
ElbowLeft, Tracked, -0.3893251, 0.01804518, 2.886293
WristLeft, Tracked, -0.2531715, -0.1230126, 2.738631
HandLeft, Tracked, -0.1865298, -0.1328025, 2.679794
ShoulderRight, Tracked, 0.03648235, 0.2193517, 2.976558
ElbowRight, Tracked, 0.1253906, -0.04071791, 2.97802
WristRight, Tracked, 0.3680384, -0.05218868, 2.832958
HandRight, Tracked, 0.4127586, -0.02855529, 2.810118
HipLeft, Tracked, -0.1933533, -0.141134, 2.925027
KneeLeft, Tracked, -0.3267614, -0.5944093, 2.838648
AnkleLeft, Tracked, -0.4166097, -0.9852567, 2.969531
FootLeft, Tracked, -0.388293, -1.031056, 2.889799
HipRight, Tracked, -0.05056407, -0.1387521, 2.967754
KneeRight, Tracked, 0.1654768, -0.5894036, 2.873853
AnkleRight, Tracked, 0.2371457, -1.013451, 2.836011
FootRight, Tracked, 0.3007479, -1.096659, 2.835711
FRAME
HipCenter, Tracked, -0.1135969, -0.0590224, 2.932502
Spine, Tracked, -0.1156974, 0.004491102, 2.921532
ShoulderCenter, Tracked, -0.1262555, 0.3219711, 2.881941
Head, Tracked, -0.09608018, 0.5189884, 2.83586
ShoulderLeft, Tracked, -0.280099, 0.2210982, 2.865882
ElbowLeft, Tracked, -0.378236, 0.01884065, 2.88261
WristLeft, Tracked, -0.24869, -0.1221054, 2.734839
HandLeft, Tracked, -0.1820988, -0.1288238, 2.675289
ShoulderRight, Tracked, 0.04854414, 0.223575, 2.969789
ElbowRight, Tracked, 0.1364166, -0.03745773, 2.970783
WristRight, Tracked, 0.3768514, -0.05265116, 2.829211
HandRight, Tracked, 0.4357766, -0.02607962, 2.796032
HipLeft, Tracked, -0.1827063, -0.1368598, 2.919101
KneeLeft, Tracked, -0.2861056, -0.5751364, 2.817308
AnkleLeft, Tracked, -0.3804214, -0.9677674, 2.943112
FootLeft, Tracked, -0.3525884, -1.013514, 2.863246
HipRight, Tracked, -0.03956509, -0.1342022, 2.961024
KneeRight, Tracked, 0.172681, -0.5854036, 2.867558
AnkleRight, Tracked, 0.2404075, -1.007963, 2.831731
FootRight, Tracked, 0.2682405, -1.05371, 2.751865
FRAME
HipCenter, Tracked, -0.1081966, -0.0562357, 2.927516
Spine, Tracked, -0.1098303, 0.008067286, 2.915495
ShoulderCenter, Tracked, -0.1177005, 0.3310287, 2.869003
Head, Tracked, -0.0890535, 0.5368451, 2.830505
ShoulderLeft, Tracked, -0.2673395, 0.2249663, 2.858064
ElbowLeft, Tracked, -0.356855, 0.01668797, 2.87876
WristLeft, Tracked, -0.2466655, -0.1204445, 2.734733
HandLeft, Tracked, -0.1781869, -0.1287386, 2.67731
ShoulderRight, Tracked, 0.05989118, 0.2233131, 2.966216
ElbowRight, Tracked, 0.1590585, -0.03453141, 2.959013
WristRight, Tracked, 0.3814967, -0.0511104, 2.826089
HandRight, Tracked, 0.4388694, -0.02635982, 2.790143
HipLeft, Tracked, -0.1769778, -0.1330438, 2.914668
KneeLeft, Tracked, -0.2852587, -0.5788578, 2.809709
AnkleLeft, Tracked, -0.3285818, -0.983422, 2.928965
FootLeft, Tracked, -0.3607799, -1.08892, 2.920608
HipRight, Tracked, -0.03506997, -0.1326455, 2.957235
KneeRight, Tracked, 0.1726931, -0.576741, 2.864927
AnkleRight, Tracked, 0.2402166, -1.003012, 2.831323
FootRight, Tracked, 0.2688165, -1.049568, 2.752159
FRAME
HipCenter, Tracked, -0.1013485, -0.05594388, 2.923669
Spine, Tracked, -0.1028401, 0.007783716, 2.912022
ShoulderCenter, Tracked, -0.109226, 0.3269221, 2.867993
Head, Tracked, -0.07893603, 0.5214839, 2.817352
ShoulderLeft, Tracked, -0.262572, 0.2260321, 2.855188
ElbowLeft, Tracked, -0.3481187, 0.0159283, 2.879199
WristLeft, Tracked, -0.2434888, -0.1173478, 2.734844
HandLeft, Tracked, -0.1749209, -0.1265068, 2.677392
ShoulderRight, Tracked, 0.06852823, 0.2217278, 2.958016
ElbowRight, Tracked, 0.1607957, -0.03215391, 2.959339
WristRight, Tracked, 0.3894331, -0.05016802, 2.821758
HandRight, Tracked, 0.4425143, -0.02522198, 2.784281
HipLeft, Tracked, -0.1703682, -0.1316413, 2.911801
KneeLeft, Tracked, -0.263198, -0.5419465, 2.789945
AnkleLeft, Tracked, -0.2594629, -0.9416301, 2.928052
FootLeft, Tracked, -0.2323037, -0.9881293, 2.84825
HipRight, Tracked, -0.02845781, -0.133508, 2.951755
KneeRight, Tracked, 0.17678, -0.5778268, 2.858365
AnkleRight, Tracked, 0.240644, -1.004746, 2.831041
FootRight, Tracked, 0.2678032, -1.051246, 2.751239
FRAME
HipCenter, Tracked, -0.09446449, -0.05291608, 2.917931
Spine, Tracked, -0.0961035, 0.009932492, 2.906955
ShoulderCenter, Tracked, -0.1031518, 0.3253227, 2.86594
Head, Tracked, -0.07818584, 0.5239586, 2.814213
ShoulderLeft, Tracked, -0.2575024, 0.2264848, 2.848827
ElbowLeft, Tracked, -0.3423582, 0.01780091, 2.877627
WristLeft, Tracked, -0.2425945, -0.1166878, 2.735313
HandLeft, Tracked, -0.1726578, -0.1250971, 2.679049
ShoulderRight, Tracked, 0.07494681, 0.2234161, 2.951451
ElbowRight, Tracked, 0.1540087, -0.003386852, 2.953002
WristRight, Tracked, 0.3894812, -0.05013208, 2.821732
HandRight, Tracked, 0.4463395, -0.02308628, 2.779801
HipLeft, Tracked, -0.1638122, -0.1288987, 2.905426
KneeLeft, Tracked, -0.2595247, -0.5445477, 2.787555
AnkleLeft, Tracked, -0.229545, -0.9570405, 2.886117
FootLeft, Tracked, -0.2024534, -1.00311, 2.806233
HipRight, Tracked, -0.02179641, -0.1312221, 2.946163
KneeRight, Tracked, 0.1810515, -0.5774136, 2.852116
AnkleRight, Tracked, 0.2422723, -1.004666, 2.829973
FootRight, Tracked, 0.2693639, -1.050735, 2.750089
FRAME
HipCenter, Tracked, -0.09042098, -0.05478606, 2.912426
Spine, Tracked, -0.09190877, 0.008092335, 2.901275
ShoulderCenter, Tracked, -0.09898435, 0.3233541, 2.860481
Head, Tracked, -0.06989211, 0.5244113, 2.807927
ShoulderLeft, Tracked, -0.2547263, 0.2260011, 2.846128
ElbowLeft, Tracked, -0.3414917, 0.01768663, 2.877194
WristLeft, Tracked, -0.2408115, -0.1162094, 2.735115
HandLeft, Tracked, -0.1709449, -0.124818, 2.678438
ShoulderRight, Tracked, 0.07782707, 0.2208422, 2.947748
ElbowRight, Tracked, 0.1612278, -0.01793513, 2.947122
WristRight, Tracked, 0.3966748, -0.05038322, 2.812184
HandRight, Tracked, 0.4490017, -0.02356731, 2.772472
HipLeft, Tracked, -0.1599301, -0.1299856, 2.901098
KneeLeft, Tracked, -0.2133742, -0.5347028, 2.791732
AnkleLeft, Tracked, -0.2113567, -0.9480047, 2.891146
FootLeft, Tracked, -0.2657611, -1.03605, 2.930676
HipRight, Tracked, -0.01760802, -0.1336237, 2.939437
KneeRight, Tracked, 0.1843446, -0.5768743, 2.845777
AnkleRight, Tracked, 0.2428266, -1.00441, 2.829672
FootRight, Tracked, 0.2697074, -1.050604, 2.749517
FRAME
HipCenter, Tracked, -0.08722313, -0.05886585, 2.908791
Spine, Tracked, -0.08888835, 0.00381544, 2.898165
ShoulderCenter, Tracked, -0.09653981, 0.3170656, 2.859796
Head, Tracked, -0.06422041, 0.5015091, 2.801495
ShoulderLeft, Tracked, -0.2538284, 0.2228225, 2.842484
ElbowLeft, Tracked, -0.3372629, 0.01533792, 2.873237
WristLeft, Tracked, -0.2310144, -0.1175826, 2.729819
HandLeft, Tracked, -0.1618845, -0.1259837, 2.671939
ShoulderRight, Tracked, 0.07935882, 0.2195661, 2.94677
ElbowRight, Tracked, 0.164246, -0.0273687, 2.945012
WristRight, Tracked, 0.3983933, -0.05063947, 2.806199
HandRight, Tracked, 0.4498855, -0.02382744, 2.769303
HipLeft, Tracked, -0.1561554, -0.135495, 2.896457
KneeLeft, Tracked, -0.2131435, -0.5770934, 2.784772
AnkleLeft, Tracked, -0.2097375, -0.9857696, 2.900428
FootLeft, Tracked, -0.2727362, -1.075331, 2.918554
HipRight, Tracked, -0.01380087, -0.1381274, 2.934962
KneeRight, Tracked, 0.188878, -0.5775071, 2.839862
AnkleRight, Tracked, 0.2451429, -1.005825, 2.827984
FootRight, Tracked, 0.2727342, -1.051757, 2.747712
FRAME
HipCenter, Tracked, -0.083942, -0.06359867, 2.905835
Spine, Tracked, -0.0860621, -0.0004103205, 2.895649
ShoulderCenter, Tracked, -0.09567069, 0.3150747, 2.85916
Head, Tracked, -0.06286365, 0.4956281, 2.800342
ShoulderLeft, Tracked, -0.2519544, 0.2189555, 2.838028
ElbowLeft, Tracked, -0.3359036, 0.01111216, 2.869489
WristLeft, Tracked, -0.2287657, -0.1196613, 2.726951
HandLeft, Tracked, -0.1587365, -0.1281306, 2.669929
ShoulderRight, Tracked, 0.0806435, 0.2156437, 2.94496
ElbowRight, Tracked, 0.1634886, -0.03498247, 2.943607
WristRight, Tracked, 0.3995573, -0.0509821, 2.801912
HandRight, Tracked, 0.4500766, -0.0242145, 2.768166
HipLeft, Tracked, -0.1513699, -0.1414439, 2.891825
KneeLeft, Tracked, -0.2117052, -0.577784, 2.784286
AnkleLeft, Tracked, -0.2084435, -0.9844497, 2.907455
FootLeft, Tracked, -0.1801325, -1.030023, 2.827173
HipRight, Tracked, -0.01112559, -0.1420288, 2.93285
KneeRight, Tracked, 0.1925981, -0.5772769, 2.834812
AnkleRight, Tracked, 0.2463042, -1.006369, 2.827703
FootRight, Tracked, 0.2746152, -1.051942, 2.747422
FRAME
HipCenter, Tracked, -0.08334885, -0.06357998, 2.902572
Spine, Tracked, -0.08544984, -0.0002947545, 2.891807
ShoulderCenter, Tracked, -0.09542616, 0.3160236, 2.852458
Head, Tracked, -0.07668045, 0.5165415, 2.798182
ShoulderLeft, Tracked, -0.2520505, 0.2177736, 2.836024
ElbowLeft, Tracked, -0.3361377, 0.009372802, 2.86816
WristLeft, Tracked, -0.2305692, -0.1201718, 2.729748
HandLeft, Tracked, -0.1620584, -0.1305423, 2.670977
ShoulderRight, Tracked, 0.08053751, 0.2144516, 2.944382
ElbowRight, Tracked, 0.1635479, -0.03598117, 2.940914
WristRight, Tracked, 0.4001122, -0.05142932, 2.79974
HandRight, Tracked, 0.4506637, -0.02463511, 2.767702
HipLeft, Tracked, -0.1508057, -0.141209, 2.88901
KneeLeft, Tracked, -0.2093219, -0.5784338, 2.783172
AnkleLeft, Tracked, -0.2087608, -0.9866496, 2.903873
FootLeft, Tracked, -0.2631804, -1.078433, 2.935142
HipRight, Tracked, -0.01062709, -0.1420123, 2.930588
KneeRight, Tracked, 0.1954141, -0.5787091, 2.830565
AnkleRight, Tracked, 0.2462561, -1.008586, 2.82731
FootRight, Tracked, 0.3070085, -1.101171, 2.837348
FRAME
HipCenter, Tracked, -0.08201017, -0.06522177, 2.900136
Spine, Tracked, -0.08444166, -0.002050773, 2.889611
ShoulderCenter, Tracked, -0.0959336, 0.3134641, 2.851272
Head, Tracked, -0.07055429, 0.5042017, 2.799196
ShoulderLeft, Tracked, -0.2520965, 0.2148813, 2.833438
ElbowLeft, Tracked, -0.3394523, 0.007359578, 2.864646
WristLeft, Tracked, -0.2300998, -0.1224066, 2.72803
HandLeft, Tracked, -0.1628463, -0.1344933, 2.667895
ShoulderRight, Tracked, 0.08082579, 0.2138698, 2.943929
ElbowRight, Tracked, 0.1632887, -0.03825292, 2.939062
WristRight, Tracked, 0.401691, -0.05134729, 2.795172
HandRight, Tracked, 0.4513785, -0.0249256, 2.762609
HipLeft, Tracked, -0.1488762, -0.1437386, 2.885571
KneeLeft, Tracked, -0.2056216, -0.5779355, 2.780347
AnkleLeft, Tracked, -0.2076621, -0.9874997, 2.8991
FootLeft, Tracked, -0.2615995, -1.078529, 2.933737
HipRight, Tracked, -0.008832618, -0.1434629, 2.928403
KneeRight, Tracked, 0.1971276, -0.5785329, 2.828292
AnkleRight, Tracked, 0.2465679, -1.009046, 2.827986
FootRight, Tracked, 0.2757171, -1.054838, 2.747824
FRAME
HipCenter, Tracked, -0.08070146, -0.06612451, 2.897285
Spine, Tracked, -0.08348643, -0.002938207, 2.886992
ShoulderCenter, Tracked, -0.0964107, 0.3127208, 2.849797
Head, Tracked, -0.0696077, 0.5024247, 2.799134
ShoulderLeft, Tracked, -0.2521607, 0.21396, 2.831938
ElbowLeft, Tracked, -0.3408834, 0.006650156, 2.86204
WristLeft, Tracked, -0.2315954, -0.1248862, 2.723342
HandLeft, Tracked, -0.16333, -0.1371696, 2.664151
ShoulderRight, Tracked, 0.08041553, 0.2126788, 2.94283
ElbowRight, Tracked, 0.1627417, -0.03888103, 2.937467
WristRight, Tracked, 0.399897, -0.05232933, 2.793323
HandRight, Tracked, 0.4511036, -0.02530306, 2.761792
HipLeft, Tracked, -0.146737, -0.1450823, 2.881436
KneeLeft, Tracked, -0.2042033, -0.5782498, 2.779093
AnkleLeft, Tracked, -0.2070538, -0.9880084, 2.89912
FootLeft, Tracked, -0.2614293, -1.080759, 2.928462
HipRight, Tracked, -0.007496957, -0.1439649, 2.926369
KneeRight, Tracked, 0.1986286, -0.5788781, 2.826457
AnkleRight, Tracked, 0.2466961, -1.010117, 2.826934
FootRight, Tracked, 0.2760312, -1.055746, 2.746627
