FRAME
WristLeft, Tracked, -0.3789505, -0.1035929, 2.787971
HandLeft, Tracked, -0.299739, -0.1484182, 2.744775
ShoulderRight, Tracked, -0.01269269, 0.2452713, 2.95474
ElbowRight, Tracked, 0.182256, 0.2198046, 2.828026
WristRight, Tracked, 0.367498, 0.2295386, 2.697268
HandRight, Inferred, 0.4517344, 0.2399484, 2.642994
HipLeft, Tracked, -0.2985586, -0.1391216, 2.957136
KneeLeft, Tracked, -0.4132234, -0.6131598, 2.90027
AnkleLeft, Tracked, -0.4814007, -0.9768396, 3.056089
FootLeft, Tracked, -0.4766333, -1.045496, 3.001713
HipRight, Tracked, -0.1477163, -0.1260187, 2.996135
KneeRight, Tracked, 0.06795533, -0.6020473, 2.929813
AnkleRight, Tracked, 0.2765162, -0.9599029, 2.851511
FootRight, Tracked, 0.3419152, -1.020308, 2.804091
FRAME
HipCenter, Tracked, -0.1637162, -0.07115735, 2.894923
Spine, Tracked, -0.1692854, -0.007765786, 2.892149
ShoulderCenter, Tracked, -0.1981793, 0.3105022, 2.885221
Head, Tracked, -0.1857675, 0.4965518, 2.845328
ShoulderLeft, Tracked, -0.3641621, 0.1946147, 2.867575
ElbowLeft, Tracked, -0.4410444, -0.009427227, 2.867824
WristLeft, Tracked, -0.3713194, -0.1703389, 2.701598
HandLeft, Tracked, -0.3058664, -0.2148832, 2.62804
ShoulderRight, Tracked, -0.01814291, 0.2417575, 2.903526
ElbowRight, Tracked, 0.246435, 0.2815063, 2.753466
WristRight, Tracked, 0.4188376, 0.3573531, 2.626555
HandRight, Tracked, 0.5720663, 0.4116506, 2.555288
HipLeft, Tracked, -0.2331111, -0.1584028, 2.883053
KneeLeft, Tracked, -0.3338026, -0.5829563, 2.843962
AnkleLeft, Tracked, -0.4082305, -0.9769088, 2.956272
FootLeft, Tracked, -0.4115865, -1.043959, 2.885522
HipRight, Tracked, -0.08090254, -0.145526, 2.905913
KneeRight, Tracked, 0.1215694, -0.5988497, 2.817864
AnkleRight, Tracked, 0.2562385, -0.9088731, 2.753608
FootRight, Tracked, 0.2796034, -0.9414343, 2.664689
FRAME
HipCenter, Tracked, -0.1929858, -0.05141954, 2.953192
Spine, Tracked, -0.1867511, 0.01435322, 2.940516
ShoulderCenter, Tracked, -0.1551854, 0.3439834, 2.893661
Head, Tracked, -0.124783, 0.5259471, 2.876862
ShoulderLeft, Tracked, -0.3323892, 0.2358717, 2.871461
ElbowLeft, Tracked, -0.4884726, 0.03692999, 2.882477
WristLeft, Tracked, -0.3556522, -0.1130616, 2.779316
HandLeft, Tracked, -0.2756948, -0.1519271, 2.731929
ShoulderRight, Tracked, 0.01559063, 0.2529191, 2.936424
ElbowRight, Tracked, 0.209326, 0.2207513, 2.812349
WristRight, Tracked, 0.3931063, 0.2423381, 2.680899
HandRight, Tracked, 0.4576052, 0.2615951, 2.64906
HipLeft, Tracked, -0.2732405, -0.1377159, 2.940868
KneeLeft, Tracked, -0.3981697, -0.6121165, 2.899611
AnkleLeft, Tracked, -0.4904516, -0.9186044, 2.994818
FootLeft, Tracked, -0.4902924, -0.9815347, 2.933711
HipRight, Tracked, -0.1276978, -0.1271795, 2.98471
KneeRight, Tracked, 0.07942812, -0.6015105, 2.923743
AnkleRight, Tracked, 0.2767766, -0.9565128, 2.850729
FootRight, Tracked, 0.3463963, -1.011345, 2.802537
FRAME
HipCenter, Tracked, -0.1198841, -0.07324143, 2.874337
Spine, Tracked, -0.1254965, -0.00891941, 2.873285
ShoulderCenter, Tracked, -0.1505264, 0.3130518, 2.869596
Head, Tracked, -0.1504584, 0.5267616, 2.832824
ShoulderLeft, Tracked, -0.3322209, 0.1936231, 2.852807
ElbowLeft, Tracked, -0.3935827, -0.01500405, 2.846939
WristLeft, Tracked, -0.3364198, -0.1712376, 2.685184
HandLeft, Tracked, -0.2737167, -0.2091423, 2.605794
ShoulderRight, Tracked, 0.0290801, 0.2341777, 2.878506
ElbowRight, Tracked, 0.2586133, 0.2788673, 2.749578
WristRight, Tracked, 0.4317214, 0.3509899, 2.624182
HandRight, Tracked, 0.5243228, 0.3843163, 2.579623
HipLeft, Tracked, -0.1929486, -0.1603871, 2.860851
KneeLeft, Tracked, -0.3081075, -0.5869032, 2.836414
AnkleLeft, Tracked, -0.4040136, -0.9765807, 2.957873
FootLeft, Tracked, -0.4148525, -1.044585, 2.888914
HipRight, Tracked, -0.03402578, -0.1483705, 2.884658
KneeRight, Tracked, 0.1408284, -0.600382, 2.810266
AnkleRight, Tracked, 0.2940971, -0.9465285, 2.732533
FootRight, Tracked, 0.3147989, -0.9780236, 2.64266
FRAME
HipCenter, Tracked, -0.1573337, -0.05560812, 2.94456
Spine, Tracked, -0.1510685, 0.009327658, 2.932432
ShoulderCenter, Tracked, -0.1193779, 0.3340245, 2.887805
Head, Tracked, -0.07248516, 0.509867, 2.865659
ShoulderLeft, Tracked, -0.2900063, 0.230282, 2.850205
ElbowLeft, Tracked, -0.4480855, 0.04070398, 2.871458
WristLeft, Tracked, -0.2854724, -0.1186349, 2.74801
HandLeft, Tracked, -0.2139838, -0.1606272, 2.702143
ShoulderRight, Tracked, 0.04929543, 0.2405784, 2.920631
ElbowRight, Tracked, 0.2429627, 0.2160139, 2.7943
WristRight, Tracked, 0.4249933, 0.2434006, 2.661391
HandRight, Inferred, 0.4895999, 0.2640924, 2.630701
HipLeft, Tracked, -0.2445406, -0.1406593, 2.929789
KneeLeft, Tracked, -0.3849913, -0.6248436, 2.900115
AnkleLeft, Tracked, -0.4671332, -0.9711242, 3.057174
FootLeft, Tracked, -0.4635779, -1.041642, 3.005095
HipRight, Tracked, -0.08473201, -0.1308994, 2.977769
KneeRight, Tracked, 0.1079918, -0.6067559, 2.910001
AnkleRight, Tracked, 0.2948412, -0.9702639, 2.83816
FootRight, Tracked, 0.3667424, -1.021242, 2.789051
FRAME
HipCenter, Tracked, -0.06567931, -0.07158995, 2.841268
Spine, Tracked, -0.07136029, -0.006694829, 2.839212
ShoulderCenter, Tracked, -0.09832579, 0.3178919, 2.830324
Head, Tracked, -0.07879578, 0.5007223, 2.793891
ShoulderLeft, Tracked, -0.2668246, 0.1925745, 2.818013
ElbowLeft, Tracked, -0.3318515, -0.03514188, 2.806109
WristLeft, Tracked, -0.2447969, -0.1841972, 2.609982
HandLeft, Tracked, -0.2044432, -0.2295308, 2.542817
ShoulderRight, Tracked, 0.1013076, 0.2328903, 2.84254
ElbowRight, Tracked, 0.326577, 0.2717817, 2.715746
WristRight, Tracked, 0.4955221, 0.3528498, 2.591243
HandRight, Tracked, 0.5417141, 0.3818772, 2.563381
HipLeft, Tracked, -0.1408441, -0.1595777, 2.832812
KneeLeft, Tracked, -0.2719577, -0.5993951, 2.822053
AnkleLeft, Tracked, -0.3883599, -0.9622085, 2.947168
FootLeft, Tracked, -0.4045397, -1.031214, 2.880461
HipRight, Tracked, 0.02356838, -0.1476227, 2.848536
KneeRight, Tracked, 0.1976638, -0.5867173, 2.781419
AnkleRight, Tracked, 0.3213864, -0.9495207, 2.718396
FootRight, Tracked, 0.3393016, -0.9848481, 2.629489
FRAME
HipCenter, Tracked, -0.1293376, -0.0590544, 2.930113
Spine, Tracked, -0.1211354, 0.008137561, 2.916076
ShoulderCenter, Tracked, -0.07819113, 0.3470078, 2.85972
Head, Tracked, -0.02410217, 0.5410611, 2.854856
ShoulderLeft, Tracked, -0.251244, 0.2313451, 2.826236
ElbowLeft, Tracked, -0.4085736, 0.03846268, 2.857383
WristLeft, Tracked, -0.2837707, -0.1132891, 2.746176
HandLeft, Tracked, -0.2005389, -0.1521542, 2.704797
ShoulderRight, Tracked, 0.09294322, 0.2318424, 2.898987
ElbowRight, Tracked, 0.2882936, 0.2127835, 2.774791
WristRight, Tracked, 0.4667699, 0.2675247, 2.646029
HandRight, Inferred, 0.5318655, 0.2859565, 2.614914
HipLeft, Tracked, -0.2170435, -0.1370502, 2.913969
KneeLeft, Tracked, -0.373823, -0.6264026, 2.897357
AnkleLeft, Tracked, -0.4662167, -0.9722599, 3.059587
FootLeft, Tracked, -0.4639331, -1.043091, 3.007834
HipRight, Tracked, -0.05932072, -0.140801, 2.967187
KneeRight, Tracked, 0.1315769, -0.6065345, 2.892936
AnkleRight, Tracked, 0.311047, -0.976324, 2.820838
FootRight, Tracked, 0.3812844, -1.031177, 2.773489
FRAME
HipCenter, Tracked, -0.03655395, -0.07101379, 2.829283
Spine, Tracked, -0.03847244, -0.005592701, 2.824886
ShoulderCenter, Tracked, -0.04866756, 0.321603, 2.806303
Head, Tracked, -0.05184798, 0.5281697, 2.776807
ShoulderLeft, Tracked, -0.2185552, 0.1963917, 2.793752
ElbowLeft, Tracked, -0.3001107, -0.02156806, 2.80295
WristLeft, Tracked, -0.2396053, -0.1699633, 2.622105
HandLeft, Tracked, -0.1870252, -0.2217693, 2.543151
ShoulderRight, Tracked, 0.1210855, 0.2346928, 2.834882
ElbowRight, Tracked, 0.3811983, 0.2794792, 2.677444
WristRight, Tracked, 0.5610777, 0.3556941, 2.56099
HandRight, Inferred, 0.631808, 0.4028067, 2.514324
HipLeft, Tracked, -0.1112682, -0.1560577, 2.820185
KneeLeft, Tracked, -0.2471558, -0.5953488, 2.809842
AnkleLeft, Tracked, -0.3819933, -0.959219, 2.943023
FootLeft, Tracked, -0.3957056, -1.030058, 2.877826
HipRight, Tracked, 0.0433008, -0.1467198, 2.841817
KneeRight, Tracked, 0.2337255, -0.5794373, 2.765174
AnkleRight, Tracked, 0.3392106, -0.9621804, 2.70905
FootRight, Tracked, 0.3595658, -1.000128, 2.621858
FRAME
HipCenter, Tracked, -0.07445233, -0.06288373, 2.918207
Spine, Tracked, -0.06856719, 0.003084362, 2.904084
ShoulderCenter, Tracked, -0.04479248, 0.3349628, 2.850929
Head, Tracked, 0.01252542, 0.5065472, 2.834677
ShoulderLeft, Tracked, -0.2239147, 0.2309367, 2.812274
ElbowLeft, Tracked, -0.3813457, 0.04588409, 2.846894
WristLeft, Tracked, -0.2562019, -0.1098842, 2.742681
HandLeft, Tracked, -0.1813371, -0.1575732, 2.694999
ShoulderRight, Tracked, 0.1213183, 0.2333949, 2.889711
ElbowRight, Tracked, 0.325211, 0.2289226, 2.743843
WristRight, Tracked, 0.5066457, 0.2956058, 2.626529
HandRight, Inferred, 0.5717483, 0.3140395, 2.595412
HipLeft, Tracked, -0.1610339, -0.1410962, 2.904495
KneeLeft, Tracked, -0.316856, -0.610253, 2.88937
AnkleLeft, Tracked, -0.4525375, -0.9503977, 3.037962
FootLeft, Tracked, -0.4564269, -1.019611, 2.984121
HipRight, Tracked, -0.002212673, -0.145434, 2.954542
KneeRight, Tracked, 0.1763696, -0.6118907, 2.864963
AnkleRight, Tracked, 0.3218908, -0.9775558, 2.811636
FootRight, Tracked, 0.3898408, -1.038169, 2.76807
FRAME
HipCenter, Tracked, 0.02058464, -0.06902404, 2.811133
Spine, Tracked, 0.0168281, -0.004425415, 2.805771
ShoulderCenter, Tracked, -0.001108726, 0.3179752, 2.7846
Head, Tracked, 0.02098067, 0.4975703, 2.733699
ShoulderLeft, Tracked, -0.1599616, 0.2004273, 2.76137
ElbowLeft, Tracked, -0.2443084, -0.007291657, 2.77302
WristLeft, Tracked, -0.1998427, -0.1660652, 2.617509
HandLeft, Tracked, -0.1469223, -0.216856, 2.538216
ShoulderRight, Tracked, 0.1842757, 0.2399585, 2.8053
ElbowRight, Tracked, 0.4331315, 0.2762087, 2.65739
WristRight, Tracked, 0.6028051, 0.3622876, 2.538006
HandRight, Inferred, 0.643942, 0.3943869, 2.509945
HipLeft, Tracked, -0.05113711, -0.1541683, 2.802128
KneeLeft, Tracked, -0.1934183, -0.5699023, 2.770165
AnkleLeft, Tracked, -0.325654, -0.93625, 2.902233
FootLeft, Tracked, -0.3378058, -1.006968, 2.836617
HipRight, Tracked, 0.1015316, -0.1443739, 2.825805
KneeRight, Tracked, 0.2660716, -0.5653009, 2.743241
AnkleRight, Tracked, 0.3516138, -0.9538929, 2.700292
FootRight, Tracked, 0.3710185, -0.9941443, 2.613936
FRAME
HipCenter, Tracked, -0.05356225, -0.06237063, 2.908391
Spine, Tracked, -0.045169, 0.003912725, 2.893324
ShoulderCenter, Tracked, 0.002709627, 0.3360728, 2.831744
Head, Tracked, 0.05681153, 0.5061052, 2.809618
ShoulderLeft, Tracked, -0.1739164, 0.2362881, 2.795403
ElbowLeft, Tracked, -0.3326737, 0.04404818, 2.815319
WristLeft, Tracked, -0.2128424, -0.1224759, 2.723917
HandLeft, Tracked, -0.1335713, -0.1703923, 2.684262
ShoulderRight, Tracked, 0.1664521, 0.2421068, 2.866942
ElbowRight, Tracked, 0.3525422, 0.2422852, 2.724686
WristRight, Tracked, 0.5278098, 0.3279356, 2.610766
HandRight, Inferred, 0.5929121, 0.3463693, 2.579648
HipLeft, Tracked, -0.1374978, -0.1374936, 2.896642
KneeLeft, Tracked, -0.3127442, -0.6102234, 2.886961
AnkleLeft, Tracked, -0.4356897, -0.9663144, 3.051127
FootLeft, Tracked, -0.4369756, -1.036285, 2.998131
HipRight, Tracked, 0.01239403, -0.1447736, 2.94417
KneeRight, Tracked, 0.2014634, -0.6029037, 2.847658
AnkleRight, Tracked, 0.3289579, -0.9755032, 2.805882
FootRight, Tracked, 0.3820953, -1.044574, 2.771868
FRAME
HipCenter, Tracked, 0.07776231, -0.05665874, 2.788783
Spine, Tracked, 0.07464393, 0.007171292, 2.778999
ShoulderCenter, Tracked, 0.06048488, 0.3255477, 2.737733
Head, Tracked, 0.06822994, 0.518638, 2.694365
ShoulderLeft, Tracked, -0.1093093, 0.2127925, 2.736188
ElbowLeft, Tracked, -0.1831724, 0.004296638, 2.743736
WristLeft, Tracked, -0.1323256, -0.153451, 2.589597
HandLeft, Tracked, -0.07962246, -0.2086239, 2.513097
ShoulderRight, Tracked, 0.2381591, 0.2537585, 2.77038
ElbowRight, Tracked, 0.4461026, 0.2768247, 2.647834
WristRight, Tracked, 0.6650804, 0.3578667, 2.500823
HandRight, Inferred, 0.7315282, 0.3900985, 2.470435
HipLeft, Tracked, 0.004725095, -0.1396811, 2.784322
KneeLeft, Tracked, -0.1118299, -0.5532219, 2.710938
AnkleLeft, Tracked, -0.1853341, -0.9326704, 2.841745
FootLeft, Tracked, -0.1870188, -1.002456, 2.774409
HipRight, Tracked, 0.1583279, -0.1313885, 2.808681
KneeRight, Tracked, 0.3119274, -0.555074, 2.721128
AnkleRight, Tracked, 0.3676169, -0.9506171, 2.691967
FootRight, Tracked, 0.3821126, -0.9961758, 2.607579
FRAME
HipCenter, Tracked, -0.01494645, -0.06255416, 2.892591
Spine, Tracked, -0.007527925, 0.003864221, 2.877707
ShoulderCenter, Tracked, 0.02650882, 0.3360286, 2.820817
Head, Tracked, 0.07479332, 0.5136393, 2.799973
ShoulderLeft, Tracked, -0.145656, 0.230384, 2.78212
ElbowLeft, Tracked, -0.3115324, 0.04389548, 2.803906
WristLeft, Tracked, -0.1806853, -0.1113456, 2.707182
HandLeft, Tracked, -0.1019591, -0.1634826, 2.672023
ShoulderRight, Tracked, 0.1908781, 0.2468368, 2.850004
ElbowRight, Tracked, 0.3795528, 0.2551365, 2.712317
WristRight, Tracked, 0.605344, 0.3903245, 2.561388
HandRight, Tracked, 0.7276459, 0.4470158, 2.46066
HipLeft, Tracked, -0.100238, -0.134992, 2.884311
KneeLeft, Tracked, -0.2749183, -0.5966744, 2.869803
AnkleLeft, Tracked, -0.419094, -0.9632576, 3.044936
FootLeft, Tracked, -0.423884, -1.033784, 2.992884
HipRight, Tracked, 0.05270463, -0.1438234, 2.924139
KneeRight, Tracked, 0.2248447, -0.5933779, 2.831347
AnkleRight, Tracked, 0.3342229, -0.9763084, 2.803145
FootRight, Tracked, 0.358072, -1.018481, 2.729939
FRAME
HipCenter, Tracked, 0.1377532, -0.06841071, 2.745675
Spine, Tracked, 0.1338465, -0.003902187, 2.73605
ShoulderCenter, Tracked, 0.1159956, 0.3180592, 2.699298
Head, Tracked, 0.1217661, 0.5095963, 2.649696
ShoulderLeft, Tracked, -0.0523646, 0.2071772, 2.705729
ElbowLeft, Tracked, -0.1320163, 0.006354988, 2.703182
WristLeft, Tracked, -0.06957717, -0.1583102, 2.563346
HandLeft, Tracked, -0.01021087, -0.2048182, 2.485996
ShoulderRight, Tracked, 0.2878317, 0.2371947, 2.714216
ElbowRight, Tracked, 0.5200465, 0.2746693, 2.584736
WristRight, Tracked, 0.6965734, 0.3455032, 2.467169
HandRight, Inferred, 0.7630115, 0.3777302, 2.436785
HipLeft, Tracked, 0.06637603, -0.1501144, 2.744312
KneeLeft, Tracked, -0.004886517, -0.5461087, 2.661174
AnkleLeft, Tracked, -0.009655943, -0.9580283, 2.755603
FootLeft, Tracked, -0.007342937, -1.020093, 2.680746
HipRight, Tracked, 0.2185826, -0.1406789, 2.760024
KneeRight, Tracked, 0.3631753, -0.5568858, 2.669805
AnkleRight, Tracked, 0.3887538, -0.9500225, 2.664987
FootRight, Tracked, 0.3942511, -0.9989148, 2.581081
FRAME
HipCenter, Tracked, 0.005957931, -0.06184915, 2.884445
Spine, Tracked, 0.01365283, 0.004283793, 2.868875
ShoulderCenter, Tracked, 0.05388473, 0.3347496, 2.805806
Head, Tracked, 0.1098599, 0.5210959, 2.786618
ShoulderLeft, Tracked, -0.1167893, 0.233421, 2.771311
ElbowLeft, Tracked, -0.2840761, 0.04658668, 2.788693
WristLeft, Tracked, -0.13491, -0.09662765, 2.701766
HandLeft, Tracked, -0.05711538, -0.1489685, 2.664881
ShoulderRight, Tracked, 0.2209438, 0.2494, 2.834949
ElbowRight, Tracked, 0.4204523, 0.284864, 2.695467
WristRight, Tracked, 0.6068074, 0.3915187, 2.560569
HandRight, Tracked, 0.7356965, 0.4541411, 2.452486
HipLeft, Tracked, -0.07828144, -0.1336673, 2.878206
KneeLeft, Tracked, -0.2636128, -0.606265, 2.854218
AnkleLeft, Tracked, -0.3693237, -0.9747364, 3.053243
FootLeft, Tracked, -0.4399031, -1.046525, 3.060879
HipRight, Tracked, 0.07283592, -0.1425575, 2.915245
KneeRight, Tracked, 0.2417849, -0.5810295, 2.818374
AnkleRight, Tracked, 0.3380564, -0.9745548, 2.799747
FootRight, Tracked, 0.3599472, -1.018897, 2.727206
FRAME
HipCenter, Tracked, 0.1422324, -0.06684865, 2.73324
Spine, Tracked, 0.1379483, -0.002938814, 2.724068
ShoulderCenter, Tracked, 0.1167468, 0.3167089, 2.691888
Head, Tracked, 0.1201276, 0.5135368, 2.639191
ShoulderLeft, Tracked, -0.05011666, 0.2042497, 2.692778
ElbowLeft, Tracked, -0.1319258, 0.003562497, 2.693535
WristLeft, Tracked, -0.07877132, -0.1641634, 2.55446
HandLeft, Tracked, -0.02362838, -0.2142447, 2.476575
ShoulderRight, Tracked, 0.2881775, 0.2389487, 2.704344
ElbowRight, Tracked, 0.5228105, 0.2715925, 2.576941
WristRight, Tracked, 0.7000198, 0.3405232, 2.460444
HandRight, Inferred, 0.7662997, 0.3726735, 2.430133
HipLeft, Tracked, 0.07077423, -0.1478431, 2.728713
KneeLeft, Tracked, -0.002010229, -0.5499259, 2.655488
AnkleLeft, Tracked, -0.007314572, -0.963685, 2.759818
FootLeft, Tracked, -0.004234978, -1.027208, 2.685962
HipRight, Tracked, 0.2238918, -0.1393147, 2.748654
KneeRight, Tracked, 0.3636726, -0.5553997, 2.667475
AnkleRight, Tracked, 0.3904746, -0.9502968, 2.662878
FootRight, Tracked, 0.3969373, -0.9987738, 2.578571
FRAME
HipCenter, Tracked, 0.02132143, -0.06012552, 2.874954
Spine, Tracked, 0.03069843, 0.006015807, 2.859041
ShoulderCenter, Tracked, 0.07813293, 0.3365084, 2.795727
Head, Tracked, 0.1406287, 0.5281863, 2.783884
ShoulderLeft, Tracked, -0.09289948, 0.2395509, 2.763407
ElbowLeft, Tracked, -0.267831, 0.04955439, 2.778416
WristLeft, Tracked, -0.1236782, -0.1004492, 2.695105
HandLeft, Tracked, -0.0414206, -0.1456574, 2.658474
ShoulderRight, Tracked, 0.2320657, 0.2497895, 2.825983
ElbowRight, Tracked, 0.442827, 0.2929162, 2.67558
WristRight, Tracked, 0.6087512, 0.3927298, 2.558965
HandRight, Tracked, 0.7399856, 0.4608141, 2.444639
HipLeft, Tracked, -0.06110491, -0.1297842, 2.866349
KneeLeft, Tracked, -0.2457853, -0.6095228, 2.831352
AnkleLeft, Tracked, -0.3225264, -0.9894047, 3.058959
FootLeft, Tracked, -0.38537, -1.067446, 3.046588
HipRight, Tracked, 0.08374633, -0.1403226, 2.90798
KneeRight, Tracked, 0.2566278, -0.5679905, 2.808125
AnkleRight, Tracked, 0.3446027, -0.9781762, 2.7988
FootRight, Tracked, 0.3658595, -1.023758, 2.726844
FRAME
HipCenter, Tracked, 0.1257727, -0.05883478, 2.736532
Spine, Tracked, 0.1202104, 0.004477176, 2.726846
ShoulderCenter, Tracked, 0.0908343, 0.3212498, 2.693383
Head, Tracked, 0.09954061, 0.5205063, 2.643659
ShoulderLeft, Tracked, -0.07631155, 0.2114381, 2.699474
ElbowLeft, Tracked, -0.1544384, 0.0006427543, 2.700887
WristLeft, Tracked, -0.1010498, -0.1645229, 2.560034
HandLeft, Tracked, -0.046249, -0.2153811, 2.482437
ShoulderRight, Tracked, 0.2693467, 0.2468285, 2.712595
ElbowRight, Tracked, 0.4665216, 0.2686413, 2.600775
WristRight, Tracked, 0.6469759, 0.3213911, 2.475688
HandRight, Inferred, 0.7132443, 0.3535359, 2.445382
HipLeft, Tracked, 0.05503944, -0.1415312, 2.732964
KneeLeft, Tracked, -0.004647078, -0.5453991, 2.659973
AnkleLeft, Tracked, -0.007008758, -0.9654894, 2.764169
FootLeft, Tracked, -0.003142473, -1.02873, 2.690012
HipRight, Tracked, 0.2102025, -0.1322116, 2.752483
KneeRight, Tracked, 0.3558494, -0.5603204, 2.671814
AnkleRight, Tracked, 0.389531, -0.9433231, 2.660362
FootRight, Tracked, 0.3970959, -0.9910849, 2.575655
FRAME
HipCenter, Tracked, 0.03924513, -0.0603979, 2.866632
Spine, Tracked, 0.04793233, 0.006983407, 2.850508
ShoulderCenter, Tracked, 0.09276892, 0.3438072, 2.785405
Head, Tracked, 0.1494375, 0.5255404, 2.77087
ShoulderLeft, Tracked, -0.0789393, 0.2424951, 2.758274
ElbowLeft, Tracked, -0.2524125, 0.05590528, 2.768704
WristLeft, Tracked, -0.1089401, -0.09231971, 2.680418
HandLeft, Tracked, -0.02537362, -0.1379199, 2.647424
ShoulderRight, Tracked, 0.2449837, 0.2527482, 2.816967
ElbowRight, Tracked, 0.4470541, 0.2933986, 2.673914
WristRight, Tracked, 0.6120939, 0.3940437, 2.556706
HandRight, Tracked, 0.7479051, 0.4707361, 2.434648
HipLeft, Tracked, -0.040471, -0.1299368, 2.859171
KneeLeft, Tracked, -0.1990443, -0.5814536, 2.813741
AnkleLeft, Tracked, -0.2785926, -0.9728588, 3.022289
FootLeft, Tracked, -0.3254433, -1.054238, 3.013525
HipRight, Tracked, 0.1008712, -0.1383507, 2.898443
KneeRight, Tracked, 0.2624636, -0.5599446, 2.804657
AnkleRight, Tracked, 0.3515687, -0.970919, 2.795985
FootRight, Tracked, 0.3721346, -1.016539, 2.723857
FRAME
HipCenter, Tracked, 0.1167521, -0.05983567, 2.74266
Spine, Tracked, 0.1107475, 0.002687146, 2.733728
ShoulderCenter, Tracked, 0.07981593, 0.3145726, 2.705268
Head, Tracked, 0.08709434, 0.5108538, 2.6499
ShoulderLeft, Tracked, -0.09008977, 0.2091033, 2.710436
ElbowLeft, Tracked, -0.1628744, 0.004540852, 2.71016
WristLeft, Tracked, -0.1205744, -0.1662374, 2.573701
HandLeft, Tracked, -0.06714921, -0.2184808, 2.496417
ShoulderRight, Tracked, 0.2571179, 0.245604, 2.727889
ElbowRight, Tracked, 0.4555162, 0.2456329, 2.608373
WristRight, Tracked, 0.6535468, 0.2760473, 2.466976
HandRight, Tracked, 0.7299632, 0.2777581, 2.445271
HipLeft, Tracked, 0.04633199, -0.1432782, 2.738767
KneeLeft, Tracked, -0.009730989, -0.545018, 2.664739
AnkleLeft, Tracked, -0.01054386, -0.9629155, 2.761072
FootLeft, Tracked, -0.005479594, -1.024882, 2.686059
HipRight, Tracked, 0.2018332, -0.1334676, 2.757493
KneeRight, Tracked, 0.3548661, -0.5632458, 2.674168
AnkleRight, Tracked, 0.3877986, -0.9510144, 2.663241
FootRight, Tracked, 0.3962483, -0.9981563, 2.578396
FRAME
HipCenter, Tracked, 0.05015072, -0.05753037, 2.860609
Spine, Tracked, 0.05817282, 0.009459771, 2.84449
ShoulderCenter, Tracked, 0.09911843, 0.3445819, 2.77996
Head, Tracked, 0.1597744, 0.5246721, 2.76437
ShoulderLeft, Tracked, -0.06670688, 0.2467123, 2.752681
ElbowLeft, Tracked, -0.2342157, 0.06118388, 2.760303
WristLeft, Tracked, -0.09229107, -0.08900362, 2.673003
HandLeft, Tracked, -0.008291259, -0.1328417, 2.638702
ShoulderRight, Tracked, 0.258962, 0.2596433, 2.810636
ElbowRight, Tracked, 0.4554185, 0.2959005, 2.669736
WristRight, Tracked, 0.6753798, 0.4245952, 2.50403
HandRight, Tracked, 0.7579384, 0.4714108, 2.423074
HipLeft, Tracked, -0.02941719, -0.1272725, 2.853693
KneeLeft, Tracked, -0.1907772, -0.5887528, 2.806885
AnkleLeft, Tracked, -0.2381643, -0.9870847, 3.012528
FootLeft, Tracked, -0.2721675, -1.057295, 3.009188
HipRight, Tracked, 0.111897, -0.1353358, 2.892535
KneeRight, Tracked, 0.2602759, -0.5410334, 2.803875
AnkleRight, Tracked, 0.3528507, -0.9691182, 2.793267
FootRight, Tracked, 0.373253, -1.014455, 2.720922
FRAME
HipCenter, Tracked, 0.1149416, -0.0605976, 2.744167
Spine, Tracked, 0.1089512, 0.001990462, 2.735296
ShoulderCenter, Tracked, 0.07844405, 0.3143244, 2.706993
Head, Tracked, 0.08356542, 0.5058299, 2.656479
ShoulderLeft, Tracked, -0.09113296, 0.2088473, 2.712835
ElbowLeft, Tracked, -0.167262, 0.007002345, 2.716494
WristLeft, Tracked, -0.122432, -0.1616358, 2.578381
HandLeft, Tracked, -0.07060091, -0.2145623, 2.50058
ShoulderRight, Tracked, 0.25485, 0.245719, 2.729877
ElbowRight, Tracked, 0.4553677, 0.2453681, 2.607877
WristRight, Tracked, 0.6510366, 0.2793427, 2.468663
HandRight, Inferred, 0.7269086, 0.2787533, 2.445256
HipLeft, Tracked, 0.04491134, -0.1437961, 2.740067
KneeLeft, Tracked, -0.01071912, -0.5432578, 2.665941
AnkleLeft, Tracked, -0.01082838, -0.9625605, 2.760229
FootLeft, Tracked, -0.005764867, -1.02413, 2.684912
HipRight, Tracked, 0.1996659, -0.1339917, 2.758898
KneeRight, Tracked, 0.3542179, -0.563221, 2.674798
AnkleRight, Tracked, 0.3879185, -0.9504173, 2.663008
FootRight, Tracked, 0.3963622, -0.9974193, 2.578104
FRAME
HipCenter, Tracked, 0.05405073, -0.05674922, 2.856004
Spine, Tracked, 0.06218463, 0.01044376, 2.839745
ShoulderCenter, Tracked, 0.1033274, 0.3465777, 2.774533
Head, Tracked, 0.1620024, 0.5246325, 2.760149
ShoulderLeft, Tracked, -0.06119983, 0.2503098, 2.749815
ElbowLeft, Tracked, -0.2271371, 0.06690138, 2.757876
WristLeft, Tracked, -0.08929086, -0.08621962, 2.668935
HandLeft, Tracked, -0.002261929, -0.1250798, 2.63616
ShoulderRight, Tracked, 0.2629277, 0.2598225, 2.804628
ElbowRight, Tracked, 0.4572218, 0.2953504, 2.669424
WristRight, Tracked, 0.6761318, 0.4248078, 2.502879
HandRight, Tracked, 0.7610386, 0.4703315, 2.417615
