FRAME
HandLeft, Tracked, -0.4779069, -0.1558351, 2.757117
ShoulderRight, Tracked, -0.2369745, 0.2129777, 3.101516
ElbowRight, Tracked, -0.1562376, -0.04343919, 3.078673
WristRight, Tracked, 0.09447685, -0.01953799, 2.981306
HandRight, Tracked, 0.1561629, 0.007962357, 2.980117
HipLeft, Tracked, -0.4395278, -0.1718667, 3.008475
KneeLeft, Tracked, -0.5207673, -0.6008661, 2.939473
AnkleLeft, Tracked, -0.596976, -0.9921216, 3.072729
FootLeft, Tracked, -0.5569588, -1.035249, 2.996011
HipRight, Tracked, -0.2965221, -0.1727811, 3.070765
KneeRight, Tracked, -0.0989629, -0.6135932, 2.980536
AnkleRight, Tracked, 0.08224788, -0.9943253, 2.885326
FootRight, Tracked, 0.1222651, -1.037453, 2.808608
FRAME
HipCenter, Tracked, -0.3474972, -0.09773187, 3.019998
Spine, Tracked, -0.3517961, -0.03069779, 3.009949
ShoulderCenter, Tracked, -0.3733035, 0.3050545, 2.975966
Head, Tracked, -0.3404197, 0.4893016, 2.94835
ShoulderLeft, Tracked, -0.524684, 0.1967695, 2.9433
ElbowLeft, Tracked, -0.6282983, 0.0009364161, 2.930242
WristLeft, Tracked, -0.5315143, -0.1442782, 2.805616
HandLeft, Tracked, -0.4644167, -0.1665533, 2.747382
ShoulderRight, Tracked, -0.1978999, 0.2011708, 3.081493
ElbowRight, Tracked, -0.1159781, -0.04345188, 3.066983
WristRight, Tracked, 0.1225241, -0.02102376, 2.964846
HandRight, Tracked, 0.1885149, 0.00925219, 2.945884
HipLeft, Tracked, -0.4143212, -0.1764491, 2.99389
KneeLeft, Tracked, -0.5068381, -0.6161021, 2.935732
AnkleLeft, Tracked, -0.5964405, -1.00629, 3.104028
FootLeft, Inferred, -0.5606157, -1.050475, 3.025787
HipRight, Tracked, -0.270877, -0.174979, 3.058274
KneeRight, Tracked, -0.05446379, -0.6103442, 2.95622
AnkleRight, Tracked, 0.1136017, -1.01577, 2.857089
FootRight, Tracked, 0.1494264, -1.059955, 2.778848
FRAME
HipCenter, Tracked, -0.3152372, -0.09000364, 3.003222
Spine, Tracked, -0.3204466, -0.02336622, 2.994097
ShoulderCenter, Tracked, -0.3461929, 0.3101088, 2.964181
Head, Tracked, -0.3136403, 0.5006961, 2.93279
ShoulderLeft, Tracked, -0.4979506, 0.1983498, 2.933259
ElbowLeft, Tracked, -0.5858216, 0.01195145, 2.926827
WristLeft, Tracked, -0.4940541, -0.1343963, 2.799607
HandLeft, Tracked, -0.4314725, -0.1587666, 2.73696
ShoulderRight, Tracked, -0.1725934, 0.2026447, 3.071943
ElbowRight, Tracked, -0.1057117, -0.0402092, 3.067736
WristRight, Tracked, 0.1351864, -0.02040152, 2.954677
HandRight, Tracked, 0.212787, 0.01489293, 2.936967
HipLeft, Tracked, -0.3850102, -0.1709192, 2.978149
KneeLeft, Tracked, -0.493846, -0.6204767, 2.931967
AnkleLeft, Tracked, -0.5818515, -0.9536145, 3.048601
FootLeft, Tracked, -0.5560356, -1.047759, 3.102025
HipRight, Tracked, -0.2330785, -0.1665428, 3.038291
KneeRight, Tracked, -0.03905055, -0.6038131, 2.94609
AnkleRight, Tracked, 0.1169699, -1.016154, 2.858984
FootRight, Tracked, 0.1785351, -1.104615, 2.886697
FRAME
HipCenter, Tracked, -0.2937812, -0.0904772, 2.993404
Spine, Tracked, -0.2968605, -0.02412256, 2.984187
ShoulderCenter, Tracked, -0.3105958, 0.3073657, 2.954428
Head, Tracked, -0.2695498, 0.485261, 2.917089
ShoulderLeft, Tracked, -0.4601257, 0.2025266, 2.918938
ElbowLeft, Tracked, -0.5704191, 0.01252239, 2.922611
WristLeft, Tracked, -0.4646042, -0.128673, 2.785872
HandLeft, Tracked, -0.4028251, -0.1553878, 2.723069
ShoulderRight, Tracked, -0.1408389, 0.2026719, 3.058172
ElbowRight, Tracked, -0.07683392, -0.04243761, 3.055496
WristRight, Tracked, 0.1645614, -0.02382452, 2.941418
HandRight, Tracked, 0.2446163, 0.004747103, 2.914928
HipLeft, Tracked, -0.3619185, -0.1708739, 2.965986
KneeLeft, Tracked, -0.475609, -0.6252361, 2.92901
AnkleLeft, Inferred, -0.574268, -0.9482909, 3.044451
FootLeft, Tracked, -0.5306132, -1.049861, 3.057611
HipRight, Tracked, -0.2176623, -0.1672504, 3.030869
KneeRight, Tracked, 0.01404469, -0.5978817, 2.913656
AnkleRight, Tracked, 0.1231786, -1.023447, 2.857481
FootRight, Tracked, 0.1820439, -1.107699, 2.885338
FRAME
HipCenter, Tracked, -0.261742, -0.08927058, 2.976328
Spine, Tracked, -0.2671956, -0.02234612, 2.96848
ShoulderCenter, Tracked, -0.2930102, 0.3113335, 2.944797
Head, Tracked, -0.2535605, 0.4874862, 2.907461
ShoulderLeft, Tracked, -0.4469119, 0.2024699, 2.911626
ElbowLeft, Tracked, -0.5508246, 0.01436229, 2.914744
WristLeft, Tracked, -0.4382269, -0.1293392, 2.773812
HandLeft, Tracked, -0.3770718, -0.1535574, 2.709091
ShoulderRight, Tracked, -0.1236981, 0.2060362, 3.051734
ElbowRight, Tracked, -0.02018802, -0.04184406, 3.043864
WristRight, Tracked, 0.1785743, -0.02281736, 2.939503
HandRight, Tracked, 0.2621775, 0.01128499, 2.909115
HipLeft, Tracked, -0.3292814, -0.1686122, 2.952988
KneeLeft, Tracked, -0.4476227, -0.6102909, 2.902838
AnkleLeft, Inferred, -0.5604125, -0.9399936, 3.025155
FootLeft, Tracked, -0.5235264, -0.9828835, 2.946546
HipRight, Tracked, -0.1813558, -0.1647276, 3.005847
KneeRight, Tracked, 0.01419872, -0.5946342, 2.914626
AnkleRight, Tracked, 0.1255427, -1.023766, 2.857466
FootRight, Tracked, 0.18201, -1.107584, 2.885676
FRAME
HipCenter, Tracked, -0.2411742, -0.08377483, 2.969258
Spine, Tracked, -0.2453173, -0.01692357, 2.96083
ShoulderCenter, Tracked, -0.2659293, 0.316759, 2.93461
Head, Tracked, -0.2204788, 0.5113396, 2.898435
ShoulderLeft, Tracked, -0.4193027, 0.2075679, 2.899751
ElbowLeft, Tracked, -0.518774, 0.008527379, 2.907396
WristLeft, Tracked, -0.4202074, -0.1264782, 2.772184
HandLeft, Tracked, -0.350851, -0.1450652, 2.714169
ShoulderRight, Tracked, -0.09057488, 0.2174559, 3.047488
ElbowRight, Tracked, -0.01220352, -0.03764659, 3.039428
WristRight, Tracked, 0.2403689, -0.01191043, 2.917123
HandRight, Tracked, 0.2780961, 0.01556404, 2.900657
HipLeft, Tracked, -0.309739, -0.1636655, 2.947164
KneeLeft, Tracked, -0.4326608, -0.6120857, 2.888345
AnkleLeft, Tracked, -0.5604252, -0.9864066, 3.068129
FootLeft, Tracked, -0.5225848, -1.029725, 2.990217
HipRight, Tracked, -0.1632103, -0.1598188, 2.999499
KneeRight, Tracked, 0.04655111, -0.5895261, 2.903055
AnkleRight, Tracked, 0.1326017, -1.026745, 2.864621
FootRight, Tracked, 0.1704421, -1.070063, 2.786709
FRAME
HipCenter, Tracked, -0.2232664, -0.08178097, 2.962457
Spine, Tracked, -0.2271576, -0.01448114, 2.953228
ShoulderCenter, Tracked, -0.2462019, 0.322115, 2.922549
Head, Tracked, -0.2129456, 0.5135569, 2.886626
ShoulderLeft, Tracked, -0.4066619, 0.2110155, 2.894539
ElbowLeft, Tracked, -0.5100802, 0.008689118, 2.908373
WristLeft, Tracked, -0.3717796, -0.1210682, 2.745779
HandLeft, Tracked, -0.3142824, -0.1416628, 2.695825
ShoulderRight, Tracked, -0.07779437, 0.2179669, 3.037123
ElbowRight, Tracked, 0.01217742, -0.02572185, 3.027579
WristRight, Tracked, 0.2601029, -0.006954059, 2.908273
HandRight, Tracked, 0.3100536, 0.02104854, 2.890396
HipLeft, Tracked, -0.2920524, -0.1607819, 2.943456
KneeLeft, Tracked, -0.4127043, -0.6038983, 2.862935
AnkleLeft, Tracked, -0.5465688, -0.9706115, 3.053448
FootLeft, Inferred, -0.5098944, -1.014545, 2.975281
HipRight, Tracked, -0.145088, -0.1573526, 2.991059
KneeRight, Tracked, 0.06285863, -0.5890337, 2.899427
AnkleRight, Tracked, 0.1379897, -1.026481, 2.86056
FootRight, Tracked, 0.1536017, -1.116345, 2.924535
FRAME
HipCenter, Tracked, -0.206972, -0.07755337, 2.956729
Spine, Tracked, -0.2111939, -0.01052877, 2.94783
ShoulderCenter, Tracked, -0.2322783, 0.3246864, 2.919064
Head, Tracked, -0.2050488, 0.5128757, 2.879753
ShoulderLeft, Tracked, -0.3908346, 0.2148279, 2.88917
ElbowLeft, Tracked, -0.477888, 0.01212846, 2.898894
WristLeft, Tracked, -0.3688253, -0.1194914, 2.746664
HandLeft, Tracked, -0.3017474, -0.1386879, 2.694543
ShoulderRight, Tracked, -0.06039704, 0.2312598, 3.024279
ElbowRight, Tracked, 0.02200053, -0.001247121, 3.02279
WristRight, Tracked, 0.2688537, -0.004443304, 2.90333
HandRight, Tracked, 0.3189091, 0.02064487, 2.887362
HipLeft, Tracked, -0.2757652, -0.1574489, 2.939201
KneeLeft, Tracked, -0.3577723, -0.5621366, 2.848932
AnkleLeft, Tracked, -0.4895221, -0.9432849, 3.014104
FootLeft, Inferred, -0.454381, -0.9870507, 2.935162
HipRight, Tracked, -0.1283191, -0.1508652, 2.98318
KneeRight, Tracked, 0.07425456, -0.5828228, 2.891487
AnkleRight, Tracked, 0.1394065, -1.024204, 2.858464
FootRight, Tracked, 0.1745476, -1.067969, 2.779523
FRAME
HipCenter, Tracked, -0.1921727, -0.07285421, 2.950521
Spine, Tracked, -0.1962215, -0.005541209, 2.941946
ShoulderCenter, Tracked, -0.2163277, 0.3311323, 2.914991
Head, Tracked, -0.1836434, 0.521293, 2.868663
ShoulderLeft, Tracked, -0.3709319, 0.2198274, 2.880285
ElbowLeft, Tracked, -0.466554, 0.01155511, 2.897494
WristLeft, Tracked, -0.3636453, -0.1192767, 2.761419
HandLeft, Tracked, -0.2947281, -0.1386994, 2.703374
ShoulderRight, Tracked, -0.04393503, 0.2339498, 3.018911
ElbowRight, Tracked, 0.03153406, 0.0009764857, 3.015085
WristRight, Tracked, 0.2792487, -0.002495991, 2.900164
HandRight, Tracked, 0.3594248, 0.02764748, 2.878352
HipLeft, Tracked, -0.261284, -0.1521838, 2.932439
KneeLeft, Tracked, -0.3564259, -0.5772621, 2.839013
AnkleLeft, Tracked, -0.4518039, -0.9783716, 2.983638
FootLeft, Tracked, -0.4156487, -1.021897, 2.905066
HipRight, Tracked, -0.1138139, -0.1474298, 2.977002
KneeRight, Tracked, 0.07651606, -0.5678384, 2.886103
AnkleRight, Tracked, 0.1393764, -1.009502, 2.85586
FootRight, Tracked, 0.1755316, -1.053028, 2.777289
FRAME
HipCenter, Tracked, -0.1817998, -0.0721349, 2.944706
Spine, Tracked, -0.1860525, -0.005042463, 2.936211
ShoulderCenter, Tracked, -0.2072178, 0.330541, 2.909709
Head, Tracked, -0.1731475, 0.5150833, 2.863091
ShoulderLeft, Tracked, -0.3615943, 0.2197631, 2.877207
ElbowLeft, Tracked, -0.457951, 0.01189968, 2.895111
WristLeft, Tracked, -0.3419815, -0.1073092, 2.758892
HandLeft, Tracked, -0.2739762, -0.1260185, 2.699525
ShoulderRight, Tracked, -0.03094646, 0.2310772, 3.011894
ElbowRight, Tracked, 0.04627711, 0.001672896, 3.009691
WristRight, Tracked, 0.2947366, 0.003809648, 2.893509
HandRight, Tracked, 0.3700143, 0.03733302, 2.866854
HipLeft, Tracked, -0.2503763, -0.1506676, 2.926772
KneeLeft, Tracked, -0.3471666, -0.5827941, 2.826373
AnkleLeft, Tracked, -0.416124, -0.9938265, 2.959505
FootLeft, Tracked, -0.4214633, -1.103691, 2.942657
HipRight, Tracked, -0.1034093, -0.147812, 2.970927
KneeRight, Tracked, 0.1162541, -0.5938212, 2.869233
AnkleRight, Tracked, 0.1435027, -1.025076, 2.855048
FootRight, Tracked, 0.178513, -1.06857, 2.776019
FRAME
HipCenter, Tracked, -0.1727409, -0.06882991, 2.938991
Spine, Tracked, -0.1769363, -0.001414252, 2.930107
ShoulderCenter, Tracked, -0.1978198, 0.3358887, 2.901491
Head, Tracked, -0.1682104, 0.5310701, 2.859497
ShoulderLeft, Tracked, -0.349766, 0.2210964, 2.87267
ElbowLeft, Tracked, -0.4448198, 0.01490161, 2.892375
WristLeft, Tracked, -0.3227117, -0.09340546, 2.752129
HandLeft, Tracked, -0.2567551, -0.117343, 2.692018
ShoulderRight, Tracked, -0.02153575, 0.2345594, 3.00548
ElbowRight, Tracked, 0.05699483, 0.003708295, 3.002303
WristRight, Tracked, 0.2976847, 0.003831645, 2.891033
HandRight, Tracked, 0.3720723, 0.03848503, 2.861171
HipLeft, Tracked, -0.2408989, -0.1469069, 2.921289
KneeLeft, Tracked, -0.3023705, -0.5509298, 2.812367
AnkleLeft, Tracked, -0.3477967, -0.9677232, 2.938598
FootLeft, Tracked, -0.3129691, -1.011493, 2.859537
HipRight, Tracked, -0.09474797, -0.144526, 2.96567
KneeRight, Tracked, 0.1139811, -0.5714664, 2.867558
AnkleRight, Tracked, 0.1452409, -1.016236, 2.851694
FootRight, Tracked, 0.1800685, -1.060006, 2.772633
FRAME
HipCenter, Tracked, -0.1656907, -0.06916218, 2.935001
Spine, Tracked, -0.1693486, -0.002019602, 2.925903
ShoulderCenter, Tracked, -0.1872456, 0.3335276, 2.896231
Head, Tracked, -0.1576547, 0.5289032, 2.855293
ShoulderLeft, Tracked, -0.3422444, 0.2246328, 2.871168
ElbowLeft, Tracked, -0.4380281, 0.01535757, 2.889881
WristLeft, Tracked, -0.3342451, -0.1140956, 2.753117
HandLeft, Tracked, -0.2637491, -0.1274897, 2.694902
ShoulderRight, Tracked, -0.01481607, 0.2348039, 2.995812
ElbowRight, Tracked, 0.1036931, -0.00474567, 2.980197
WristRight, Tracked, 0.3037627, 0.005232811, 2.88718
HandRight, Tracked, 0.3770959, 0.04262359, 2.85773
HipLeft, Tracked, -0.2343493, -0.1455036, 2.917718
KneeLeft, Tracked, -0.3010795, -0.5484766, 2.808519
AnkleLeft, Tracked, -0.2948845, -0.9687514, 2.9315
FootLeft, Tracked, -0.2617672, -1.01291, 2.851863
HipRight, Tracked, -0.08836953, -0.1458464, 2.961734
KneeRight, Tracked, 0.1197108, -0.5921768, 2.861876
AnkleRight, Tracked, 0.1488652, -1.007408, 2.853651
FootRight, Tracked, 0.1819825, -1.051566, 2.774013
FRAME
HipCenter, Tracked, -0.1605604, -0.06903654, 2.932897
Spine, Tracked, -0.1643723, -0.002617034, 2.923858
ShoulderCenter, Tracked, -0.1821283, 0.3286875, 2.894121
Head, Tracked, -0.1502634, 0.5157162, 2.852004
ShoulderLeft, Tracked, -0.336393, 0.222752, 2.867369
ElbowLeft, Tracked, -0.4330837, 0.01753371, 2.889727
WristLeft, Tracked, -0.3258733, -0.1100718, 2.753907
HandLeft, Tracked, -0.2575372, -0.1258525, 2.69374
ShoulderRight, Tracked, -0.009123948, 0.2357037, 2.991076
ElbowRight, Tracked, 0.1054252, -0.00887597, 2.981322
WristRight, Tracked, 0.3046308, 0.003951351, 2.886749
HandRight, Tracked, 0.3787512, 0.04157926, 2.854096
HipLeft, Tracked, -0.2290196, -0.1451062, 2.915056
KneeLeft, Tracked, -0.2994915, -0.5476933, 2.807638
AnkleLeft, Tracked, -0.2695172, -0.9671737, 2.929647
FootLeft, Tracked, -0.2365589, -1.011373, 2.849942
HipRight, Tracked, -0.08296254, -0.1464468, 2.960209
KneeRight, Tracked, 0.120668, -0.5910691, 2.861166
AnkleRight, Tracked, 0.1484469, -1.008393, 2.852726
FootRight, Tracked, 0.1814052, -1.052593, 2.773021
FRAME
HipCenter, Tracked, -0.1564815, -0.06888374, 2.930386
Spine, Tracked, -0.1601791, -0.002538478, 2.921278
ShoulderCenter, Tracked, -0.1781302, 0.3286337, 2.891601
Head, Tracked, -0.1464799, 0.5227407, 2.849093
ShoulderLeft, Tracked, -0.3318028, 0.2214152, 2.864406
ElbowLeft, Tracked, -0.430577, 0.01695865, 2.888075
WristLeft, Tracked, -0.3216551, -0.1097432, 2.752774
HandLeft, Tracked, -0.2533119, -0.125878, 2.692708
ShoulderRight, Tracked, -0.006121656, 0.2334168, 2.99062
ElbowRight, Tracked, 0.1047728, -0.01028908, 2.980693
WristRight, Tracked, 0.3061433, 0.001243463, 2.885191
HandRight, Tracked, 0.3821729, 0.04340388, 2.848747
HipLeft, Tracked, -0.2253064, -0.1443632, 2.91172
KneeLeft, Tracked, -0.2686944, -0.5520803, 2.81111
AnkleLeft, Tracked, -0.2558514, -0.9732078, 2.930529
FootLeft, Tracked, -0.2222124, -1.01739, 2.851018
HipRight, Tracked, -0.07875799, -0.1470672, 2.958643
KneeRight, Tracked, 0.1235202, -0.5676762, 2.855545
AnkleRight, Tracked, 0.1486285, -1.01001, 2.851558
FootRight, Tracked, 0.1822676, -1.054192, 2.772047
FRAME
HipCenter, Tracked, -0.150968, -0.0750678, 2.928146
Spine, Tracked, -0.1549464, -0.008451949, 2.918708
ShoulderCenter, Tracked, -0.1743785, 0.3241646, 2.887597
Head, Tracked, -0.1444094, 0.5232612, 2.847621
ShoulderLeft, Tracked, -0.3287683, 0.2186278, 2.861177
ElbowLeft, Tracked, -0.4280809, 0.01558607, 2.886685
WristLeft, Tracked, -0.3123845, -0.1154563, 2.74802
HandLeft, Tracked, -0.2433326, -0.1251929, 2.687365
ShoulderRight, Tracked, -0.004352538, 0.2275632, 2.986533
ElbowRight, Tracked, 0.105503, -0.01454537, 2.978072
WristRight, Tracked, 0.3086985, -0.0006229787, 2.883233
HandRight, Tracked, 0.3830599, 0.04211598, 2.846963
HipLeft, Tracked, -0.2176501, -0.1521518, 2.90917
KneeLeft, Tracked, -0.2742868, -0.5685594, 2.797086
AnkleLeft, Inferred, -0.252633, -0.9804772, 2.939789
FootLeft, Tracked, -0.3004782, -1.072746, 2.980654
HipRight, Tracked, -0.0750755, -0.1510773, 2.957551
KneeRight, Tracked, 0.1297621, -0.5784374, 2.849995
AnkleRight, Tracked, 0.1496014, -1.015987, 2.849941
FootRight, Tracked, 0.1831605, -1.060328, 2.770324
FRAME
HipCenter, Tracked, -0.1487893, -0.07737245, 2.926431
Spine, Tracked, -0.1533138, -0.0104169, 2.917114
ShoulderCenter, Tracked, -0.1745651, 0.323366, 2.886388
Head, Tracked, -0.1412565, 0.5123462, 2.845376
ShoulderLeft, Tracked, -0.3280748, 0.2153562, 2.858639
ElbowLeft, Tracked, -0.4244371, 0.006775358, 2.885335
WristLeft, Tracked, -0.3124847, -0.1160655, 2.748418
HandLeft, Tracked, -0.2431515, -0.1276578, 2.688394
ShoulderRight, Tracked, -0.002065937, 0.2234363, 2.984875
ElbowRight, Tracked, 0.1091239, -0.02863236, 2.973463
WristRight, Tracked, 0.3102578, -0.003232862, 2.880224
HandRight, Tracked, 0.3832626, 0.03718823, 2.843116
HipLeft, Tracked, -0.2155499, -0.1550223, 2.907208
KneeLeft, Tracked, -0.2537349, -0.5711515, 2.798571
AnkleLeft, Tracked, -0.2436749, -0.9846324, 2.938291
FootLeft, Tracked, -0.2965522, -1.079061, 2.966278
HipRight, Tracked, -0.07098918, -0.1543647, 2.955736
KneeRight, Tracked, 0.1328786, -0.5844135, 2.848157
AnkleRight, Tracked, 0.1488688, -1.022895, 2.850891
FootRight, Tracked, 0.1825349, -1.067138, 2.771155
FRAME
HipCenter, Tracked, -0.1470308, -0.07805145, 2.926111
Spine, Tracked, -0.1517808, -0.011184, 2.916758
ShoulderCenter, Tracked, -0.17414, 0.3224299, 2.885927
Head, Tracked, -0.1349117, 0.5168968, 2.842332
ShoulderLeft, Tracked, -0.3267198, 0.2134449, 2.856744
ElbowLeft, Tracked, -0.4232456, 0.006782815, 2.884552
WristLeft, Tracked, -0.2610044, -0.1377818, 2.70927
HandLeft, Tracked, -0.209789, -0.1386611, 2.658011
ShoulderRight, Tracked, -0.001871662, 0.2232171, 2.984143
ElbowRight, Tracked, 0.1031004, -0.02739514, 2.974241
WristRight, Tracked, 0.3106028, -0.005626288, 2.877577
HandRight, Tracked, 0.3836414, 0.03554377, 2.840669
HipLeft, Tracked, -0.213671, -0.1554447, 2.906541
KneeLeft, Tracked, -0.2507327, -0.5700659, 2.797171
AnkleLeft, Tracked, -0.2409007, -0.9879055, 2.925308
FootLeft, Tracked, -0.2909482, -1.079611, 2.965556
HipRight, Tracked, -0.06880828, -0.1552873, 2.95594
KneeRight, Tracked, 0.1333124, -0.5844654, 2.847658
AnkleRight, Tracked, 0.1459698, -1.006949, 2.848928
FootRight, Tracked, 0.1800563, -1.0512, 2.769191
FRAME
HipCenter, Tracked, -0.1464129, -0.07876363, 2.925203
Spine, Tracked, -0.151003, -0.01223186, 2.915767
ShoulderCenter, Tracked, -0.1726694, 0.3190889, 2.884618
Head, Tracked, -0.1348701, 0.5168587, 2.842159
ShoulderLeft, Tracked, -0.325777, 0.2127939, 2.855486
ElbowLeft, Tracked, -0.4236156, 0.006819983, 2.884387
WristLeft, Tracked, -0.2614559, -0.1382317, 2.708844
HandLeft, Tracked, -0.2104512, -0.1414179, 2.656783
ShoulderRight, Tracked, -0.001840847, 0.2229989, 2.983232
ElbowRight, Tracked, 0.09560516, -0.02545954, 2.972589
WristRight, Tracked, 0.3095176, -0.008958023, 2.877588
HandRight, Tracked, 0.3826383, 0.03068191, 2.839455
HipLeft, Tracked, -0.2132519, -0.1563118, 2.905259
KneeLeft, Tracked, -0.248799, -0.570087, 2.796147
AnkleLeft, Tracked, -0.2418977, -0.9894476, 2.919974
FootLeft, Tracked, -0.2076476, -1.033794, 2.840278
HipRight, Tracked, -0.06837358, -0.1555246, 2.955448
KneeRight, Tracked, 0.1312677, -0.5704269, 2.847393
AnkleRight, Tracked, 0.1464782, -1.014521, 2.850556
FootRight, Tracked, 0.1807283, -1.058867, 2.77086
FRAME
HipCenter, Tracked, -0.1461884, -0.07956892, 2.92486
Spine, Tracked, -0.1507501, -0.01314876, 2.915424
ShoulderCenter, Tracked, -0.1725105, 0.317957, 2.884347
Head, Tracked, -0.1325053, 0.5072452, 2.839184
ShoulderLeft, Tracked, -0.3253531, 0.2118926, 2.853881
ElbowLeft, Tracked, -0.4238602, 0.006230631, 2.884057
WristLeft, Tracked, -0.2618991, -0.1369088, 2.707054
HandLeft, Tracked, -0.2113276, -0.1446107, 2.652145
ShoulderRight, Tracked, -0.001089444, 0.2198526, 2.982054
ElbowRight, Tracked, 0.09360581, -0.02697627, 2.973276
WristRight, Tracked, 0.3090443, -0.010166, 2.87673
HandRight, Tracked, 0.3803828, 0.02630265, 2.839721
HipLeft, Tracked, -0.2129948, -0.157392, 2.90447
KneeLeft, Tracked, -0.2488758, -0.5711679, 2.794819
AnkleLeft, Tracked, -0.2433482, -0.9905541, 2.918374
FootLeft, Tracked, -0.2090066, -1.03495, 2.838583
HipRight, Tracked, -0.06820982, -0.1565113, 2.955434
KneeRight, Tracked, 0.1325105, -0.5747205, 2.846363
AnkleRight, Tracked, 0.1479458, -1.018375, 2.854395
FootRight, Tracked, 0.1822874, -1.062771, 2.774604
