FRAME
ShoulderRight, Tracked, -0.3242419, 0.2082898, 2.926811
ElbowRight, Tracked, -0.2283616, -0.031183, 2.903513
WristRight, Tracked, 0.02745476, -0.01666847, 2.782196
HandRight, Tracked, 0.1111082, 0.005958166, 2.773491
HipLeft, Tracked, -0.5113365, -0.1776714, 2.835868
KneeLeft, Tracked, -0.5421802, -0.5794103, 2.71692
AnkleLeft, Tracked, -0.5667414, -1.035112, 2.842722
FootLeft, Tracked, -0.5343475, -1.096373, 2.780959
HipRight, Tracked, -0.3731505, -0.172946, 2.893733
KneeRight, Tracked, -0.1764172, -0.6055675, 2.800547
AnkleRight, Tracked, -0.1618757, -1.011106, 2.802664
FootRight, Tracked, -0.1268992, -1.055337, 2.728925
FRAME
HipCenter, Tracked, -0.4497052, -0.09925437, 2.860412
Spine, Tracked, -0.4562082, -0.03360183, 2.851808
ShoulderCenter, Tracked, -0.488737, 0.2955526, 2.825639
Head, Tracked, -0.4548466, 0.4863001, 2.777599
ShoulderLeft, Tracked, -0.6369582, 0.1941206, 2.790924
ElbowLeft, Tracked, -0.7212301, -0.01243597, 2.79961
WristLeft, Tracked, -0.5994478, -0.1369362, 2.667856
HandLeft, Tracked, -0.5137753, -0.1685888, 2.598438
ShoulderRight, Tracked, -0.3240385, 0.208665, 2.927819
ElbowRight, Tracked, -0.2297866, -0.03069004, 2.904011
WristRight, Tracked, 0.02745623, -0.01663407, 2.782166
HandRight, Tracked, 0.1110481, 0.0060707, 2.77356
HipLeft, Tracked, -0.5112424, -0.1776008, 2.83595
KneeLeft, Tracked, -0.541744, -0.5794302, 2.717257
AnkleLeft, Tracked, -0.5666327, -1.035062, 2.843074
FootLeft, Tracked, -0.5341417, -1.096313, 2.78141
HipRight, Tracked, -0.3730122, -0.1727846, 2.893852
KneeRight, Tracked, -0.1764592, -0.6055391, 2.800581
AnkleRight, Tracked, -0.1620698, -1.011777, 2.802552
FootRight, Tracked, -0.1269861, -1.055971, 2.728892
FRAME
HipCenter, Tracked, -0.4496582, -0.09921952, 2.860412
Spine, Tracked, -0.4561678, -0.03357678, 2.851826
ShoulderCenter, Tracked, -0.488688, 0.2954828, 2.825787
Head, Tracked, -0.4534922, 0.4834023, 2.778052
ShoulderLeft, Tracked, -0.6369573, 0.1941148, 2.790838
ElbowLeft, Tracked, -0.7214265, -0.0118444, 2.799474
WristLeft, Tracked, -0.5997542, -0.1367851, 2.668098
HandLeft, Tracked, -0.5142412, -0.1684472, 2.598531
ShoulderRight, Tracked, -0.3238494, 0.2086477, 2.927859
ElbowRight, Tracked, -0.2296466, -0.03060954, 2.903986
WristRight, Tracked, 0.02736003, -0.01663949, 2.782213
HandRight, Tracked, 0.1108017, 0.005876134, 2.773862
HipLeft, Tracked, -0.5110645, -0.177613, 2.835871
KneeLeft, Tracked, -0.5414367, -0.5785466, 2.717414
AnkleLeft, Tracked, -0.5667862, -1.034364, 2.843
FootLeft, Tracked, -0.5343602, -1.095585, 2.781332
HipRight, Tracked, -0.3730089, -0.1727869, 2.893852
KneeRight, Tracked, -0.1763896, -0.6051657, 2.800393
AnkleRight, Tracked, -0.1619904, -1.011774, 2.802504
FootRight, Tracked, -0.126909, -1.055952, 2.728884
FRAME
HipCenter, Tracked, -0.4494905, -0.09931128, 2.860406
Spine, Tracked, -0.4560826, -0.0336002, 2.851834
ShoulderCenter, Tracked, -0.4887899, 0.2957133, 2.825824
Head, Tracked, -0.4533758, 0.4829891, 2.777801
ShoulderLeft, Tracked, -0.6369309, 0.1940812, 2.790807
ElbowLeft, Tracked, -0.7214505, -0.01186367, 2.799479
WristLeft, Tracked, -0.5998732, -0.1367179, 2.66794
HandLeft, Tracked, -0.5144297, -0.1682974, 2.598293
ShoulderRight, Tracked, -0.323733, 0.208648, 2.927828
ElbowRight, Tracked, -0.2284067, -0.03060668, 2.903842
WristRight, Tracked, 0.02735415, -0.01664583, 2.782222
HandRight, Tracked, 0.1107128, 0.005742984, 2.773945
HipLeft, Tracked, -0.5107619, -0.1777338, 2.835945
KneeLeft, Tracked, -0.5413956, -0.5784359, 2.717477
AnkleLeft, Tracked, -0.5668322, -1.034411, 2.843024
FootLeft, Tracked, -0.5344443, -1.095594, 2.78138
HipRight, Tracked, -0.3727831, -0.172907, 2.893694
KneeRight, Tracked, -0.1762748, -0.6051502, 2.800522
AnkleRight, Tracked, -0.1618757, -1.011418, 2.802711
FootRight, Tracked, -0.1268172, -1.05557, 2.729133
FRAME
HipCenter, Tracked, -0.4495438, -0.09922271, 2.860389
Spine, Tracked, -0.4561653, -0.03343134, 2.851779
ShoulderCenter, Tracked, -0.489152, 0.2965951, 2.825135
Head, Tracked, -0.4542755, 0.4842068, 2.777592
ShoulderLeft, Tracked, -0.6371114, 0.1941549, 2.791053
ElbowLeft, Tracked, -0.7194763, -0.0115554, 2.798823
WristLeft, Tracked, -0.5993173, -0.1375857, 2.667114
HandLeft, Tracked, -0.5138144, -0.169227, 2.597615
ShoulderRight, Tracked, -0.3238236, 0.2091427, 2.928089
ElbowRight, Tracked, -0.2295288, -0.02897095, 2.903069
WristRight, Tracked, 0.02732417, -0.01663324, 2.782178
HandRight, Tracked, 0.1105187, 0.005640035, 2.773731
HipLeft, Tracked, -0.5109592, -0.1775536, 2.836011
KneeLeft, Tracked, -0.5414374, -0.5784397, 2.717483
AnkleLeft, Tracked, -0.5669619, -1.029501, 2.842465
FootLeft, Tracked, -0.5346362, -1.090809, 2.780999
HipRight, Tracked, -0.3727731, -0.1728659, 2.893675
KneeRight, Tracked, -0.1760265, -0.6052601, 2.800484
AnkleRight, Tracked, -0.161614, -1.010587, 2.802209
FootRight, Tracked, -0.1265917, -1.0547, 2.728661
FRAME
HipCenter, Tracked, -0.4494648, -0.09916647, 2.860391
Spine, Tracked, -0.4560829, -0.03334181, 2.85178
ShoulderCenter, Tracked, -0.4890846, 0.2968423, 2.825098
Head, Tracked, -0.4534572, 0.4836859, 2.777015
ShoulderLeft, Tracked, -0.6371103, 0.1942252, 2.791083
ElbowLeft, Tracked, -0.719452, -0.01163511, 2.798793
WristLeft, Tracked, -0.5993722, -0.1375994, 2.666966
HandLeft, Tracked, -0.5138655, -0.1692523, 2.597519
ShoulderRight, Tracked, -0.323628, 0.2092452, 2.928241
ElbowRight, Tracked, -0.2296238, -0.02829594, 2.902692
WristRight, Tracked, 0.0271216, -0.0167883, 2.782144
HandRight, Tracked, 0.110481, 0.005291491, 2.77349
HipLeft, Tracked, -0.510821, -0.177513, 2.836058
KneeLeft, Tracked, -0.5414271, -0.5786348, 2.717392
AnkleLeft, Tracked, -0.5665998, -1.032585, 2.843583
FootLeft, Tracked, -0.534219, -1.093846, 2.782191
HipRight, Tracked, -0.3727262, -0.1728349, 2.893639
KneeRight, Tracked, -0.1760749, -0.6052505, 2.800485
AnkleRight, Tracked, -0.1616326, -1.010569, 2.802258
FootRight, Tracked, -0.1266226, -1.054658, 2.728768
FRAME
HipCenter, Tracked, -0.4494508, -0.09914263, 2.860365
Spine, Tracked, -0.4560442, -0.03329304, 2.851753
ShoulderCenter, Tracked, -0.4887591, 0.2970667, 2.825089
Head, Tracked, -0.4534772, 0.4837998, 2.776855
ShoulderLeft, Tracked, -0.6371489, 0.194206, 2.790798
ElbowLeft, Tracked, -0.7212143, -0.0119363, 2.799848
WristLeft, Tracked, -0.6007358, -0.1371514, 2.667655
HandLeft, Tracked, -0.5151733, -0.1686908, 2.598269
ShoulderRight, Tracked, -0.3233908, 0.2091285, 2.927573
ElbowRight, Tracked, -0.2209897, -0.02957871, 2.899139
WristRight, Tracked, 0.02679744, -0.01700334, 2.781844
HandRight, Tracked, 0.1099988, 0.004596878, 2.772206
HipLeft, Tracked, -0.5109002, -0.1774815, 2.836051
KneeLeft, Tracked, -0.5413308, -0.5785322, 2.717612
AnkleLeft, Tracked, -0.5663294, -1.025825, 2.838965
FootLeft, Tracked, -0.5341254, -1.086714, 2.777188
HipRight, Tracked, -0.3726374, -0.1727991, 2.893504
KneeRight, Tracked, -0.1761029, -0.605149, 2.800562
AnkleRight, Tracked, -0.1615301, -1.010021, 2.801755
FootRight, Tracked, -0.1266408, -1.054032, 2.728224
FRAME
HipCenter, Tracked, -0.4493673, -0.09879427, 2.860291
Spine, Tracked, -0.4560017, -0.03302477, 2.851627
ShoulderCenter, Tracked, -0.4889894, 0.2969826, 2.824347
Head, Tracked, -0.4532399, 0.4826612, 2.776239
ShoulderLeft, Tracked, -0.637382, 0.194541, 2.790523
ElbowLeft, Tracked, -0.7212604, -0.01199638, 2.799607
WristLeft, Tracked, -0.6007913, -0.1370479, 2.667253
HandLeft, Tracked, -0.5152956, -0.1687672, 2.597911
ShoulderRight, Tracked, -0.3232496, 0.2093457, 2.927428
ElbowRight, Tracked, -0.2210544, -0.02984175, 2.898684
WristRight, Tracked, 0.02696568, -0.01728452, 2.781476
HandRight, Tracked, 0.1107755, 0.003093125, 2.77025
HipLeft, Tracked, -0.5108489, -0.1772924, 2.836098
KneeLeft, Tracked, -0.5414296, -0.578449, 2.717526
AnkleLeft, Tracked, -0.5666472, -1.025941, 2.83964
FootLeft, Tracked, -0.53449, -1.086899, 2.777983
HipRight, Tracked, -0.3724357, -0.1724755, 2.893452
KneeRight, Tracked, -0.1762338, -0.6043934, 2.800794
AnkleRight, Tracked, -0.1615406, -1.010013, 2.801767
FootRight, Tracked, -0.1266814, -1.054001, 2.728272
FRAME
HipCenter, Tracked, -0.4489159, -0.09701758, 2.859766
Spine, Tracked, -0.4555369, -0.0315551, 2.851186
ShoulderCenter, Tracked, -0.4886174, 0.2972344, 2.824203
Head, Tracked, -0.4537284, 0.4839831, 2.776224
ShoulderLeft, Tracked, -0.6373876, 0.1948535, 2.790388
ElbowLeft, Tracked, -0.7210963, -0.01187646, 2.799464
WristLeft, Tracked, -0.6008728, -0.1370192, 2.666979
HandLeft, Tracked, -0.5156335, -0.1689906, 2.597481
ShoulderRight, Tracked, -0.3216738, 0.2109843, 2.927803
ElbowRight, Tracked, -0.2220485, -0.02897159, 2.898847
WristRight, Tracked, 0.02597675, -0.01899077, 2.781551
HandRight, Tracked, 0.11049, 0.00152326, 2.768943
HipLeft, Tracked, -0.5109174, -0.1761675, 2.835427
KneeLeft, Tracked, -0.5434713, -0.5814491, 2.716273
AnkleLeft, Tracked, -0.5677192, -1.036493, 2.84767
FootLeft, Tracked, -0.5353804, -1.098229, 2.786994
HipRight, Tracked, -0.3715874, -0.1712758, 2.893197
KneeRight, Tracked, -0.1766323, -0.604669, 2.800929
AnkleRight, Tracked, -0.1611577, -1.010649, 2.802717
FootRight, Tracked, -0.1262624, -1.054625, 2.72932
FRAME
HipCenter, Tracked, -0.4477418, -0.09491017, 2.859386
Spine, Tracked, -0.4541154, -0.02923106, 2.850677
ShoulderCenter, Tracked, -0.4857997, 0.3001786, 2.822925
Head, Tracked, -0.4554983, 0.5011225, 2.771107
ShoulderLeft, Tracked, -0.6361922, 0.1960854, 2.78934
ElbowLeft, Tracked, -0.7211419, -0.01149224, 2.799706
WristLeft, Tracked, -0.601009, -0.1363568, 2.666848
HandLeft, Tracked, -0.5158231, -0.168525, 2.597415
ShoulderRight, Tracked, -0.3211598, 0.2141923, 2.926994
ElbowRight, Tracked, -0.2224295, -0.03126608, 2.899183
WristRight, Tracked, 0.0250062, -0.02059934, 2.781132
HandRight, Tracked, 0.1113635, -0.001496844, 2.768452
HipLeft, Tracked, -0.5100291, -0.1739848, 2.835362
KneeLeft, Tracked, -0.5451612, -0.5835134, 2.716075
AnkleLeft, Tracked, -0.5677028, -1.033905, 2.846484
FootLeft, Tracked, -0.5350692, -1.095521, 2.78594
HipRight, Tracked, -0.370376, -0.1682822, 2.892528
KneeRight, Tracked, -0.1774455, -0.6042675, 2.80116
AnkleRight, Tracked, -0.1611972, -1.010558, 2.802726
FootRight, Tracked, -0.1261632, -1.054534, 2.729474
FRAME
HipCenter, Tracked, -0.4465481, -0.0926084, 2.858302
Spine, Tracked, -0.4526852, -0.02702345, 2.849504
ShoulderCenter, Tracked, -0.4830103, 0.3016896, 2.821224
Head, Tracked, -0.4550395, 0.5057832, 2.770911
ShoulderLeft, Tracked, -0.6345021, 0.1998482, 2.787558
ElbowLeft, Tracked, -0.7220231, -0.01026452, 2.79818
WristLeft, Tracked, -0.6006812, -0.1356682, 2.667114
HandLeft, Tracked, -0.516443, -0.1685788, 2.596919
ShoulderRight, Tracked, -0.320576, 0.2177689, 2.926054
ElbowRight, Tracked, -0.2229092, -0.03055566, 2.899363
WristRight, Tracked, 0.02428753, -0.02446898, 2.780581
HandRight, Tracked, 0.1113252, -0.006994559, 2.76789
HipLeft, Tracked, -0.5089439, -0.17193, 2.834151
KneeLeft, Tracked, -0.544349, -0.5842624, 2.718164
AnkleLeft, Tracked, -0.5685014, -1.037279, 2.851508
FootLeft, Tracked, -0.5357775, -1.099181, 2.791402
HipRight, Tracked, -0.3696895, -0.1658242, 2.891799
KneeRight, Tracked, -0.1792246, -0.60478, 2.800919
AnkleRight, Tracked, -0.1618511, -1.01011, 2.802876
FootRight, Tracked, -0.1264696, -1.054108, 2.729885
FRAME
HipCenter, Tracked, -0.4450401, -0.08909138, 2.857194
Spine, Tracked, -0.4509387, -0.02329536, 2.848313
ShoulderCenter, Tracked, -0.4801216, 0.3061003, 2.819706
Head, Tracked, -0.4535703, 0.5090026, 2.769636
ShoulderLeft, Tracked, -0.6322034, 0.2039215, 2.785325
ElbowLeft, Tracked, -0.7209949, -0.007795478, 2.794487
WristLeft, Tracked, -0.5983984, -0.1343358, 2.665948
HandLeft, Tracked, -0.5145411, -0.1680202, 2.595703
ShoulderRight, Tracked, -0.3177835, 0.2201796, 2.923718
ElbowRight, Tracked, -0.2215195, -0.03005123, 2.898071
WristRight, Tracked, 0.02732254, -0.03651626, 2.776431
HandRight, Tracked, 0.1179174, -0.02234369, 2.764937
HipLeft, Tracked, -0.5079837, -0.1684227, 2.833013
KneeLeft, Tracked, -0.5436641, -0.5849953, 2.720324
AnkleLeft, Tracked, -0.5682286, -1.037321, 2.851259
FootLeft, Tracked, -0.5356795, -1.09892, 2.790828
HipRight, Tracked, -0.3682401, -0.1629492, 2.890903
KneeRight, Tracked, -0.1812104, -0.6049849, 2.800911
AnkleRight, Tracked, -0.1623043, -1.007556, 2.801858
FootRight, Tracked, -0.1268881, -1.05142, 2.728869
FRAME
HipCenter, Tracked, -0.4434358, -0.08478367, 2.854876
Spine, Tracked, -0.449446, -0.01928457, 2.846093
ShoulderCenter, Tracked, -0.4792383, 0.3085881, 2.818044
Head, Tracked, -0.4501971, 0.5093015, 2.764025
ShoulderLeft, Tracked, -0.6297331, 0.2070763, 2.782037
ElbowLeft, Tracked, -0.7138282, -0.002027283, 2.790064
WristLeft, Tracked, -0.5968351, -0.1361454, 2.664284
HandLeft, Tracked, -0.5149096, -0.1746901, 2.594301
ShoulderRight, Tracked, -0.3138993, 0.229504, 2.920372
ElbowRight, Tracked, -0.2115899, -0.02551253, 2.890034
WristRight, Tracked, 0.02797756, -0.04826013, 2.773894
HandRight, Tracked, 0.1401753, -0.04878832, 2.765775
HipLeft, Tracked, -0.5065587, -0.1647396, 2.830795
KneeLeft, Tracked, -0.5449539, -0.5942943, 2.723613
AnkleLeft, Tracked, -0.5678151, -1.040007, 2.85358
FootLeft, Tracked, -0.5706643, -1.117756, 2.844344
HipRight, Tracked, -0.3662732, -0.1579292, 2.888399
KneeRight, Tracked, -0.1825912, -0.6056306, 2.800776
AnkleRight, Tracked, -0.1632214, -1.007434, 2.802083
FootRight, Tracked, -0.1278676, -1.051234, 2.729092
FRAME
HipCenter, Tracked, -0.4400589, -0.07965559, 2.853026
Spine, Tracked, -0.4462403, -0.01370521, 2.843822
ShoulderCenter, Tracked, -0.4771748, 0.3168464, 2.813169
Head, Tracked, -0.4414385, 0.5137827, 2.756737
ShoulderLeft, Tracked, -0.6245354, 0.2164958, 2.77669
ElbowLeft, Tracked, -0.7115539, -0.0003013876, 2.78591
WristLeft, Tracked, -0.5955907, -0.1374349, 2.662686
HandLeft, Tracked, -0.5156789, -0.1826427, 2.594422
ShoulderRight, Tracked, -0.3111934, 0.2329158, 2.916642
ElbowRight, Tracked, -0.2068286, -0.02428012, 2.886511
WristRight, Tracked, 0.04580866, -0.08015901, 2.764466
HandRight, Tracked, 0.145982, -0.08308258, 2.758952
HipLeft, Tracked, -0.5026149, -0.1596747, 2.828855
KneeLeft, Tracked, -0.5439948, -0.5999527, 2.725245
AnkleLeft, Tracked, -0.56823, -1.044099, 2.856638
FootLeft, Tracked, -0.5741614, -1.121614, 2.847269
HipRight, Tracked, -0.362734, -0.1522593, 2.887256
KneeRight, Tracked, -0.1850464, -0.6070755, 2.799394
AnkleRight, Tracked, -0.1659825, -1.006442, 2.802739
FootRight, Tracked, -0.1301325, -1.050591, 2.730267
FRAME
HipCenter, Tracked, -0.435051, -0.07255714, 2.847964
Spine, Tracked, -0.4408401, -0.006295245, 2.838695
ShoulderCenter, Tracked, -0.4697995, 0.3252974, 2.808147
Head, Tracked, -0.4404973, 0.5170165, 2.753767
ShoulderLeft, Tracked, -0.6188141, 0.2223504, 2.771787
ElbowLeft, Tracked, -0.6972763, 0.01218629, 2.776087
WristLeft, Tracked, -0.5941188, -0.141113, 2.661725
HandLeft, Tracked, -0.5190037, -0.1952516, 2.594565
ShoulderRight, Tracked, -0.3068718, 0.2428093, 2.90634
ElbowRight, Tracked, -0.1888487, -0.01655197, 2.870913
WristRight, Tracked, 0.06588931, -0.1013461, 2.761906
HandRight, Tracked, 0.1578786, -0.1265004, 2.756856
HipLeft, Tracked, -0.4980061, -0.1527925, 2.822546
KneeLeft, Tracked, -0.5360447, -0.5951365, 2.733295
AnkleLeft, Tracked, -0.5664886, -1.048612, 2.860498
FootLeft, Tracked, -0.5747378, -1.125107, 2.846203
HipRight, Tracked, -0.3582203, -0.1445831, 2.883278
KneeRight, Tracked, -0.1871082, -0.6074402, 2.798833
AnkleRight, Tracked, -0.1687551, -1.008016, 2.803088
FootRight, Tracked, -0.1339449, -1.052428, 2.730345
FRAME
HipCenter, Tracked, -0.4281309, -0.0647677, 2.843498
Spine, Tracked, -0.4334648, 0.00154077, 2.834645
ShoulderCenter, Tracked, -0.4597647, 0.3334602, 2.806274
Head, Tracked, -0.43563, 0.520147, 2.751225
ShoulderLeft, Tracked, -0.610615, 0.2298983, 2.765151
ElbowLeft, Tracked, -0.6933448, 0.01637477, 2.773356
WristLeft, Tracked, -0.5963975, -0.1431362, 2.662406
HandLeft, Tracked, -0.5256471, -0.2039289, 2.596102
ShoulderRight, Tracked, -0.295348, 0.2491577, 2.901497
ElbowRight, Tracked, -0.1848532, -0.01365963, 2.868803
WristRight, Tracked, 0.06173539, -0.1251007, 2.765741
HandRight, Tracked, 0.1377466, -0.1609803, 2.756236
HipLeft, Tracked, -0.4933501, -0.1463076, 2.818224
KneeLeft, Tracked, -0.5323614, -0.5923114, 2.737897
AnkleLeft, Tracked, -0.5629363, -1.0207, 2.856009
FootLeft, Tracked, -0.531987, -1.082121, 2.794846
HipRight, Tracked, -0.3505985, -0.1373557, 2.878312
KneeRight, Tracked, -0.1908976, -0.6107371, 2.796396
AnkleRight, Tracked, -0.1741687, -1.011787, 2.806783
FootRight, Tracked, -0.1393217, -1.056878, 2.734507
FRAME
HipCenter, Tracked, -0.4220861, -0.05764294, 2.837459
Spine, Tracked, -0.4275414, 0.008750547, 2.828827
ShoulderCenter, Tracked, -0.4546717, 0.3407996, 2.801597
Head, Tracked, -0.4259068, 0.5317051, 2.744378
ShoulderLeft, Tracked, -0.6016477, 0.2418308, 2.758746
ElbowLeft, Tracked, -0.682027, 0.02506193, 2.762069
WristLeft, Tracked, -0.5916345, -0.1559988, 2.65671
HandLeft, Tracked, -0.5302152, -0.2331419, 2.598668
ShoulderRight, Tracked, -0.2900972, 0.2538215, 2.895988
ElbowRight, Tracked, -0.1779942, -0.00846976, 2.867631
WristRight, Tracked, 0.05453624, -0.148147, 2.766345
HandRight, Tracked, 0.1366779, -0.2010124, 2.757464
HipLeft, Tracked, -0.4864077, -0.1380355, 2.811474
KneeLeft, Tracked, -0.5284221, -0.593159, 2.742038
AnkleLeft, Tracked, -0.5629959, -1.020187, 2.856569
FootLeft, Tracked, -0.5321195, -1.08148, 2.79522
HipRight, Tracked, -0.3447246, -0.129652, 2.871807
KneeRight, Tracked, -0.1951505, -0.6111147, 2.792872
AnkleRight, Tracked, -0.1780322, -1.014726, 2.803628
FootRight, Tracked, -0.126951, -1.105299, 2.783783
FRAME
HipCenter, Tracked, -0.412358, -0.05165439, 2.831041
Spine, Tracked, -0.4174802, 0.01499917, 2.822518
ShoulderCenter, Tracked, -0.4429311, 0.3483816, 2.795879
Head, Tracked, -0.4111857, 0.5386353, 2.739731
ShoulderLeft, Tracked, -0.5926246, 0.24726, 2.752799
ElbowLeft, Tracked, -0.6732672, 0.02864092, 2.758578
WristLeft, Tracked, -0.5887253, -0.1734592, 2.651483
HandLeft, Tracked, -0.5336173, -0.2550955, 2.593295
ShoulderRight, Tracked, -0.2777254, 0.2648903, 2.888328
ElbowRight, Tracked, -0.1748787, -0.001073658, 2.871882
WristRight, Tracked, 0.04090795, -0.163663, 2.767225
HandRight, Tracked, 0.1181008, -0.2384196, 2.752806
HipLeft, Tracked, -0.4767185, -0.1320912, 2.804401
KneeLeft, Tracked, -0.5215446, -0.6064311, 2.75267
AnkleLeft, Tracked, -0.5626102, -1.022631, 2.858494
FootLeft, Tracked, -0.5334592, -1.083735, 2.796121
HipRight, Tracked, -0.3362504, -0.1248317, 2.866214
KneeRight, Tracked, -0.1987849, -0.6150689, 2.78839
AnkleRight, Tracked, -0.1820912, -1.025355, 2.799363
FootRight, Tracked, -0.1295063, -1.108628, 2.781738
FRAME
HipCenter, Tracked, -0.4042065, -0.04509157, 2.824187
Spine, Tracked, -0.4084935, 0.02196186, 2.815561
ShoulderCenter, Tracked, -0.4292223, 0.3575222, 2.788414
Head, Tracked, -0.398126, 0.5492364, 2.731922
ShoulderLeft, Tracked, -0.5836959, 0.2542888, 2.747989
ElbowLeft, Tracked, -0.6556196, 0.0292589, 2.751396
WristLeft, Tracked, -0.5842267, -0.1941334, 2.647104
HandLeft, Tracked, -0.5373797, -0.2816552, 2.590288
ShoulderRight, Tracked, -0.2631626, 0.2710558, 2.881579
ElbowRight, Tracked, -0.1629057, 0.004086196, 2.866678
WristRight, Tracked, 0.03887855, -0.1775085, 2.765661
HandRight, Tracked, 0.1059718, -0.2644763, 2.749232
HipLeft, Tracked, -0.4704621, -0.1261332, 2.798303
KneeLeft, Tracked, -0.517234, -0.6107687, 2.760253
AnkleLeft, Tracked, -0.562285, -1.023273, 2.859533
FootLeft, Tracked, -0.5346757, -1.083848, 2.795956
HipRight, Tracked, -0.3281794, -0.1199753, 2.859159
KneeRight, Tracked, -0.2016954, -0.6177325, 2.782454
AnkleRight, Tracked, -0.182029, -1.025714, 2.797276
FootRight, Tracked, -0.1344863, -1.108575, 2.772125
FRAME
HipCenter, Tracked, -0.3944157, -0.04116561, 2.816498
Spine, Tracked, -0.3984812, 0.02639212, 2.808338
ShoulderCenter, Tracked, -0.4182702, 0.3644741, 2.783438
Head, Tracked, -0.3824019, 0.5558659, 2.725594
ShoulderLeft, Tracked, -0.5693851, 0.2593018, 2.741714
ElbowLeft, Tracked, -0.6314743, 0.01051851, 2.736809
WristLeft, Tracked, -0.583375, -0.2029322, 2.647079
HandLeft, Tracked, -0.5547023, -0.3040802, 2.601881
ShoulderRight, Tracked, -0.246006, 0.2761462, 2.868129
ElbowRight, Tracked, -0.1541738, 0.006619304, 2.863228
WristRight, Tracked, 0.01795156, -0.2062069, 2.769082
HandRight, Tracked, 0.08020912, -0.2924352, 2.741139
HipLeft, Tracked, -0.4618705, -0.1215848, 2.791954
KneeLeft, Tracked, -0.5113966, -0.6118672, 2.764883
AnkleLeft, Tracked, -0.5616769, -1.023014, 2.861041
FootLeft, Tracked, -0.5366622, -1.083542, 2.796358
HipRight, Tracked, -0.3169658, -0.1156849, 2.847975
KneeRight, Tracked, -0.2047701, -0.6162941, 2.777152
AnkleRight, Tracked, -0.1843518, -1.024745, 2.791622
FootRight, Tracked, -0.139662, -1.107795, 2.768542
FRAME
HipCenter, Tracked, -0.38278, -0.03793918, 2.807798
Spine, Tracked, -0.386663, 0.0301671, 2.800247
ShoulderCenter, Tracked, -0.4055196, 0.3709596, 2.77822
Head, Tracked, -0.3720037, 0.5613037, 2.721409
ShoulderLeft, Tracked, -0.5538321, 0.2666036, 2.734845
ElbowLeft, Tracked, -0.6176088, -0.002989344, 2.727283
WristLeft, Tracked, -0.5836431, -0.220241, 2.645054
HandLeft, Tracked, -0.5613452, -0.3236487, 2.601284
ShoulderRight, Tracked, -0.2370026, 0.2810577, 2.863351
ElbowRight, Tracked, -0.1495612, 0.01006097, 2.860416
WristRight, Tracked, 0.01548307, -0.2092715, 2.76834
HandRight, Tracked, 0.07185245, -0.2962873, 2.736311
HipLeft, Tracked, -0.4496322, -0.1172214, 2.784363
KneeLeft, Tracked, -0.5034832, -0.6134298, 2.767333
AnkleLeft, Tracked, -0.5588713, -1.027505, 2.866218
FootLeft, Tracked, -0.5335739, -1.08866, 2.802265
HipRight, Tracked, -0.3065116, -0.1112436, 2.836635
KneeRight, Tracked, -0.206696, -0.6138952, 2.77167
AnkleRight, Tracked, -0.1842943, -1.024532, 2.790928
FootRight, Tracked, -0.1483104, -1.105315, 2.766222
FRAME
HipCenter, Tracked, -0.3670215, -0.03487595, 2.799643
Spine, Tracked, -0.370114, 0.03344964, 2.792983
ShoulderCenter, Tracked, -0.3845019, 0.3753721, 2.775733
Head, Tracked, -0.360774, 0.5647625, 2.718218
ShoulderLeft, Tracked, -0.5419613, 0.2681228, 2.730975
ElbowLeft, Tracked, -0.6093222, -0.009091586, 2.722914
WristLeft, Tracked, -0.587827, -0.2399165, 2.642429
HandLeft, Tracked, -0.5700365, -0.3478284, 2.608495
ShoulderRight, Tracked, -0.2182223, 0.2859742, 2.855521
ElbowRight, Tracked, -0.1430129, 0.01147148, 2.856104
WristRight, Tracked, 0.007444263, -0.2172373, 2.760951
HandRight, Tracked, 0.05337992, -0.3137953, 2.725585
HipLeft, Tracked, -0.4354242, -0.1146373, 2.777198
KneeLeft, Tracked, -0.4944729, -0.6198845, 2.769563
AnkleLeft, Tracked, -0.5569711, -1.027038, 2.865943
FootLeft, Tracked, -0.5344188, -1.088612, 2.801397
HipRight, Tracked, -0.2916116, -0.107922, 2.825989
KneeRight, Tracked, -0.2065809, -0.6154712, 2.767189
AnkleRight, Tracked, -0.1840267, -1.0214, 2.788538
FootRight, Tracked, -0.1510957, -1.104589, 2.764692
FRAME
HipCenter, Tracked, -0.3540951, -0.03451283, 2.79265
Spine, Tracked, -0.3556501, 0.03373664, 2.785704
ShoulderCenter, Tracked, -0.3622519, 0.374946, 2.76718
Head, Tracked, -0.3455002, 0.5711565, 2.711646
ShoulderLeft, Tracked, -0.527887, 0.2711217, 2.724593
ElbowLeft, Tracked, -0.5940551, -0.006623209, 2.715351
WristLeft, Tracked, -0.5861951, -0.245593, 2.64251
HandLeft, Tracked, -0.5718753, -0.3531339, 2.61204
ShoulderRight, Tracked, -0.2028079, 0.284688, 2.848757
ElbowRight, Tracked, -0.1314715, 0.009359062, 2.853063
WristRight, Tracked, 0.005103782, -0.2280259, 2.757691
HandRight, Tracked, 0.03781293, -0.3288133, 2.713588
HipLeft, Tracked, -0.4248003, -0.1142762, 2.772938
KneeLeft, Tracked, -0.488444, -0.6233161, 2.768573
AnkleLeft, Tracked, -0.5549585, -1.025572, 2.864637
FootLeft, Tracked, -0.5332352, -1.087461, 2.800133
