FRAME
HandLeft, Tracked, -0.4012704, -0.1809577, 2.684006
ShoulderRight, Tracked, -0.1340665, 0.1875961, 3.005916
ElbowRight, Tracked, -0.05379947, -0.06092795, 2.990885
WristRight, Tracked, 0.2025029, -0.0348883, 2.867533
HandRight, Tracked, 0.3149171, -0.01366917, 2.837713
HipLeft, Tracked, -0.3562424, -0.1720445, 2.935332
KneeLeft, Tracked, -0.4508611, -0.5774729, 2.86527
AnkleLeft, Tracked, -0.5200303, -0.9741101, 2.996945
FootLeft, Tracked, -0.4887931, -1.016666, 2.917367
HipRight, Tracked, -0.2115123, -0.1756523, 2.983756
KneeRight, Tracked, 0.01027712, -0.630304, 2.904778
AnkleRight, Tracked, 0.2059784, -1.00427, 2.836028
FootRight, Tracked, 0.2372156, -1.046826, 2.75645
FRAME
HipCenter, Tracked, -0.2639004, -0.09918783, 2.94641
Spine, Tracked, -0.2690895, -0.03307942, 2.939866
ShoulderCenter, Tracked, -0.2949848, 0.2974736, 2.922297
Head, Tracked, -0.2486007, 0.4802465, 2.870008
ShoulderLeft, Tracked, -0.4434189, 0.1890851, 2.876423
ElbowLeft, Tracked, -0.5134081, -0.01568816, 2.888754
WristLeft, Tracked, -0.4315674, -0.1540923, 2.745379
HandLeft, Tracked, -0.3791585, -0.1803457, 2.670158
ShoulderRight, Tracked, -0.1163431, 0.1901212, 3.005475
ElbowRight, Tracked, -0.03670693, -0.06198563, 2.981575
WristRight, Tracked, 0.2174519, -0.03347758, 2.853978
HandRight, Tracked, 0.3159766, -0.0132864, 2.830789
HipLeft, Tracked, -0.3290283, -0.176369, 2.926763
KneeLeft, Tracked, -0.419865, -0.5847507, 2.862218
AnkleLeft, Tracked, -0.5147653, -0.9744957, 2.997895
FootLeft, Tracked, -0.4808768, -1.016428, 2.91908
HipRight, Tracked, -0.18647, -0.1770031, 2.970411
KneeRight, Tracked, 0.0397945, -0.6293885, 2.890962
AnkleRight, Tracked, 0.2136686, -1.005172, 2.8293
FootRight, Tracked, 0.2475571, -1.047104, 2.750485
FRAME
HipCenter, Tracked, -0.2326234, -0.09451576, 2.935451
Spine, Tracked, -0.236874, -0.02822914, 2.928288
ShoulderCenter, Tracked, -0.2579844, 0.3032429, 2.907631
Head, Tracked, -0.2323293, 0.5034988, 2.859514
ShoulderLeft, Tracked, -0.4133976, 0.1899817, 2.863315
ElbowLeft, Tracked, -0.4685788, -0.02180306, 2.880667
WristLeft, Tracked, -0.3977061, -0.1525792, 2.723743
HandLeft, Tracked, -0.339554, -0.1757656, 2.651804
ShoulderRight, Tracked, -0.08153957, 0.1959687, 2.997616
ElbowRight, Tracked, -0.0003563988, -0.05273771, 2.963725
WristRight, Tracked, 0.2546629, -0.02946884, 2.836861
HandRight, Tracked, 0.3700624, -0.009408977, 2.802824
HipLeft, Tracked, -0.302071, -0.171921, 2.918473
KneeLeft, Tracked, -0.3968297, -0.5835389, 2.859463
AnkleLeft, Tracked, -0.5009711, -0.9485249, 2.977071
FootLeft, Tracked, -0.4664899, -0.9909282, 2.898712
HipRight, Tracked, -0.15305, -0.1716507, 2.958061
KneeRight, Tracked, 0.07003592, -0.6110237, 2.877519
AnkleRight, Tracked, 0.2183762, -1.00293, 2.825744
FootRight, Tracked, 0.2992348, -1.076495, 2.814757
FRAME
HipCenter, Tracked, -0.2033734, -0.09518068, 2.927072
Spine, Tracked, -0.2070417, -0.02926302, 2.920228
ShoulderCenter, Tracked, -0.2252447, 0.3002439, 2.901427
Head, Tracked, -0.1840414, 0.4829901, 2.845661
ShoulderLeft, Tracked, -0.3777074, 0.193918, 2.849922
ElbowLeft, Tracked, -0.4456267, -0.02215952, 2.870804
WristLeft, Tracked, -0.3726355, -0.1517975, 2.713912
HandLeft, Tracked, -0.3126697, -0.1758059, 2.643751
ShoulderRight, Tracked, -0.05096992, 0.1949395, 2.992135
ElbowRight, Tracked, 0.0116753, -0.0501505, 2.963789
WristRight, Tracked, 0.2661165, -0.03112071, 2.834875
HandRight, Tracked, 0.37257, -0.00892226, 2.802139
HipLeft, Tracked, -0.2691577, -0.1729126, 2.908202
KneeLeft, Tracked, -0.3756412, -0.5829521, 2.859503
AnkleLeft, Tracked, -0.5014343, -0.9644847, 2.994013
FootLeft, Tracked, -0.464895, -1.006708, 2.916439
HipRight, Tracked, -0.1287294, -0.1719547, 2.950927
KneeRight, Tracked, 0.09922832, -0.6085764, 2.864564
AnkleRight, Tracked, 0.2424494, -1.01011, 2.819897
FootRight, Tracked, 0.2789888, -1.052333, 2.742323
FRAME
HipCenter, Tracked, -0.1752123, -0.08756721, 2.920217
Spine, Tracked, -0.1805135, -0.02195002, 2.912586
ShoulderCenter, Tracked, -0.2056998, 0.3063738, 2.890186
Head, Tracked, -0.1684433, 0.5015392, 2.840357
ShoulderLeft, Tracked, -0.3555076, 0.1946584, 2.841725
ElbowLeft, Tracked, -0.4272256, -0.01752284, 2.869252
WristLeft, Tracked, -0.3595095, -0.1495666, 2.711967
HandLeft, Tracked, -0.3017433, -0.1724966, 2.639629
ShoulderRight, Tracked, -0.0235883, 0.2033489, 2.980221
ElbowRight, Tracked, 0.06127344, -0.04310654, 2.941589
WristRight, Tracked, 0.3150972, -0.02724733, 2.81086
HandRight, Tracked, 0.418359, -0.01036268, 2.769357
HipLeft, Tracked, -0.2424609, -0.1669948, 2.900656
KneeLeft, Tracked, -0.3619651, -0.5911056, 2.852125
AnkleLeft, Tracked, -0.4986082, -0.9639983, 2.997973
FootLeft, Tracked, -0.4632477, -1.006385, 2.919901
HipRight, Tracked, -0.09518936, -0.1631708, 2.947153
KneeRight, Tracked, 0.1428769, -0.6004624, 2.852623
AnkleRight, Tracked, 0.2439958, -1.009923, 2.819059
FootRight, Tracked, 0.3164393, -1.092588, 2.822077
FRAME
HipCenter, Tracked, -0.1427487, -0.07903013, 2.911786
Spine, Tracked, -0.1468945, -0.01380979, 2.903682
ShoulderCenter, Tracked, -0.1680041, 0.3119449, 2.878651
Head, Tracked, -0.1439471, 0.5263783, 2.833543
ShoulderLeft, Tracked, -0.3222356, 0.2007821, 2.832952
ElbowLeft, Tracked, -0.3810731, -0.01504365, 2.842954
WristLeft, Tracked, -0.3391156, -0.1656339, 2.694275
HandLeft, Tracked, -0.2826466, -0.1864664, 2.620294
ShoulderRight, Tracked, -0.001380254, 0.2084589, 2.969604
ElbowRight, Tracked, 0.07049696, -0.04279504, 2.9428
WristRight, Tracked, 0.3226259, -0.01719695, 2.810166
HandRight, Tracked, 0.4242225, -0.007166727, 2.766582
HipLeft, Tracked, -0.2076593, -0.1590762, 2.89056
KneeLeft, Tracked, -0.3323354, -0.5851998, 2.829715
AnkleLeft, Tracked, -0.4761006, -0.9499952, 2.987058
FootLeft, Tracked, -0.4402552, -0.9928188, 2.909402
HipRight, Tracked, -0.06770941, -0.1534945, 2.941031
KneeRight, Tracked, 0.1543971, -0.5980945, 2.849904
AnkleRight, Tracked, 0.2476261, -1.005488, 2.816783
FootRight, Tracked, 0.2834716, -1.048312, 2.739127
FRAME
HipCenter, Tracked, -0.1265874, -0.07734893, 2.907909
Spine, Tracked, -0.1307853, -0.01258682, 2.899659
ShoulderCenter, Tracked, -0.151519, 0.3110761, 2.873714
Head, Tracked, -0.1197444, 0.5182197, 2.828062
ShoulderLeft, Tracked, -0.3064426, 0.2030329, 2.829451
ElbowLeft, Tracked, -0.3683786, -0.01199849, 2.844461
WristLeft, Tracked, -0.293413, -0.1374763, 2.684923
HandLeft, Tracked, -0.2405814, -0.1603501, 2.608883
ShoulderRight, Tracked, 0.02921926, 0.209551, 2.957741
ElbowRight, Tracked, 0.101314, -0.04275091, 2.93906
WristRight, Tracked, 0.3504039, -0.01719169, 2.80023
HandRight, Tracked, 0.4595913, -1.542264E-05, 2.750483
HipLeft, Tracked, -0.193021, -0.1594728, 2.886333
KneeLeft, Tracked, -0.3192885, -0.5851602, 2.815311
AnkleLeft, Tracked, -0.4594233, -0.9505956, 2.974425
FootLeft, Tracked, -0.4265629, -0.993763, 2.895623
HipRight, Tracked, -0.04993123, -0.1518185, 2.938225
KneeRight, Tracked, 0.1670269, -0.5898398, 2.845749
AnkleRight, Tracked, 0.2505485, -1.002924, 2.813754
FootRight, Tracked, 0.283409, -1.046091, 2.734952
FRAME
HipCenter, Tracked, -0.1066128, -0.07415352, 2.903778
Spine, Tracked, -0.1107869, -0.0092163, 2.894587
ShoulderCenter, Tracked, -0.1311821, 0.3155388, 2.863612
Head, Tracked, -0.108027, 0.5199989, 2.821363
ShoulderLeft, Tracked, -0.2789622, 0.2088554, 2.824591
ElbowLeft, Tracked, -0.3422487, -0.008473357, 2.840935
WristLeft, Tracked, -0.2892053, -0.1425112, 2.679414
HandLeft, Tracked, -0.2320458, -0.1608792, 2.605302
ShoulderRight, Tracked, 0.04611563, 0.2141085, 2.954372
ElbowRight, Tracked, 0.1249911, -0.04113201, 2.934183
WristRight, Tracked, 0.3714355, -0.01839578, 2.789732
HandRight, Tracked, 0.468378, 0.001682633, 2.746922
HipLeft, Tracked, -0.1729373, -0.1549446, 2.882638
KneeLeft, Tracked, -0.2788111, -0.5723784, 2.782556
AnkleLeft, Tracked, -0.3922429, -0.9435291, 2.948766
FootLeft, Tracked, -0.3583457, -0.98716, 2.870665
HipRight, Tracked, -0.02999269, -0.1501684, 2.935812
KneeRight, Tracked, 0.1813054, -0.584173, 2.840725
AnkleRight, Tracked, 0.2545242, -1.001082, 2.810279
FootRight, Tracked, 0.2884214, -1.044713, 2.732177
FRAME
HipCenter, Tracked, -0.09255441, -0.07250953, 2.89809
Spine, Tracked, -0.09593739, -0.006968827, 2.88802
ShoulderCenter, Tracked, -0.1123766, 0.3213408, 2.852185
Head, Tracked, -0.0809615, 0.5305035, 2.807779
ShoulderLeft, Tracked, -0.2687939, 0.2118062, 2.820238
ElbowLeft, Tracked, -0.3276453, -0.007329154, 2.835062
WristLeft, Tracked, -0.2391769, -0.1258795, 2.668504
HandLeft, Tracked, -0.1879653, -0.1456397, 2.5905
ShoulderRight, Tracked, 0.06356069, 0.2105814, 2.943568
ElbowRight, Tracked, 0.1409156, -0.03980897, 2.931155
WristRight, Tracked, 0.3846663, -0.01778545, 2.781665
HandRight, Tracked, 0.4849632, 0.003994632, 2.738363
HipLeft, Tracked, -0.1613758, -0.1525563, 2.879158
KneeLeft, Tracked, -0.2618566, -0.5655441, 2.775236
AnkleLeft, Tracked, -0.3397457, -0.9458488, 2.94157
FootLeft, Tracked, -0.3080284, -0.9903105, 2.863034
HipRight, Tracked, -0.01522717, -0.1494916, 2.92964
KneeRight, Tracked, 0.1904665, -0.5536712, 2.832801
AnkleRight, Tracked, 0.2531886, -0.9817526, 2.809799
FootRight, Tracked, 0.2849059, -1.026214, 2.731264
FRAME
HipCenter, Tracked, -0.08290671, -0.07277291, 2.892649
Spine, Tracked, -0.0864289, -0.007693985, 2.883048
ShoulderCenter, Tracked, -0.1035256, 0.3181691, 2.849685
Head, Tracked, -0.06111686, 0.5036894, 2.80172
ShoulderLeft, Tracked, -0.2579202, 0.2145029, 2.817908
ElbowLeft, Tracked, -0.3200592, -0.006825018, 2.831433
WristLeft, Tracked, -0.2290767, -0.125881, 2.660008
HandLeft, Tracked, -0.1757725, -0.1458761, 2.583475
ShoulderRight, Tracked, 0.07379445, 0.2136921, 2.941123
ElbowRight, Tracked, 0.1574384, -0.03660277, 2.928464
WristRight, Tracked, 0.3990023, -0.017978, 2.774647
HandRight, Tracked, 0.5072047, 0.005546823, 2.726226
HipLeft, Tracked, -0.1505766, -0.1525682, 2.873792
KneeLeft, Tracked, -0.229881, -0.5290248, 2.760591
AnkleLeft, Tracked, -0.2899742, -0.9197681, 2.91205
FootLeft, Tracked, -0.2581556, -0.963936, 2.833398
HipRight, Tracked, -0.006555954, -0.1498787, 2.923283
KneeRight, Tracked, 0.1936781, -0.5502141, 2.829721
AnkleRight, Tracked, 0.254999, -0.9786447, 2.808089
FootRight, Tracked, 0.2868175, -1.022813, 2.729438
FRAME
HipCenter, Tracked, -0.07373226, -0.07288218, 2.888296
Spine, Tracked, -0.07713816, -0.007827015, 2.878444
ShoulderCenter, Tracked, -0.0941757, 0.3176998, 2.844272
Head, Tracked, -0.05453484, 0.5053772, 2.796767
ShoulderLeft, Tracked, -0.2427759, 0.2152472, 2.812758
ElbowLeft, Tracked, -0.3060093, -0.007679832, 2.82806
WristLeft, Tracked, -0.2248329, -0.1257374, 2.660889
HandLeft, Tracked, -0.167809, -0.1453695, 2.586983
ShoulderRight, Tracked, 0.08455041, 0.2159937, 2.937579
ElbowRight, Tracked, 0.1608316, -0.03417465, 2.926636
WristRight, Tracked, 0.4013933, -0.01746812, 2.770869
HandRight, Tracked, 0.5073758, 0.004897686, 2.723325
HipLeft, Tracked, -0.1407437, -0.1517313, 2.86983
KneeLeft, Tracked, -0.2166396, -0.5285538, 2.75761
AnkleLeft, Tracked, -0.2408842, -0.9270747, 2.900315
FootLeft, Tracked, -0.2083808, -0.9713075, 2.821957
HipRight, Tracked, 0.001552054, -0.1501285, 2.919177
KneeRight, Tracked, 0.2071952, -0.5675032, 2.819193
AnkleRight, Tracked, 0.2598734, -0.9970595, 2.806188
FootRight, Tracked, 0.2923769, -1.041292, 2.72783
FRAME
HipCenter, Tracked, -0.06409161, -0.07017006, 2.883215
Spine, Tracked, -0.0669253, -0.004641247, 2.87296
ShoulderCenter, Tracked, -0.08086583, 0.3234876, 2.836719
Head, Tracked, -0.04688071, 0.5165901, 2.790561
ShoulderLeft, Tracked, -0.2325768, 0.2186252, 2.808086
ElbowLeft, Tracked, -0.2961496, -0.004806328, 2.825868
WristLeft, Tracked, -0.2190278, -0.125325, 2.663295
HandLeft, Tracked, -0.1602968, -0.1446191, 2.590642
ShoulderRight, Tracked, 0.09442139, 0.2174617, 2.933821
ElbowRight, Tracked, 0.1670436, -0.03113282, 2.924317
WristRight, Tracked, 0.4069819, -0.01710368, 2.767212
HandRight, Tracked, 0.5108282, 0.004875229, 2.721115
HipLeft, Tracked, -0.1313531, -0.1480666, 2.864648
KneeLeft, Tracked, -0.2015793, -0.5283265, 2.75283
AnkleLeft, Tracked, -0.1787283, -0.9344162, 2.876979
FootLeft, Tracked, -0.1461207, -0.9789807, 2.798857
HipRight, Tracked, 0.01023149, -0.148515, 2.914947
KneeRight, Tracked, 0.2098957, -0.5685111, 2.815574
AnkleRight, Tracked, 0.2609533, -0.9983177, 2.806566
FootRight, Tracked, 0.2935609, -1.042882, 2.728445
FRAME
HipCenter, Tracked, -0.05807021, -0.07138316, 2.879089
Spine, Tracked, -0.06080953, -0.005889826, 2.869293
ShoulderCenter, Tracked, -0.07409067, 0.3218243, 2.835263
Head, Tracked, -0.03073382, 0.5057464, 2.785432
ShoulderLeft, Tracked, -0.223259, 0.2190852, 2.805646
ElbowLeft, Tracked, -0.2859675, -0.002446911, 2.822125
WristLeft, Tracked, -0.2138138, -0.1292418, 2.662273
HandLeft, Tracked, -0.1536171, -0.1491051, 2.590981
ShoulderRight, Tracked, 0.1039054, 0.2190121, 2.932371
ElbowRight, Tracked, 0.178188, -0.03265733, 2.920609
WristRight, Tracked, 0.4169923, -0.01721161, 2.761769
HandRight, Tracked, 0.5198382, 0.005741085, 2.716985
HipLeft, Tracked, -0.1259876, -0.1482776, 2.861108
KneeLeft, Tracked, -0.179582, -0.56424, 2.746356
AnkleLeft, Tracked, -0.1433057, -0.9720981, 2.863222
FootLeft, Tracked, -0.1104385, -1.016418, 2.785092
HipRight, Tracked, 0.01652653, -0.1502785, 2.909034
KneeRight, Tracked, 0.2193473, -0.5741664, 2.808012
AnkleRight, Tracked, 0.2630518, -1.002575, 2.80349
FootRight, Tracked, 0.295919, -1.046895, 2.72536
FRAME
HipCenter, Tracked, -0.05303829, -0.07332917, 2.874631
Spine, Tracked, -0.05586926, -0.007911624, 2.865454
ShoulderCenter, Tracked, -0.06946774, 0.319298, 2.834109
Head, Tracked, -0.02356229, 0.5004088, 2.779947
ShoulderLeft, Tracked, -0.2205411, 0.2176498, 2.804011
ElbowLeft, Tracked, -0.283633, -0.00721888, 2.816409
WristLeft, Tracked, -0.1845578, -0.1287033, 2.644644
HandLeft, Tracked, -0.1230599, -0.1511447, 2.575181
ShoulderRight, Tracked, 0.1081972, 0.2171583, 2.932037
ElbowRight, Tracked, 0.1818406, -0.03368936, 2.919511
WristRight, Tracked, 0.4197865, -0.01827865, 2.75926
HandRight, Tracked, 0.5221373, 0.004338501, 2.714218
HipLeft, Tracked, -0.1207892, -0.1503723, 2.855777
KneeLeft, Tracked, -0.1710156, -0.5760207, 2.746405
AnkleLeft, Tracked, -0.1352511, -0.9832585, 2.86557
FootLeft, Tracked, -0.1021692, -1.027242, 2.787359
HipRight, Tracked, 0.02171471, -0.1528254, 2.903903
KneeRight, Tracked, 0.2206956, -0.5757143, 2.805159
AnkleRight, Tracked, 0.2631775, -1.002751, 2.803255
FootRight, Tracked, 0.2962593, -1.046734, 2.725044
FRAME
HipCenter, Tracked, -0.04817356, -0.07489291, 2.870754
Spine, Tracked, -0.05099231, -0.009170004, 2.861215
ShoulderCenter, Tracked, -0.06473202, 0.3196481, 2.82822
Head, Tracked, -0.0299715, 0.5152422, 2.775593
ShoulderLeft, Tracked, -0.2158127, 0.2154423, 2.799147
ElbowLeft, Tracked, -0.2802199, -0.008986128, 2.813572
WristLeft, Tracked, -0.1869461, -0.1283, 2.651353
HandLeft, Tracked, -0.1255838, -0.1503531, 2.581563
ShoulderRight, Tracked, 0.1093045, 0.2160679, 2.931123
ElbowRight, Tracked, 0.1869385, -0.03699055, 2.91684
WristRight, Tracked, 0.4234025, -0.01909043, 2.754487
HandRight, Tracked, 0.5243673, 0.003431972, 2.712023
HipLeft, Tracked, -0.1158547, -0.151468, 2.852172
KneeLeft, Tracked, -0.1648297, -0.5781534, 2.745308
AnkleLeft, Tracked, -0.132731, -0.9851645, 2.866352
FootLeft, Tracked, -0.09856731, -1.029236, 2.788675
HipRight, Tracked, 0.02593679, -0.1535113, 2.900845
KneeRight, Tracked, 0.2264306, -0.5781897, 2.799841
AnkleRight, Tracked, 0.2640272, -1.004645, 2.80165
FootRight, Tracked, 0.2981909, -1.048716, 2.723973
FRAME
HipCenter, Tracked, -0.04366327, -0.07714516, 2.86927
Spine, Tracked, -0.04687031, -0.01130141, 2.859606
ShoulderCenter, Tracked, -0.0623676, 0.3179999, 2.826319
Head, Tracked, -0.01841593, 0.5050568, 2.771972
ShoulderLeft, Tracked, -0.2126003, 0.213606, 2.797146
ElbowLeft, Tracked, -0.2788596, -0.009555249, 2.810547
WristLeft, Tracked, -0.1864351, -0.1296633, 2.653441
HandLeft, Tracked, -0.1248085, -0.1511856, 2.583713
ShoulderRight, Tracked, 0.1107347, 0.2152287, 2.93022
ElbowRight, Tracked, 0.1870801, -0.03676454, 2.916686
WristRight, Tracked, 0.4232255, -0.01954142, 2.753737
HandRight, Tracked, 0.5253654, 0.003106951, 2.711399
HipLeft, Tracked, -0.1103398, -0.1538886, 2.850398
KneeLeft, Tracked, -0.1558482, -0.5764818, 2.743161
AnkleLeft, Tracked, -0.1265641, -0.9828555, 2.866934
FootLeft, Tracked, -0.0920029, -1.026848, 2.789402
HipRight, Tracked, 0.03030781, -0.1551496, 2.899919
KneeRight, Tracked, 0.231013, -0.5811826, 2.795783
AnkleRight, Tracked, 0.2644939, -1.008524, 2.802381
FootRight, Tracked, 0.2990551, -1.052517, 2.724849
